station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ROE,2013,4,20,23,-0.4,99.8,5.9,-0.4,4.57,-0.4,11,2.7,809.1,207,0.2,1.6,0,0,0,0,0,0,0,286,100,47,96
ROE,2013,4,21,0,0.2,96.1,5.9,-0.3,4.57,0,11.6,1.7,808.8,297,0.3,1.8,0,0,0,0,0,0,0,285,100,47,96
ROE,2013,4,21,1,0.1,98.7,6.1,-0.1,4.73,0,11.9,1.5,808.5,360,0.1,0.6,0,0,0,0,0,0,0,286,100,47,96
ROE,2013,4,21,2,0.4,96.5,6.1,-0.1,4.73,0.2,12.2,0.6,808.1,27,0.3,2.1,0,0,0,0,0,0,0,287,100,47,96
ROE,2013,4,21,3,0.3,94.9,5.9,-0.4,4.58,0,11.7,0,808,18,0.5,2.1,0,0,0,0,0,0,0,288,100,47,96
ROE,2013,4,21,4,0.6,94.2,6,-0.2,4.65,0.2,12.2,0.5,808.2,270,0.3,1.2,4,0,4,3,3,3,3,289,100,47,96
ROE,2013,4,21,5,1.2,90.1,6,-0.2,4.65,0.6,12.8,0.6,808.3,297,0.3,0.9,55,0,55,36,37,39,36,290,100,47,96
ROE,2013,4,21,6,0.8,94.6,6.1,0,4.73,0.4,12.6,0.6,808.3,18,0.5,1.4,155,27,145,98,129,112,98,291,100,47,96
ROE,2013,4,21,7,1.3,90.7,6.1,0,4.73,0.7,13.1,0.6,808.4,45,0.5,1.8,250,44,228,151,202,183,153,293,100,47,96
ROE,2013,4,21,8,1.3,92.3,6.2,0.2,4.81,0.8,13.3,0.4,808.5,27,0.4,1.3,350,65,308,207,273,264,208,296,100,47,96
ROE,2013,4,21,9,0.8,96.1,6.2,0.3,4.81,0.6,12.8,0.4,808.7,27,0.2,0.8,384,56,341,228,276,291,230,295,100,47,96
ROE,2013,4,21,10,1,95.9,6.3,0.4,4.88,0.7,13.2,0.5,808.8,45,0.3,1,416,46,379,251,286,312,253,298,100,47,96
ROE,2013,4,21,11,2.5,84.7,6.2,0.2,4.81,1.4,14.5,0,808.4,11,0.6,2,441,54,396,264,276,334,284,301,100,47,96
ROE,2013,4,21,12,3.5,75.9,5.9,-0.3,4.58,1.8,15,0,808,349,0.6,1.5,449,71,392,263,271,345,309,303,100,47,96
ROE,2013,4,21,13,4.2,74.4,6.1,0.1,4.73,2.3,16.1,0,807.7,18,0.3,1.3,443,121,357,245,251,350,348,302,100,47,96
ROE,2013,4,21,14,3.7,74.5,5.9,-0.4,4.58,1.8,15.2,0,807.4,360,0.4,1.3,346,85,293,199,204,264,282,301,100,47,96
ROE,2013,4,21,15,2.9,79,5.9,-0.4,4.58,1.4,14.4,0,807.3,0,0.3,1,240,61,212,142,147,175,207,300,100,47,96
ROE,2013,4,21,16,1.6,91.8,6.3,0.4,4.89,1.1,13.8,2.3,807.4,315,0.5,1.8,125,16,120,87,89,96,105,298,100,47,96
ROE,2013,4,21,17,1.5,93.2,6.4,0.5,4.97,1,13.9,0.4,807.6,63,0.8,3.1,44,0,44,35,36,37,35,288,84,47,96
ROE,2013,4,21,18,2.6,76.4,5.6,-1.1,4.34,1,13.5,0,807.4,346,0.8,3.6,0,0,0,0,0,0,0,290,88,47,96
ROE,2013,4,21,19,2.1,72.7,5.2,-2.3,4.03,0.2,12.2,0,807.6,326,0.6,4.1,0,0,0,0,0,0,0,285,71,47,96
ROE,2013,4,21,20,2.2,66.2,4.8,-3.4,3.72,-0.1,11.5,0,807.3,270,0.8,4,0,0,0,0,0,0,0,286,60,47,96
ROE,2013,4,21,21,2,63.9,4.5,-4.1,3.49,-0.5,10.7,0,807,270,1.8,6.1,0,0,0,0,0,0,0,278,60,47,96
ROE,2013,4,21,22,1.7,62.5,4.3,-4.7,3.33,-0.9,10,0,806.7,292,0.7,3.8,0,0,0,0,0,0,0,271,25,47,96
ROE,2013,4,21,23,1.7,60.2,4.2,-5.2,3.26,-1,9.8,0,806.3,333,0.6,4.1,0,0,0,0,0,0,0,254,34,47,96
ROE,2013,4,22,0,2,56.2,4,-5.8,3.1,-1,9.8,0,805.5,254,1.6,6.2,0,0,0,0,0,0,0,256,33,46,96
ROE,2013,4,22,1,3,51,3.9,-6.1,3.03,-0.6,10.6,0,805.1,339,1.7,7.2,0,0,0,0,0,0,0,263,33,46,96
ROE,2013,4,22,2,3.4,48,3.8,-6.6,2.95,-0.5,10.8,0,804.7,331,2.4,6.1,0,0,0,0,0,0,0,268,40,46,96
ROE,2013,4,22,3,3.8,46.1,3.7,-6.7,2.87,-0.3,11,0,804.5,316,3.3,6.3,0,0,0,0,0,0,0,261,19,46,96
ROE,2013,4,22,4,3.6,47.6,3.8,-6.5,2.95,-0.4,11,0,804.6,327,5.4,8.4,5,0,5,5,5,5,5,263,16,46,96
ROE,2013,4,22,5,3.6,48.5,3.8,-6.2,2.95,-0.3,11,0,804.7,324,6.5,9.9,46,0,46,59,58,57,59,270,48,46,96
ROE,2013,4,22,6,4.1,49,4,-5.6,3.11,0.2,11.9,0,805,338,3.3,8.1,290,522,95,125,643,200,124,273,43,46,96
ROE,2013,4,22,7,4.7,48.5,4.1,-5.2,3.18,0.6,12.7,0,805.1,347,4,7,544,803,134,189,914,427,187,270,43,46,96
ROE,2013,4,22,8,5.1,47.3,4.1,-5.2,3.18,0.8,13.1,0,805.1,353,4.1,7.8,711,844,167,244,886,624,241,274,44,46,96
ROE,2013,4,22,9,5.3,49.4,4.4,-4.4,3.42,1.2,13.9,0,805.3,7,2.1,5.7,857,910,177,290,789,793,287,279,58,46,96
ROE,2013,4,22,10,3.7,72.5,5.8,-0.8,4.51,1.7,15,0,805.7,231,0.7,2,861,747,256,312,566,810,309,284,48,46,96
ROE,2013,4,22,11,4.6,68.7,5.8,-0.6,4.51,2.2,15.9,0,805.7,252,0.7,3.5,909,810,242,318,345,868,457,286,33,46,96
ROE,2013,4,22,12,5.6,53.5,4.9,-3.1,3.81,1.8,15.2,0,805.7,342,2.7,6.3,768,538,342,305,297,712,603,297,53,46,96
ROE,2013,4,22,13,5.6,52.5,4.8,-3.3,3.73,1.7,15,0,805.8,335,1.7,5.8,652,538,273,269,263,564,640,295,63,46,96
ROE,2013,4,22,14,5.6,50.7,4.6,-3.8,3.57,1.6,14.6,0,805.5,339,4.2,7.2,686,918,128,231,217,579,959,286,25,46,96
ROE,2013,4,22,15,5,52.6,4.6,-3.9,3.57,1.2,14,0,805.8,332,5.3,8.9,473,710,141,170,162,356,850,284,13,46,96
ROE,2013,4,22,16,4,57.8,4.7,-3.6,3.65,0.8,13.2,0,806,358,5.1,9.3,125,162,66,105,101,122,268,284,19,46,96
ROE,2013,4,22,17,3,60.4,4.6,-3.9,3.57,0.1,11.9,0,806.7,358,3.3,8.2,26,0,26,40,39,38,40,280,0,46,96
ROE,2013,4,22,18,2.4,62.5,4.6,-4,3.56,-0.2,11.3,0,807.8,338,4.8,10.3,0,0,0,0,0,0,0,273,0,46,96
ROE,2013,4,22,19,2.3,62.4,4.5,-4.1,3.48,-0.3,11,0,807.9,351,5.8,12.5,0,0,0,0,0,0,0,264,0,46,96
ROE,2013,4,22,20,3.2,55.5,4.3,-4.8,3.33,-0.1,11.5,0,808.1,360,4.7,10.7,0,0,0,0,0,0,0,263,0,46,96
ROE,2013,4,22,21,3.3,53.8,4.2,-5.2,3.25,-0.1,11.4,0,808.5,346,4.9,10.6,0,0,0,0,0,0,0,283,0,46,96
ROE,2013,4,22,22,2.3,59.3,4.3,-4.8,3.32,-0.6,10.6,0,808.7,312,1.8,7.9,0,0,0,0,0,0,0,288,0,46,96
ROE,2013,4,22,23,1.6,60.7,4.2,-5.2,3.25,-1.1,9.7,0,808.7,265,1.2,4.8,0,0,0,0,0,0,0,287,0,46,96
ROE,2013,4,23,0,0.9,64.5,4.2,-5,3.25,-1.4,9,0,808.8,360,0.5,1.6,0,0,0,0,0,0,0,285,0,49,96
ROE,2013,4,23,1,-0.8,77,4.4,-4.3,3.4,-2.2,7.7,0,809,304,0.5,1.6,0,0,0,0,0,0,0,284,0,49,96
ROE,2013,4,23,2,-2,94.8,5,-2.7,3.87,-2.3,7.6,0,809.3,360,0.7,2.1,0,0,0,0,0,0,0,282,25,49,96
ROE,2013,4,23,3,-1.3,77.8,4.3,-4.7,3.32,-2.6,7,0,809.6,315,0.5,2.9,0,0,0,0,0,0,0,281,25,49,96
ROE,2013,4,23,4,-1.9,83.3,4.4,-4.3,3.4,-2.8,6.5,0,810.1,333,0.5,2.5,6,0,6,6,6,6,6,279,25,49,96
ROE,2013,4,23,5,-2.2,90.5,4.7,-3.5,3.63,-2.7,6.8,0,810.8,349,0.5,1.4,39,0,39,64,63,60,64,278,26,49,96
ROE,2013,4,23,6,-1.2,81.9,4.6,-3.9,3.55,-2.3,7.6,0,811.4,11,0.6,2.1,301,556,91,135,682,209,133,266,6,49,96
ROE,2013,4,23,7,-0.3,82,4.9,-3,3.78,-1.4,9.1,0,811.8,31,0.6,1.6,555,807,139,202,931,440,200,263,25,49,96
ROE,2013,4,23,8,1.5,69.6,4.7,-3.4,3.62,-0.5,10.5,0,812.5,31,0.7,2,723,848,172,261,904,640,258,269,33,49,96
ROE,2013,4,23,9,3.3,64.6,5,-2.7,3.85,0.7,12.9,0,813.3,346,0.6,1.3,774,648,288,303,723,722,300,287,44,49,96
ROE,2013,4,23,10,4,64.7,5.2,-2,4,1.4,14,0,813.5,346,0.5,1.3,795,548,352,329,588,748,327,306,48,49,96
ROE,2013,4,23,11,4,64.7,5.3,-2,4.08,1.4,14.2,0,813.8,27,0.5,1.3,719,364,418,334,367,651,444,315,81,49,96
ROE,2013,4,23,12,4.5,63.7,5.4,-1.8,4.15,1.7,14.9,0,814.2,349,0.6,1.7,764,513,356,322,314,710,614,320,55,49,96
ROE,2013,4,23,13,4.7,65.1,5.6,-1.3,4.31,2,15.5,0,814.1,292,0.7,2.9,691,512,318,290,283,629,676,319,61,49,96
ROE,2013,4,23,14,5.1,64.8,5.7,-1,4.39,2.3,16.1,0,814.2,297,0.5,1.4,564,481,272,241,236,487,687,319,54,49,96
ROE,2013,4,23,15,4.8,69.5,6,-0.3,4.62,2.4,16.4,0,814.2,270,1,2.7,432,508,194,180,176,336,693,318,50,49,96
ROE,2013,4,23,16,4.7,68.1,5.9,-0.7,4.54,2.2,16.1,0,814.6,300,0.9,2.6,184,204,113,112,110,142,327,309,50,49,96
ROE,2013,4,23,17,3.9,70.2,5.7,-1,4.38,1.7,14.9,0,814.8,265,1.1,4,39,0,39,43,43,42,43,307,41,49,96
ROE,2013,4,23,18,3.3,73.8,5.7,-0.9,4.38,1.4,14.3,0,815.4,264,1.1,4.2,0,0,0,0,0,0,0,303,13,49,96
ROE,2013,4,23,19,2.9,83,6.2,0.3,4.76,1.7,14.8,0,816.3,297,0.5,2,0,0,0,0,0,0,0,308,40,49,96
ROE,2013,4,23,20,2.7,86.6,6.4,0.7,4.91,1.8,15,0,816.8,342,0.3,1.5,0,0,0,0,0,0,0,301,0,49,96
ROE,2013,4,23,21,2.5,83.1,6.1,-0.1,4.68,1.3,14.2,0,817.2,262,0.9,3.3,0,0,0,0,0,0,0,295,29,49,96
ROE,2013,4,23,22,2.3,90.2,6.5,0.9,4.99,1.7,14.8,0,817.5,346,0.5,1.5,0,0,0,0,0,0,0,291,58,49,96
ROE,2013,4,23,23,2.8,81.8,6.1,0,4.68,1.5,14.5,0,817.3,360,0.8,2.3,0,0,0,0,0,0,0,284,13,49,96
ROE,2013,4,24,0,1.7,95.3,6.6,1,5.06,1.4,14.4,0,817.7,281,1.2,2.7,0,0,0,0,0,0,0,287,31,51,96
ROE,2013,4,24,1,1.9,91.2,6.4,0.6,4.91,1.3,14.2,0,817.9,284,0.4,2.3,0,0,0,0,0,0,0,287,53,51,96
ROE,2013,4,24,2,1.7,96.1,6.6,1.1,5.06,1.4,14.4,0,817.8,27,0.3,1.3,0,0,0,0,0,0,0,281,53,51,96
ROE,2013,4,24,3,1.3,98.9,6.6,1.1,5.06,1.2,14,0,817.8,333,0.5,1.8,0,0,0,0,0,0,0,284,6,51,96
ROE,2013,4,24,4,1.7,94.9,6.5,1,4.98,1.4,14.2,0,818,360,0.4,1.2,7,0,7,6,6,6,6,286,44,51,96
ROE,2013,4,24,5,1.7,94.4,6.5,0.9,4.98,1.3,14.2,0,818.5,315,0.4,1.6,70,0,70,65,66,66,65,286,100,51,96
ROE,2013,4,24,6,2.1,89.7,6.4,0.6,4.9,1.4,14.4,0,818.9,360,0.6,1.6,249,225,163,138,377,187,138,285,88,51,96
ROE,2013,4,24,7,2.7,83.1,6.2,0.1,4.74,1.5,14.6,0,819.3,346,0.4,1.3,403,275,260,205,489,325,205,294,100,51,96
ROE,2013,4,24,8,2.1,96.3,6.8,1.6,5.2,1.9,15.1,0,819.9,225,0.3,1.6,520,281,337,264,526,443,264,302,100,51,96
ROE,2013,4,24,9,2.8,87.6,6.5,1,4.97,2,15.2,0,820.4,360,0.4,1.4,593,258,399,308,509,515,308,311,100,51,96
ROE,2013,4,24,10,3.6,80.3,6.3,0.5,4.81,2.2,15.7,0,820.6,338,0.5,1.5,672,298,429,338,503,599,338,320,94,51,96
ROE,2013,4,24,11,4.4,74.6,6.3,0.3,4.81,2.5,16.5,0,820.7,360,0.6,1.8,784,468,396,351,382,736,488,324,64,51,96
ROE,2013,4,24,12,4.4,72.5,6.1,-0.1,4.66,2.3,16.1,0,820.6,307,0.8,3.6,755,469,380,338,331,704,610,319,75,51,96
ROE,2013,4,24,13,5.1,68.7,6,-0.2,4.58,2.6,16.6,0,820.3,333,0.6,1.6,685,477,338,305,298,626,676,325,64,51,96
ROE,2013,4,24,14,5.6,65.7,5.9,-0.3,4.51,2.8,16.9,0,820.1,307,0.6,3,630,652,232,256,245,551,832,307,41,51,96
ROE,2013,4,24,15,5.6,63.6,5.8,-0.7,4.43,2.7,16.7,0,819.8,279,1.2,4.8,499,749,144,193,183,378,911,286,13,51,96
ROE,2013,4,24,16,5.1,64.3,5.6,-1.1,4.28,2.3,15.9,0,819.6,309,0.8,5.2,202,353,78,121,115,151,476,265,29,51,96
ROE,2013,4,24,17,4.4,66.2,5.5,-1.3,4.2,1.8,14.9,0,819.5,291,0.9,4.5,31,0,31,48,47,45,48,258,6,51,96
ROE,2013,4,24,18,3.8,67.7,5.4,-1.6,4.12,1.4,14.1,0,819.7,315,0.7,4.5,0,0,0,0,0,0,0,264,10,51,96
ROE,2013,4,24,19,3.3,69.4,5.4,-1.8,4.12,1.1,13.6,0,820.4,292,0.9,5.3,0,0,0,0,0,0,0,271,10,51,96
ROE,2013,4,24,20,3.3,72.1,5.6,-1.2,4.27,1.3,14,0,820.6,304,0.7,4.9,0,0,0,0,0,0,0,267,39,51,96
ROE,2013,4,24,21,3.2,71.7,5.5,-1.4,4.2,1.2,13.7,0,820.4,262,2.1,5.9,0,0,0,0,0,0,0,251,26,51,96
ROE,2013,4,24,22,2.4,72,5.2,-2.1,3.97,0.5,12.3,0,820.3,274,1.5,5.2,0,0,0,0,0,0,0,244,13,51,96
ROE,2013,4,24,23,2.2,70.5,5,-2.6,3.82,0.2,11.7,0,820.1,279,1.4,5.6,0,0,0,0,0,0,0,238,25,51,96
ROE,2013,4,25,0,2.6,67.1,4.9,-2.9,3.74,0.3,12,0,819.9,278,1.7,5.4,0,0,0,0,0,0,0,230,0,45,96
ROE,2013,4,25,1,2.4,65,4.7,-3.5,3.59,-0.1,11.4,0,819.2,255,2.4,7.1,0,0,0,0,0,0,0,231,0,45,96
ROE,2013,4,25,2,2.6,56.6,4.2,-5.1,3.21,-0.5,10.6,0,819,270,1.8,6.6,0,0,0,0,0,0,0,231,0,45,96
ROE,2013,4,25,3,2,56.1,4,-5.8,3.05,-1,9.6,0,819.1,264,2.1,6.2,0,0,0,0,0,0,0,232,0,45,96
ROE,2013,4,25,4,1.7,57.6,4,-5.8,3.05,-1.2,9.3,0,819.1,282,1.6,6.2,9,0,9,9,9,9,9,232,16,45,96
ROE,2013,4,25,5,1.6,59.8,4.1,-5.4,3.13,-1.1,9.4,0,819,290,1.2,5.6,33,0,33,66,64,60,66,234,6,45,96
ROE,2013,4,25,6,2.6,56.9,4.2,-5.1,3.21,-0.5,10.6,0,819.1,315,1,6,315,589,90,131,709,204,129,236,6,45,96
ROE,2013,4,25,7,4.5,51.3,4.3,-4.7,3.28,0.7,12.7,0,819.2,18,0.3,2.6,558,770,155,190,897,425,188,241,0,45,96
ROE,2013,4,25,8,5.5,48.5,4.4,-4.5,3.36,1.3,13.9,0,819.4,360,0.4,2.8,719,798,195,243,865,614,240,247,0,45,96
ROE,2013,4,25,9,6.1,47.5,4.5,-4.2,3.44,1.7,14.7,0,819.3,284,0.9,3.9,842,816,224,283,765,760,280,231,6,45,96
ROE,2013,4,25,10,6.6,48.8,4.8,-3.4,3.67,2.2,15.8,0,819.1,281,1.1,4.7,977,974,180,315,608,899,311,216,13,45,96
ROE,2013,4,25,11,7.3,47.4,4.8,-3.1,3.67,2.7,16.5,0,818.7,309,0.8,4.2,943,834,248,318,345,874,461,226,10,45,96
ROE,2013,4,25,12,7.1,48.1,4.9,-3.1,3.75,2.6,16.5,0,818.7,320,0.8,5.4,868,756,263,302,289,792,663,233,26,45,96
ROE,2013,4,25,13,8.1,46.1,5,-2.8,3.82,3.2,17.8,0,818.3,284,0.9,5.1,847,956,150,273,257,743,856,232,13,45,96
ROE,2013,4,25,14,8.4,46.9,5.2,-2.3,3.98,3.5,18.4,0,818,267,1.8,5.5,721,959,128,232,218,584,992,231,19,45,96
ROE,2013,4,25,15,8.4,47.9,5.3,-2,4.06,3.6,18.6,0,817.8,294,1.3,6.3,487,717,142,169,162,349,852,231,0,45,96
ROE,2013,4,25,16,7.6,50.7,5.3,-2,4.06,3.2,17.8,0,817.8,279,2,6.8,181,267,87,106,102,136,382,230,13,45,96
ROE,2013,4,25,17,7.1,53.9,5.4,-1.6,4.13,3.1,17.5,0,817.7,287,1.3,5.7,29,0,29,45,44,42,44,229,0,45,96
ROE,2013,4,25,18,6.5,59.9,5.8,-0.7,4.44,3.1,17.7,0,817.8,338,0.6,4.8,0,0,0,0,0,0,0,228,0,45,96
ROE,2013,4,25,19,5.3,65.8,5.8,-0.6,4.44,2.6,16.5,0,817.8,274,1.5,5.7,0,0,0,0,0,0,0,227,0,45,96
ROE,2013,4,25,20,5,67.5,5.9,-0.5,4.52,2.5,16.4,0,817.6,274,1.5,5.6,0,0,0,0,0,0,0,259,0,45,96
ROE,2013,4,25,21,4.5,70,5.9,-0.5,4.52,2.2,15.9,0,817.2,297,1.1,5.3,0,0,0,0,0,0,0,268,0,45,96
ROE,2013,4,25,22,4.7,69.2,5.9,-0.5,4.53,2.3,16.1,0,816.6,329,0.7,4.4,0,0,0,0,0,0,0,269,6,45,96
ROE,2013,4,25,23,5,66.8,5.8,-0.6,4.45,2.4,16.2,0,815.9,307,0.7,5.6,0,0,0,0,0,0,0,275,29,45,96
ROE,2013,4,26,0,4.8,66.9,5.8,-0.8,4.45,2.2,16,0,815.6,315,0.8,5.3,0,0,0,0,0,0,0,279,25,43,96
ROE,2013,4,26,1,4.8,66.4,5.7,-0.9,4.38,2.2,15.8,0,815.1,309,0.7,5,0,0,0,0,0,0,0,283,41,43,96
ROE,2013,4,26,2,4.7,67.4,5.8,-0.8,4.46,2.2,15.9,0,814.7,315,0.9,4.9,0,0,0,0,0,0,0,299,53,43,96
ROE,2013,4,26,3,5,67.2,5.8,-0.6,4.46,2.4,16.2,0,814.3,329,0.6,4.8,0,0,0,0,0,0,0,311,100,43,96
ROE,2013,4,26,4,5,67.9,5.9,-0.4,4.54,2.5,16.4,0,813.8,321,0.7,5.3,6,0,6,4,4,4,4,311,88,43,96
ROE,2013,4,26,5,5.1,67.6,5.9,-0.4,4.54,2.6,16.5,0,813.9,360,0.5,3.5,67,0,67,43,45,47,43,316,94,43,96
ROE,2013,4,26,6,5.1,67.5,5.9,-0.4,4.54,2.6,16.5,0,813.5,338,0.6,4.3,175,45,156,100,152,120,101,319,100,43,96
ROE,2013,4,26,7,5,68.5,6,-0.3,4.62,2.5,16.6,0,813.2,14,0.4,1.4,286,78,244,157,243,205,158,321,100,43,96
ROE,2013,4,26,8,5.3,69.1,6.1,0.1,4.7,2.9,17.1,0,813,346,0.4,1.5,343,60,304,194,257,247,195,323,100,43,96
ROE,2013,4,26,9,4.7,75.7,6.5,0.8,5.01,2.9,17.3,0,812.8,292,0.6,1.7,311,17,298,187,207,219,188,325,100,43,96
ROE,2013,4,26,10,4.2,81.9,6.7,1.4,5.18,2.9,17.2,0.8,811.4,333,0.7,3.8,326,15,314,196,213,229,198,327,100,43,96
ROE,2013,4,26,11,4,86.7,7,2,5.41,3,17.6,0.4,811.1,22,0.6,2,265,1,265,164,172,182,166,330,100,43,96
ROE,2013,4,26,12,3.3,93.3,7.2,2.3,5.58,2.8,17.3,0.9,810.4,342,0.4,1.2,331,27,310,195,203,235,215,331,100,43,96
ROE,2013,4,26,13,3.7,92,7.4,2.5,5.74,3.1,18.1,1.8,809.5,45,0.6,2.1,196,1,195,121,126,134,122,330,100,43,96
ROE,2013,4,26,14,3.5,95.1,7.5,2.8,5.82,3.2,18.1,1.1,808.9,256,1.1,4.6,133,1,133,82,86,92,84,329,100,43,96
ROE,2013,4,26,15,3.8,98.7,8,3.6,6.22,3.7,19.4,0.1,808,253,2.1,5.6,117,0,117,72,76,80,74,328,100,43,96
ROE,2013,4,26,16,4,99.5,8.1,3.9,6.3,3.9,19.8,0.7,807.4,240,1.8,5.2,99,0,99,64,67,70,65,327,100,43,96
ROE,2013,4,26,17,3.9,100,8.1,3.9,6.31,3.9,19.7,1.8,806.9,204,1.9,7.2,26,0,26,16,17,18,16,325,100,43,96
ROE,2013,4,26,18,3.9,100,8,3.9,6.23,3.9,19.5,2.2,806.3,188,1.6,6.9,0,0,0,0,0,0,0,324,100,43,96
ROE,2013,4,26,19,3.6,100,7.9,3.6,6.16,3.6,19,2.7,806.1,183,1.8,8,0,0,0,0,0,0,0,323,100,43,96
ROE,2013,4,26,20,3.4,100,7.8,3.4,6.08,3.4,18.6,3,806,204,2,9.6,0,0,0,0,0,0,0,322,100,43,96
ROE,2013,4,26,21,3.1,100,7.6,3.1,5.93,3.1,18,1.9,805.3,227,1.7,6.5,0,0,0,0,0,0,0,321,100,43,96
ROE,2013,4,26,22,3.1,99.9,7.6,3.1,5.93,3.1,18,1,804.5,216,1.4,5.5,0,0,0,0,0,0,0,320,100,43,96
ROE,2013,4,26,23,3,100,7.6,3,5.94,3,17.9,2.3,803.7,195,2.3,7.7,0,0,0,0,0,0,0,319,100,43,96
ROE,2013,4,27,0,2.3,99.5,7.2,2.2,5.63,2.3,16.4,3.4,803.1,198,2.6,9.1,0,0,0,0,0,0,0,318,100,42,96
ROE,2013,4,27,1,1,98.1,6.5,0.7,5.08,0.9,13.7,4.2,802.1,207,1.3,7.1,0,0,0,0,0,0,0,317,100,42,96
ROE,2013,4,27,2,0.3,98.5,6.1,0.1,4.77,0.2,12.2,3.7,801.1,14,0.4,1.6,0,0,0,0,0,0,0,315,100,42,96
ROE,2013,4,27,3,0.4,97,6.1,0,4.78,0.2,12.3,6.6,800.4,360,0.5,1.8,0,0,0,0,0,0,0,314,100,42,96
ROE,2013,4,27,4,0.3,97.6,6.1,0,4.78,0.2,12.2,5.3,800,18,0.4,1.5,4,0,4,2,2,2,2,312,100,42,96
ROE,2013,4,27,5,0.3,97.6,6.1,0,4.78,0.2,12.2,5.3,799.5,360,0.2,1.4,41,0,41,26,27,29,26,311,100,42,96
ROE,2013,4,27,6,0.4,96.9,6.1,0,4.78,0.2,12.3,5.2,799.1,14,0.5,1.3,71,0,71,43,46,48,44,311,100,42,96
ROE,2013,4,27,7,0.3,97.8,6.1,0,4.79,0.2,12.2,5.9,798.8,360,0.5,1.7,198,16,189,117,139,136,119,312,100,42,96
ROE,2013,4,27,8,0.7,95.5,6.1,0.1,4.79,0.4,12.7,5.6,798.7,135,0.6,2.1,274,16,264,163,185,190,165,313,100,42,96
ROE,2013,4,27,9,1.1,94.4,6.3,0.3,4.95,0.7,13.5,7.7,798.5,309,0.8,3.8,291,18,278,172,195,204,174,314,100,42,96
ROE,2013,4,27,10,2.6,98.8,7.3,2.4,5.74,2.5,17,2.2,798.4,180,4.5,12.6,244,2,242,149,157,167,151,316,100,42,96
ROE,2013,4,27,11,3,99.4,7.5,2.9,5.9,3,17.8,3.9,798.2,191,4.3,14.2,252,1,251,154,161,172,156,317,100,42,96
ROE,2013,4,27,12,2.9,100,7.5,2.9,5.9,2.9,17.7,3.4,798.2,177,4.3,13.3,256,3,254,156,163,176,160,317,100,42,96
ROE,2013,4,27,13,2.9,99.8,7.5,2.9,5.9,2.9,17.7,2.5,797.7,183,3.3,13.9,206,0,206,126,133,141,128,317,100,42,96
ROE,2013,4,27,14,3,99.9,7.6,3,5.99,3,18,3.9,797.2,200,3.3,12.9,175,0,175,107,113,120,109,316,100,42,96
ROE,2013,4,27,15,3.4,99.2,7.7,3.3,6.07,3.4,18.6,4.6,797.2,187,5.2,13.9,174,13,168,104,109,120,119,315,100,42,96
ROE,2013,4,27,16,3.3,99.5,7.7,3.2,6.07,3.3,18.5,4.2,797,195,4.6,13,78,5,76,47,49,53,53,314,100,42,96
ROE,2013,4,27,17,3.1,99.8,7.6,3.1,5.99,3.1,18.1,2.6,797.4,205,3.3,12.2,22,0,22,13,14,15,13,314,100,42,96
ROE,2013,4,27,18,2.9,98.9,7.4,2.7,5.82,2.8,17.5,2.9,797.7,203,3.5,13,2,0,2,1,1,1,1,312,100,42,96
ROE,2013,4,27,19,2.9,98.5,7.4,2.7,5.82,2.8,17.5,3.2,798.3,202,2.8,10.5,0,0,0,0,0,0,0,310,100,42,96
ROE,2013,4,27,20,2.8,98.1,7.3,2.5,5.74,2.7,17.2,6.2,798.8,205,2.2,9.3,0,0,0,0,0,0,0,308,100,42,96
ROE,2013,4,27,21,1.5,94.5,6.5,0.7,5.1,1.1,14.3,5.2,799.2,270,1.1,4.3,0,0,0,0,0,0,0,305,100,42,96
ROE,2013,4,27,22,0.9,95,6.2,0.2,4.86,0.6,13,5.3,799.8,338,0.8,2.1,0,0,0,0,0,0,0,305,100,42,96
ROE,2013,4,27,23,0.3,97.8,6.1,0,4.78,0.2,12.2,3.3,800.2,45,0.3,1,0,0,0,0,0,0,0,305,94,42,96
ROE,2013,4,28,0,0.6,96.3,6.1,0.1,4.78,0.4,12.5,1.6,800.4,360,0.4,2.1,0,0,0,0,0,0,0,295,81,42,96
ROE,2013,4,28,1,1.5,94,6.4,0.6,5.01,1.1,14,0.9,800.6,53,0.7,2.6,0,0,0,0,0,0,0,300,94,42,96
ROE,2013,4,28,2,2.2,95.4,6.8,1.5,5.33,1.9,15.5,2.5,800.9,270,1,3.6,0,0,0,0,0,0,0,303,100,42,96
ROE,2013,4,28,3,1.9,97.2,6.8,1.5,5.33,1.7,15.2,2.4,801,243,0.5,2.4,0,0,0,0,0,0,0,303,100,42,96
ROE,2013,4,28,4,2.1,96.9,6.9,1.7,5.4,1.9,15.6,3.1,801.4,243,1.1,4.3,3,0,3,2,2,2,2,302,100,42,96
ROE,2013,4,28,5,2.3,99.4,7.2,2.2,5.63,2.3,16.4,2.1,802.3,196,1.6,7,26,0,26,16,17,18,16,298,100,42,96
ROE,2013,4,28,6,1.8,96.7,6.7,1.3,5.23,1.6,14.9,2.1,803.2,221,1.2,5.8,91,3,90,55,61,62,56,299,100,42,96
