station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SAM,2001,2,9,12,1.2,73.4,4.9,-3,3.73,-0.5,10.5,0,823.1,170,1.7,3.9,353,228,250,237,238,473,340,255,100,73,96
SAM,2001,2,9,13,1.1,76.5,5.1,-2.6,3.88,-0.4,10.8,0,823.2,29,4.7,8.6,294,222,208,198,199,405,343,254,100,73,96
SAM,2001,2,9,14,0.1,82.9,5.1,-2.5,3.88,-1,9.8,0,823.7,36,5.8,9.6,207,221,145,138,139,309,316,253,100,73,96
SAM,2001,2,9,15,-0.6,84.4,5,-2.9,3.8,-1.5,8.9,0,824.1,33,5.6,8.9,82,121,60,66,67,141,173,252,100,73,96
SAM,2001,2,9,16,-0.9,88.2,5,-2.6,3.79,-1.6,8.5,0,824.9,27,5.5,8.5,0,0,0,0,0,0,0,251,100,73,96
SAM,2001,2,9,17,-1.2,90.9,5.1,-2.5,3.87,-1.7,8.4,0,825.5,21,3.4,6.2,0,0,0,0,0,0,0,250,100,73,96
SAM,2001,2,9,18,-1.5,92.3,5.1,-2.6,3.86,-1.9,8.1,0.2,826.1,32,3.2,5.3,0,0,0,0,0,0,0,249,100,73,96
SAM,2001,2,9,19,-1.8,91.9,4.9,-2.9,3.71,-2.2,7.4,0.2,826.6,38,3.4,5.7,0,0,0,0,0,0,0,248,100,73,96
SAM,2001,2,9,20,-1.9,89.6,4.8,-3.4,3.63,-2.5,7.1,0.3,826.9,36,3.5,6.7,0,0,0,0,0,0,0,240,75,73,96
SAM,2001,2,9,21,-2.1,85.3,4.5,-4.2,3.4,-2.9,6.4,0,827.6,20,2.1,5.7,0,0,0,0,0,0,0,245,100,73,96
SAM,2001,2,9,22,-2.5,85,4.3,-4.7,3.25,-3.3,5.6,0.1,828.3,22,2.2,5.2,0,0,0,0,0,0,0,239,80,73,96
SAM,2001,2,9,23,-3,87.1,4.3,-4.8,3.24,-3.7,5,0,828.8,6,1.9,5,0,0,0,0,0,0,0,230,50,73,96
SAM,2001,2,10,0,-3.3,86.5,4.2,-5.2,3.17,-4,4.5,0,829.4,16,1.8,4.8,0,0,0,0,0,0,0,229,50,75,96
SAM,2001,2,10,1,-3.6,83.5,3.9,-6,2.94,-4.4,3.7,0,830.2,9,1.9,5.3,0,0,0,0,0,0,0,221,20,75,96
SAM,2001,2,10,2,-4.1,84.4,3.8,-6.3,2.86,-4.9,3,0,830.6,360,1.4,5.3,0,0,0,0,0,0,0,220,20,75,96
SAM,2001,2,10,3,-5,88.9,3.8,-6.5,2.86,-5.5,2.1,0,831.5,220,0.9,2.3,0,0,0,0,0,0,0,223,40,75,96
SAM,2001,2,10,4,-5.5,90.3,3.7,-6.8,2.78,-5.9,1.4,0,832.2,207,1.2,2.5,0,0,0,0,0,0,0,222,45,75,96
SAM,2001,2,10,5,-5.6,90.3,3.7,-6.9,2.77,-6,1.2,0,833.1,200,1.2,1.8,0,0,0,0,0,0,0,227,75,75,96
SAM,2001,2,10,6,-5.5,90.5,3.7,-6.8,2.77,-5.9,1.3,0,834.2,216,0.9,2.4,15,0,15,16,16,16,16,223,63,75,96
SAM,2001,2,10,7,-5.1,88.1,3.7,-6.8,2.77,-5.7,1.7,0,835.1,219,0.8,2,57,0,57,80,81,79,80,223,55,75,96
SAM,2001,2,10,8,-4.4,83.3,3.7,-6.8,2.77,-5.2,2.4,0.1,835.9,297,0.3,1.6,180,115,143,150,239,246,150,222,45,75,96
SAM,2001,2,10,9,-3.4,75.9,3.6,-7,2.69,-4.6,3.3,0,836.2,36,0.9,3.9,337,328,209,212,427,516,213,224,50,75,96
SAM,2001,2,10,10,-2.7,72.6,3.6,-6.9,2.69,-4.2,4,0,836.7,360,0.6,2.4,369,239,258,248,356,499,249,224,40,75,96
SAM,2001,2,10,11,-1.3,69.6,3.9,-6.1,2.91,-3,5.9,0,837,37,2.2,4.5,476,563,204,264,302,816,340,222,20,75,96
SAM,2001,2,10,12,-0.8,67.9,3.9,-6,2.91,-2.7,6.4,0,837.3,32,2.5,5.5,531,871,131,253,263,1060,560,220,0,75,96
SAM,2001,2,10,13,-0.5,67.1,3.9,-5.8,2.91,-2.5,6.7,0,837.3,28,2.7,4.7,441,826,117,212,221,914,688,218,0,75,96
SAM,2001,2,10,14,-0.5,67.7,4,-5.7,2.98,-2.4,6.9,0,837.9,25,3.5,6,303,730,94,150,156,679,703,216,0,75,96
SAM,2001,2,10,15,-1.3,73.5,4.1,-5.4,3.06,-2.8,6.3,0,838.4,14,2.9,5.4,104,296,50,73,75,251,329,214,0,75,96
SAM,2001,2,10,16,-3.1,78.3,3.8,-6.3,2.83,-4.2,3.9,0,839.2,21,2.6,4.6,0,0,0,0,0,0,0,211,0,75,96
SAM,2001,2,10,17,-6.9,89,3.3,-8.4,2.45,-7.4,-0.9,0,840.1,45,1.1,2.8,0,0,0,0,0,0,0,209,0,75,96
SAM,2001,2,10,18,-9.1,91,2.8,-10.3,2.08,-9.4,-4,0,841,208,2,3.2,0,0,0,0,0,0,0,209,20,75,96
SAM,2001,2,10,19,-11.8,89,2.2,-13.2,1.63,-12.1,-7.9,0,841.5,207,1.4,3.3,0,0,0,0,0,0,0,207,40,75,96
SAM,2001,2,10,20,-13.5,87.7,1.9,-15.1,1.41,-13.8,-10.1,0,842.4,211,1.1,2.4,0,0,0,0,0,0,0,204,40,75,96
SAM,2001,2,10,21,-14.5,86.9,1.8,-16.2,1.33,-14.8,-11.3,0,843.1,197,1.1,2.5,0,0,0,0,0,0,0,201,40,75,96
SAM,2001,2,10,22,-15.5,86,1.6,-17.3,1.18,-15.8,-12.7,0,843.1,219,0.7,1.7,0,0,0,0,0,0,0,197,40,75,96
SAM,2001,2,10,23,-14.9,86.5,1.7,-16.6,1.26,-15.2,-11.9,0,843.2,194,0.8,1.8,0,0,0,0,0,0,0,194,45,75,96
SAM,2001,2,11,0,-17.1,84.7,1.4,-19.1,1.03,-17.4,-14.7,0,843.6,200,1.2,2.5,0,0,0,0,0,0,0,189,20,73,96
SAM,2001,2,11,1,-17.1,84.7,1.4,-19.1,1.03,-17.4,-14.7,0,844.1,198,1,2.1,0,0,0,0,0,0,0,190,40,73,96
SAM,2001,2,11,2,-17.7,84.2,1.3,-19.7,0.96,-18,-15.5,0,844.1,194,0.5,1.9,0,0,0,0,0,0,0,187,20,73,96
SAM,2001,2,11,3,-17.8,84.1,1.3,-19.8,0.96,-18.1,-15.6,0,844.5,198,0.5,1.6,0,0,0,0,0,0,0,188,40,73,96
SAM,2001,2,11,4,-19,83.2,1.2,-21.1,0.88,-19.3,-17,0,844.8,211,0.6,2,0,0,0,0,0,0,0,187,40,73,96
SAM,2001,2,11,5,-18.2,83.8,1.2,-20.3,0.88,-18.5,-16.2,0,845.1,196,0.7,1.6,0,0,0,0,0,0,0,183,0,73,96
SAM,2001,2,11,6,-20.2,82.2,1,-22.4,0.74,-20.5,-18.6,0,845.8,198,0.4,1.7,19,0,19,20,20,20,20,184,13,73,96
SAM,2001,2,11,7,-19.4,82.8,1.1,-21.6,0.81,-19.7,-17.6,0,845.8,214,0.4,1.2,45,0,45,83,85,81,83,192,40,73,96
SAM,2001,2,11,8,-17.8,84.1,1.3,-19.8,0.96,-18.1,-15.6,0,845.8,180,0.2,0.9,186,115,148,153,243,249,153,198,63,73,96
SAM,2001,2,11,9,-13.3,87.7,1.9,-14.9,1.4,-13.6,-9.9,0,845.5,117,0.2,1.1,349,330,214,214,423,527,215,202,38,73,96
SAM,2001,2,11,10,-9.7,86.3,2.6,-11.6,1.92,-10.2,-5,0,846,117,0.3,1.8,549,890,133,254,558,1081,257,206,0,73,96
SAM,2001,2,11,11,-5.6,74.9,3,-9.3,2.21,-6.7,-0.1,0,845.6,180,0.3,3.7,578,902,137,266,343,1126,345,211,0,73,96
SAM,2001,2,11,12,-2.6,65.2,3.3,-8.2,2.44,-4.5,3.4,0,845,90,0.5,2.1,544,886,132,251,262,1071,565,214,0,73,96
SAM,2001,2,11,13,-0.8,59.9,3.5,-7.6,2.59,-3.2,5.6,0,844.6,153,0.6,2.2,452,840,118,211,220,922,696,214,0,73,96
SAM,2001,2,11,14,0.1,57.1,3.5,-7.4,2.59,-2.6,6.5,0,845,180,0.7,12.6,294,613,111,150,155,604,617,215,13,73,96
SAM,2001,2,11,15,-2.2,68.7,3.6,-7.2,2.66,-3.9,4.4,0,845.3,243,0.6,6.9,105,245,59,78,79,226,292,216,33,73,96
SAM,2001,2,11,16,-4.3,78.5,3.5,-7.5,2.58,-5.4,2.1,0,845.8,219,1.3,2.9,0,0,0,0,0,0,0,215,25,73,96
SAM,2001,2,11,17,-7.2,91.7,3.3,-8.3,2.43,-7.5,-1.2,0,846.4,207,0.5,1.6,0,0,0,0,0,0,0,215,38,73,96
SAM,2001,2,11,18,-9,91.6,2.8,-10.1,2.06,-9.3,-4,0,846.7,207,0.4,1.1,0,0,0,0,0,0,0,217,55,73,96
SAM,2001,2,11,19,-9.5,91.2,2.7,-10.7,1.99,-9.8,-4.7,0,846.8,225,0.9,2.1,0,0,0,0,0,0,0,220,88,73,96
SAM,2001,2,11,20,-11.2,89.7,2.4,-12.6,1.77,-11.5,-6.9,0,846.6,209,1.3,2.4,0,0,0,0,0,0,0,214,40,73,96
SAM,2001,2,11,21,-11.7,89.2,2.3,-13.1,1.7,-12,-7.6,0,846.2,204,0.9,2,0,0,0,0,0,0,0,213,33,73,96
SAM,2001,2,11,22,-12.5,88.6,2.1,-14,1.55,-12.8,-8.8,0,846,194,0.5,1.7,0,0,0,0,0,0,0,212,25,73,96
SAM,2001,2,11,23,-13.7,87.5,1.9,-15.3,1.4,-14,-10.4,0,845.7,207,1.2,2.3,0,0,0,0,0,0,0,211,25,73,96
SAM,2001,2,12,0,-13,88.1,2,-14.6,1.47,-13.4,-9.5,0,845.6,204,1.1,2.2,0,0,0,0,0,0,0,210,20,72,96
SAM,2001,2,12,1,-14.8,86.6,1.7,-16.5,1.25,-15.1,-11.8,0,845.1,198,0.4,1.8,0,0,0,0,0,0,0,212,38,72,96
SAM,2001,2,12,2,-14.9,86.5,1.7,-16.6,1.25,-15.2,-11.9,0,844.8,214,0.8,1.5,0,0,0,0,0,0,0,212,38,72,96
SAM,2001,2,12,3,-14.6,86.8,1.7,-16.3,1.25,-14.9,-11.6,0,844.4,210,0.9,1.8,0,0,0,0,0,0,0,216,75,72,96
SAM,2001,2,12,4,-15,86.4,1.7,-16.8,1.26,-15.3,-12,0,844.1,202,0.5,1.4,0,0,0,0,0,0,0,213,55,72,96
SAM,2001,2,12,5,-14.8,86.6,1.7,-16.5,1.26,-15.1,-11.8,0,843.8,207,0.5,1.2,0,0,0,0,0,0,0,213,50,72,96
SAM,2001,2,12,6,-14.3,87,1.8,-16,1.33,-14.6,-11.1,0,843.7,198,0.7,1.2,15,0,15,16,16,16,16,213,50,72,96
SAM,2001,2,12,7,-14.2,87.1,1.8,-15.9,1.33,-14.5,-11,0,843.4,198,0.7,1.5,65,0,65,79,80,79,80,220,75,72,96
SAM,2001,2,12,8,-12.3,88.7,2.2,-13.8,1.63,-12.6,-8.4,0,842.8,198,0.7,1.5,230,228,161,152,337,332,153,224,75,72,96
SAM,2001,2,12,9,-9,91.2,2.8,-10.2,2.07,-9.3,-3.9,0,842.2,180,0.3,2.5,319,232,225,211,363,431,212,227,75,72,96
SAM,2001,2,12,10,-4.4,82.2,3.6,-7,2.67,-5.3,2.2,0,841.5,207,0.3,10.2,375,232,265,249,354,492,249,233,100,72,96
SAM,2001,2,12,11,-1.7,69.7,3.7,-6.5,2.75,-3.4,5.1,0,840.6,135,0.1,2.5,428,326,267,264,319,611,299,237,80,72,96
SAM,2001,2,12,12,0,64.6,3.9,-5.9,2.9,-2.2,7.2,0,839.7,0,0,1.2,398,305,256,250,253,563,394,250,100,72,96
SAM,2001,2,12,13,1.8,58.2,4,-5.5,2.98,-1,9.2,0,839,180,0.2,0.9,312,226,222,208,209,420,359,238,100,72,96
SAM,2001,2,12,14,1.8,66.4,4.6,-3.8,3.43,-0.5,10.4,0,838.7,243,0.2,1.2,222,223,157,148,149,320,330,234,100,72,96
SAM,2001,2,12,15,0.7,68.7,4.4,-4.4,3.28,-1.3,8.9,0,838.5,360,0.1,1.3,105,211,65,76,77,205,262,232,100,72,96
SAM,2001,2,12,16,-1.6,86.1,4.7,-3.6,3.51,-2.4,7.1,0,838.2,212,1,2.3,18,0,18,18,18,18,18,230,100,72,96
SAM,2001,2,12,17,-4.4,95.1,4.2,-5.1,3.13,-4.6,3.4,0,838.2,202,0.6,1.6,0,0,0,0,0,0,0,228,100,72,96
SAM,2001,2,12,18,-5.5,94.3,3.9,-6.3,2.91,-5.8,1.7,0,837.8,214,0.8,1.5,0,0,0,0,0,0,0,227,100,72,96
SAM,2001,2,12,19,-5.3,94.8,3.9,-6,2.91,-5.5,1.9,0,837.4,217,0.6,1.8,0,0,0,0,0,0,0,229,100,72,96
SAM,2001,2,12,20,-4.9,95.3,4,-5.5,2.99,-5.1,2.5,0,836.8,225,0.5,2.3,0,0,0,0,0,0,0,231,100,72,96
SAM,2001,2,12,21,-6.7,93.7,3.5,-7.5,2.61,-7,-0.3,0,836.4,180,0.7,2.5,0,0,0,0,0,0,0,233,100,72,96
SAM,2001,2,12,22,-7,93.4,3.4,-7.9,2.54,-7.3,-0.8,0,836,225,0.4,1.2,0,0,0,0,0,0,0,234,100,72,96
SAM,2001,2,12,23,-8,92.6,3.1,-9,2.32,-8.3,-2.3,0,835.3,217,0.6,1.6,0,0,0,0,0,0,0,236,100,72,96
SAM,2001,2,13,0,-7,93.4,3.4,-7.9,2.54,-7.3,-0.7,0,834.7,225,0.5,1.6,0,0,0,0,0,0,0,238,100,75,96
SAM,2001,2,13,1,-6.7,93.5,3.5,-7.6,2.62,-7,-0.2,0,833.8,214,0.5,1.6,0,0,0,0,0,0,0,238,100,75,96
SAM,2001,2,13,2,-6.4,93.6,3.6,-7.3,2.7,-6.7,0.3,0,832.8,194,0.7,2.6,0,0,0,0,0,0,0,238,100,75,96
SAM,2001,2,13,3,-6.1,93.4,3.6,-7,2.7,-6.4,0.6,0,831.9,207,0.6,1.7,0,0,0,0,0,0,0,234,80,75,96
SAM,2001,2,13,4,-8.1,92.5,3.1,-9.1,2.33,-8.4,-2.4,0,831.3,207,0.4,1.4,0,0,0,0,0,0,0,226,33,75,96
SAM,2001,2,13,5,-9.5,91.2,2.7,-10.7,2.03,-9.8,-4.6,0,831.2,202,0.5,2,0,0,0,0,0,0,0,223,13,75,96
SAM,2001,2,13,6,-10.4,90.4,2.5,-11.7,1.88,-10.7,-5.8,0,831.6,180,0.3,1.7,16,0,16,17,17,17,17,227,33,75,96
SAM,2001,2,13,7,-11,89.9,2.4,-12.3,1.8,-11.3,-6.6,0,831.8,194,0.6,1.5,47,0,47,87,89,86,88,228,25,75,96
SAM,2001,2,13,8,-10.2,90.2,2.6,-11.5,1.95,-10.5,-5.5,0,831.9,207,0.4,2.2,258,327,154,161,420,418,162,232,33,75,96
SAM,2001,2,13,9,-6.6,93.1,3.5,-7.5,2.63,-6.9,-0.1,0,831.9,90,0.4,3.1,378,417,206,224,492,609,226,240,60,75,96
SAM,2001,2,13,10,-3,81.7,4,-5.7,3,-4,4.5,0,832,72,0.4,1.5,377,231,267,257,362,497,257,250,100,75,96
SAM,2001,2,13,11,0.7,64.9,4.1,-5.1,3.08,-1.5,8.4,0,831.3,31,1.2,7,396,233,280,269,303,520,304,253,100,75,96
