station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
LUZ,2000,4,25,3,4,97,7.9,3.6,5.16,3.8,16.9,0,961.1,258,0.1,1.8,0,0,0,0,0,0,0,259,0,19,96
LUZ,2000,4,25,4,3.8,96.1,7.7,3.2,5.02,3.5,16.4,0,961.2,15,0.3,1.7,21,84,15,31,91,8,8,259,0,19,96
LUZ,2000,4,25,5,4.4,94,7.9,3.5,5.15,4,17.3,0,961.5,22,0.3,1.7,161,454,66,110,500,35,35,259,0,19,96
LUZ,2000,4,25,6,6.6,86.1,8.4,4.4,5.48,5.5,20.4,0,961.6,62,0.8,2.4,326,560,111,61,624,153,61,269,13,19,96
LUZ,2000,4,25,7,8.7,78.6,8.8,5.2,5.75,7,23.2,0,961.4,78,1.9,4.5,523,789,104,70,777,323,72,262,0,19,96
LUZ,2000,4,25,8,10.4,72.5,9.2,5.7,6.01,8,25.6,0,961.4,60,2.1,4.4,676,840,121,85,712,485,89,263,0,19,96
LUZ,2000,4,25,9,11.7,69.9,9.6,6.4,6.27,8.9,27.6,0,961.4,33,2.5,5.7,796,883,126,96,574,612,100,265,0,19,96
LUZ,2000,4,25,10,13.3,63.2,9.6,6.5,6.28,9.7,29.2,0,960.8,31,1.8,5.3,871,916,123,101,375,691,106,267,0,19,96
LUZ,2000,4,25,11,15.1,60.1,10.3,7.4,6.74,10.9,32.2,0,960.4,61,1.6,7.6,882,901,135,105,161,705,210,269,0,19,96
LUZ,2000,4,25,12,16.3,53.8,10,6.9,6.55,11.2,33,0,960,12,1.5,4.9,839,879,138,102,103,660,470,271,0,19,96
LUZ,2000,4,25,13,17.2,50.3,9.9,6.8,6.48,11.5,33.7,0,959.6,9,1.5,4.1,748,854,131,93,94,561,641,272,0,19,96
LUZ,2000,4,25,14,18.2,49.5,10.4,7.5,6.82,12.2,35.6,0,959.2,8,1.3,4.5,614,812,118,80,80,418,746,273,0,19,96
LUZ,2000,4,25,15,18.4,47.9,10.1,7.2,6.62,12.2,35.3,0,958.9,20,1.2,4.6,447,735,102,64,64,248,763,274,0,19,96
LUZ,2000,4,25,16,18.1,48.2,10,7,6.56,12,34.8,0,958.6,96,0.6,3.2,265,590,83,79,47,81,647,275,0,19,96
LUZ,2000,4,25,17,17,54.3,10.5,7.7,6.89,11.8,34.5,0,958.6,168,1.1,3,81,217,43,68,25,24,246,276,0,19,96
LUZ,2000,4,25,18,15,63.7,10.9,8.2,7.15,11.2,33.2,0,958.7,222,0.9,2.5,0,0,0,0,0,0,0,277,0,19,96
LUZ,2000,4,25,19,12.8,74.4,11,8.4,7.22,10.4,31.1,0,958.8,253,1.2,2.7,0,0,0,0,0,0,0,276,0,19,96
LUZ,2000,4,25,20,11.6,78,10.6,7.9,6.95,9.6,29.2,0,958.8,271,1.3,4.1,0,0,0,0,0,0,0,275,0,19,96
LUZ,2000,4,25,21,10.8,78.9,10.3,7.3,6.75,9,27.9,0,958.8,274,1.5,3.7,0,0,0,0,0,0,0,274,0,19,96
LUZ,2000,4,25,22,9.8,82.2,10,6.9,6.55,8.3,26.4,0,958.9,269,0.5,2.5,0,0,0,0,0,0,0,274,0,19,96
LUZ,2000,4,25,23,8.8,86.1,9.8,6.6,6.42,7.7,25,0,958.6,266,0.7,2.8,0,0,0,0,0,0,0,273,0,19,96
LUZ,2000,4,26,0,8.3,88.1,9.6,6.4,6.29,7.3,24.2,0,958.4,285,0.3,2,0,0,0,0,0,0,0,272,0,18,96
LUZ,2000,4,26,1,7.8,88.9,9.4,6.1,6.16,6.9,23.3,0,958.4,276,0.3,2,0,0,0,0,0,0,0,273,0,18,96
LUZ,2000,4,26,2,7.3,90,9.2,5.8,6.03,6.6,22.5,0,958.6,0,0,0.4,0,0,0,0,0,0,0,274,0,18,96
LUZ,2000,4,26,3,6.9,92.6,9.2,5.8,6.03,6.4,22.1,0,958.6,0,0,0.9,0,0,0,0,0,0,0,274,0,18,96
LUZ,2000,4,26,4,6.4,93.7,9,5.5,5.89,6,21.2,0,959.1,285,0.2,1.3,27,92,20,37,102,10,10,284,13,18,96
LUZ,2000,4,26,5,7.4,91.2,9.4,6.1,6.15,6.7,22.9,0,959.4,258,0.1,1.3,162,450,66,110,495,34,34,276,0,18,96
LUZ,2000,4,26,6,10.3,80.3,10,7.1,6.55,8.6,26.9,0,959.4,123,0.1,1.3,344,672,89,51,719,143,52,277,0,18,96
LUZ,2000,4,26,7,12.7,70.4,10.3,7.5,6.75,9.9,29.8,0,959.3,168,0.6,2.8,516,755,112,69,751,313,71,279,0,18,96
LUZ,2000,4,26,8,14.5,61,10.1,7.1,6.62,10.5,31.3,0,959.2,159,0.6,3,677,848,112,80,705,474,83,280,0,18,96
LUZ,2000,4,26,9,17.1,51.5,10,7,6.55,11.6,33.8,0,958.9,123,0.7,3.5,793,882,121,91,562,599,95,282,0,18,96
LUZ,2000,4,26,10,19.1,44.2,9.8,6.6,6.43,12.2,35.5,0,958.3,78,0.9,3.4,738,522,311,154,392,562,152,326,50,18,96
LUZ,2000,4,26,11,20.4,45.3,10.9,8.2,7.16,13.4,38.7,0,958.1,145,1.6,4,595,213,418,218,260,399,251,372,100,18,96
LUZ,2000,4,26,12,21.1,46.3,11.5,9.1,7.56,14.1,40.4,0,957.9,187,1.8,3.5,708,490,316,156,155,532,428,355,75,18,96
LUZ,2000,4,26,13,22.7,38.5,10.6,7.9,6.96,14.2,40.5,0,957.6,112,1.2,3.9,601,397,313,156,155,425,465,354,75,18,96
LUZ,2000,4,26,14,23.4,33.5,9.7,6.4,6.37,13.8,39.7,0,957.3,38,1.1,5.1,452,277,278,144,143,292,397,364,88,18,96
LUZ,2000,4,26,15,23.3,33.9,9.7,6.5,6.37,13.8,39.6,0,957.2,102,1.2,3.6,204,51,181,100,99,110,150,373,100,18,96
LUZ,2000,4,26,16,22.6,35.3,9.7,6.5,6.37,13.5,38.9,0,957,154,1.4,4.2,138,68,114,63,62,70,133,372,100,18,96
LUZ,2000,4,26,17,22.1,29.4,7.8,3.4,5.11,12.1,35.2,0,957,99,2,5.4,30,0,30,18,18,17,18,371,100,18,96
LUZ,2000,4,26,18,19.5,38.3,8.5,4.9,5.57,11.7,33.7,0,957.4,125,2.1,6.3,0,0,0,0,0,0,0,370,100,18,96
LUZ,2000,4,26,19,16.4,53.8,10,7,6.56,11.3,33.1,0,957.8,262,1.4,3,0,0,0,0,0,0,0,366,100,18,96
LUZ,2000,4,26,20,14.6,58.7,9.8,6.6,6.43,10.3,30.9,0,958,264,2,3.5,0,0,0,0,0,0,0,353,88,18,96
LUZ,2000,4,26,21,14,59,9.4,6.1,6.16,9.8,29.6,0,958,255,2.1,4.7,0,0,0,0,0,0,0,360,100,18,96
LUZ,2000,4,26,22,13.3,60.6,9.2,5.9,6.03,9.4,28.6,0,958.3,290,1.2,4.1,0,0,0,0,0,0,0,356,100,18,96
LUZ,2000,4,26,23,12,65.8,9.2,5.8,6.03,8.8,27.3,0,958.4,275,1.1,3,0,0,0,0,0,0,0,353,100,18,96
LUZ,2000,4,27,0,12,67.1,9.4,6.1,6.16,8.9,27.6,0,958.5,267,1.1,3.9,0,0,0,0,0,0,0,342,88,18,96
LUZ,2000,4,27,1,10.7,74,9.5,6.3,6.22,8.4,26.4,0,959,202,0.8,2,0,0,0,0,0,0,0,319,55,18,96
LUZ,2000,4,27,2,10.1,77.4,9.5,6.3,6.22,8.1,25.8,0,959,51,0.3,1.6,0,0,0,0,0,0,0,333,75,18,96
LUZ,2000,4,27,3,9.5,80,9.5,6.2,6.22,7.8,25.2,0,958.9,285,0.3,1.7,0,0,0,0,0,0,0,342,88,18,96
LUZ,2000,4,27,4,9.2,81.5,9.5,6.2,6.23,7.7,24.9,0,958.6,0,0.1,1,24,94,16,36,102,8,8,351,100,18,96
LUZ,2000,4,27,5,9.9,80.2,9.8,6.7,6.43,8.2,26.1,0,958.2,258,0.6,2.4,13,0,13,7,7,7,7,351,100,18,96
LUZ,2000,4,27,6,10.7,78.4,10.1,7.1,6.63,8.8,27.5,0,957.8,33,0.2,1.6,32,0,32,18,18,17,17,352,100,18,96
LUZ,2000,4,27,7,12.4,69.4,10,7,6.56,9.5,29,0,957.6,37,1.1,2.6,56,0,56,31,31,30,30,355,100,18,96
LUZ,2000,4,27,8,13.1,68.2,10.3,7.4,6.77,10,30.3,0,957.1,78,0.2,1.6,158,1,157,89,89,85,84,358,100,18,96
LUZ,2000,4,27,9,15,57.9,9.9,6.8,6.51,10.6,31.5,0,955.9,37,1,3,481,137,375,202,300,301,193,361,100,18,96
LUZ,2000,4,27,10,16.8,56.1,10.8,8,7.11,11.9,34.9,0,955.4,16,1.6,4.5,434,56,388,215,241,252,204,364,100,18,96
LUZ,2000,4,27,11,18,53.1,10.9,8.3,7.18,12.5,36.3,0,955.3,22,2.4,4.9,431,47,392,218,223,247,218,367,100,18,96
LUZ,2000,4,27,12,18.9,49.3,10.8,8.1,7.12,12.8,37.1,0,954.5,43,1.3,4.1,593,253,390,202,201,403,353,360,88,18,96
LUZ,2000,4,27,13,20.8,43.9,10.8,8.1,7.12,13.5,39,0,953.8,50,1.5,4.3,475,187,341,182,181,301,331,369,100,18,96
LUZ,2000,4,27,14,21.4,41,10.4,7.6,6.86,13.5,39,0,953.2,112,1.1,5.1,164,6,160,90,89,89,91,369,100,18,96
LUZ,2000,4,27,15,21.8,40.1,10.4,7.6,6.86,13.7,39.4,0,952.7,157,0.6,3.9,265,131,207,113,112,145,245,359,88,18,96
LUZ,2000,4,27,16,21.9,33.1,8.7,5,5.74,12.7,36.6,0,952,114,5.3,13.4,79,4,77,44,43,42,45,368,100,18,96
LUZ,2000,4,27,17,21.6,29.4,7.6,3,5.01,11.8,34.4,0,951.7,113,7.1,12.6,7,0,7,4,4,4,4,368,100,18,96
LUZ,2000,4,27,18,21.3,27.2,6.9,1.7,4.54,11.2,33,0,951.8,124,6.1,14.4,0,0,0,0,0,0,0,367,100,18,96
LUZ,2000,4,27,19,21.1,26.4,6.6,1.1,4.34,10.9,32.2,0,952.1,123,5.4,13.8,0,0,0,0,0,0,0,365,100,18,96
LUZ,2000,4,27,20,20.6,26.1,6.3,0.5,4.14,10.5,31.2,0,952.1,126,5.4,14.4,0,0,0,0,0,0,0,364,100,18,96
LUZ,2000,4,27,21,20.9,24.7,6.1,0,4.01,10.5,31.2,0,951.8,119,7.3,12.5,0,0,0,0,0,0,0,362,100,18,96
LUZ,2000,4,27,22,20.4,27.1,6.5,0.8,4.28,10.5,31.4,0,951.7,125,8.6,14,0,0,0,0,0,0,0,361,100,18,96
LUZ,2000,4,27,23,20.6,27,6.6,1,4.34,10.7,31.7,0,951.6,121,7.1,13.8,0,0,0,0,0,0,0,359,100,18,96
LUZ,2000,4,28,0,19.9,30.6,7.1,2.1,4.68,10.8,31.9,0,951.3,127,4.2,11.9,0,0,0,0,0,0,0,358,100,19,96
LUZ,2000,4,28,1,18.3,36.2,7.6,3.1,5.01,10.5,31.1,0,950.9,136,2.9,12.8,0,0,0,0,0,0,0,358,100,19,96
LUZ,2000,4,28,2,17,42.3,8.2,4.1,5.41,10.3,30.8,0,951.1,289,1.5,5.3,0,0,0,0,0,0,0,358,100,19,96
LUZ,2000,4,28,3,15.8,50.3,9,5.5,5.94,10.4,30.9,0,951.9,297,1.5,4.8,0,0,0,0,0,0,0,358,100,19,96
LUZ,2000,4,28,4,15.1,59.7,10.3,7.3,6.8,10.9,32.4,0,952.5,333,1.3,5.1,24,79,17,32,87,9,9,358,100,19,96
LUZ,2000,4,28,5,14.5,64.6,10.6,7.9,7,10.9,32.3,0,952.7,1,1.4,4.2,149,329,81,109,381,42,42,350,88,19,96
LUZ,2000,4,28,6,15.3,63,11,8.3,7.26,11.4,33.8,0,953,28,2.4,5,308,446,135,71,530,145,70,339,68,19,96
LUZ,2000,4,28,7,16.1,64.9,11.9,9.5,7.87,12.3,36.1,0,953,28,2.7,4.7,445,446,204,105,540,276,104,333,55,19,96
LUZ,2000,4,28,8,18.1,58.9,12.2,9.9,8.07,13.3,38.7,0,952.5,31,2.1,4.9,552,430,267,139,510,376,136,342,68,19,96
LUZ,2000,4,28,9,19.6,52.1,11.9,9.5,7.88,13.7,39.7,0,951.7,46,1.7,5.9,746,723,187,115,523,558,117,313,20,19,96
LUZ,2000,4,28,10,21.3,40.5,10.2,7.3,6.74,13.4,38.6,0,951,82,2,8.5,853,872,133,104,369,660,108,301,0,19,96
LUZ,2000,4,28,11,22.7,31.5,8.7,4.9,5.74,12.9,37.4,0,950.9,124,6.7,14.1,871,885,129,105,155,679,209,301,0,19,96
LUZ,2000,4,28,12,23.5,28.7,8.3,4.3,5.47,13,37.6,0,951.4,110,7.9,20.1,777,702,209,126,126,591,437,310,13,19,96
LUZ,2000,4,28,13,23.4,28.2,8.1,4,5.34,12.9,37.1,0,951.7,100,6.3,18.3,643,515,267,138,137,465,524,339,58,19,96
LUZ,2000,4,28,14,23.3,28.9,8.3,4.2,5.47,12.9,37.4,0,951.7,108,6.7,11.8,522,464,234,120,120,348,542,336,55,19,96
LUZ,2000,4,28,15,22.4,29.8,8.1,3.9,5.34,12.4,36.1,0,952.1,112,6.1,11.7,298,223,184,99,99,173,319,356,88,19,96
LUZ,2000,4,28,16,20.5,34,8.2,4.1,5.4,11.8,34.3,0,953.1,114,6.9,13.1,203,217,134,90,72,86,299,362,100,19,96
LUZ,2000,4,28,17,18.3,59.3,12.4,10.2,8.18,13.6,39.1,0,955.2,315,3.5,10.7,93,261,53,93,28,28,292,341,68,19,96
LUZ,2000,4,28,18,15.9,68.3,12.3,10.1,8.1,12.6,36.5,0,956.6,315,2.9,9.9,0,0,0,0,0,0,0,344,75,19,96
LUZ,2000,4,28,19,15,66.6,11.3,8.8,7.43,11.5,33.9,0,957.5,320,2.4,7.8,0,0,0,0,0,0,0,343,75,19,96
LUZ,2000,4,28,20,14,67.9,10.8,8.2,7.09,10.8,32,0,958.2,320,2.8,9.2,0,0,0,0,0,0,0,337,68,19,96
LUZ,2000,4,28,21,13.2,68.7,10.4,7.6,6.82,10.2,30.5,0,958.5,350,2.4,7,0,0,0,0,0,0,0,336,68,19,96
LUZ,2000,4,28,22,12.8,69.6,10.2,7.4,6.69,9.9,29.8,0,958.7,358,2.8,6.7,0,0,0,0,0,0,0,335,68,19,96
LUZ,2000,4,28,23,12.4,69.8,10,7,6.55,9.5,29,0,958.9,348,2.3,5.8,0,0,0,0,0,0,0,334,68,19,96
LUZ,2000,4,29,0,11.9,71.4,9.9,6.9,6.48,9.3,28.3,0,959.6,4,2.5,5.5,0,0,0,0,0,0,0,333,68,19,96
LUZ,2000,4,29,1,11.6,72.2,9.9,6.8,6.48,9.1,28,0,959.9,348,1.1,2.9,0,0,0,0,0,0,0,344,88,19,96
LUZ,2000,4,29,2,11.6,73.1,10,7,6.55,9.2,28.2,0,959.7,5,1,2.8,0,0,0,0,0,0,0,351,100,19,96
LUZ,2000,4,29,3,11.5,71.8,9.7,6.6,6.35,8.9,27.6,0,959.6,5,1.4,3.5,0,0,0,0,0,0,0,344,88,19,96
LUZ,2000,4,29,4,11.4,74.2,10,7,6.55,9.1,28,0,960.1,335,0.9,3,25,78,18,33,87,9,9,351,100,19,96
LUZ,2000,4,29,5,11.2,75.2,10,7,6.54,9,27.8,0,960.5,352,1.3,3.5,22,0,22,13,12,12,12,350,100,19,96
LUZ,2000,4,29,6,11.2,75,10,6.9,6.54,8.9,27.7,0,960.8,13,1.8,3.7,128,7,125,71,78,68,68,351,100,19,96
LUZ,2000,4,29,7,11.1,77.5,10.2,7.3,6.67,9.1,28,0,961.3,307,1.2,3.1,118,0,118,67,67,64,64,353,100,19,96
LUZ,2000,4,29,8,11.4,78.8,10.6,7.9,6.93,9.5,28.9,0,961.6,331,1.1,3.5,173,1,173,99,98,94,93,354,100,19,96
LUZ,2000,4,29,9,11.6,78,10.6,7.9,6.93,9.6,29.1,0,962.2,303,1.6,4.3,132,0,132,75,75,71,71,356,100,19,96
LUZ,2000,4,29,10,11.8,78.3,10.8,8.1,7.06,9.8,29.7,0,962.2,331,1.4,4.2,181,0,181,103,102,98,98,358,100,19,96
LUZ,2000,4,29,11,12.5,76.1,11,8.4,7.19,10.3,30.7,0,962.3,339,1.4,3.6,411,56,365,204,203,242,219,360,100,19,96
LUZ,2000,4,29,12,13.6,71.3,11.1,8.5,7.26,10.8,32,0,962.3,139,1.3,5,475,96,398,220,218,288,271,361,100,19,96
LUZ,2000,4,29,13,14,71,11.4,8.8,7.46,11.1,32.9,0,962.5,164,1.8,4,329,28,310,175,174,184,189,361,100,19,96
LUZ,2000,4,29,14,14.6,67.7,11.3,8.7,7.39,11.3,33.4,0,962.5,112,1,5.7,351,95,293,162,161,204,247,361,100,19,96
LUZ,2000,4,29,15,14.7,65.9,11,8.4,7.19,11.2,33,0,962.6,83,1.3,4.9,281,124,222,122,121,157,246,360,100,19,96
LUZ,2000,4,29,16,15.2,64.9,11.2,8.6,7.32,11.5,33.8,0,963,303,0.7,2.6,174,119,137,89,75,78,198,353,88,19,96
LUZ,2000,4,29,17,14,71,11.3,8.8,7.38,11.1,32.7,0,963.5,307,2.8,7.4,78,130,58,66,32,31,163,345,75,19,96
LUZ,2000,4,29,18,13.5,73,11.3,8.8,7.38,10.9,32.2,0,964.2,283,2.7,6.1,0,0,0,0,0,0,0,359,100,19,96
LUZ,2000,4,29,19,13.4,73,11.2,8.7,7.3,10.8,31.9,0,965.1,307,1.2,5.4,0,0,0,0,0,0,0,351,88,19,96
LUZ,2000,4,29,20,13.1,73.9,11.1,8.6,7.23,10.6,31.4,0,965.8,5,1.7,3.7,0,0,0,0,0,0,0,357,100,19,96
LUZ,2000,4,29,21,12.6,76.5,11.2,8.6,7.3,10.4,31.1,0,965.8,292,0.3,1.8,0,0,0,0,0,0,0,349,88,19,96
LUZ,2000,4,29,22,12.5,79.1,11.4,9,7.43,10.6,31.3,0,965.9,182,0.9,3.1,0,0,0,0,0,0,0,348,88,19,96
LUZ,2000,4,29,23,11.9,80.8,11.2,8.7,7.3,10.2,30.4,0,965.9,96,0.9,3.2,0,0,0,0,0,0,0,331,60,19,96
LUZ,2000,4,30,0,11.1,84.9,11.2,8.7,7.3,9.8,29.5,0,966.1,321,1.3,3.7,0,0,0,0,0,0,0,328,55,19,96
LUZ,2000,4,30,1,10,88,10.8,8.1,7.03,9,27.8,0,966,274,0.7,3.2,0,0,0,0,0,0,0,325,50,19,96
LUZ,2000,4,30,2,9.2,90.3,10.5,7.7,6.83,8.4,26.4,0,966.1,273,1.1,4,0,0,0,0,0,0,0,353,100,19,96
LUZ,2000,4,30,3,9.3,89.8,10.5,7.7,6.83,8.5,26.5,0,966.1,321,0.6,2.8,0,0,0,0,0,0,0,339,75,19,96
LUZ,2000,4,30,4,8.2,94.3,10.3,7.3,6.7,7.7,25.1,0,966.3,51,0.2,1.3,31,107,21,44,118,11,11,335,68,19,96
LUZ,2000,4,30,5,8.4,94.1,10.4,7.5,6.76,7.9,25.5,0,966.8,258,0.1,1.4,175,458,68,120,504,37,37,322,45,19,96
LUZ,2000,4,30,6,9.6,89.1,10.7,7.9,6.96,8.7,27.2,0,967.2,141,0.2,1.5,334,558,117,64,628,139,64,320,40,19,96
LUZ,2000,4,30,7,11.6,82.7,11.2,8.8,7.29,10.1,30,0,967.3,168,0.2,1.6,453,448,205,106,541,277,104,331,55,19,96
LUZ,2000,4,30,8,13.8,75.5,11.9,9.5,7.75,11.4,33.5,0,966.9,64,0.9,3.2,599,535,235,122,566,414,121,323,38,19,96
LUZ,2000,4,30,9,15.1,66.2,11.3,8.8,7.36,11.6,33.8,0,966.7,27,1.6,5.7,673,489,296,151,483,487,149,318,25,19,96
LUZ,2000,4,30,10,16.9,59.2,11.4,8.9,7.42,12.4,35.8,0,966.4,28,2.7,6.4,861,877,131,103,367,654,108,303,0,19,96
LUZ,2000,4,30,11,18.3,56,11.8,9.4,7.69,13.2,37.9,0,966,22,3.8,7.9,877,883,132,105,154,671,210,305,0,19,96
LUZ,2000,4,30,12,19.3,52.2,11.7,9.3,7.63,13.5,38.8,0,965.6,17,2.1,6.5,836,865,133,102,102,628,463,306,0,19,96
LUZ,2000,4,30,13,20.2,48.9,11.5,9.1,7.5,13.8,39.4,0,965.1,353,1.5,5.9,746,840,127,93,94,531,629,306,0,19,96
LUZ,2000,4,30,14,20.6,48.3,11.7,9.3,7.64,14,40.1,0,964.8,353,1.5,5.5,615,803,114,80,80,392,735,307,0,19,96
LUZ,2000,4,30,15,20.7,47.4,11.6,9.1,7.57,14,40.1,0,964.2,6,1.3,5,450,712,105,65,65,229,741,307,0,19,96
LUZ,2000,4,30,16,20.1,50.5,11.9,9.5,7.76,13.9,39.9,0,964.2,338,1.3,4,257,468,101,83,55,81,532,316,13,19,96
LUZ,2000,4,30,17,19.4,53.7,12.1,9.7,7.88,13.8,39.5,0,964.2,319,1.1,3.2,101,294,54,103,29,28,325,308,0,19,96
LUZ,2000,4,30,18,18.2,59,12.2,9.9,7.98,13.4,38.6,0,964.5,307,1.2,3.3,0,0,0,0,0,0,0,308,0,19,96
LUZ,2000,4,30,19,17.2,63.9,12.4,10.1,8.08,13.1,37.7,0,964.6,274,1.9,4.3,0,0,0,0,0,0,0,332,40,19,96
LUZ,2000,4,30,20,16,69,12.4,10.1,8.08,12.6,36.5,0,964.5,274,1.4,3.1,0,0,0,0,0,0,0,332,45,19,96
LUZ,2000,4,30,21,14.8,74,12.3,10,8.02,12,35.1,0,963.9,252,0.9,2.4,0,0,0,0,0,0,0,317,25,19,96
LUZ,2000,4,30,22,13.6,78.5,12.1,9.8,7.94,11.4,33.8,0,963.3,292,0.6,2.8,0,0,0,0,0,0,0,314,25,19,96
LUZ,2000,4,30,23,12.5,82.5,11.9,9.5,7.79,10.8,32.2,0,962.2,258,0.1,1.3,0,0,0,0,0,0,0,312,25,19,96
LUZ,2015,5,1,0,11.5,85.8,11.6,9.2,7.63,10.2,30.8,0.4,960.9,207,0.3,0.9,0,0,0,0,0,0,0,349,100,21,97
LUZ,2015,5,1,1,10.7,88.2,11.4,8.8,7.45,9.7,29.6,0.1,959.6,156,1.3,2.8,0,0,0,0,0,0,0,349,100,21,97
LUZ,2015,5,1,2,10.3,89.4,11.2,8.6,7.33,9.3,28.8,0.2,958.3,158,1.3,3.3,0,0,0,0,0,0,0,350,100,21,97
LUZ,2015,5,1,3,9.9,90.6,11,8.4,7.25,9.1,28.2,0.4,957.1,177,1.9,5.1,0,0,0,0,0,0,0,350,100,21,97
LUZ,2015,5,1,4,9.7,90.9,10.9,8.3,7.2,9,27.9,0.8,956.1,140,1,4,6,1,6,3,4,3,3,351,100,21,97
LUZ,2015,5,1,5,9.9,91,11.1,8.5,7.28,9.1,28.3,1,955.5,156,2.7,7.2,13,0,13,7,7,7,7,351,100,21,97
LUZ,2015,5,1,6,10.1,91,11.2,8.7,7.38,9.3,28.7,1,954.9,159,2.6,7.8,81,1,80,47,47,44,44,352,100,21,97
LUZ,2015,5,1,7,10.3,91.5,11.5,9,7.57,9.6,29.5,1.7,954.7,276,0.9,2.2,52,0,52,30,30,29,29,353,100,21,97
LUZ,2015,5,1,8,10.6,92.6,11.8,9.5,7.79,10,30.3,2.4,954.5,135,1.1,4.2,59,0,59,34,34,32,32,354,100,21,97
LUZ,2015,5,1,9,10.9,91.2,11.9,9.5,7.85,10.1,30.8,2.2,954.3,151,1.6,5.6,63,0,63,36,36,35,35,356,100,21,97
LUZ,2015,5,1,10,11.5,90.2,12.3,10,8.12,10.7,32,2.8,954.5,155,2.9,10.2,94,0,94,55,54,52,52,357,100,21,97
LUZ,2015,5,1,11,12,85.7,12.1,9.7,7.99,10.7,32.2,1.2,954.5,145,6,9.7,101,0,101,59,58,56,56,358,100,21,97
LUZ,2015,5,1,12,12.3,86.1,12.3,10,8.12,11,32.9,0.1,954,143,6.3,11,215,3,212,123,122,119,119,359,100,21,97
LUZ,2015,5,1,13,13.3,82.7,12.6,10.4,8.33,11.6,34.4,0,953,144,5.2,10,226,3,224,130,129,125,126,360,100,21,97
LUZ,2015,5,1,14,14.4,76.7,12.6,10.4,8.34,12.1,35.6,0,952.2,152,2.2,6.8,143,1,143,83,82,79,80,360,100,21,97
LUZ,2015,5,1,15,13.8,82.8,13.1,10.9,8.68,12.1,35.8,0.4,952.3,180,0.6,2.6,38,0,38,22,22,21,21,360,100,21,97
LUZ,2015,5,1,16,12.6,91.8,13.4,11.3,8.87,11.8,35.1,1.3,952.9,51,0.8,2.2,17,0,17,10,10,9,10,361,100,21,97
LUZ,2015,5,1,17,12.3,90.8,13,10.8,8.6,11.4,34.1,1.6,953,127,1.3,5,7,0,7,4,4,4,4,361,100,21,97
LUZ,2015,5,1,18,12.4,87.4,12.6,10.4,8.33,11.3,33.5,1.3,952.9,158,3.8,9.6,0,0,0,0,0,0,0,362,100,21,97
LUZ,2015,5,1,19,12.2,89.5,12.7,10.5,8.39,11.2,33.4,1.8,953.8,146,2.6,8.4,0,0,0,0,0,0,0,361,100,21,97
LUZ,2015,5,1,20,11.9,93.8,13.1,10.9,8.65,11.3,33.8,3.9,954.6,326,1.3,3.3,0,0,0,0,0,0,0,360,100,21,97
LUZ,2015,5,1,21,11.9,89.9,12.5,10.3,8.25,11,32.8,2.1,954.9,129,3.1,8,0,0,0,0,0,0,0,360,100,21,97
LUZ,2015,5,1,22,11.4,93.5,12.6,10.4,8.31,10.8,32.4,0.1,955.3,135,0.9,3.4,0,0,0,0,0,0,0,359,88,21,97
LUZ,2015,5,1,23,11.4,92.4,12.4,10.2,8.18,10.7,32.1,0,955.6,189,1.1,2.9,0,0,0,0,0,0,0,359,100,21,97
LUZ,2015,5,2,0,11.3,91.1,12.2,9.9,8.04,10.5,31.6,0,955.6,158,1.4,4.6,0,0,0,0,0,0,0,355,88,21,97
LUZ,2015,5,2,1,11.5,90,12.2,9.9,8.04,10.6,31.8,0,955.7,160,1.7,5.7,0,0,0,0,0,0,0,359,100,21,97
LUZ,2015,5,2,2,11.3,92.3,12.3,10.1,8.1,10.6,31.8,3.4,956.4,180,1.6,4.3,0,0,0,0,0,0,0,355,94,21,97
LUZ,2015,5,2,3,11.3,92.4,12.4,10.1,8.17,10.6,31.9,4.9,956.9,107,1.7,5.3,0,0,0,0,0,0,0,359,100,21,97
LUZ,2015,5,2,4,11.1,94.8,12.5,10.3,8.22,10.7,31.9,5.9,958,360,0.8,4.1,1,0,1,1,1,1,1,355,88,21,97
LUZ,2015,5,2,5,11.4,93.1,12.6,10.3,8.28,10.8,32.3,0.4,958.8,162,1.7,4.1,100,154,58,57,191,32,32,359,94,21,97
LUZ,2015,5,2,6,11.5,91.4,12.4,10.1,8.15,10.7,32.1,0,959.3,135,1,4,311,445,138,89,534,132,75,343,61,21,97
LUZ,2015,5,2,7,12.7,86,12.6,10.4,8.28,11.4,33.7,0,959.4,167,1.5,3.6,460,500,188,107,580,273,106,336,68,21,97
LUZ,2015,5,2,8,14.4,80.7,13.2,11.1,8.68,12.5,36.4,0,959.1,120,1.4,2.8,470,221,321,175,376,301,169,344,71,21,97
LUZ,2015,5,2,9,15.6,75.6,13.4,11.3,8.82,13.1,38,0,958.9,167,1.8,4.6,509,210,346,192,340,336,185,351,71,21,97
LUZ,2015,5,2,10,16.2,73.1,13.4,11.4,8.82,13.4,38.6,0,958.6,180,2.1,6.9,330,17,316,182,188,186,173,370,100,21,97
