station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
VIS,2013,1,8,6,-1.4,96.3,5.3,-1.9,3.48,-1.6,7.3,0,951.6,75,1.6,3.3,0,0,0,0,0,0,0,236,0,32,97
VIS,2013,1,8,7,-1,95.3,5.4,-1.7,3.55,-1.3,7.8,0,951.4,74,1.5,3,12,0,12,11,11,11,11,238,6,32,97
VIS,2013,1,8,8,-0.6,97,5.7,-1,3.75,-0.8,8.7,0,951.2,78,1.4,2.8,67,41,60,49,78,82,50,242,43,32,97
VIS,2013,1,8,9,-0.3,94.9,5.7,-1,3.75,-0.6,9,0,951,81,1.2,2.7,50,0,50,72,70,72,69,245,25,32,97
VIS,2013,1,8,10,0.3,88.5,5.5,-1.4,3.62,-0.4,9.3,0,950.8,86,1.3,2.8,44,0,44,87,84,88,83,244,0,32,97
VIS,2013,1,8,11,0.9,83.3,5.4,-1.6,3.55,-0.1,9.8,0,950.6,99,1.3,2.8,36,0,36,98,93,99,92,242,0,32,97
VIS,2013,1,8,12,1.6,75.8,5.2,-2.2,3.42,0.1,10.2,0,950.3,241,1.4,3.1,37,0,37,89,84,89,83,245,10,32,97
VIS,2013,1,8,13,1,74.7,4.9,-3,3.22,-0.5,9.1,0,950.2,297,1.6,3.2,38,0,38,72,70,73,69,249,33,32,97
VIS,2013,1,8,14,-1.8,84.8,4.5,-4,2.96,-2.6,5.6,0.1,950.1,293,1.3,3.2,31,0,31,45,44,45,44,244,26,32,97
VIS,2013,1,8,15,-2.5,95.5,4.8,-3.1,3.16,-2.7,5.3,0.1,950.7,270,0.4,1.2,14,0,14,8,9,8,9,246,41,32,97
VIS,2013,1,8,16,-3.8,92.2,4.3,-4.9,2.82,-4.2,3.2,0,951.2,153,0.5,1.1,0,0,0,0,0,0,0,238,6,32,97
VIS,2013,1,8,17,-3.6,91.5,4.3,-4.8,2.82,-4,3.4,0,951.6,113,0.8,1.7,0,0,0,0,0,0,0,239,13,32,97
VIS,2013,1,8,18,-3.4,89.1,4.3,-4.9,2.82,-3.9,3.6,0,951.6,90,0.8,2.8,0,0,0,0,0,0,0,246,50,32,97
VIS,2013,1,8,19,-1.6,82.3,4.5,-4.2,2.96,-2.5,5.7,0,951.4,107,1.7,2.6,0,0,0,0,0,0,0,238,10,32,97
VIS,2013,1,8,20,-2.4,83.6,4.3,-4.8,2.83,-3.2,4.6,0,951,101,1.1,2.9,0,0,0,0,0,0,0,233,19,32,97
VIS,2013,1,8,21,-2.9,83.9,4.1,-5.2,2.69,-3.7,3.8,0,950.9,111,0.9,2.3,0,0,0,0,0,0,0,229,6,32,97
VIS,2013,1,8,22,-3.3,86.9,4.1,-5.2,2.69,-3.9,3.4,0,950.7,101,0.5,1.7,0,0,0,0,0,0,0,226,0,32,97
VIS,2013,1,8,23,-5,90.6,3.9,-6.3,2.56,-5.4,1.3,0,950.3,117,0.6,1.7,0,0,0,0,0,0,0,224,16,32,97
VIS,2013,1,9,0,-4.7,91.9,3.9,-5.8,2.56,-5.1,1.6,0,950.2,297,0.3,1.3,0,0,0,0,0,0,0,227,41,32,97
VIS,2013,1,9,1,-6.3,94.6,3.6,-7,2.37,-6.5,-0.5,0,950.2,135,0.4,0.9,0,0,0,0,0,0,0,229,53,32,97
VIS,2013,1,9,2,-5.4,91.5,3.8,-6.6,2.5,-5.8,0.8,0,950.1,112,0.6,1.9,0,0,0,0,0,0,0,230,65,32,97
VIS,2013,1,9,3,-5.9,91.4,3.6,-7.1,2.37,-6.3,-0.1,0,949.5,108,0.7,1.7,0,0,0,0,0,0,0,231,88,32,97
VIS,2013,1,9,4,-5.3,89,3.7,-6.8,2.43,-5.8,0.7,0,949,99,0.7,1.6,0,0,0,0,0,0,0,227,54,32,97
VIS,2013,1,9,5,-5.8,91.2,3.6,-7,2.37,-6.2,0,0,948.8,101,0.6,1.4,0,0,0,0,0,0,0,220,6,32,97
VIS,2013,1,9,6,-5.7,89.9,3.6,-7.1,2.37,-6.1,0.1,0,948.7,121,0.5,1.3,0,0,0,0,0,0,0,221,23,32,97
VIS,2013,1,9,7,-6.3,93.3,3.5,-7.2,2.3,-6.6,-0.6,0,948.6,112,0.5,1.6,14,0,14,10,10,10,10,226,61,32,97
VIS,2013,1,9,8,-5.1,88.1,3.7,-6.8,2.44,-5.6,0.9,0,948.3,121,0.6,1.6,83,172,50,46,163,182,46,229,64,32,97
VIS,2013,1,9,9,-4.1,88.1,4,-5.8,2.64,-4.6,2.4,0,948.2,270,0.4,1.1,74,0,74,76,76,76,76,233,71,32,97
VIS,2013,1,9,10,-3.3,84.7,4,-5.5,2.64,-4,3.2,0,947.3,135,0.2,0.8,130,0,130,90,93,90,94,237,94,32,97
VIS,2013,1,9,11,-2.1,82.8,4.3,-4.6,2.84,-3,5,0,946.1,252,0.4,0.9,151,0,151,92,97,92,98,239,94,32,97
VIS,2013,1,9,12,-0.2,81.3,4.9,-3,3.24,-1.2,7.9,0,944.8,278,0.7,1.3,148,0,148,87,92,87,94,242,100,32,97
VIS,2013,1,9,13,0.9,73.8,4.8,-3.2,3.18,-0.6,8.8,0,944.2,274,1.3,2.3,94,0,94,53,56,52,57,244,100,32,97
VIS,2013,1,9,14,1,69.3,4.5,-4,2.98,-0.8,8.4,0,943.9,288,0.3,1.3,43,0,43,24,26,24,26,245,100,32,97
VIS,2013,1,9,15,-0.5,77.8,4.6,-3.9,3.05,-1.7,7.1,0,943.8,0,0.2,0.8,3,0,3,2,2,2,2,246,100,32,97
VIS,2013,1,9,16,0,79,4.8,-3.2,3.18,-1.2,7.9,0,943.5,121,0.6,1.7,0,0,0,0,0,0,0,246,88,32,97
VIS,2013,1,9,17,-2.4,89,4.6,-4,3.05,-3,5.2,0,943.7,270,0.6,1.4,0,0,0,0,0,0,0,244,78,32,97
VIS,2013,1,9,18,-2.6,88.4,4.5,-4.2,2.98,-3.2,4.8,0,944.1,297,0.8,2.2,0,0,0,0,0,0,0,246,75,32,97
VIS,2013,1,9,19,-3.3,91.5,4.4,-4.5,2.91,-3.7,3.9,0,944.1,104,0.8,1.3,0,0,0,0,0,0,0,244,61,32,97
VIS,2013,1,9,20,-3.2,92.4,4.4,-4.3,2.91,-3.6,4,0,943.8,104,0.9,1.7,0,0,0,0,0,0,0,250,100,32,97
VIS,2013,1,9,21,-3.4,90.1,4.3,-4.8,2.85,-3.9,3.7,0,943.2,108,1,2.8,0,0,0,0,0,0,0,251,100,32,97
VIS,2013,1,9,22,-3.6,91.1,4.3,-4.8,2.85,-4,3.5,0,942.8,104,0.5,1.7,0,0,0,0,0,0,0,251,100,32,97
VIS,2013,1,9,23,-4.3,94.1,4.2,-5.1,2.78,-4.6,2.6,0,942.3,117,0.2,0.8,0,0,0,0,0,0,0,251,100,32,97
VIS,2013,1,10,0,-4.8,94.2,4,-5.6,2.65,-5.1,1.8,0,941.8,281,0.5,1.3,0,0,0,0,0,0,0,253,100,32,97
VIS,2013,1,10,1,-4,93.2,4.2,-4.9,2.79,-4.3,2.9,0,941.6,104,0.4,1,0,0,0,0,0,0,0,256,100,32,97
VIS,2013,1,10,2,-4.2,92.8,4.2,-5.2,2.79,-4.5,2.7,0,941,63,0.3,0.9,0,0,0,0,0,0,0,259,100,32,97
VIS,2013,1,10,3,-4.4,93.6,4.1,-5.3,2.72,-4.7,2.3,0,940.3,135,0.2,0.9,0,0,0,0,0,0,0,262,100,32,97
VIS,2013,1,10,4,-4.5,93.3,4.1,-5.4,2.72,-4.8,2.2,0,940,270,0.3,1.3,0,0,0,0,0,0,0,266,100,32,97
VIS,2013,1,10,5,-3.9,91.7,4.2,-5,2.79,-4.3,3,0,940.6,261,0.7,2.4,0,0,0,0,0,0,0,270,100,32,97
VIS,2013,1,10,6,-3.2,90.5,4.4,-4.5,2.92,-3.6,4,0,941.2,256,0.8,2.5,0,0,0,0,0,0,0,273,100,32,97
VIS,2013,1,10,7,-2.8,89.7,4.5,-4.3,2.99,-3.3,4.6,0,941.5,288,0.7,2.1,13,0,13,10,10,10,10,277,88,32,97
VIS,2013,1,10,8,-3,90.2,4.4,-4.4,2.92,-3.5,4.2,0,941.6,90,0.6,2,83,88,66,40,104,111,42,280,100,32,97
VIS,2013,1,10,9,-2.4,89.5,4.6,-3.9,3.05,-2.9,5.2,0,942,270,0.7,1.8,111,0,111,75,78,75,79,284,100,32,97
VIS,2013,1,10,10,-0.9,83.7,4.8,-3.3,3.19,-1.8,7,0,941.9,274,1.4,2.4,123,0,123,92,95,92,95,287,100,32,97
VIS,2013,1,10,11,-0.1,84.2,5.1,-2.4,3.39,-1,8.3,0,941.6,276,1.8,4.1,99,0,99,102,101,102,101,291,100,32,97
VIS,2013,1,10,12,0.3,84.3,5.3,-2,3.52,-0.6,9.1,0,941.1,281,1.2,2.4,129,0,129,82,86,81,87,291,100,32,97
VIS,2013,1,10,13,0.8,84.1,5.5,-1.6,3.66,-0.1,9.9,0,940.2,270,0.8,2.1,76,0,76,57,58,57,59,289,78,32,97
VIS,2013,1,10,14,1,83.5,5.5,-1.5,3.66,0,10.1,0,940,225,0.5,1.8,34,0,34,47,46,48,46,292,58,32,97
VIS,2013,1,10,15,0.9,85,5.5,-1.3,3.66,0,10,0,939.9,252,0.5,1.3,2,0,2,1,1,1,1,295,100,32,97
VIS,2013,1,10,16,0.5,90.6,5.7,-0.9,3.8,-0.1,10,0.1,939.5,101,0.6,1.7,0,0,0,0,0,0,0,295,100,32,97
VIS,2013,1,10,17,0.7,93.4,6,-0.2,4,0.3,10.7,0.5,939.2,90,0.5,1.3,0,0,0,0,0,0,0,296,100,32,97
VIS,2013,1,10,18,0.7,93.5,6,-0.2,4,0.3,10.7,0.5,938.7,90,0.5,1.3,0,0,0,0,0,0,0,296,88,32,97
VIS,2013,1,10,19,0.6,94.2,6,-0.2,4,0.3,10.6,0.4,938.3,90,0.2,0.7,0,0,0,0,0,0,0,295,100,32,97
VIS,2013,1,10,20,0.4,94.8,6,-0.3,4,0.1,10.4,0.6,938.5,270,0.3,0.9,0,0,0,0,0,0,0,292,100,32,97
VIS,2013,1,10,21,0.5,95.2,6,-0.2,4,0.2,10.5,1.5,938.3,270,0.4,1.3,0,0,0,0,0,0,0,294,100,32,97
VIS,2013,1,10,22,0.5,95.5,6.1,-0.1,4.07,0.3,10.7,1.7,938.2,135,0.1,0.6,0,0,0,0,0,0,0,294,100,32,97
VIS,2013,1,10,23,0.8,94.5,6.1,0,4.07,0.5,11,1.3,937.5,76,0.4,0.9,0,0,0,0,0,0,0,293,100,32,97
VIS,2013,1,11,0,0.8,94.3,6.1,0,4.08,0.5,11,1.5,937,90,0.6,1.3,0,0,0,0,0,0,0,292,94,32,97
VIS,2013,1,11,1,0.8,94.5,6.1,0,4.08,0.5,11,1.4,936.3,101,0.5,0.9,0,0,0,0,0,0,0,291,94,32,97
VIS,2013,1,11,2,0.8,94.7,6.1,0,4.08,0.5,11,1.1,935.9,90,0.2,0.9,0,0,0,0,0,0,0,290,100,32,97
VIS,2013,1,11,3,0.8,94.7,6.1,0,4.08,0.5,11,1.8,935.7,281,0.5,1.3,0,0,0,0,0,0,0,289,100,32,97
VIS,2013,1,11,4,0.6,95,6.1,-0.1,4.08,0.3,10.8,3.1,935.4,297,0.3,0.9,0,0,0,0,0,0,0,288,100,32,97
VIS,2013,1,11,5,0.8,95,6.1,0.1,4.08,0.5,11,1.9,935.7,90,0.5,1.5,0,0,0,0,0,0,0,286,100,32,97
VIS,2013,1,11,6,0.9,94.2,6.1,0.1,4.08,0.6,11.1,0.9,935.9,90,0.5,1.3,0,0,0,0,0,0,0,285,100,32,97
VIS,2013,1,11,7,1.2,92.4,6.2,0.1,4.15,0.7,11.6,0.4,936.3,84,0.9,2.7,1,0,1,1,1,1,1,284,94,32,97
VIS,2013,1,11,8,2.2,87.8,6.3,0.4,4.21,1.4,12.7,0.1,936.2,292,2.8,8.9,14,0,14,8,8,8,9,281,100,32,97
VIS,2013,1,11,9,3.1,82.6,6.3,0.4,4.21,2,13.7,0,936.3,291,7.1,11.6,42,0,42,24,25,23,26,282,100,32,97
VIS,2013,1,11,10,3.1,83.5,6.4,0.6,4.28,2,13.8,0.3,936.6,291,6.9,12.9,89,0,89,50,53,50,54,280,100,32,97
VIS,2013,1,11,11,3.2,82.7,6.3,0.5,4.21,2.1,13.8,0,936.8,288,8.4,13.1,135,0,135,77,81,76,83,279,100,32,97
VIS,2013,1,11,12,3.4,78.9,6.2,0.1,4.14,2,13.8,0,937.1,283,8.4,14.8,141,0,141,85,89,84,91,277,100,32,97
VIS,2013,1,11,13,3.6,74.5,5.9,-0.5,3.94,1.9,13.5,0,937.5,277,10.6,17.3,49,0,49,28,29,28,30,274,100,32,97
VIS,2013,1,11,14,3.7,74.5,5.9,-0.4,3.93,2,13.6,0,938.6,287,8.7,16.4,9,0,9,5,5,5,5,272,100,32,97
VIS,2013,1,11,15,3.5,77.2,6.1,-0.1,4.07,2,13.7,0,938.7,296,7.3,12.8,17,0,17,10,10,10,10,269,64,32,97
VIS,2013,1,11,16,3.4,77.3,6,-0.2,4,1.9,13.4,0,938.8,294,7.1,10.8,0,0,0,0,0,0,0,266,48,32,97
VIS,2013,1,11,17,3.1,77.8,5.9,-0.4,3.93,1.6,13,0,939.2,294,7.3,11.9,0,0,0,0,0,0,0,263,61,32,97
VIS,2013,1,11,18,2.9,78.1,5.9,-0.5,3.93,1.5,12.7,0,939.6,294,7.8,12.8,0,0,0,0,0,0,0,260,55,32,97
VIS,2013,1,11,19,2.9,77.8,5.8,-0.6,3.86,1.5,12.6,0,939.9,296,7.5,12.2,0,0,0,0,0,0,0,257,40,32,97
VIS,2013,1,11,20,2.7,78.5,5.8,-0.7,3.86,1.3,12.4,0,940.3,298,6.6,10.8,0,0,0,0,0,0,0,254,10,32,97
VIS,2013,1,11,21,2.6,79,5.8,-0.7,3.86,1.2,12.3,0,940.7,301,6.5,10.9,0,0,0,0,0,0,0,256,0,32,97
VIS,2013,1,11,22,2.5,78.9,5.8,-0.8,3.86,1.2,12.2,0,941,295,5.9,9.9,0,0,0,0,0,0,0,254,0,32,97
VIS,2013,1,11,23,2.2,80.7,5.8,-0.8,3.86,1,11.9,0,941.2,279,5.3,10,0,0,0,0,0,0,0,253,0,32,97
VIS,2013,1,12,0,1.9,79.5,5.6,-1.3,3.72,0.6,11.2,0,941.5,257,2.8,9.1,0,0,0,0,0,0,0,251,0,35,97
VIS,2013,1,12,1,1.6,79.9,5.5,-1.5,3.65,0.4,10.7,0,941.6,221,1.9,4.1,0,0,0,0,0,0,0,246,10,35,97
VIS,2013,1,12,2,1.7,76.9,5.3,-1.9,3.52,0.3,10.5,0,941.5,228,1.7,3.9,0,0,0,0,0,0,0,246,36,35,97
VIS,2013,1,12,3,1.2,78.6,5.2,-2.1,3.45,-0.1,9.8,0,941.4,266,1.4,2.8,0,0,0,0,0,0,0,244,23,35,97
VIS,2013,1,12,4,0.7,79.5,5.1,-2.4,3.39,-0.5,9.2,0,941.2,300,0.8,2.1,0,0,0,0,0,0,0,242,25,35,97
VIS,2013,1,12,5,0.4,83.7,5.3,-2,3.52,-0.5,9.2,0,941.6,135,0.4,1.3,0,0,0,0,0,0,0,239,29,35,97
VIS,2013,1,12,6,0.3,82.3,5.1,-2.4,3.39,-0.7,8.7,0,942.1,207,0.4,1.1,0,0,0,0,0,0,0,238,55,35,97
VIS,2013,1,12,7,-0.1,78.8,4.8,-3.3,3.19,-1.3,7.8,0,942,100,1.2,2.3,6,0,6,4,4,3,4,240,90,35,97
VIS,2013,1,12,8,-0.1,72.8,4.4,-4.4,2.92,-1.6,7.2,0,941.8,113,1.3,2.3,32,0,32,19,20,19,20,237,69,35,97
VIS,2013,1,12,9,-0.2,66.9,4,-5.6,2.65,-2.1,6.4,0,941.4,87,2.1,4.4,72,0,72,42,44,42,45,239,84,35,97
VIS,2013,1,12,10,-0.2,63,3.8,-6.4,2.52,-2.3,6.1,0,940.8,107,1.8,3.4,146,0,146,90,94,89,95,240,78,35,97
VIS,2013,1,12,11,0.7,62,4,-5.7,2.66,-1.5,7.3,0,939.5,135,1.1,2.3,151,0,151,109,112,108,113,239,64,35,97
VIS,2013,1,12,12,0.9,66.3,4.3,-4.7,2.86,-1.1,8,0,938.8,207,0.8,2.1,119,0,119,106,107,106,108,238,50,35,97
VIS,2013,1,12,13,-0.1,73.7,4.5,-4.2,3,-1.6,7.4,0,938.7,259,1.6,3,43,0,43,80,77,81,77,241,33,35,97
VIS,2013,1,12,14,-1,77.3,4.4,-4.5,2.93,-2.2,6.3,0,938.6,180,0.4,1.2,37,0,37,54,53,54,53,241,40,35,97
VIS,2013,1,12,15,-1.8,84.6,4.5,-4,3,-2.6,5.6,0,938.5,108,0.6,1.3,16,0,16,12,12,12,12,246,70,35,97
VIS,2013,1,12,16,-2.2,86.8,4.5,-4.1,3,-2.9,5.2,0,938.7,225,0.5,0.9,0,0,0,0,0,0,0,249,88,35,97
VIS,2013,1,12,17,-2.8,89.9,4.5,-4.2,3,-3.3,4.6,0,938.7,124,0.4,0.8,0,0,0,0,0,0,0,251,100,35,97
VIS,2013,1,12,18,-2.4,88.7,4.5,-4,3,-3,5,0,938.4,117,0.8,2.6,0,0,0,0,0,0,0,248,100,35,97
VIS,2013,1,12,19,-1.2,82.9,4.6,-3.7,3.06,-2.1,6.4,0,938.2,146,0.6,1.8,0,0,0,0,0,0,0,249,100,35,97
VIS,2013,1,12,20,-1,82.4,4.7,-3.6,3.13,-1.9,6.8,0,938.7,276,1,3.3,0,0,0,0,0,0,0,253,100,35,97
VIS,2013,1,12,21,-1.3,83.5,4.7,-3.7,3.13,-2.2,6.5,0,938.5,117,0.7,2.1,0,0,0,0,0,0,0,250,80,35,97
VIS,2013,1,12,22,-2.1,83.8,4.4,-4.5,2.93,-2.9,5.2,0,938.2,119,1.1,2.4,0,0,0,0,0,0,0,254,81,35,97
VIS,2013,1,12,23,-2.5,83.5,4.3,-4.9,2.86,-3.3,4.6,0,937.9,96,1.2,2.6,0,0,0,0,0,0,0,254,100,35,97
VIS,2013,1,13,0,-4,88.8,4,-5.6,2.66,-4.5,2.6,0,937.8,270,0.4,1.5,0,0,0,0,0,0,0,255,100,38,97
VIS,2013,1,13,1,-3.9,89.8,4.1,-5.3,2.73,-4.4,2.9,0,937.8,146,0.4,1.1,0,0,0,0,0,0,0,255,100,38,97
VIS,2013,1,13,2,-5.4,93,3.8,-6.4,2.53,-5.7,0.8,0,937.7,225,0.4,0.8,0,0,0,0,0,0,0,255,94,38,97
VIS,2013,1,13,3,-4.8,92.3,4,-5.9,2.67,-5.1,1.8,0,936.9,121,0.6,1.1,0,0,0,0,0,0,0,255,94,38,97
VIS,2013,1,13,4,-5.1,92.7,3.9,-6.1,2.6,-5.4,1.3,0,936.8,270,0.5,1.4,0,0,0,0,0,0,0,255,94,38,97
VIS,2013,1,13,5,-4.8,91.3,3.9,-6,2.6,-5.2,1.6,0,936.7,112,0.8,2.2,0,0,0,0,0,0,0,255,100,38,97
VIS,2013,1,13,6,-3.4,85.6,4.1,-5.5,2.73,-4.1,3.4,0,936.6,98,1.5,2.8,0,0,0,0,0,0,0,256,88,38,97
VIS,2013,1,13,7,-4,86.9,4,-5.9,2.67,-4.6,2.6,0,937,270,0.4,1.3,14,0,14,11,12,11,12,253,94,38,97
VIS,2013,1,13,8,-4,87.9,4,-5.7,2.67,-4.6,2.6,0,936.8,117,0.4,1.4,46,0,46,38,38,38,39,248,59,38,97
VIS,2013,1,13,9,-1.6,75.5,4.1,-5.4,2.74,-2.9,5.2,0,936.2,98,2.2,3.9,50,0,50,86,83,86,82,246,33,38,97
VIS,2013,1,13,10,-1.2,71.3,4,-5.7,2.67,-2.7,5.4,0,936.1,103,1.9,4.4,100,0,100,107,106,107,106,252,65,38,97
VIS,2013,1,13,11,-1,69.9,4,-5.8,2.67,-2.6,5.6,0,935,112,0.8,2.3,38,0,38,111,105,112,104,249,36,38,97
VIS,2013,1,13,12,-0.9,70.1,4,-5.7,2.67,-2.5,5.8,0,934.2,121,1.5,2.5,64,0,64,107,103,107,103,252,39,38,97
VIS,2013,1,13,13,-0.6,71.4,4.2,-5.1,2.81,-2.2,6.4,0,933.9,256,0.6,1.8,35,0,35,89,84,89,83,251,29,38,97
VIS,2013,1,13,14,-1.6,77,4.2,-5.1,2.81,-2.8,5.4,0,933.5,135,0.3,1,30,0,30,56,54,56,54,252,25,38,97
VIS,2013,1,13,15,-2.1,81.1,4.2,-4.9,2.81,-3.1,4.9,0,933.7,256,0.5,1.2,17,0,17,16,16,16,16,249,13,38,97
VIS,2013,1,13,16,-3.6,88.9,4.2,-5.2,2.81,-4.1,3.4,0,934.2,0,0.4,0.8,0,0,0,0,0,0,0,255,19,38,97
VIS,2013,1,13,17,-3.4,89.2,4.3,-4.9,2.87,-3.9,3.7,0,934.6,108,0.4,0.9,0,0,0,0,0,0,0,258,88,38,97
VIS,2013,1,13,18,-1.7,82.6,4.5,-4.3,3.01,-2.6,5.8,0,934.8,103,0.9,1.9,0,0,0,0,0,0,0,257,100,38,97
VIS,2013,1,13,19,-1.7,80.9,4.3,-4.5,2.87,-2.7,5.4,0,934.8,117,0.7,1.2,0,0,0,0,0,0,0,256,100,38,97
VIS,2013,1,13,20,-1.5,76.9,4.2,-5,2.81,-2.7,5.5,0,934.9,114,1.2,1.8,0,0,0,0,0,0,0,255,100,38,97
VIS,2013,1,13,21,-0.8,76.2,4.4,-4.5,2.94,-2.1,6.5,0,935.2,86,1.7,3.1,0,0,0,0,0,0,0,254,100,38,97
VIS,2013,1,13,22,-0.7,71.9,4.2,-5.1,2.81,-2.2,6.3,0,935.1,117,0.9,2.1,0,0,0,0,0,0,0,253,100,38,97
VIS,2013,1,13,23,-1.1,72,4.1,-5.5,2.74,-2.6,5.7,0,935.1,104,0.5,1.3,0,0,0,0,0,0,0,252,100,38,97
VIS,2013,1,14,0,-1.7,77.7,4.2,-5.1,2.81,-2.9,5.3,0,934.9,117,0.5,1.3,0,0,0,0,0,0,0,250,100,40,97
VIS,2013,1,14,1,-2.2,80.6,4.2,-5.1,2.81,-3.2,4.8,0,934.9,180,0.2,0.8,0,0,0,0,0,0,0,249,100,40,97
VIS,2013,1,14,2,-2.2,81.3,4.2,-5,2.81,-3.2,4.8,0,934.8,112,0.5,1.3,0,0,0,0,0,0,0,247,100,40,97
VIS,2013,1,14,3,-1.3,77.6,4.3,-4.7,2.87,-2.5,5.8,0,934.6,108,0.5,1.8,0,0,0,0,0,0,0,246,100,40,97
VIS,2013,1,14,4,-1.2,78.2,4.4,-4.5,2.94,-2.4,6.1,0,934.4,113,0.8,1.5,0,0,0,0,0,0,0,245,100,40,97
VIS,2013,1,14,5,-0.7,76,4.4,-4.4,2.94,-2,6.6,0,934.5,120,0.8,1.6,0,0,0,0,0,0,0,243,100,40,97
VIS,2013,1,14,6,-0.6,72.6,4.2,-4.9,2.81,-2.1,6.4,0,934.8,104,0.8,1.6,0,0,0,0,0,0,0,243,100,40,97
VIS,2013,1,14,7,-0.7,74.2,4.3,-4.7,2.87,-2.1,6.5,0,935.1,90,0.4,1.3,16,0,16,11,12,11,12,244,100,40,97
VIS,2013,1,14,8,-0.7,72.4,4.2,-5,2.81,-2.2,6.3,0,935.5,95,1.1,2.4,77,42,68,51,82,85,52,245,94,40,97
VIS,2013,1,14,9,-0.5,71.9,4.2,-4.9,2.8,-2,6.5,0,935.7,78,1.5,2.6,111,0,111,82,84,82,85,246,88,40,97
VIS,2013,1,14,10,-0.3,70.4,4.2,-5,2.81,-1.9,6.7,0,935.4,83,0.8,2.1,93,0,93,57,60,57,61,246,100,40,97
VIS,2013,1,14,11,0,70.8,4.3,-4.7,2.87,-1.7,7.2,0,934.8,243,0.3,0.8,111,0,111,69,72,68,73,248,100,40,97
VIS,2013,1,14,12,0.4,69.9,4.4,-4.4,2.94,-1.3,7.7,0,934.3,284,0.5,1.4,117,0,117,72,76,71,76,250,100,40,97
VIS,2013,1,14,13,1,67.3,4.4,-4.4,2.94,-1,8.3,0,934.3,297,0.9,1.9,54,0,54,33,35,33,35,249,100,40,97
VIS,2013,1,14,14,1.1,73.3,4.9,-3.1,3.28,-0.5,9.3,0,934.4,284,1.6,2.5,51,0,51,34,36,34,36,248,84,40,97
VIS,2013,1,14,15,1.1,75.6,5,-2.7,3.35,-0.3,9.5,0,934.6,285,1.1,2,16,0,16,14,14,14,14,245,79,40,97
VIS,2013,1,14,16,1,76.9,5,-2.6,3.34,-0.4,9.4,0,934.8,243,0.3,1,0,0,0,0,0,0,0,247,100,40,97
VIS,2013,1,14,17,0.7,80.7,5.2,-2.2,3.48,-0.4,9.4,0,935.1,90,0.4,1.2,0,0,0,0,0,0,0,246,100,40,97
VIS,2013,1,14,18,0.4,84.1,5.3,-2,3.54,-0.5,9.2,0,935.5,252,0.4,1.3,0,0,0,0,0,0,0,244,100,40,97
VIS,2013,1,14,19,0.4,81.8,5.1,-2.3,3.41,-0.6,8.9,0,935.5,261,1.2,2.8,0,0,0,0,0,0,0,240,46,40,97
VIS,2013,1,14,20,0.2,76.2,4.7,-3.5,3.14,-1.2,8,0,935.7,262,2.1,3.9,0,0,0,0,0,0,0,236,94,40,97
VIS,2013,1,14,21,-0.1,74.9,4.5,-4,3.01,-1.5,7.4,0,935.7,264,1.9,3.8,0,0,0,0,0,0,0,232,38,40,97
VIS,2013,1,14,22,-0.9,78.5,4.5,-4.2,3.01,-2.1,6.6,0,935.7,264,1,3.6,0,0,0,0,0,0,0,228,53,40,97
VIS,2013,1,14,23,-1.3,79.5,4.4,-4.4,2.94,-2.4,6,0,935.2,304,0.6,1.4,0,0,0,0,0,0,0,224,40,40,97
VIS,2013,1,15,0,-1.8,81.5,4.4,-4.5,2.94,-2.7,5.5,0,934.7,135,0.5,1.3,0,0,0,0,0,0,0,221,10,41,97
VIS,2013,1,15,1,-2.1,64.9,3.4,-7.8,2.27,-3.9,3.5,0,934.7,100,1.1,2.4,0,0,0,0,0,0,0,220,6,41,97
VIS,2013,1,15,2,-2.7,59.8,3,-9.4,2,-4.7,2.3,0,934.1,110,1.5,3,0,0,0,0,0,0,0,219,16,41,97
VIS,2013,1,15,3,-3.8,62.3,2.9,-9.9,1.94,-5.5,1,0,933.3,120,1.7,2.9,0,0,0,0,0,0,0,218,33,41,97
VIS,2013,1,15,4,-4.5,63.8,2.8,-10.3,1.87,-6.1,0.1,0,932.7,122,1.5,3.3,0,0,0,0,0,0,0,217,26,41,97
VIS,2013,1,15,5,-5.7,70.3,2.8,-10.2,1.87,-6.9,-1.1,0,931.9,117,0.7,1.8,0,0,0,0,0,0,0,214,48,41,97
VIS,2013,1,15,6,-5.1,62.5,2.6,-11.1,1.74,-6.7,-0.8,0,931.1,103,2.5,5.1,0,0,0,0,0,0,0,216,100,41,97
VIS,2013,1,15,7,-3.6,60.8,2.8,-10.1,1.88,-5.5,1,0,930.8,92,2.8,5.9,9,0,9,9,9,9,9,221,100,41,97
VIS,2013,1,15,8,-4.1,65.3,2.9,-9.6,1.94,-5.7,0.7,0,930.8,278,1.5,4.2,48,0,48,30,31,30,32,226,100,41,97
VIS,2013,1,15,9,-3.5,67.7,3.2,-8.6,2.15,-5,1.8,0,930.9,281,1.3,3,92,0,92,58,61,57,61,230,100,41,97
VIS,2013,1,15,10,-2.8,65,3.2,-8.5,2.15,-4.5,2.5,0,930.7,275,1.1,3.4,131,0,131,82,86,81,87,235,100,41,97
