station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SCU,2016,4,17,16,8.6,80.1,8.9,5.4,6.49,6.9,25,0.1,862.4,249,2.3,7.1,93,38,81,41,44,49,83,263,100,22,96
SCU,2016,4,17,17,7.8,88.7,9.4,6.1,6.85,6.9,25.1,0.4,862.5,243,1.1,2.9,8,0,8,4,4,4,4,264,100,22,96
SCU,2016,4,17,18,7.2,93.1,9.5,6.2,6.92,6.7,24.6,2.3,863.5,249,1.2,4.4,0,0,0,0,0,0,0,262,100,22,96
SCU,2016,4,17,19,4.7,94.2,8.1,3.8,5.88,4.3,19.5,2.8,865.4,52,3.6,8.5,0,0,0,0,0,0,0,258,100,22,96
SCU,2016,4,17,20,3.2,95.5,7.3,2.6,5.28,2.9,16.4,2.5,866.7,55,2.7,8.2,0,0,0,0,0,0,0,255,100,22,96
SCU,2016,4,17,21,2,94.9,6.7,1.3,4.84,1.7,14.1,2.1,867,342,1.2,4.1,0,0,0,0,0,0,0,251,100,22,96
SCU,2016,4,17,22,1.2,95.8,6.4,0.6,4.62,0.9,12.8,1.9,867.4,250,1.2,2.9,0,0,0,0,0,0,0,248,100,22,96
SCU,2016,4,17,23,0.4,97.6,6.1,0.1,4.4,0.3,11.4,1.1,867.8,288,0.4,1.5,0,0,0,0,0,0,0,241,88,22,96
SCU,2016,4,18,0,0.2,98.7,6.1,0,4.41,0.1,11.2,1.4,867.4,90,0.4,0.9,0,0,0,0,0,0,0,241,100,23,96
SCU,2016,4,18,1,0.2,99.1,6.1,0.1,4.41,0.2,11.2,0.2,867.1,63,0.4,0.9,0,0,0,0,0,0,0,240,100,23,96
SCU,2016,4,18,2,0.4,96.9,6.1,0,4.41,0.2,11.4,0.2,867.1,262,0.8,2.4,0,0,0,0,0,0,0,239,100,23,96
SCU,2016,4,18,3,0.4,96.7,6.1,-0.1,4.4,0.2,11.4,2.3,868,270,0.8,2,0,0,0,0,0,0,0,237,100,23,96
SCU,2016,4,18,4,0.1,98.6,6.1,-0.1,4.4,0,11.1,2.8,868.2,243,0.3,0.9,2,0,2,1,1,1,1,236,100,23,96
SCU,2016,4,18,5,0.1,98.9,6.1,-0.1,4.4,0,11.1,1.4,868.5,90,0.1,0.6,16,0,16,8,9,8,8,235,100,23,96
SCU,2016,4,18,6,0.2,98.5,6.1,0,4.4,0.1,11.2,0.1,868.7,63,0.3,1,39,0,39,20,21,21,20,235,100,23,96
SCU,2016,4,18,7,0.4,98.9,6.2,0.2,4.47,0.3,11.6,0.1,868.8,27,0.4,1.1,108,0,108,55,59,57,56,237,100,23,96
SCU,2016,4,18,8,1.7,95.8,6.6,1.1,4.76,1.4,13.6,0,868.8,104,0.7,2,260,13,251,128,149,142,130,236,100,23,96
SCU,2016,4,18,9,4,90.6,7.4,2.6,5.34,3.3,17.4,0,868.8,106,1.8,3.5,338,29,317,161,194,191,164,241,100,23,96
SCU,2016,4,18,10,4.9,86.3,7.5,2.8,5.42,3.9,18.5,0,868.5,114,2.1,3.8,181,7,176,89,100,99,91,243,100,23,96
SCU,2016,4,18,11,5.4,83.4,7.5,2.8,5.42,4.1,19,0,868.2,119,1.5,3.9,208,1,207,105,113,111,107,245,100,23,96
SCU,2016,4,18,12,6.5,80.3,7.7,3.4,5.57,5,20.5,0,867.6,90,1.9,3.8,196,8,191,97,104,108,103,245,100,23,96
SCU,2016,4,18,13,5.8,81.9,7.5,3,5.43,4.4,19.4,0.8,867.4,108,1.7,4.5,155,0,155,79,85,82,80,244,100,23,96
SCU,2016,4,18,14,5.6,89.5,8.1,4,5.87,4.8,20.3,0.1,866.8,228,1.5,3.2,91,0,91,46,50,49,47,242,100,23,96
SCU,2016,4,18,15,5,90.6,7.9,3.6,5.72,4.3,19.4,1,867.2,245,2.2,4.2,60,0,60,31,33,32,31,240,100,23,96
SCU,2016,4,18,16,3.7,92.4,7.4,2.6,5.35,3.2,17.1,2.6,868.2,239,2.7,8.4,27,0,27,14,15,14,14,239,100,23,96
SCU,2016,4,18,17,1,93.8,6.1,0.1,4.4,0.6,12,4.3,868.8,256,3.7,6.7,8,0,8,4,4,4,4,237,100,23,96
SCU,2016,4,18,18,0.8,96.3,6.2,0.3,4.47,0.6,12,0.5,869.6,243,1.5,4.3,0,0,0,0,0,0,0,235,100,23,96
SCU,2016,4,18,19,0.5,98.3,6.2,0.3,4.46,0.4,11.6,0.8,870.8,53,0.6,1.3,0,0,0,0,0,0,0,233,100,23,96
SCU,2016,4,18,20,0.2,98.7,6.1,0,4.38,0.1,11.1,1.5,871.6,63,0.5,1.1,0,0,0,0,0,0,0,231,100,23,96
SCU,2016,4,18,21,0.1,99,6.1,0,4.38,0.1,11,2.1,872.1,90,0.1,0.6,0,0,0,0,0,0,0,229,100,23,96
SCU,2016,4,18,22,-0.1,99.4,6,-0.2,4.31,-0.1,10.6,0.5,872.4,90,0.1,0.6,0,0,0,0,0,0,0,224,88,23,96
SCU,2016,4,18,23,-0.1,99,6,-0.2,4.31,-0.1,10.6,0,872.3,0,0.2,0.8,0,0,0,0,0,0,0,223,63,23,96
SCU,2016,4,19,0,0.2,96.7,6,-0.3,4.31,0,11,0,872,270,0.4,1.7,0,0,0,0,0,0,0,221,100,24,96
SCU,2016,4,19,1,0.4,96.5,6.1,-0.1,4.38,0.2,11.3,0,872.1,281,0.7,2,0,0,0,0,0,0,0,220,100,24,96
SCU,2016,4,19,2,0.8,94,6.1,-0.1,4.38,0.4,11.7,0,872.3,264,1,2.3,0,0,0,0,0,0,0,220,100,24,96
SCU,2016,4,19,3,1.3,89.7,6,-0.2,4.31,0.7,12.1,0,872.8,304,1.1,3.5,0,0,0,0,0,0,0,219,100,24,96
SCU,2016,4,19,4,1.2,91.5,6.1,0,4.38,0.7,12.1,0,873.3,270,1.1,2.6,3,0,3,1,1,1,1,218,100,24,96
SCU,2016,4,19,5,1.3,91,6.1,0,4.37,0.7,12.2,0,874,291,1.3,2.7,19,0,19,10,10,10,10,217,100,24,96
SCU,2016,4,19,6,1.6,91.8,6.3,0.4,4.51,1.1,12.9,0,874.6,320,1.4,3.7,133,20,125,64,90,73,65,217,100,24,96
SCU,2016,4,19,7,2.4,90.3,6.5,1,4.65,1.8,14.1,0,875.1,246,1.1,2.1,239,36,221,114,158,135,115,218,100,24,96
SCU,2016,4,19,8,4.1,83.8,6.9,1.6,4.94,2.9,16.5,0,875.3,225,1.2,2.3,444,215,300,156,347,306,158,219,78,24,96
SCU,2016,4,19,9,6.6,74.5,7.3,2.4,5.23,4.6,19.8,0,875.3,180,1.6,3.5,540,280,335,176,389,391,178,218,61,24,96
SCU,2016,4,19,10,8,63.8,6.8,1.6,4.87,4.9,20.3,0,875.1,141,1.9,4.2,714,460,345,186,397,577,186,219,55,24,96
SCU,2016,4,19,11,8.8,58.4,6.6,1.1,4.73,5.1,20.7,0,874.8,248,1.4,3.3,830,723,243,164,196,712,316,219,45,24,96
SCU,2016,4,19,12,9.8,49.6,6,-0.2,4.3,5.1,20.7,0,874.8,207,1.8,4.1,878,929,157,149,141,753,547,219,36,24,96
SCU,2016,4,19,13,10.4,47.1,5.9,-0.4,4.23,5.3,21.1,0,874.4,138,1.7,4.1,785,959,114,129,121,644,731,217,13,24,96
SCU,2016,4,19,14,10.3,41.3,5.2,-2.3,3.72,4.6,19.7,0,874.1,198,1.2,3.3,581,706,169,114,111,442,728,214,19,24,96
SCU,2016,4,19,15,11,42.7,5.6,-1.2,4.01,5.3,21.2,0,873.8,21,1,2.7,449,815,92,80,76,281,852,212,0,24,96
SCU,2016,4,19,16,10,52,6.3,0.6,4.52,5.5,21.4,0,874,349,1.6,3,222,534,64,64,50,90,592,212,0,24,96
SCU,2016,4,19,17,7.1,60.8,6.1,0.1,4.37,3.9,18.1,0,874.4,348,1.7,3.3,22,0,22,18,18,18,18,212,0,24,96
SCU,2016,4,19,18,4.6,70.7,6,-0.3,4.29,2.4,15.4,0,875,286,1.6,3.6,0,0,0,0,0,0,0,210,0,24,96
SCU,2016,4,19,19,3.3,75.7,5.9,-0.6,4.22,1.6,13.9,0,875.9,270,1.3,2.7,0,0,0,0,0,0,0,206,0,24,96
SCU,2016,4,19,20,2.4,79.8,5.8,-0.7,4.14,1.1,12.8,0,876.4,266,1.4,3.2,0,0,0,0,0,0,0,203,0,24,96
SCU,2016,4,19,21,1.8,80.6,5.6,-1.2,4,0.5,11.8,0,877,264,1.9,3.6,0,0,0,0,0,0,0,200,0,24,96
SCU,2016,4,19,22,0.9,83,5.4,-1.7,3.85,-0.2,10.5,0,877.1,270,1.4,3.2,0,0,0,0,0,0,0,198,0,24,96
SCU,2016,4,19,23,0.4,84.6,5.3,-1.9,3.78,-0.5,9.8,0,877.3,270,1.3,2.8,0,0,0,0,0,0,0,195,0,24,96
SCU,2016,4,20,0,-0.1,86.3,5.2,-2.1,3.71,-0.9,9.1,0,877.2,257,1.8,3.8,0,0,0,0,0,0,0,192,0,23,96
SCU,2016,4,20,1,-0.4,85.3,5.1,-2.6,3.64,-1.3,8.7,0,877.3,260,2.3,4.8,0,0,0,0,0,0,0,190,0,23,96
SCU,2016,4,20,2,-1.4,90.4,5,-2.8,3.57,-1.9,7.5,0,877.3,243,0.9,2.7,0,0,0,0,0,0,0,188,0,23,96
SCU,2016,4,20,3,-1.7,90.7,4.9,-3,3.49,-2.2,7,0,877.4,249,1,2.5,0,0,0,0,0,0,0,187,0,23,96
SCU,2016,4,20,4,-1.7,86.1,4.7,-3.7,3.35,-2.4,6.6,0,877.5,263,0.9,2.6,10,0,10,6,6,6,6,185,0,23,96
SCU,2016,4,20,5,-1.5,88.6,4.9,-3.1,3.49,-2.1,7.2,0,877.9,225,0.5,2.2,150,433,56,86,480,36,36,184,0,23,96
SCU,2016,4,20,6,1,82.1,5.4,-1.7,3.85,-0.1,10.6,0,878.2,104,0.9,2.2,362,755,86,65,811,187,65,185,19,23,96
SCU,2016,4,20,7,3.6,67,5.3,-1.9,3.78,1.3,13.1,0,877.9,111,1,2.3,556,869,104,93,861,385,92,192,13,23,96
SCU,2016,4,20,8,7,51.6,5.2,-2.3,3.71,3,16.3,0,877.6,122,1.2,2.7,708,901,121,116,770,555,115,199,0,23,96
SCU,2016,4,20,9,10,40.8,5.1,-2.7,3.64,4.3,19.2,0,877,80,1.4,3.5,824,915,138,135,610,685,133,205,0,23,96
SCU,2016,4,20,10,12.4,31.4,4.5,-4.1,3.21,5,20.6,0,876.6,94,1.4,4.1,949,1008,139,150,433,814,147,212,13,23,96
SCU,2016,4,20,11,14.2,24.8,4,-5.6,2.85,5.4,21.5,0,876.4,97,1.8,4.1,906,894,178,154,179,775,299,217,25,23,96
SCU,2016,4,20,12,16.4,21.2,4,-5.8,2.85,6.3,23.7,0,876.2,101,2,4.6,814,772,214,149,143,685,525,216,6,23,96
SCU,2016,4,20,13,16.4,18.7,3.5,-7.5,2.49,5.9,22.8,0,876.1,87,2.3,5.3,786,944,124,127,119,636,730,217,6,23,96
SCU,2016,4,20,14,16.8,16.3,3.1,-8.9,2.21,5.7,22.5,0,875.8,135,1.7,5.9,645,923,103,104,98,476,854,223,6,23,96
SCU,2016,4,20,15,17,16.4,3.2,-8.7,2.28,5.8,22.9,0,875.6,227,2.7,5.4,418,636,132,84,83,265,705,220,19,23,96
SCU,2016,4,20,16,15.4,20.9,3.6,-6.9,2.57,5.6,22,0,875.8,245,2.4,5.6,213,474,73,64,51,87,535,219,6,23,96
SCU,2016,4,20,17,10.9,37.3,4.8,-3.1,3.43,4.6,19.6,0,876,297,1.9,4.4,24,0,24,20,20,20,20,224,41,23,96
SCU,2016,4,20,18,8.1,45.2,4.9,-3,3.5,3.3,16.9,0,876.9,280,1.3,3.1,0,0,0,0,0,0,0,219,23,23,96
SCU,2016,4,20,19,6.3,51.1,4.9,-3.1,3.49,2.3,15.1,0,877.7,283,1,2.6,0,0,0,0,0,0,0,216,6,23,96
SCU,2016,4,20,20,5.5,52.3,4.7,-3.5,3.35,1.8,13.9,0,878.1,261,2,4.8,0,0,0,0,0,0,0,214,16,23,96
SCU,2016,4,20,21,4.6,55.4,4.7,-3.6,3.35,1.2,13,0,878.3,266,2.6,4.5,0,0,0,0,0,0,0,210,6,23,96
SCU,2016,4,20,22,3.7,58.7,4.7,-3.6,3.35,0.7,12.1,0,878.5,262,2.3,4.3,0,0,0,0,0,0,0,207,0,23,96
SCU,2016,4,20,23,3.3,59.1,4.6,-3.9,3.27,0.4,11.5,0,878.5,261,2.1,4.1,0,0,0,0,0,0,0,204,0,23,96
SCU,2016,4,21,0,2.2,63.5,4.6,-4,3.28,-0.2,10.4,0,878.1,259,1.6,4.2,0,0,0,0,0,0,0,204,16,22,96
SCU,2016,4,21,1,1.9,64.6,4.5,-4.1,3.2,-0.4,9.9,0,877.9,259,1.2,3.4,0,0,0,0,0,0,0,206,30,22,96
SCU,2016,4,21,2,1.1,67.2,4.5,-4.3,3.2,-1,9.1,0,877.9,263,0.9,2.3,0,0,0,0,0,0,0,203,0,22,96
SCU,2016,4,21,3,0.7,69.1,4.4,-4.3,3.13,-1.2,8.5,0,877.9,270,0.9,3.5,0,0,0,0,0,0,0,207,6,22,96
SCU,2016,4,21,4,0.4,69.5,4.4,-4.5,3.13,-1.5,8.2,0,878,297,0.5,1.7,11,0,11,6,7,7,6,208,46,22,96
SCU,2016,4,21,5,0.9,69.7,4.5,-4,3.2,-1,8.9,0,878.2,27,0.5,1.4,149,381,62,81,429,38,38,210,48,22,96
SCU,2016,4,21,6,3.7,62.5,5,-2.8,3.56,1,12.6,0,878,106,0.9,2.4,308,483,136,75,573,161,76,215,69,22,96
SCU,2016,4,21,7,6.6,53.4,5.2,-2.2,3.71,2.8,15.9,0,877.5,98,1.5,2.7,522,727,136,96,749,360,96,219,59,22,96
SCU,2016,4,21,8,9.1,47.6,5.5,-1.4,3.93,4.3,19,0,876.8,106,1.6,3.1,726,946,105,113,786,558,112,221,33,22,96
SCU,2016,4,21,9,12.8,38.9,5.7,-0.8,4.07,6.3,23.1,0,876.2,90,1.4,2.9,812,892,143,132,605,665,130,230,38,22,96
SCU,2016,4,21,10,15.7,28.3,5,-2.6,3.57,7,24.8,0,875.5,82,1.7,3.9,803,694,241,159,388,660,159,244,68,22,96
SCU,2016,4,21,11,18.1,24.8,5.1,-2.3,3.65,8.1,27.4,0,874.6,164,1.7,5.6,917,954,137,144,168,776,280,248,33,22,96
SCU,2016,4,21,12,19,21.3,4.7,-3.6,3.36,8,27.6,0,873.6,86,1.9,4.8,847,896,146,137,129,705,520,257,35,22,96
SCU,2016,4,21,13,20.3,18.2,4.3,-4.6,3.08,8.3,28.2,0,872.8,195,2,5.5,741,836,151,124,118,591,676,258,33,22,96
SCU,2016,4,21,14,20.2,17.2,4.1,-5.5,2.94,8,27.8,0,872,235,2,4.8,582,716,157,107,104,428,719,261,40,22,96
SCU,2016,4,21,15,19.8,22.5,5.2,-2.2,3.73,8.8,29.4,0,871.6,217,2.8,5.3,371,448,172,92,94,231,549,262,55,22,96
SCU,2016,4,21,16,18.6,26.2,5.6,-1.2,4.02,8.6,28.9,0,871.3,232,2.5,5.1,188,262,107,66,60,88,333,264,71,22,96
SCU,2016,4,21,17,15.6,35.3,6.2,0.3,4.46,7.9,27,0,871.2,252,2.4,6.1,33,0,33,21,22,21,21,262,75,22,96
SCU,2016,4,21,18,13.3,41.5,6.3,0.5,4.53,7,24.8,0,871.5,252,2.2,4.4,0,0,0,0,0,0,0,265,100,22,96
SCU,2016,4,21,19,11.4,49.3,6.6,1.2,4.74,6.4,23.4,0,872.1,259,2.6,4.2,0,0,0,0,0,0,0,248,68,22,96
SCU,2016,4,21,20,10.1,55.7,6.9,1.7,4.96,6,22.6,0,872.4,270,2,5.2,0,0,0,0,0,0,0,238,38,22,96
SCU,2016,4,21,21,9.9,57.8,7,2,5.03,6,22.6,0,872.4,275,2.3,4.5,0,0,0,0,0,0,0,243,71,22,96
SCU,2016,4,21,22,8.8,64.5,7.3,2.5,5.25,5.7,22,0,872.4,315,1,3.3,0,0,0,0,0,0,0,249,100,22,96
SCU,2016,4,21,23,8.2,68.4,7.4,2.7,5.32,5.5,21.6,0,872.3,342,0.6,3.1,0,0,0,0,0,0,0,247,100,22,96
SCU,2016,4,22,0,7.7,71,7.5,2.8,5.4,5.3,21.3,0,871.9,315,0.7,1.8,0,0,0,0,0,0,0,246,100,22,96
SCU,2016,4,22,1,6.6,75.8,7.3,2.6,5.25,4.7,19.8,0,871.5,326,0.6,1.3,0,0,0,0,0,0,0,246,100,22,96
SCU,2016,4,22,2,5.9,78.6,7.3,2.5,5.26,4.3,19.1,0,871.1,292,0.5,1.4,0,0,0,0,0,0,0,247,100,22,96
SCU,2016,4,22,3,5.6,78.7,7.2,2.2,5.19,4,18.6,0,870.8,291,0.9,1.7,0,0,0,0,0,0,0,241,100,22,96
SCU,2016,4,22,4,4.8,81.5,7,1.9,5.04,3.4,17.5,0,870.8,342,0.5,1.3,12,0,12,7,7,7,7,231,40,22,96
SCU,2016,4,22,5,5,81.3,7.1,2.1,5.11,3.6,17.8,0,870.8,315,0.3,0.9,157,441,57,90,488,37,37,230,29,22,96
SCU,2016,4,22,6,5.8,77.7,7.1,2.2,5.11,4.1,18.7,0,870.8,252,1.1,2.5,281,392,144,78,484,142,78,239,60,22,96
SCU,2016,4,22,7,8,71.4,7.6,3.1,5.48,5.6,21.8,0,870.3,146,0.9,1.9,392,289,240,121,417,253,122,245,81,22,96
SCU,2016,4,22,8,10.6,59.3,7.6,3,5.48,6.8,24.5,0,869.8,108,1.2,2.9,533,364,292,149,471,383,150,250,100,22,96
SCU,2016,4,22,9,13.1,47,7,2.1,5.05,7.5,25.9,0,869.1,94,1.7,3.9,587,311,352,178,408,425,179,258,81,22,96
SCU,2016,4,22,10,15.2,37.4,6.4,0.8,4.62,7.9,27,0,868.4,101,1.9,4.1,706,466,327,176,368,552,176,259,74,22,96
SCU,2016,4,22,11,16.5,34.2,6.4,0.7,4.62,8.4,28.3,0,867.6,86,2,4.8,604,277,377,191,233,435,270,272,78,22,96
SCU,2016,4,22,12,16.6,29.1,5.5,-1.4,3.97,7.8,26.7,0,866.9,101,2,5.4,751,630,258,154,152,606,484,266,64,22,96
SCU,2016,4,22,13,17.2,28.9,5.6,-1,4.05,8.1,27.5,0,866.1,97,1.8,4.3,552,410,258,146,150,403,431,266,69,22,96
SCU,2016,4,22,14,17.2,31,6.1,-0.1,4.42,8.4,28.5,0,865.4,247,1.9,5.8,483,484,201,118,119,331,544,271,63,22,96
SCU,2016,4,22,15,17.1,30.7,6,-0.3,4.35,8.3,28.2,0,864.9,39,2,7,368,478,145,85,86,225,552,271,53,22,96
SCU,2016,4,22,16,16,33,6,-0.2,4.35,7.9,27.1,0,864.7,227,3.4,8.7,97,80,70,35,37,50,120,276,94,22,96
SCU,2016,4,22,17,14.5,35.1,5.8,-0.7,4.2,7.1,25.2,0,864.6,222,2.8,5.4,4,0,4,2,2,2,2,272,100,22,96
SCU,2016,4,22,18,13.1,41.4,6.2,0.3,4.49,6.8,24.5,0,864.8,228,1.8,5.7,0,0,0,0,0,0,0,269,100,22,96
SCU,2016,4,22,19,12.2,45.1,6.4,0.7,4.64,6.6,24,0,865.1,304,1.2,3.7,0,0,0,0,0,0,0,269,100,22,96
SCU,2016,4,22,20,10.7,55,7.1,2,5.15,6.4,23.7,0,865,278,1.5,3.4,0,0,0,0,0,0,0,267,100,22,96
SCU,2016,4,22,21,10.3,58.2,7.3,2.5,5.29,6.4,23.7,0,865,270,1.1,2.8,0,0,0,0,0,0,0,265,100,22,96
SCU,2016,4,22,22,9.6,68.7,8.2,4.1,5.95,6.8,24.6,0,865,45,1,2.3,0,0,0,0,0,0,0,263,100,22,96
SCU,2016,4,22,23,8,88,9.4,6.1,6.84,7,25.2,0.3,864.7,27,0.7,2.3,0,0,0,0,0,0,0,261,100,22,96
SCU,2016,4,23,0,7.3,91.7,9.4,6,6.84,6.6,24.5,0.1,864,247,0.8,1.5,0,0,0,0,0,0,0,260,100,22,96
SCU,2016,4,23,1,7.1,95.5,9.7,6.4,7.07,6.7,24.9,0,863.5,360,0.6,1.5,0,0,0,0,0,0,0,259,100,22,96
SCU,2016,4,23,2,6.9,95,9.4,6.2,6.85,6.5,24.1,0.4,862.9,72,0.4,1,0,0,0,0,0,0,0,259,100,22,96
SCU,2016,4,23,3,6.5,96.9,9.4,6,6.85,6.2,23.7,0.2,862.4,90,0.5,1,0,0,0,0,0,0,0,259,100,22,96
SCU,2016,4,23,4,6.3,97,9.2,5.9,6.71,6.1,23.2,0.3,862,90,0.6,1,11,0,11,6,6,6,6,258,100,22,96
SCU,2016,4,23,5,6.2,96.9,9.2,5.7,6.71,5.9,23.1,0.2,861.8,112,0.5,1.4,34,0,34,17,19,18,18,258,100,22,96
SCU,2016,4,23,6,6.3,97.6,9.3,5.9,6.79,6.1,23.4,0.3,861.5,105,1.2,2,52,0,52,26,28,28,27,258,100,22,96
SCU,2016,4,23,7,6.4,96.1,9.3,5.8,6.79,6.1,23.5,0.5,861.1,102,1.4,2.5,106,0,106,54,58,56,55,259,100,22,96
SCU,2016,4,23,8,6.3,94.2,9,5.4,6.57,5.8,22.8,1.6,861,96,1,2.4,115,0,115,58,62,61,59,260,100,22,96
SCU,2016,4,23,9,6.9,91.4,9,5.6,6.57,6.2,23.4,0.6,860.7,180,0.4,1.5,132,1,132,67,72,70,68,261,100,22,96
SCU,2016,4,23,10,8.3,80.6,8.8,5.2,6.43,6.7,24.5,0,860.1,98,0.9,2.4,386,35,358,181,212,219,184,262,100,22,96
SCU,2016,4,23,11,9.6,74.4,8.9,5.3,6.51,7.3,26,0,859.4,92,3.1,6.3,181,0,180,91,98,96,93,263,100,22,96
SCU,2016,4,23,12,9,79.6,9.2,5.7,6.73,7.3,26,0.2,858.9,78,3.1,5.8,255,5,251,127,137,137,132,263,100,22,96
SCU,2016,4,23,13,9.3,78.3,9.2,5.7,6.74,7.4,26.3,0.2,858.4,84,2.2,4.1,253,6,249,126,136,136,133,261,100,22,96
SCU,2016,4,23,14,9.6,73.9,8.8,5.2,6.44,7.3,25.9,0,858.1,79,3.3,5.3,144,0,144,73,79,76,74,260,100,22,96
SCU,2016,4,23,15,9.3,73.3,8.6,4.8,6.3,7,25.2,0,857.9,81,3.3,6.1,98,0,98,49,53,52,51,258,100,22,96
SCU,2016,4,23,16,9.2,74.3,8.6,4.9,6.3,7,25.1,0,857.8,72,2.3,4.7,48,0,48,24,26,25,25,257,100,22,96
SCU,2016,4,23,17,8.6,74.6,8.3,4.3,6.08,6.4,23.9,0,857.6,90,1.7,3.4,8,0,8,4,4,4,4,256,100,22,96
SCU,2016,4,23,18,7.7,81.8,8.6,4.8,6.3,6.2,23.6,0.2,858.1,121,1.2,2.4,0,0,0,0,0,0,0,253,100,22,96
SCU,2016,4,23,19,6.4,89.8,8.6,4.9,6.29,5.6,22.2,0.4,858.6,259,2.8,7.3,0,0,0,0,0,0,0,248,100,22,96
SCU,2016,4,23,20,5.8,71.7,6.6,1.1,4.81,3.6,17.9,0,859.5,288,3.1,6.5,0,0,0,0,0,0,0,243,100,22,96
SCU,2016,4,23,21,5.6,54.6,5,-2.8,3.64,2.1,14.8,0,859.6,274,5,12.1,0,0,0,0,0,0,0,238,100,22,96
SCU,2016,4,23,22,4.7,66.9,5.6,-0.9,4.08,2.3,14.9,0,860.1,315,1.7,5.8,0,0,0,0,0,0,0,234,100,22,96
SCU,2016,4,23,23,4.1,78.3,6.4,0.7,4.66,2.6,15.8,0,860.2,60,1.8,4.2,0,0,0,0,0,0,0,229,100,22,96
SCU,2016,4,24,0,3.2,78.6,6.1,-0.2,4.44,1.7,14.3,0,860,45,1.5,4.1,0,0,0,0,0,0,0,224,100,22,96
SCU,2016,4,24,1,2.7,77,5.7,-0.9,4.15,1.2,13.1,0,859.8,90,1.2,3.2,0,0,0,0,0,0,0,222,100,22,96
SCU,2016,4,24,2,2.3,75.8,5.5,-1.5,4,0.7,12.3,0,859.9,73,1.4,3.8,0,0,0,0,0,0,0,219,100,22,96
SCU,2016,4,24,3,1.7,75.1,5.2,-2.2,3.78,0.1,11.2,0,859.8,85,1.3,3.3,0,0,0,0,0,0,0,216,100,22,96
SCU,2016,4,24,4,1.2,77.4,5.1,-2.3,3.71,-0.2,10.5,0,859.9,79,1.7,3.3,4,0,4,2,2,2,2,212,94,22,96
SCU,2016,4,24,5,1,76.3,5,-2.7,3.64,-0.5,10.1,0,860.3,82,1.6,3.3,46,1,45,23,25,24,23,210,100,22,96
SCU,2016,4,24,6,1.1,72.8,4.8,-3.2,3.49,-0.6,9.8,0,860.6,96,2,5.1,193,64,168,85,159,104,86,207,100,22,96
SCU,2016,4,24,7,1.5,67.9,4.6,-3.8,3.34,-0.6,9.9,0,860.5,84,2.8,5.3,410,339,219,117,442,269,118,207,94,22,96
SCU,2016,4,24,8,2.9,60.4,4.5,-4,3.27,0.2,11.1,0,860.5,92,3.1,6.2,447,177,329,165,336,288,168,206,100,22,96
SCU,2016,4,24,9,4,50.8,4.1,-5.3,2.98,0.4,11.5,0,860.4,97,3.8,7.6,651,423,326,173,453,487,174,206,94,22,96
SCU,2016,4,24,10,4.4,35.9,3,-9.4,2.18,-0.5,9.9,0,860.2,38,3.1,8.3,867,823,195,151,417,711,150,204,75,22,96
SCU,2016,4,24,11,4.8,37.3,3.2,-8.5,2.32,0,10.6,0,859.9,4,4,12.1,715,414,373,192,222,549,329,205,88,22,96
SCU,2016,4,24,12,5.8,33.6,3.1,-9,2.25,0.4,11.5,0,859.7,264,3.5,10.3,848,844,179,144,137,689,529,204,75,22,96
SCU,2016,4,24,13,6,33.4,3.1,-8.9,2.25,0.5,11.7,0,859.6,239,5,14.4,682,615,241,146,145,518,586,202,81,22,96
SCU,2016,4,24,14,4.7,32.2,2.7,-10.5,1.96,-0.6,9.6,0,859.7,248,5.8,12.9,475,343,271,139,143,321,468,202,81,22,96
SCU,2016,4,24,15,2.5,46,3.4,-7.9,2.47,-1.2,8.7,0,860.3,228,6.2,12.4,285,191,199,100,106,167,303,201,94,22,96
SCU,2016,4,24,16,0.7,57.4,3.7,-6.7,2.68,-1.9,7.4,0,861,240,6,11.3,150,158,103,64,55,69,220,200,100,22,96
SCU,2016,4,24,17,-0.2,62.5,3.8,-6.5,2.76,-2.4,6.7,0,861.4,244,4.2,9.5,31,0,31,17,18,17,17,199,100,22,96
SCU,2016,4,24,18,-0.4,57.6,3.4,-7.7,2.46,-2.9,5.7,0,861.5,237,1.7,4.3,0,0,0,0,0,0,0,198,100,22,96
SCU,2016,4,24,19,-0.4,55.7,3.3,-8.2,2.39,-3,5.5,0,861.9,281,1.7,3.4,0,0,0,0,0,0,0,196,100,22,96
SCU,2016,4,24,20,-0.6,59,3.5,-7.6,2.54,-3,5.7,0,862,256,1.5,3.8,0,0,0,0,0,0,0,194,100,22,96
SCU,2016,4,24,21,-1.2,65.3,3.7,-6.9,2.68,-3.2,5.5,0,861.6,229,1.1,3.1,0,0,0,0,0,0,0,192,100,22,96
SCU,2016,4,24,22,-1.3,63.2,3.5,-7.4,2.54,-3.4,5,0,862.1,277,1.4,4.4,0,0,0,0,0,0,0,191,100,22,96
SCU,2016,4,24,23,-2.2,73.7,3.8,-6.3,2.75,-3.6,4.6,0,862.1,229,1.3,4.4,0,0,0,0,0,0,0,189,100,22,96
