station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
NAP,1999,1,8,7,-0.1,97.6,5.9,-0.4,4.35,-0.2,10.7,0,850.1,233,13.2,22.4,12,4,12,7,11,10,7,304,100,25,97
NAP,1999,1,8,8,0.2,94.4,5.8,-0.6,4.27,-0.1,10.9,0,850.3,230,12.1,22.5,88,140,59,36,129,153,36,304,100,25,97
NAP,1999,1,8,9,0.1,93.3,5.7,-0.9,4.2,-0.3,10.6,0,850.4,229,10.7,17,45,0,45,28,28,27,28,303,100,25,97
NAP,1999,1,8,10,0.4,93.6,5.9,-0.5,4.35,0,11.3,0,850.1,225,9.7,16.9,72,2,72,45,45,45,45,303,100,25,97
NAP,1999,1,8,11,0.8,89,5.7,-0.8,4.2,0.1,11.3,0,849.4,225,8.8,14.6,190,63,168,104,107,169,111,303,100,25,97
NAP,1999,1,8,12,1.3,86,5.8,-0.8,4.28,0.4,12,0,848.6,226,9.1,15.1,210,141,163,99,98,243,152,302,100,25,97
NAP,1999,1,8,13,1.5,86.4,5.9,-0.5,4.36,0.6,12.4,0,848.2,231,9.2,15.8,62,4,61,38,38,42,40,300,100,25,97
NAP,1999,1,8,14,0.7,93.9,6,-0.2,4.43,0.3,11.8,0.6,848.1,249,7.3,20.5,10,0,10,6,6,6,6,298,100,25,97
NAP,1999,1,8,15,0.6,98.5,6.3,0.4,4.66,0.5,12.2,0.5,847.6,234,9.1,18.8,7,0,7,4,4,4,5,296,100,25,97
NAP,1999,1,8,16,0.7,98,6.3,0.4,4.66,0.6,12.3,0,846.9,240,8,17.7,0,0,0,0,0,0,0,296,100,25,97
NAP,1999,1,8,17,0.7,97,6.2,0.3,4.59,0.5,12.2,0,846.7,232,8.9,15.7,0,0,0,0,0,0,0,298,100,25,97
NAP,1999,1,8,18,0.5,96.7,6.1,0,4.51,0.3,11.8,0.9,846.7,233,8.3,15.7,0,0,0,0,0,0,0,296,100,25,97
NAP,1999,1,8,19,-0.2,98.3,5.9,-0.4,4.37,-0.3,10.7,1.5,846.5,229,8.9,16.4,0,0,0,0,0,0,0,292,100,25,97
NAP,1999,1,8,20,-0.4,99.1,5.9,-0.5,4.36,-0.4,10.5,2.9,847.1,243,6.6,16.6,0,0,0,0,0,0,0,288,100,25,97
NAP,1999,1,8,21,-1.6,98.5,5.4,-1.8,3.99,-1.7,8.3,4.6,848.2,310,3.6,11.4,0,0,0,0,0,0,0,283,100,25,97
NAP,1999,1,8,22,-2.1,96.6,5.1,-2.6,3.76,-2.3,7.3,0.3,848.6,279,5.3,13.1,0,0,0,0,0,0,0,278,100,25,97
NAP,1999,1,8,23,-2.4,94.6,4.9,-3.1,3.61,-2.7,6.6,0,848.5,251,6.2,13.6,0,0,0,0,0,0,0,274,100,25,97
NAP,1999,1,9,0,-2.6,94.2,4.8,-3.4,3.54,-2.9,6.2,0,848.1,235,6.6,11.8,0,0,0,0,0,0,0,271,100,25,97
NAP,1999,1,9,1,-2.6,92.2,4.6,-3.7,3.39,-3,5.8,1.1,847.8,239,5.7,12.5,0,0,0,0,0,0,0,269,100,25,97
NAP,1999,1,9,2,-2.7,94.8,4.8,-3.4,3.54,-3,6.1,0.5,847.4,240,6.5,12.5,0,0,0,0,0,0,0,267,100,25,97
NAP,1999,1,9,3,-2.9,93.4,4.6,-3.8,3.4,-3.2,5.5,0,846.9,243,6.1,11.9,0,0,0,0,0,0,0,265,100,25,97
NAP,1999,1,9,4,-2.8,92.9,4.6,-3.8,3.4,-3.2,5.6,0.1,846.5,232,6.8,11.9,0,0,0,0,0,0,0,263,100,25,97
NAP,1999,1,9,5,-3,95,4.7,-3.7,3.47,-3.3,5.6,0.5,846.2,233,7.2,15.2,0,0,0,0,0,0,0,261,100,25,97
NAP,1999,1,9,6,-3.2,95.3,4.6,-3.8,3.4,-3.4,5.2,0.1,846.3,236,6.8,15.2,0,0,0,0,0,0,0,256,88,25,97
NAP,1999,1,9,7,-3.2,93.3,4.5,-4.1,3.32,-3.5,5,0,846.4,237,6.7,12.9,18,25,16,10,29,26,10,260,100,25,97
NAP,1999,1,9,8,-3.3,93.3,4.5,-4.2,3.33,-3.6,4.9,0,846.3,233,6.8,13.2,123,289,77,46,253,270,46,254,75,25,97
NAP,1999,1,9,9,-3,90.6,4.4,-4.3,3.25,-3.5,5.1,0,846.4,232,6.3,11.6,91,38,80,49,68,85,49,261,100,25,97
NAP,1999,1,9,10,-3,87.9,4.3,-4.7,3.18,-3.6,4.9,0,846.4,228,6.3,11.7,109,8,107,67,68,73,66,262,100,25,97
NAP,1999,1,9,11,-3,86.6,4.3,-4.9,3.18,-3.7,4.9,0,846.3,226,6.2,11.9,88,6,86,54,53,59,55,262,100,25,97
NAP,1999,1,9,12,-2.9,87.8,4.3,-4.6,3.18,-3.5,5,0,846.2,226,5.7,9.9,71,0,71,45,44,43,44,262,100,25,97
NAP,1999,1,9,13,-2.9,89.9,4.5,-4.3,3.33,-3.4,5.4,0.3,846,236,5.4,11.4,43,0,43,27,26,26,27,261,100,25,97
NAP,1999,1,9,14,-2.8,88.3,4.4,-4.5,3.25,-3.4,5.3,0,846.3,241,5.1,10.1,9,0,9,6,6,6,6,260,100,25,97
NAP,1999,1,9,15,-3.2,92,4.5,-4.3,3.32,-3.6,5,0.5,846.4,237,6.3,14.8,2,0,2,1,1,1,1,258,100,25,97
NAP,1999,1,9,16,-3.8,86.9,4,-5.7,2.95,-4.5,3.5,0,846.9,236,7.2,13.8,0,0,0,0,0,0,0,254,88,25,97
NAP,1999,1,9,17,-4.1,81.9,3.7,-6.7,2.73,-5,2.6,0,847.5,233,7.1,12.9,0,0,0,0,0,0,0,256,100,25,97
NAP,1999,1,9,18,-4.1,77.5,3.5,-7.4,2.58,-5.2,2.3,0,847.9,234,5.7,11.3,0,0,0,0,0,0,0,254,100,25,97
NAP,1999,1,9,19,-4.2,88.6,4,-5.8,2.95,-4.7,3.1,0,848.2,246,4.4,9.6,0,0,0,0,0,0,0,248,88,25,97
NAP,1999,1,9,20,-4.3,92.7,4.1,-5.3,3.02,-4.6,3.2,0,848.3,244,3.3,8.8,0,0,0,0,0,0,0,249,100,25,97
NAP,1999,1,9,21,-4.5,93.5,4.1,-5.4,3.02,-4.8,3,0,848.4,218,3.6,7.3,0,0,0,0,0,0,0,246,100,25,97
NAP,1999,1,9,22,-4.7,94.6,4.1,-5.4,3.02,-4.9,2.8,0,848.5,209,2.4,4.7,0,0,0,0,0,0,0,240,88,25,97
NAP,1999,1,9,23,-4.6,84.3,3.6,-6.8,2.65,-5.3,2,0,848.1,162,1.1,2.2,0,0,0,0,0,0,0,240,100,25,97
NAP,1999,1,10,0,-5.4,94.9,3.9,-6.1,2.88,-5.6,1.7,0,847.6,36,1.4,3.2,0,0,0,0,0,0,0,238,100,25,97
NAP,1999,1,10,1,-5,95.2,4,-5.6,2.95,-5.2,2.3,0,847.3,39,1.3,4.2,0,0,0,0,0,0,0,240,100,25,97
NAP,1999,1,10,2,-5,95.2,4,-5.6,2.95,-5.2,2.3,0,846.9,51,1.3,5.2,0,0,0,0,0,0,0,242,100,25,97
NAP,1999,1,10,3,-5,95.2,4,-5.6,2.95,-5.2,2.3,0,846.4,73,1.4,5,0,0,0,0,0,0,0,244,100,25,97
NAP,1999,1,10,4,-5.1,95.1,4,-5.8,2.96,-5.3,2.2,0,845.9,74,1.9,5.2,0,0,0,0,0,0,0,245,100,25,97
NAP,1999,1,10,5,-5.1,95.1,4,-5.8,2.96,-5.3,2.2,0,845.4,55,1.9,5.4,0,0,0,0,0,0,0,247,100,25,97
NAP,1999,1,10,6,-5.1,95.2,4,-5.7,2.96,-5.3,2.2,0,845.3,35,1.9,5.4,0,0,0,0,0,0,0,249,100,25,97
NAP,1999,1,10,7,-5.2,95.1,4,-5.9,2.96,-5.4,2.1,0,845.7,25,1.5,4.1,21,46,17,11,47,41,11,253,100,25,97
NAP,1999,1,10,8,-5.2,95.1,3.9,-5.9,2.88,-5.4,1.9,0,845.5,18,1.3,3.9,24,0,24,15,15,14,15,256,100,25,97
NAP,1999,1,10,9,-5.2,95.1,4,-5.9,2.96,-5.4,2.1,0,845.2,27,1.4,4,48,0,48,30,30,29,30,260,100,25,97
NAP,1999,1,10,10,-5.1,95.1,4,-5.8,2.96,-5.3,2.2,0,844.6,29,1.2,3.7,40,0,40,25,25,25,25,263,100,25,97
NAP,1999,1,10,11,-5.2,95.1,3.9,-5.9,2.89,-5.4,1.9,0,844,18,1.3,3.3,27,0,27,17,17,17,17,266,100,25,97
NAP,1999,1,10,12,-5.2,95.1,3.9,-5.9,2.89,-5.4,1.9,0,843.2,5,1.1,2.7,56,0,56,35,35,34,35,269,100,25,97
NAP,1999,1,10,13,-5.1,95.1,4,-5.8,2.97,-5.3,2.2,0,842.5,30,1.4,3.7,49,0,49,30,30,30,30,269,100,25,97
NAP,1999,1,10,14,-5.3,95,3.9,-6,2.9,-5.5,1.9,0,841.7,32,1.4,3.6,15,0,15,9,9,9,9,269,100,25,97
NAP,1999,1,10,15,-5.3,94.8,3.9,-6,2.9,-5.5,1.9,0,841.4,27,1.4,3.7,2,0,2,1,1,1,1,268,100,25,97
NAP,1999,1,10,16,-5.2,94.9,3.9,-5.9,2.9,-5.4,2,0,840.9,42,1.2,4,0,0,0,0,0,0,0,268,100,25,97
NAP,1999,1,10,17,-5.1,95.2,4,-5.7,2.97,-5.3,2.2,0,840.6,39,1.4,3.5,0,0,0,0,0,0,0,268,100,25,97
NAP,1999,1,10,18,-4.9,94.5,4,-5.6,2.97,-5.1,2.4,0,840.8,55,1.2,3.4,0,0,0,0,0,0,0,268,100,25,97
NAP,1999,1,10,19,-4,90.6,4.1,-5.3,3.05,-4.5,3.5,0,840.6,70,1.1,2.8,0,0,0,0,0,0,0,269,100,25,97
NAP,1999,1,10,20,-2.3,78,4,-5.6,2.97,-3.5,5.1,0,840.9,86,1.4,3,0,0,0,0,0,0,0,269,100,25,97
NAP,1999,1,10,21,-1.1,72.4,4.1,-5.4,3.05,-2.7,6.5,0,840.9,100,1.8,3,0,0,0,0,0,0,0,270,100,25,97
NAP,1999,1,10,22,-0.3,65.9,3.9,-5.9,2.9,-2.3,6.9,0,840.6,111,1.7,2.8,0,0,0,0,0,0,0,271,100,25,97
NAP,1999,1,10,23,-0.5,69.1,4.1,-5.5,3.05,-2.3,7.1,0,840.6,110,2.1,3.2,0,0,0,0,0,0,0,271,100,25,97
NAP,1999,1,11,0,-2.8,81.9,4,-5.5,2.97,-3.8,4.6,0,840.5,99,1.9,4.1,0,0,0,0,0,0,0,272,100,25,97
NAP,1999,1,11,1,-1.3,70.5,3.9,-6,2.9,-3,5.9,0,840.4,90,1.1,3,0,0,0,0,0,0,0,273,100,25,97
NAP,1999,1,11,2,-3.4,85.8,4.1,-5.4,3.05,-4.1,4.2,0,839.9,75,2,4.3,0,0,0,0,0,0,0,275,100,25,97
NAP,1999,1,11,3,-4.3,92.7,4.1,-5.3,3.05,-4.6,3.3,0,839.4,65,2.9,6.9,0,0,0,0,0,0,0,276,100,25,97
NAP,1999,1,11,4,-5.1,95.1,4,-5.8,2.98,-5.3,2.3,0,839.5,22,2.6,7.8,0,0,0,0,0,0,0,277,100,25,97
NAP,1999,1,11,5,-5.1,95.1,4,-5.8,2.98,-5.3,2.3,0,840,349,1,4.2,0,0,0,0,0,0,0,279,100,25,97
NAP,1999,1,11,6,-5.1,95.1,4,-5.8,2.98,-5.3,2.3,0,840.2,351,1.2,4,0,0,0,0,0,0,0,280,100,25,97
NAP,1999,1,11,7,-5.3,95,3.9,-6,2.9,-5.5,1.9,0,840.3,14,0.5,2.1,2,0,2,1,1,1,1,281,100,25,97
NAP,1999,1,11,8,-5.2,95.1,4,-5.9,2.97,-5.4,2.1,0,840.9,18,0.5,1.9,21,1,20,13,13,13,13,281,100,25,97
NAP,1999,1,11,9,-4.8,95.4,4.1,-5.4,3.05,-5,2.7,0,841.1,326,0.4,2.8,53,0,53,33,33,33,33,282,100,25,97
NAP,1999,1,11,10,-4.6,95.6,4.2,-5.2,3.12,-4.8,3.1,0,841.3,270,0.4,1.9,101,0,101,63,63,62,63,283,100,25,97
NAP,1999,1,11,11,-4.5,95.7,4.2,-5.1,3.12,-4.7,3.2,0,841.6,246,1,2.8,35,0,35,22,21,21,22,283,100,25,97
NAP,1999,1,11,12,-4.5,95.7,4.2,-5.1,3.12,-4.7,3.2,0,842.1,242,1.7,3.8,64,0,64,40,40,39,40,283,100,25,97
NAP,1999,1,11,13,-4.5,95.7,4.2,-5.1,3.12,-4.7,3.2,0,842.6,242,1.9,5,18,0,18,11,11,11,11,281,100,25,97
NAP,1999,1,11,14,-4.6,95.6,4.2,-5.2,3.11,-4.8,3.1,0.4,843.5,237,2.7,5.9,32,6,31,19,19,23,24,278,100,25,97
NAP,1999,1,11,15,-4.5,95.7,4.2,-5.1,3.11,-4.7,3.2,0.8,844,231,3.5,6.2,17,24,15,9,9,24,28,276,100,25,97
NAP,1999,1,11,16,-4.6,95.5,4.2,-5.2,3.11,-4.8,3.1,0.7,844.8,234,3.6,7.3,0,0,0,0,0,0,0,273,100,25,97
NAP,1999,1,11,17,-5.2,94.8,3.9,-5.9,2.88,-5.4,1.9,0.4,845.4,235,3.8,8.7,0,0,0,0,0,0,0,270,100,25,97
NAP,1999,1,11,18,-5.7,94.6,3.8,-6.4,2.81,-5.9,1.2,0.6,846.1,236,4,8.4,0,0,0,0,0,0,0,267,100,25,97
NAP,1999,1,11,19,-6,94.3,3.7,-6.8,2.73,-6.3,0.7,0.3,846.9,233,4.6,9.8,0,0,0,0,0,0,0,265,100,25,97
NAP,1999,1,11,20,-6.2,94.1,3.6,-7,2.65,-6.5,0.3,0.1,847.2,232,5.4,10.1,0,0,0,0,0,0,0,263,100,25,97
NAP,1999,1,11,21,-6.3,94,3.6,-7.1,2.65,-6.6,0.2,0,847.7,236,6.4,12.8,0,0,0,0,0,0,0,261,100,25,97
NAP,1999,1,11,22,-6.3,94,3.6,-7.1,2.65,-6.6,0.2,0,848.4,237,6.3,12.6,0,0,0,0,0,0,0,259,100,25,97
NAP,1999,1,11,23,-6.5,93.9,3.6,-7.3,2.65,-6.8,0,0,849.1,238,5.3,11.4,0,0,0,0,0,0,0,257,100,25,97
NAP,1999,1,12,0,-6.8,93.6,3.4,-7.7,2.5,-7.1,-0.7,0.1,849.4,243,4.6,9.8,0,0,0,0,0,0,0,254,100,25,97
NAP,1999,1,12,1,-7.2,93.3,3.3,-8.1,2.42,-7.5,-1.2,0.5,850,251,4,9.5,0,0,0,0,0,0,0,251,100,25,97
NAP,1999,1,12,2,-7.4,93.1,3.3,-8.3,2.42,-7.7,-1.4,0.5,850.2,252,4.1,11,0,0,0,0,0,0,0,247,100,25,97
NAP,1999,1,12,3,-7.7,92.8,3.2,-8.7,2.35,-8,-1.9,0.3,850.8,255,4.9,11.9,0,0,0,0,0,0,0,243,100,25,97
NAP,1999,1,12,4,-8,92.5,3.1,-9,2.27,-8.3,-2.4,0.8,851.7,257,4.1,11.1,0,0,0,0,0,0,0,239,100,25,97
NAP,1999,1,12,5,-8.2,92.3,3,-9.2,2.2,-8.5,-2.8,0.5,852.5,259,3.6,10,0,0,0,0,0,0,0,234,100,25,97
NAP,1999,1,12,6,-8.4,92.2,3,-9.4,2.2,-8.7,-3,0,853.1,265,3.2,9.1,0,0,0,0,0,0,0,230,100,25,97
NAP,1999,1,12,7,-8.8,91.8,2.9,-9.9,2.12,-9.1,-3.6,0.1,853.9,254,3.4,8.1,2,0,2,1,1,1,1,228,100,25,97
NAP,1999,1,12,8,-9,91.6,2.8,-10.1,2.05,-9.3,-4,0,854.2,243,3.2,7.9,17,0,17,11,11,10,11,225,100,25,97
NAP,1999,1,12,9,-8.9,91.7,2.9,-10,2.12,-9.2,-3.7,0,854.6,236,2.3,5.9,26,0,26,16,16,16,16,222,100,25,97
NAP,1999,1,12,10,-8.9,91.7,2.9,-10,2.12,-9.2,-3.7,0,854.7,225,2,4.5,26,0,26,16,16,16,16,219,100,25,97
NAP,1999,1,12,11,-8.8,91.8,2.9,-9.9,2.12,-9.1,-3.6,0,854.5,227,1.8,3.8,29,0,29,18,18,18,18,215,100,25,97
NAP,1999,1,12,12,-8.8,91.8,2.9,-9.9,2.12,-9.1,-3.6,0,853.9,220,1.7,3.4,35,0,35,22,21,21,22,213,100,25,97
NAP,1999,1,12,13,-8.5,92.1,3,-9.5,2.19,-8.8,-3.1,0,853.2,225,1.9,3.3,63,0,63,39,39,38,39,215,100,25,97
NAP,1999,1,12,14,-8.4,92.1,3,-9.5,2.2,-8.7,-3,0,852.9,246,1,2.8,35,0,35,22,22,22,22,216,100,25,97
NAP,1999,1,12,15,-8.5,91.9,3,-9.6,2.2,-8.8,-3.1,0,852.5,225,0.9,2.2,2,0,2,1,1,1,1,217,100,25,97
NAP,1999,1,12,16,-8.9,91.7,2.9,-10,2.12,-9.2,-3.7,0,851.8,225,1.8,3.2,0,0,0,0,0,0,0,218,100,25,97
NAP,1999,1,12,17,-8.9,91.8,2.9,-10,2.13,-9.2,-3.7,0,851.1,225,1.9,3.2,0,0,0,0,0,0,0,219,100,25,97
NAP,1999,1,12,18,-8.8,91.8,2.9,-9.9,2.13,-9.1,-3.6,0,850,222,3,5.6,0,0,0,0,0,0,0,221,100,25,97
NAP,1999,1,12,19,-8.6,92,2.9,-9.7,2.13,-8.9,-3.4,0,849.5,225,3.6,5.9,0,0,0,0,0,0,0,226,100,25,97
NAP,1999,1,12,20,-8.6,92,2.9,-9.7,2.13,-8.9,-3.4,0,849,225,4,6.1,0,0,0,0,0,0,0,230,100,25,97
NAP,1999,1,12,21,-8.4,92.1,3,-9.5,2.21,-8.7,-3,0,848.7,214,3.7,6.3,0,0,0,0,0,0,0,234,100,25,97
NAP,1999,1,12,22,-8.2,91.6,3,-9.3,2.21,-8.5,-2.8,0,847.7,212,4.3,7.9,0,0,0,0,0,0,0,238,100,25,97
NAP,1999,1,12,23,-7.7,83.5,2.9,-10,2.14,-8.3,-2.5,0,846.7,224,6.1,10.6,0,0,0,0,0,0,0,242,100,25,97
NAP,1999,1,13,0,-6.6,74.2,2.8,-10.4,2.07,-7.7,-1.5,0,845.7,223,8.1,13.1,0,0,0,0,0,0,0,245,100,25,97
NAP,1999,1,13,1,-6.4,82.8,3.1,-8.8,2.29,-7.1,-0.8,0,845.2,224,8.1,13.7,0,0,0,0,0,0,0,246,100,25,97
NAP,1999,1,13,2,-6.9,93.6,3.4,-7.8,2.51,-7.2,-0.7,0.2,845,225,6.8,11.2,0,0,0,0,0,0,0,246,100,25,97
NAP,1999,1,13,3,-6.8,93.6,3.4,-7.7,2.51,-7.1,-0.6,0.7,845.5,235,6.5,13,0,0,0,0,0,0,0,247,100,25,97
NAP,1999,1,13,4,-6.2,94.1,3.6,-7,2.66,-6.5,0.4,0.5,845.3,232,9.3,18.5,0,0,0,0,0,0,0,247,100,25,97
NAP,1999,1,13,5,-5.6,94.8,3.8,-6.3,2.81,-5.8,1.3,0.6,846,237,10.5,19.9,0,0,0,0,0,0,0,248,100,25,97
NAP,1999,1,13,6,-5.6,94.7,3.8,-6.3,2.8,-5.8,1.3,0.3,846.9,240,9.1,19.2,0,0,0,0,0,0,0,248,100,25,97
NAP,1999,1,13,7,-5.7,94.6,3.8,-6.4,2.8,-5.9,1.2,0.7,848.1,245,6.9,13.8,10,0,10,6,6,6,6,247,100,25,97
NAP,1999,1,13,8,-5.8,94.5,3.7,-6.5,2.72,-6,0.9,0.4,848.7,293,4.6,11.7,38,1,38,24,24,23,23,247,100,25,97
NAP,1999,1,13,9,-5.7,94.6,3.8,-6.4,2.79,-5.9,1.2,0.1,849.9,252,4.4,10.6,98,34,90,56,76,85,55,247,100,25,97
NAP,1999,1,13,10,-5.6,94.7,3.8,-6.3,2.79,-5.8,1.3,0.4,850.3,231,4.1,7.9,66,0,66,41,41,40,41,246,100,25,97
NAP,1999,1,13,11,-5.5,94.8,3.8,-6.2,2.79,-5.7,1.4,0.5,850.5,234,3.7,7.7,28,0,28,18,18,17,18,246,100,25,97
NAP,1999,1,13,12,-5.4,94.9,3.9,-6.1,2.87,-5.6,1.7,0.4,850.6,243,3.1,8.1,26,0,26,16,16,16,16,246,100,25,97
NAP,1999,1,13,13,-5.3,95,3.9,-6,2.86,-5.5,1.8,0.1,851.4,275,3.3,8.9,35,0,35,22,22,21,22,248,100,25,97
NAP,1999,1,13,14,-5.2,95,3.9,-5.9,2.86,-5.4,1.9,0.1,852,265,3.6,9.4,60,140,39,24,23,128,129,250,100,25,97
NAP,1999,1,13,15,-5.2,95.1,4,-5.9,2.93,-5.4,2,0.2,852.5,243,4.7,9,27,113,18,11,11,85,102,249,88,25,97
NAP,1999,1,13,16,-5.1,95.1,4,-5.8,2.93,-5.3,2.1,0.1,853,238,5.5,9.5,0,0,0,0,0,0,0,254,100,25,97
NAP,1999,1,13,17,-5.2,95.1,4,-5.9,2.93,-5.4,2,0,853.5,234,5.3,9.7,0,0,0,0,0,0,0,255,100,25,97
NAP,1999,1,13,18,-5.2,94.9,3.9,-5.9,2.86,-5.4,1.9,0,853.2,229,5.5,10.9,0,0,0,0,0,0,0,257,100,25,97
NAP,1999,1,13,19,-5.1,93.9,3.9,-5.9,2.85,-5.4,2,0,853.6,232,5.7,10.5,0,0,0,0,0,0,0,258,100,25,97
NAP,1999,1,13,20,-5.1,92.5,3.9,-6.1,2.86,-5.4,2,0,853.5,224,6.2,9.8,0,0,0,0,0,0,0,258,100,25,97
NAP,1999,1,13,21,-5,89.5,3.8,-6.5,2.78,-5.5,1.9,0,853.7,224,6.6,10.2,0,0,0,0,0,0,0,259,100,25,97
NAP,1999,1,13,22,-5.1,88,3.7,-6.8,2.71,-5.7,1.6,0,853.6,224,5.6,9.1,0,0,0,0,0,0,0,260,100,25,97
NAP,1999,1,13,23,-5.1,85.6,3.6,-7.1,2.64,-5.7,1.4,0,852.9,232,7.1,12.8,0,0,0,0,0,0,0,260,100,25,97
NAP,1999,1,14,0,-5.2,88.1,3.7,-6.9,2.71,-5.8,1.5,0,852.4,226,9,14.1,0,0,0,0,0,0,0,262,100,25,97
NAP,1999,1,14,1,-5,85.7,3.6,-7,2.64,-5.7,1.5,0,852.2,222,9.9,17.1,0,0,0,0,0,0,0,264,100,25,97
NAP,1999,1,14,2,-4.4,80.7,3.6,-7.2,2.64,-5.3,2.1,0,851.5,216,10.4,16.6,0,0,0,0,0,0,0,267,100,25,97
NAP,1999,1,14,3,-4.2,85.8,3.9,-6.2,2.86,-4.9,2.9,0,850.9,213,9.8,15.7,0,0,0,0,0,0,0,270,100,25,97
NAP,1999,1,14,4,-4.1,90.7,4.1,-5.4,3.01,-4.6,3.4,0,850.6,208,10.3,17.1,0,0,0,0,0,0,0,272,100,25,97
NAP,1999,1,14,5,-4,95.8,4.4,-4.6,3.23,-4.2,4,0.1,850.4,206,10.4,17,0,0,0,0,0,0,0,274,100,25,97
NAP,1999,1,14,6,-3.1,97,4.8,-3.5,3.53,-3.2,5.7,0.1,850.3,207,10.4,15.9,0,0,0,0,0,0,0,276,100,25,97
NAP,1999,1,14,7,-2.2,97,5,-2.6,3.68,-2.4,6.9,0.6,850.6,214,9.2,15.4,2,0,2,1,1,1,1,276,100,25,97
NAP,1999,1,14,8,-1.9,97.3,5.2,-2.3,3.82,-2.1,7.6,0.4,850.9,217,8.4,13,30,1,30,18,19,19,18,275,100,25,97
NAP,1999,1,14,9,-1.8,97.8,5.3,-2.1,3.9,-1.9,7.9,0.7,851.5,220,7.6,11.6,19,0,19,12,12,12,12,274,100,25,97
NAP,1999,1,14,10,-1.8,98.1,5.3,-2.1,3.89,-1.9,7.9,0.2,852,232,7.3,12.4,44,0,44,28,27,27,28,273,100,25,97
NAP,1999,1,14,11,-1.9,98.2,5.3,-2.1,3.89,-2,7.8,0.1,852.4,239,7.4,14.7,29,0,29,18,18,18,18,273,100,25,97
NAP,1999,1,14,12,-1.9,98.1,5.2,-2.2,3.82,-2,7.6,0,853,238,6.6,12,26,0,26,16,16,16,16,272,100,25,97
NAP,1999,1,14,13,-1.9,98.2,5.3,-2.1,3.89,-2,7.8,0,853.7,242,5.5,11.1,19,0,19,12,12,12,12,270,100,25,97
NAP,1999,1,14,14,-2.1,96.6,5.1,-2.6,3.74,-2.3,7.2,0.2,854,244,4.8,9.4,64,9,63,39,39,45,46,267,100,25,97
NAP,1999,1,14,15,-2.1,97.3,5.1,-2.5,3.74,-2.3,7.2,0.1,854.2,246,5,9.9,28,118,18,11,11,88,106,261,88,25,97
NAP,1999,1,14,16,-2.1,97.1,5.1,-2.5,3.73,-2.3,7.2,0,854.8,260,4.1,9.3,0,0,0,0,0,0,0,259,88,25,97
NAP,1999,1,14,17,-2.4,97.2,5,-2.8,3.66,-2.6,6.7,0.6,855.3,275,3.3,8.2,0,0,0,0,0,0,0,256,88,25,97
NAP,1999,1,14,18,-2.8,96.7,4.8,-3.3,3.51,-3,5.9,0,856.1,265,3.2,8,0,0,0,0,0,0,0,251,75,25,97
NAP,1999,1,14,19,-2.9,97,4.8,-3.3,3.51,-3.1,5.8,0,856,247,3.9,7.4,0,0,0,0,0,0,0,245,55,25,97
NAP,1999,1,14,20,-2.9,96.9,4.8,-3.3,3.51,-3.1,5.8,0,856.1,225,4.6,8.6,0,0,0,0,0,0,0,241,45,25,97
NAP,1999,1,14,21,-2.7,97.1,4.9,-3.1,3.58,-2.9,6.2,0,856.5,236,4.8,9.7,0,0,0,0,0,0,0,244,60,25,97
NAP,1999,1,14,22,-2.6,97,4.9,-3,3.58,-2.8,6.3,0,857.3,244,4.8,10.3,0,0,0,0,0,0,0,243,60,25,97
NAP,1999,1,14,23,-2.7,96.1,4.8,-3.2,3.5,-2.9,6,0,858,239,5.4,9.9,0,0,0,0,0,0,0,241,55,25,97
NAP,1999,1,15,0,-3,96.1,4.7,-3.5,3.43,-3.2,5.5,0,857.8,231,4.9,8.8,0,0,0,0,0,0,0,231,20,45,97
NAP,1999,1,15,1,-3.3,94.1,4.5,-4.1,3.28,-3.6,4.8,0,857.7,226,4.8,8.6,0,0,0,0,0,0,0,226,0,45,97
NAP,1999,1,15,2,-3.3,91.6,4.4,-4.5,3.21,-3.7,4.7,0,857.5,226,4.9,8.9,0,0,0,0,0,0,0,226,0,45,97
NAP,1999,1,15,3,-3.3,89.1,4.3,-4.8,3.13,-3.8,4.5,0,857.7,234,4.6,8.8,0,0,0,0,0,0,0,225,0,45,97
NAP,1999,1,15,4,-3.5,91,4.3,-4.8,3.13,-4,4.3,0,857.7,225,5.7,9.4,0,0,0,0,0,0,0,228,13,45,97
NAP,1999,1,15,5,-3.5,90,4.3,-4.9,3.13,-4,4.3,0,858,234,5.2,8.4,0,0,0,0,0,0,0,239,50,45,97
NAP,1999,1,15,6,-3.7,89.9,4.2,-5.1,3.06,-4.2,3.9,0,858.7,245,4.6,8.4,0,0,0,0,0,0,0,228,13,45,97
NAP,1999,1,15,7,-3.7,89.6,4.2,-5.2,3.06,-4.2,3.9,0,858.8,236,4.4,6.8,33,161,19,14,143,120,14,232,20,45,97
NAP,1999,1,15,8,-3.5,88.9,4.2,-5.1,3.06,-4.1,4.1,0,858.8,219,4.3,6.1,166,555,62,55,444,489,55,229,0,45,97
NAP,1999,1,15,9,-3.1,87.8,4.3,-4.8,3.13,-3.7,4.7,0,858.9,216,3.6,5.6,281,696,82,82,449,710,82,231,0,45,97
