station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BASSTA,2011,10,10,11,18.1,77,16,14,10.2,15.6,44,0,992.1,259,3.3,10.3,458,386,233,139,142,511,238,375,60,24,97
BASSTA,2011,10,10,12,19.2,70.9,15.8,13.8,10.07,15.9,44.8,0,991.8,267,3.6,10.6,392,344,208,126,125,431,302,380,50,24,97
BASSTA,2011,10,10,13,19,71.3,15.7,13.7,10,15.7,44.5,0,991.8,257,3.9,10.3,320,369,141,88,88,385,320,372,48,24,97
BASSTA,2011,10,10,14,18.4,72.6,15.4,13.4,9.81,15.3,43.4,0,992.2,258,3.9,11.1,165,185,92,57,57,184,201,381,64,24,97
BASSTA,2011,10,10,15,18.1,72.6,15.1,13.1,9.61,15.1,42.6,0,992.3,263,2.5,8.3,34,0,34,21,21,21,21,380,80,24,97
BASSTA,2011,10,10,16,18.1,74,15.4,13.4,9.8,15.2,43,0,992.7,279,1.8,7.6,1,0,1,1,1,1,1,379,64,24,97
BASSTA,2011,10,10,17,18.3,73.1,15.4,13.4,9.8,15.3,43.2,0,992.9,255,1.6,4.6,0,0,0,0,0,0,0,373,30,24,97
BASSTA,2011,10,10,18,17.7,75.4,15.3,13.3,9.73,15,42.5,0,993.1,225,0.9,1.9,0,0,0,0,0,0,0,343,33,24,97
BASSTA,2011,10,10,19,17,76.3,14.8,12.8,9.41,14.5,40.9,0,993.2,221,1.1,4.8,0,0,0,0,0,0,0,347,13,24,97
BASSTA,2011,10,10,20,17.7,72.5,14.7,12.7,9.34,14.7,41.5,0,993.6,297,0.8,3.1,0,0,0,0,0,0,0,343,0,24,97
BASSTA,2011,10,10,21,17.2,76.8,15.1,13.1,9.6,14.7,41.6,0,993.9,270,1.2,3.9,0,0,0,0,0,0,0,349,13,24,97
BASSTA,2011,10,10,22,17.2,77.3,15.2,13.2,9.66,14.8,41.8,0,993.9,279,2,5.3,0,0,0,0,0,0,0,344,23,24,97
BASSTA,2011,10,10,23,16.7,78.8,15,13,9.53,14.5,40.9,0,993.9,288,2.4,7.5,0,0,0,0,0,0,0,341,29,24,97
BASSTA,2011,10,11,0,16.4,76.7,14.3,12.3,9.08,14,39.5,0,994,272,2.4,7,0,0,0,0,0,0,0,333,0,24,97
BASSTA,2011,10,11,1,16.5,73.3,13.7,11.7,8.69,13.7,38.6,0,993.9,273,2,7.1,0,0,0,0,0,0,0,327,0,24,97
BASSTA,2011,10,11,2,15.8,76.6,13.7,11.7,8.7,13.4,37.9,0,993.7,279,2,5.4,0,0,0,0,0,0,0,350,41,24,97
BASSTA,2011,10,11,3,15.9,77.1,13.9,11.9,8.82,13.5,38.3,0,993.6,297,1,3.4,0,0,0,0,0,0,0,363,81,24,97
BASSTA,2011,10,11,4,16,76.6,13.9,11.9,8.82,13.6,38.4,0,993.7,302,1,2.3,0,0,0,0,0,0,0,358,71,24,97
BASSTA,2011,10,11,5,15.8,77.1,13.8,11.8,8.76,13.5,38,0,993.7,307,1.1,3.5,0,0,0,0,0,0,0,347,75,24,97
BASSTA,2011,10,11,6,15.9,75.1,13.6,11.5,8.63,13.3,37.8,0,993.8,279,0.6,1.8,11,0,11,7,7,6,7,367,94,24,97
BASSTA,2011,10,11,7,16.3,74.2,13.7,11.7,8.69,13.6,38.4,0,994.1,252,0.4,1.5,128,35,118,72,103,92,72,365,84,24,97
BASSTA,2011,10,11,8,16.4,72.3,13.5,11.4,8.56,13.5,38.2,0,994.2,292,0.7,2.3,230,115,184,110,203,196,110,345,43,24,97
BASSTA,2011,10,11,9,16.5,71.3,13.4,11.3,8.5,13.5,38.1,0,993.9,291,1.4,4.2,283,94,236,141,199,227,141,339,48,24,97
BASSTA,2011,10,11,10,16.9,71.9,13.8,11.8,8.76,13.9,39.2,0,993.2,306,1.8,5.1,457,370,245,141,277,509,141,337,48,24,97
BASSTA,2011,10,11,11,17.9,68.8,14.1,12.1,8.96,14.4,40.7,0,992.6,313,1.7,4.2,575,774,129,97,123,800,219,324,25,24,97
BASSTA,2011,10,11,12,18.5,67.6,14.4,12.4,9.16,14.8,41.8,0,991.8,317,1.8,4.5,556,842,99,84,85,802,428,312,6,24,97
BASSTA,2011,10,11,13,18.1,69.3,14.4,12.4,9.17,14.7,41.4,0,991.3,314,2.7,7.3,456,779,96,74,75,668,570,311,13,24,97
BASSTA,2011,10,11,14,17.8,69.7,14.2,12.2,9.04,14.5,40.8,0,991.3,304,3,7.5,312,607,97,63,63,454,560,345,40,24,97
BASSTA,2011,10,11,15,16.9,72.4,13.9,11.9,8.84,13.9,39.4,0,991.4,295,2.9,8.2,109,117,84,50,50,107,162,362,40,24,97
BASSTA,2011,10,11,16,15.6,76.1,13.5,11.4,8.58,13.2,37.4,0,992.2,283,3.2,8.7,9,2,8,5,5,6,7,358,31,24,97
BASSTA,2011,10,11,17,15.3,76.5,13.3,11.2,8.45,12.9,36.7,0,992.6,280,2.9,8,0,0,0,0,0,0,0,346,33,24,97
BASSTA,2011,10,11,18,15.5,74.1,13,10.9,8.25,12.8,36.5,0,992.9,283,2.7,7.7,0,0,0,0,0,0,0,327,0,24,97
BASSTA,2011,10,11,19,15.1,74,12.7,10.5,8.05,12.5,35.5,0,993.4,260,3.3,8.8,0,0,0,0,0,0,0,345,26,24,97
BASSTA,2011,10,11,20,14.8,73.9,12.4,10.2,7.86,12.2,34.8,0,993.4,238,4.4,8.8,0,0,0,0,0,0,0,348,35,24,97
BASSTA,2011,10,11,21,15,72,12.3,10,7.8,12.2,34.8,0,993.7,240,3,7,0,0,0,0,0,0,0,361,81,24,97
BASSTA,2011,10,11,22,15.3,70.2,12.2,9.9,7.73,12.2,34.9,0,993.4,242,2.2,3.9,0,0,0,0,0,0,0,353,65,24,97
BASSTA,2011,10,11,23,15.5,68.3,12,9.7,7.61,12.2,34.8,0,993.1,251,2.5,5.3,0,0,0,0,0,0,0,325,33,24,97
BASSTA,2011,10,12,0,15.5,67.4,11.9,9.5,7.54,12.1,34.7,0,993.1,248,2.3,5.5,0,0,0,0,0,0,0,330,13,25,97
BASSTA,2011,10,12,1,15,69.6,11.9,9.5,7.55,11.9,34.2,0,992.5,233,3.2,6.8,0,0,0,0,0,0,0,319,0,25,97
BASSTA,2011,10,12,2,15.3,67.4,11.7,9.3,7.42,11.9,34.2,0,992,236,2.8,5.3,0,0,0,0,0,0,0,313,6,25,97
BASSTA,2011,10,12,3,15.3,67.8,11.8,9.4,7.49,12,34.3,0,991.7,234,3.1,5.4,0,0,0,0,0,0,0,318,19,25,97
BASSTA,2011,10,12,4,15.5,67.4,11.9,9.5,7.56,12.1,34.7,0,991.6,243,2.2,6.1,0,0,0,0,0,0,0,317,13,25,97
BASSTA,2011,10,12,5,15.5,67.4,11.9,9.5,7.56,12.1,34.7,0,991.4,249,1.7,4,0,0,0,0,0,0,0,311,25,25,97
BASSTA,2011,10,12,6,14.8,69.1,11.6,9.2,7.36,11.7,33.5,0,992,245,2.4,5.6,5,0,5,3,3,3,3,358,94,25,97
BASSTA,2011,10,12,7,14.8,69.1,11.6,9.2,7.36,11.7,33.5,0,992.5,251,2.5,6.3,23,0,23,14,14,14,14,360,100,25,97
BASSTA,2011,10,12,8,14.8,72,12.1,9.8,7.68,12,34.3,0,992.6,257,2.2,5.7,33,0,33,20,20,20,20,362,100,25,97
BASSTA,2011,10,12,9,15,71.1,12.1,9.8,7.68,12.1,34.5,0,992.6,251,2.4,5.9,45,0,45,28,27,27,27,364,100,25,97
BASSTA,2011,10,12,10,15.2,67.8,11.7,9.3,7.42,11.9,34,0,992.5,256,3.2,8.2,30,0,30,18,18,18,18,366,100,25,97
BASSTA,2011,10,12,11,15.2,67.8,11.7,9.3,7.42,11.9,34.1,0,992.2,266,2.9,6.9,53,0,53,33,33,33,33,368,100,25,97
BASSTA,2011,10,12,12,15.2,68.7,11.9,9.5,7.55,12,34.4,0,991.7,268,3,8.2,27,0,27,17,16,16,16,369,100,25,97
BASSTA,2011,10,12,13,15,71.1,12.1,9.8,7.68,12.1,34.5,0,991.6,253,3.2,7.8,25,0,25,16,16,15,16,368,100,25,97
BASSTA,2011,10,12,14,15.4,69.7,12.2,9.9,7.75,12.3,35.1,0,991.3,243,3.2,7.8,28,0,28,17,17,17,17,367,100,25,97
BASSTA,2011,10,12,15,15.7,66.1,11.8,9.4,7.5,12.2,34.7,0,991,248,2.4,5.2,9,0,9,6,6,6,6,362,100,25,97
BASSTA,2011,10,12,16,15.7,65.2,11.6,9.2,7.37,12.1,34.4,0,991.1,259,1.6,4.8,2,0,2,1,1,1,1,365,100,25,97
BASSTA,2011,10,12,17,15.7,65.2,11.6,9.2,7.36,12.1,34.4,0,991.4,270,1.2,3.8,0,0,0,0,0,0,0,364,100,25,97
BASSTA,2011,10,12,18,15.7,67.5,12,9.7,7.62,12.3,35.1,0,992,290,1.5,7.1,0,0,0,0,0,0,0,359,94,25,97
BASSTA,2011,10,12,19,14.7,75.4,12.6,10.4,8,12.3,35,0,992.1,251,2.2,6,0,0,0,0,0,0,0,355,84,25,97
BASSTA,2011,10,12,20,14.1,79.4,12.8,10.6,8.13,12.1,34.7,0,992.4,242,3.4,7.4,0,0,0,0,0,0,0,363,94,25,97
BASSTA,2011,10,12,21,13,89.4,13.4,11.3,8.51,12,34.6,0.1,992.4,237,3.4,7.3,0,0,0,0,0,0,0,358,100,25,97
BASSTA,2011,10,12,22,12.9,88.8,13.2,11.1,8.38,11.9,34.1,0.1,992.4,221,4.2,7.2,0,0,0,0,0,0,0,358,88,25,97
BASSTA,2011,10,12,23,13.6,82.1,12.8,10.6,8.13,11.9,34.2,0,992.5,212,1.9,5.9,0,0,0,0,0,0,0,358,100,25,97
BASSTA,2011,10,13,0,13.7,81,12.7,10.5,8.07,11.9,34.1,0,992.1,233,1.6,3.9,0,0,0,0,0,0,0,361,100,25,97
BASSTA,2011,10,13,1,13.8,80.5,12.7,10.5,8.06,11.9,34.2,0,992.2,203,1.3,2.5,0,0,0,0,0,0,0,361,100,25,97
BASSTA,2011,10,13,2,13.6,82.6,12.9,10.7,8.19,12,34.4,0,992.2,200,1.6,2.7,0,0,0,0,0,0,0,361,100,25,97
BASSTA,2011,10,13,3,13.8,81,12.8,10.6,8.13,12,34.4,0,992.3,204,1.8,4.4,0,0,0,0,0,0,0,361,100,25,97
BASSTA,2011,10,13,4,14.4,77.9,12.8,10.6,8.13,12.2,35,0,992.6,225,0.6,2.5,0,0,0,0,0,0,0,360,100,25,97
BASSTA,2011,10,13,5,14.4,77.4,12.7,10.5,8.06,12.2,34.8,0,992.7,248,0.6,2.3,0,0,0,0,0,0,0,360,100,25,97
BASSTA,2011,10,13,6,13.8,81,12.8,10.6,8.12,12,34.4,0,993.1,214,1.5,3.6,35,43,31,19,61,33,19,361,100,25,97
BASSTA,2011,10,13,7,14.5,77.9,12.9,10.7,8.18,12.3,35.3,0,993.7,225,0.7,1.8,130,60,111,68,121,105,68,363,94,25,97
BASSTA,2011,10,13,8,15,75.5,12.9,10.7,8.18,12.5,35.8,0,994,270,0.5,1.8,264,176,192,114,254,254,114,365,75,25,97
BASSTA,2011,10,13,9,15.2,77,13.3,11.2,8.43,12.9,36.6,0,994.1,333,0.5,2.1,83,0,83,51,51,50,51,367,100,25,97
BASSTA,2011,10,13,10,15.4,75.5,13.2,11.1,8.37,12.9,36.6,0,994.3,307,0.5,1.4,94,0,94,58,58,57,58,369,100,25,97
BASSTA,2011,10,13,11,15.8,75.1,13.5,11.4,8.56,13.2,37.5,0,994.3,310,0.8,2,44,0,44,27,27,27,27,371,100,25,97
BASSTA,2011,10,13,12,16.4,70.8,13.2,11.1,8.37,13.3,37.7,0,994.2,328,1.1,3.3,140,2,139,86,85,86,86,372,100,25,97
BASSTA,2011,10,13,13,16.7,70,13.3,11.2,8.44,13.5,38.1,0,993.9,360,1,4.2,163,31,150,92,91,116,115,366,94,25,97
BASSTA,2011,10,13,14,16.8,71.9,13.7,11.7,8.69,13.8,38.9,0,994,4,1.4,5,50,0,50,31,30,30,31,369,100,25,97
BASSTA,2011,10,13,15,15.6,78.6,13.9,11.9,8.82,13.4,38,0,994.2,342,2.4,6.6,48,14,45,27,27,35,40,368,100,25,97
BASSTA,2011,10,13,16,14.4,83.8,13.7,11.7,8.69,12.8,36.4,0,994.7,326,2.3,6.9,1,0,1,1,1,1,1,366,100,25,97
BASSTA,2011,10,13,17,13.6,84.8,13.2,11.1,8.36,12.2,34.8,0,995.2,326,2.2,5.8,0,0,0,0,0,0,0,365,100,25,97
BASSTA,2011,10,13,18,13.8,83.2,13.1,11,8.29,12.2,34.8,0,995.5,340,1.4,4.8,0,0,0,0,0,0,0,363,100,25,97
BASSTA,2011,10,13,19,13.6,81.5,12.7,10.5,8.04,11.8,34,0,995.7,321,1.5,3.7,0,0,0,0,0,0,0,361,100,25,97
BASSTA,2011,10,13,20,13.7,79.4,12.4,10.2,7.84,11.7,33.6,0,996,328,1.3,4.2,0,0,0,0,0,0,0,358,100,25,97
BASSTA,2011,10,13,21,14.1,76.3,12.3,10,7.78,11.8,33.8,0,996.2,323,0.7,2.7,0,0,0,0,0,0,0,356,100,25,97
BASSTA,2011,10,13,22,13.7,70.8,11.1,8.5,7.01,10.9,31.5,0,996,90,1.7,6.2,0,0,0,0,0,0,0,354,100,25,97
BASSTA,2011,10,13,23,13.3,68.3,10.4,7.6,6.57,10.3,30,0,995.5,81,1.9,6.4,0,0,0,0,0,0,0,351,100,25,97
BASSTA,2011,10,14,0,14.2,61.9,10,7,6.31,10.4,30.2,0,995.5,69,1.4,5.4,0,0,0,0,0,0,0,266,0,26,97
BASSTA,2011,10,14,1,12.7,61.5,9,5.5,5.68,9,27.1,0,995.1,90,1.9,5.2,0,0,0,0,0,0,0,262,20,26,97
BASSTA,2011,10,14,2,12.3,62.3,8.9,5.3,5.62,8.8,26.5,0,994.7,103,1.3,5,0,0,0,0,0,0,0,268,26,26,97
BASSTA,2011,10,14,3,11.9,65.3,9.1,5.6,5.74,8.7,26.4,0,995,77,1.4,3.4,0,0,0,0,0,0,0,253,33,26,97
BASSTA,2011,10,14,4,11.9,65.3,9.1,5.6,5.74,8.7,26.4,0,995.2,61,1,2.8,0,0,0,0,0,0,0,249,25,26,97
BASSTA,2011,10,14,5,11.5,62.5,8.5,4.6,5.36,8.1,25.1,0,995.7,75,1.1,3.8,0,0,0,0,0,0,0,244,25,26,97
BASSTA,2011,10,14,6,10.8,59.3,7.7,3.2,4.84,7.2,23.1,0,996.4,53,1.5,4.2,65,104,49,30,131,74,30,263,53,26,97
BASSTA,2011,10,14,7,10.9,56.9,7.4,2.7,4.65,7,22.7,0,996.6,69,1.7,4.8,260,632,81,54,605,421,54,280,25,26,97
BASSTA,2011,10,14,8,11.3,53.9,7.2,2.3,4.53,7.1,22.8,0,996.5,103,1.8,4.6,415,800,90,71,640,649,71,284,13,26,97
BASSTA,2011,10,14,9,12.2,52.2,7.4,2.7,4.65,7.7,24,0,996.5,95,2.4,7.3,517,839,98,84,506,782,85,245,0,26,97
BASSTA,2011,10,14,10,13.2,49.9,7.6,3,4.78,8.2,25.3,0,996.2,90,2.9,7.6,590,897,94,91,319,887,91,246,0,26,97
BASSTA,2011,10,14,11,14.4,48.9,8,3.8,5.04,9.1,27.2,0,996,90,3.2,7.5,587,839,116,97,119,863,223,261,13,26,97
BASSTA,2011,10,14,12,14.9,47.7,8.1,3.9,5.1,9.4,27.9,0,995.5,92,3.2,7.9,549,855,100,88,89,826,438,248,0,26,97
BASSTA,2011,10,14,13,15.3,46.5,8.1,3.9,5.11,9.6,28.3,0,995,84,3,8,441,738,112,81,81,661,558,247,0,26,97
BASSTA,2011,10,14,14,15.6,44.6,7.9,3.6,4.98,9.6,28.3,0,995,88,2.6,6.7,307,647,93,63,63,480,596,246,0,26,97
BASSTA,2011,10,14,15,15.3,42.7,7.4,2.7,4.66,9.1,27.2,0,995,90,2.8,7.5,155,497,61,38,38,269,505,251,6,26,97
BASSTA,2011,10,14,16,14.4,44.6,7.3,2.5,4.6,8.6,26.1,0,995.3,99,2.1,6.7,20,97,14,8,8,38,104,275,28,26,97
BASSTA,2011,10,14,17,13.5,45.9,7.1,2.1,4.47,8,24.9,0,995.6,75,2.1,7.3,0,0,0,0,0,0,0,296,44,26,97
BASSTA,2011,10,14,18,13,48.8,7.3,2.5,4.59,8,24.7,0,995.6,62,1.4,4.3,0,0,0,0,0,0,0,278,34,26,97
BASSTA,2011,10,14,19,12.1,51.1,7.2,2.3,4.53,7.5,23.6,0,995.5,75,2.3,7.3,0,0,0,0,0,0,0,285,61,26,97
BASSTA,2011,10,14,20,11.6,53.5,7.3,2.5,4.59,7.3,23.2,0,995.6,72,2.5,7.5,0,0,0,0,0,0,0,281,54,26,97
BASSTA,2011,10,14,21,11.1,55.4,7.3,2.5,4.59,7,22.7,0,995.8,73,2.4,7.8,0,0,0,0,0,0,0,274,46,26,97
BASSTA,2011,10,14,22,10.7,56.8,7.3,2.5,4.59,6.8,22.3,0,995.6,103,1.3,4,0,0,0,0,0,0,0,297,71,26,97
BASSTA,2011,10,14,23,9.9,58.3,7.1,2.1,4.47,6.3,21.2,0,995.2,115,2,5.5,0,0,0,0,0,0,0,296,64,26,97
BASSTA,2011,10,15,0,9.9,56.6,6.9,1.7,4.34,6.1,20.9,0,995.1,102,1.4,4.7,0,0,0,0,0,0,0,307,50,26,97
BASSTA,2011,10,15,1,8.5,65,7.2,2.3,4.53,5.7,19.9,0,995.1,68,1.5,5.5,0,0,0,0,0,0,0,291,33,26,97
BASSTA,2011,10,15,2,6.2,79.9,7.6,3,4.79,4.7,18.2,0,995.1,315,1.5,3.6,0,0,0,0,0,0,0,285,33,26,97
BASSTA,2011,10,15,3,6.2,78.2,7.4,2.7,4.66,4.6,17.9,0,995.1,302,1,2.3,0,0,0,0,0,0,0,270,0,26,97
BASSTA,2011,10,15,4,6,77.1,7.2,2.3,4.53,4.3,17.4,0,995.3,306,0.9,2.8,0,0,0,0,0,0,0,271,0,26,97
BASSTA,2011,10,15,5,5.6,79.3,7.2,2.3,4.53,4.1,17,0,995.3,310,0.8,2.2,0,0,0,0,0,0,0,282,16,26,97
BASSTA,2011,10,15,6,5.5,82.1,7.4,2.7,4.66,4.2,17.2,0,995.6,333,0.9,2,77,222,51,31,246,115,31,279,25,26,97
BASSTA,2011,10,15,7,6.4,77.2,7.4,2.7,4.66,4.7,18.1,0,995.6,41,1.6,7.1,190,260,112,68,295,233,68,290,26,26,97
BASSTA,2011,10,15,8,8.5,66.8,7.4,2.7,4.66,5.8,20.3,0,995.6,76,3.1,7.9,311,396,161,101,406,388,100,293,53,26,97
BASSTA,2011,10,15,9,9.4,66.1,7.8,3.4,4.91,6.6,21.8,0,995.6,84,2.8,8,444,555,164,109,386,596,109,284,48,26,97
BASSTA,2011,10,15,10,10,65.8,8.1,3.9,5.1,7.1,22.9,0,995.5,81,3.2,7.6,582,885,97,90,316,881,91,256,6,26,97
BASSTA,2011,10,15,11,11.2,63.8,8.5,4.6,5.36,7.9,24.8,0,994.9,79,2.6,6.8,577,830,115,95,117,856,220,267,19,26,97
BASSTA,2011,10,15,12,12.1,63.1,8.9,5.3,5.62,8.7,26.3,0,994.2,79,2.2,5.5,536,835,102,87,88,812,433,251,0,26,97
BASSTA,2011,10,15,13,12.9,60.7,9,5.5,5.68,9.1,27.3,0,993.9,78,2.5,6.6,435,746,105,78,78,664,557,251,0,26,97
BASSTA,2011,10,15,14,12.8,61.5,9.1,5.6,5.75,9.1,27.4,0,993.5,77,2.8,7.4,300,648,90,61,61,478,595,250,0,26,97
BASSTA,2011,10,15,15,12.3,63.1,9,5.5,5.69,8.8,26.7,0,993.4,86,2.7,7,150,499,58,36,36,269,502,249,0,26,97
BASSTA,2011,10,15,16,10.7,65.9,8.5,4.6,5.37,7.7,24.3,0,993.7,85,3.3,7.8,13,61,8,5,5,25,65,248,0,26,97
BASSTA,2011,10,15,17,9.9,69.1,8.4,4.5,5.3,7.3,23.3,0,994.4,81,2.1,5.8,0,0,0,0,0,0,0,247,0,26,97
BASSTA,2011,10,15,18,10,65.3,8,3.8,5.04,7,22.8,0,994.4,71,1.8,5,0,0,0,0,0,0,0,247,0,26,97
BASSTA,2011,10,15,19,9.7,64.8,7.8,3.4,4.92,6.7,22.1,0,994.1,71,1.8,5.8,0,0,0,0,0,0,0,246,0,26,97
BASSTA,2011,10,15,20,9.4,67,7.9,3.6,4.98,6.6,22,0,994.3,77,1.3,3.9,0,0,0,0,0,0,0,246,0,26,97
BASSTA,2011,10,15,21,9,70.4,8.1,3.9,5.11,6.6,21.9,0,994.1,90,1.3,4.3,0,0,0,0,0,0,0,261,0,26,97
BASSTA,2011,10,15,22,8,75.3,8.1,3.9,5.11,6.1,20.9,0,993.8,85,1.1,3.1,0,0,0,0,0,0,0,276,10,26,97
BASSTA,2011,10,15,23,7.9,75.3,8,3.8,5.05,6,20.6,0,993.9,90,1.2,4,0,0,0,0,0,0,0,275,0,26,97
BASSTA,2011,10,16,0,7.4,76.8,7.9,3.6,4.98,5.6,20,0,993.7,98,1.5,3.8,0,0,0,0,0,0,0,275,6,26,97
BASSTA,2011,10,16,1,7.1,79.5,8,3.8,5.05,5.6,19.8,0,993.3,93,1.7,4.6,0,0,0,0,0,0,0,281,29,26,97
BASSTA,2011,10,16,2,7.8,79.6,8.4,4.5,5.31,6.2,21.2,0,993.2,105,1.6,5.1,0,0,0,0,0,0,0,284,36,26,97
BASSTA,2011,10,16,3,8.3,78.6,8.6,4.8,5.43,6.6,22,0,993.3,99,1.8,6.4,0,0,0,0,0,0,0,276,20,26,97
BASSTA,2011,10,16,4,8.6,78.1,8.7,5,5.5,6.8,22.5,0,993.3,117,1.1,3,0,0,0,0,0,0,0,280,6,26,97
BASSTA,2011,10,16,5,8.6,78.6,8.8,5.1,5.56,6.9,22.6,0,993.3,110,1.1,3.5,0,0,0,0,0,0,0,280,6,26,97
BASSTA,2011,10,16,6,8.3,81.4,8.9,5.3,5.62,6.8,22.5,0,993.8,108,1.3,3.6,80,284,40,25,296,143,25,288,29,26,97
BASSTA,2011,10,16,7,8.4,83.7,9.2,5.8,5.81,7.1,23.1,0,994.1,99,1.8,6.1,232,546,81,53,525,376,53,261,19,26,97
BASSTA,2011,10,16,8,9.3,80.4,9.4,6.1,5.94,7.7,24.3,0,994.2,93,1.9,5.5,381,718,96,71,583,600,71,286,0,26,97
BASSTA,2011,10,16,9,10.7,76.3,9.8,6.7,6.19,8.6,26.4,0,994.2,93,1.8,6,497,815,98,83,490,767,83,265,0,26,97
BASSTA,2011,10,16,10,12,72.9,10.2,7.3,6.45,9.5,28.3,0,994,101,1.6,4.2,566,874,93,89,309,871,89,263,0,26,97
BASSTA,2011,10,16,11,13.6,69.8,10.9,8.2,6.9,10.7,31.1,0,993.5,97,1.8,4.8,564,818,114,94,116,847,219,278,13,26,97
BASSTA,2011,10,16,12,14.4,67.7,11.1,8.5,7.03,11.2,32.2,0,992.9,101,1.7,4.8,525,826,101,87,87,805,427,274,0,26,97
BASSTA,2011,10,16,13,15.5,65.2,11.5,9,7.29,11.9,34,0,992.4,106,1.5,4,427,756,99,76,77,667,558,268,0,26,97
BASSTA,2011,10,16,14,16.1,63.6,11.6,9.2,7.36,12.2,34.8,0,992.4,106,1.5,4.3,294,662,83,58,58,484,599,267,0,26,97
BASSTA,2011,10,16,15,15.7,65.7,11.7,9.3,7.42,12.1,34.6,0,992.2,104,1.6,3.9,140,466,55,35,35,255,469,266,0,26,97
BASSTA,2011,10,16,16,14.3,70,11.4,8.9,7.23,11.3,32.6,0,992.4,103,1.8,4,11,53,7,4,4,22,56,265,0,26,97
BASSTA,2011,10,16,17,13,73.6,11,8.4,6.97,10.5,30.7,0,992.7,102,1.9,4.5,0,0,0,0,0,0,0,264,6,26,97
BASSTA,2011,10,16,18,12.3,75,10.7,8,6.78,10,29.5,0,992.9,93,1.9,4.9,0,0,0,0,0,0,0,263,6,26,97
BASSTA,2011,10,16,19,12,76.5,10.7,8,6.77,9.9,29.2,0,993.1,90,2.4,6.3,0,0,0,0,0,0,0,262,40,26,97
BASSTA,2011,10,16,20,12.1,75,10.6,7.8,6.71,9.8,29.1,0,993.2,90,2.1,5.7,0,0,0,0,0,0,0,271,6,26,97
BASSTA,2011,10,16,21,11.7,75.9,10.4,7.6,6.58,9.5,28.4,0,993.2,93,1.9,5.3,0,0,0,0,0,0,0,260,0,26,97
BASSTA,2011,10,16,22,11.2,76.9,10.2,7.3,6.45,9.2,27.5,0,993.2,87,1.7,4.5,0,0,0,0,0,0,0,259,0,26,97
BASSTA,2011,10,16,23,10.9,77.4,10.1,7.1,6.39,8.9,27.1,0,993,104,1.3,3.3,0,0,0,0,0,0,0,258,0,26,97
BASSTA,2011,10,17,0,10.4,79.4,10,7,6.33,8.6,26.4,0,993,104,1.2,3.4,0,0,0,0,0,0,0,257,0,27,97
BASSTA,2011,10,17,1,9.9,81,9.9,6.8,6.26,8.3,25.7,0,992.8,98,1.5,4.4,0,0,0,0,0,0,0,258,0,27,97
BASSTA,2011,10,17,2,9.9,82.7,10.1,7.1,6.39,8.5,26.1,0,992.6,110,1.5,4,0,0,0,0,0,0,0,258,0,27,97
BASSTA,2011,10,17,3,10.4,81.6,10.3,7.4,6.52,8.8,26.9,0,992.7,132,1.4,4.7,0,0,0,0,0,0,0,259,0,27,97
BASSTA,2011,10,17,4,10,83.3,10.2,7.3,6.46,8.6,26.3,0,992.9,140,1.6,3.9,0,0,0,0,0,0,0,275,20,27,97
BASSTA,2011,10,17,5,10.1,82.7,10.2,7.3,6.46,8.6,26.4,0,992.8,142,1.2,2.4,0,0,0,0,0,0,0,288,33,27,97
BASSTA,2011,10,17,6,10.3,82.2,10.3,7.4,6.52,8.8,26.8,0,992.9,114,1,3,27,2,27,17,19,18,17,309,70,27,97
BASSTA,2011,10,17,7,10.6,84.5,10.8,8.1,6.84,9.3,27.9,0,993,101,1.6,4,130,57,115,72,122,106,72,304,61,27,97
BASSTA,2011,10,17,8,11.6,81.3,11.1,8.5,7.03,9.9,29.4,0,993.1,102,1.5,4.6,203,72,176,109,166,164,109,320,78,27,97
BASSTA,2011,10,17,9,12.9,76.6,11.4,8.9,7.22,10.7,31.2,0,992.9,94,1.3,3.3,384,423,173,117,316,490,116,312,56,27,97
BASSTA,2011,10,17,10,14.9,69.6,11.8,9.4,7.48,11.8,33.9,0,992.5,86,1.3,3.2,574,857,114,97,328,881,98,295,25,27,97
BASSTA,2011,10,17,11,16.9,56.1,10.8,8.1,6.85,12,34.3,0,991.7,156,1.2,4.7,493,570,183,124,148,666,232,307,43,27,97
BASSTA,2011,10,17,12,17.2,54.7,10.7,8,6.79,12.1,34.5,0,991.1,284,0.8,2.9,503,742,126,96,96,757,417,284,25,27,97
BASSTA,2011,10,17,13,17.6,53.3,10.7,8,6.79,12.3,34.9,0,990.7,257,1.5,4.8,375,532,150,97,98,527,459,271,23,27,97
BASSTA,2011,10,17,14,17.9,52.3,10.7,8,6.79,12.4,35.2,0,990.5,295,1.5,4.8,292,677,79,58,59,494,609,298,13,27,97
BASSTA,2011,10,17,15,17.9,53,10.9,8.2,6.92,12.5,35.5,0,990.2,278,1.4,5,136,466,55,35,35,256,469,284,0,27,97
BASSTA,2011,10,17,16,17.1,57.3,11.2,8.6,7.12,12.4,35.2,0,990.3,257,1,3.2,11,49,8,5,5,21,52,271,0,27,97
