station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ULR,2011,1,8,3,1.3,86.7,5.8,-0.7,4.2,0.5,11.8,0,864.8,234,0.9,2.1,0,0,0,0,0,0,0,232,94,54,96
ULR,2011,1,8,4,1.2,87.2,5.8,-0.7,4.2,0.4,11.7,0,864.2,239,0.7,1.8,0,0,0,0,0,0,0,232,94,54,96
ULR,2011,1,8,5,0.9,87.5,5.7,-0.9,4.13,0.1,11.2,0,864.1,153,0.7,1.9,0,0,0,0,0,0,0,232,100,54,96
ULR,2011,1,8,6,1.1,86.8,5.8,-0.8,4.2,0.3,11.6,0,864.5,243,0.7,2.2,0,0,0,0,0,0,0,231,100,54,96
ULR,2011,1,8,7,1.2,89,5.9,-0.4,4.27,0.5,11.9,0,865,270,0.6,1.7,13,0,13,14,14,14,14,220,55,54,96
ULR,2011,1,8,8,0.9,89.9,5.9,-0.6,4.27,0.3,11.6,0,865.3,90,0.5,2,62,0,62,64,64,64,64,223,84,54,96
ULR,2011,1,8,9,1.6,86,5.9,-0.5,4.27,0.7,12.3,0,865.3,225,0.7,2.5,65,0,65,110,109,109,108,213,35,54,96
ULR,2011,1,8,10,1.4,84.7,5.7,-0.9,4.13,0.4,11.7,0,865,63,1,2.3,140,144,89,138,172,284,135,210,40,54,96
ULR,2011,1,8,11,3,77.1,5.8,-0.6,4.2,1.4,13.5,0,864.6,217,0.6,2,356,613,135,147,192,776,195,209,40,54,96
ULR,2011,1,8,12,5.5,61.7,5.5,-1.3,3.98,2.5,15.5,0,864.2,120,1.7,10.2,332,605,127,138,135,741,335,214,51,54,96
ULR,2011,1,8,13,6.4,52.1,5,-2.7,3.62,2.5,15.5,0,864.1,100,4.7,10.8,246,474,116,110,109,549,369,215,49,54,96
ULR,2011,1,8,14,6.2,52.6,5,-2.8,3.62,2.4,15.3,0,864.3,97,4.7,9.1,137,346,76,67,66,341,312,212,33,54,96
ULR,2011,1,8,15,5.9,53.5,5,-2.8,3.62,2.2,15,0,864.9,92,4.9,9.7,25,103,16,13,13,82,95,213,25,54,96
ULR,2011,1,8,16,5.4,55.6,4.9,-2.8,3.54,1.9,14.3,0,865.2,104,2.6,8.8,0,0,0,0,0,0,0,217,51,54,96
ULR,2011,1,8,17,2.4,74.2,5.4,-1.7,3.91,0.7,12.2,0,865.5,248,0.8,2,0,0,0,0,0,0,0,216,48,54,96
ULR,2011,1,8,18,0.7,82,5.3,-2,3.83,-0.4,10.3,0,865.4,135,0.7,2.3,0,0,0,0,0,0,0,214,41,54,96
ULR,2011,1,8,19,0.1,83.1,5.1,-2.4,3.69,-0.9,9.3,0,865.7,72,0.6,2.4,0,0,0,0,0,0,0,219,88,54,96
ULR,2011,1,8,20,-0.1,85.2,5.2,-2.3,3.76,-1,9.3,0,865.8,270,0.6,2.3,0,0,0,0,0,0,0,217,78,54,96
ULR,2011,1,8,21,0,85.5,5.2,-2.1,3.76,-0.8,9.4,0,865.3,90,0.7,1.7,0,0,0,0,0,0,0,211,78,54,96
ULR,2011,1,8,22,-0.3,87.5,5.2,-2.1,3.76,-1,9.1,0,865.6,243,0.7,2.7,0,0,0,0,0,0,0,216,78,54,96
ULR,2011,1,8,23,-0.5,87.3,5.2,-2.3,3.76,-1.2,8.9,0,865.4,180,0.6,2.8,0,0,0,0,0,0,0,209,35,54,96
ULR,2011,1,9,0,-1.5,89.9,4.9,-2.9,3.54,-2,7.3,0,865.5,239,0.8,3.3,0,0,0,0,0,0,0,206,25,52,96
ULR,2011,1,9,1,-1.1,87.3,4.9,-2.9,3.54,-1.8,7.7,0,865.4,236,0.5,1.9,0,0,0,0,0,0,0,208,23,52,96
ULR,2011,1,9,2,-1.2,88.2,4.9,-2.9,3.54,-1.9,7.6,0,865.1,241,1.1,3.5,0,0,0,0,0,0,0,217,50,52,96
ULR,2011,1,9,3,-1.6,87.3,4.8,-3.4,3.47,-2.3,7,0,864.7,241,1.1,2.1,0,0,0,0,0,0,0,217,75,52,96
ULR,2011,1,9,4,-1.9,87.1,4.6,-3.8,3.33,-2.6,6.4,0,864.7,234,0.9,2.1,0,0,0,0,0,0,0,220,94,52,96
ULR,2011,1,9,5,-2,86.7,4.6,-3.9,3.33,-2.7,6.3,0,864.5,259,0.5,1.8,0,0,0,0,0,0,0,219,94,52,96
ULR,2011,1,9,6,-2.9,88.2,4.4,-4.6,3.18,-3.5,5,0,864.4,230,0.8,2.3,0,0,0,0,0,0,0,221,100,52,96
ULR,2011,1,9,7,-2.8,87.4,4.4,-4.6,3.18,-3.4,5.1,0,864.7,234,0.9,2,11,0,11,8,8,8,8,224,100,52,96
ULR,2011,1,9,8,-1.2,84.5,4.8,-3.5,3.47,-2.1,7.4,0,864.8,180,0.5,2,66,0,66,64,64,64,64,224,94,52,96
ULR,2011,1,9,9,0.1,79.1,4.9,-3.1,3.54,-1.2,8.9,0,864.9,243,1.2,2.8,104,0,104,107,107,107,107,226,94,52,96
ULR,2011,1,9,10,1.8,73.6,5.1,-2.4,3.69,0.1,11,0,864.7,225,0.6,1.8,170,90,138,135,160,230,135,231,100,52,96
ULR,2011,1,9,11,4.2,63.6,5.2,-2.1,3.77,1.5,13.6,0,864.2,68,0.8,3.8,212,126,167,125,149,261,128,234,100,52,96
ULR,2011,1,9,12,5.5,55,4.9,-2.8,3.55,2,14.4,0,863.7,102,2.5,6.5,163,46,148,106,108,154,127,235,100,52,96
ULR,2011,1,9,13,4.4,63.2,5.3,-2,3.84,1.7,14,0,863.7,129,1,4,166,116,135,100,101,210,168,235,100,52,96
ULR,2011,1,9,14,3.4,71.8,5.6,-1.2,4.06,1.4,13.6,0,863.8,248,0.6,1.5,86,62,76,55,56,104,101,235,100,52,96
ULR,2011,1,9,15,3.2,72.5,5.6,-1.3,4.06,1.3,13.4,0,863.8,45,0.6,3.3,14,10,14,10,10,16,18,234,100,52,96
ULR,2011,1,9,16,2.3,78.9,5.7,-1,4.13,0.9,12.6,0,863.7,236,0.8,1.8,0,0,0,0,0,0,0,234,100,52,96
ULR,2011,1,9,17,1.7,82.6,5.7,-0.9,4.13,0.6,12,0,863.7,239,0.7,1.6,0,0,0,0,0,0,0,234,100,52,96
ULR,2011,1,9,18,1.4,85.8,5.8,-0.7,4.2,0.5,11.9,0,863.9,225,0.4,1.4,0,0,0,0,0,0,0,233,100,52,96
ULR,2011,1,9,19,1.4,84.7,5.8,-0.9,4.2,0.4,11.9,0,864,231,1,2.3,0,0,0,0,0,0,0,232,100,52,96
ULR,2011,1,9,20,1.5,85.1,5.8,-0.7,4.2,0.6,12,0,864.2,72,0.7,1.8,0,0,0,0,0,0,0,227,78,52,96
ULR,2011,1,9,21,1.2,88.1,5.9,-0.5,4.27,0.5,11.9,0,864.4,63,0.6,1.9,0,0,0,0,0,0,0,226,88,52,96
ULR,2011,1,9,22,1,89.5,5.9,-0.5,4.27,0.4,11.7,0,864.4,233,0.7,2.1,0,0,0,0,0,0,0,227,84,52,96
ULR,2011,1,9,23,1.2,92.3,6.1,0.1,4.42,0.7,12.2,0,864.8,241,2,4.4,0,0,0,0,0,0,0,226,94,52,96
ULR,2011,1,10,0,1,96.9,6.4,0.6,4.64,0.8,12.6,0.4,865,225,1.2,3,0,0,0,0,0,0,0,228,100,52,96
ULR,2011,1,10,1,0.4,97.8,6.2,0.1,4.49,0.3,11.6,0.6,864.9,54,0.8,1.5,0,0,0,0,0,0,0,227,100,52,96
ULR,2011,1,10,2,0.3,98.4,6.2,0.1,4.49,0.2,11.5,0.2,864.8,90,0.2,0.8,0,0,0,0,0,0,0,225,94,52,96
ULR,2011,1,10,3,0.2,98.8,6.1,0,4.42,0.1,11.2,0.2,864.9,297,0.3,0.8,0,0,0,0,0,0,0,226,100,52,96
ULR,2011,1,10,4,0.2,98.7,6.1,0,4.42,0.1,11.2,0,864.7,72,0.4,1,0,0,0,0,0,0,0,221,78,52,96
ULR,2011,1,10,5,0.2,98.3,6.1,0,4.42,0.1,11.2,0.1,864.6,135,0.3,0.8,0,0,0,0,0,0,0,224,78,52,96
ULR,2011,1,10,6,0.1,98.6,6.1,-0.1,4.42,0,11.1,0,864.8,225,0.4,1.3,0,0,0,0,0,0,0,222,100,52,96
ULR,2011,1,10,7,0,99,6.1,-0.1,4.42,0,11,0,864.9,18,0.4,1,13,0,13,14,14,14,14,217,75,52,96
ULR,2011,1,10,8,-0.1,99.3,6.1,-0.2,4.42,-0.1,10.9,0,865.1,225,0.5,1.4,53,0,53,67,66,66,66,215,45,52,96
ULR,2011,1,10,9,-0.1,98.7,6,-0.3,4.34,-0.2,10.7,0,865.4,236,0.8,1.5,97,0,97,110,109,109,109,216,68,52,96
ULR,2011,1,10,10,0.3,96,6,-0.3,4.34,0,11.1,0,865.3,241,1.3,1.8,165,78,137,137,160,220,137,225,88,52,96
ULR,2011,1,10,11,0.5,95,6,-0.2,4.35,0.2,11.4,0,864.6,270,0.5,1.2,301,338,177,147,182,507,178,222,78,52,96
ULR,2011,1,10,12,0.7,93.6,6,-0.2,4.35,0.3,11.6,0,864.1,261,0.7,1.6,258,246,173,137,137,393,228,222,75,52,96
ULR,2011,1,10,13,0.9,92.3,6,-0.2,4.35,0.4,11.8,0,863.9,256,0.8,1.6,203,231,137,108,108,329,238,220,78,52,96
ULR,2011,1,10,14,1,94.7,6.2,0.2,4.5,0.7,12.2,0,863.8,241,1,1.9,122,218,83,66,66,240,222,215,56,52,96
ULR,2011,1,10,15,0.9,95.3,6.2,0.2,4.5,0.6,12.1,0,863.9,242,1.8,3.5,24,79,18,14,14,66,76,211,43,52,96
ULR,2011,1,10,16,0.7,97.1,6.3,0.3,4.57,0.5,12.1,0,863.8,233,0.8,2.6,0,0,0,0,0,0,0,214,53,52,96
ULR,2011,1,10,17,0.6,97.6,6.2,0.3,4.5,0.5,11.8,0,863.6,27,0.3,1.3,0,0,0,0,0,0,0,207,40,52,96
ULR,2011,1,10,18,0.4,97.9,6.2,0.1,4.5,0.3,11.6,0,863.4,90,0.4,1.1,0,0,0,0,0,0,0,204,25,52,96
ULR,2011,1,10,19,0.2,97.8,6.1,-0.1,4.43,0.1,11.2,0,863.3,333,0.6,1.3,0,0,0,0,0,0,0,201,36,52,96
ULR,2011,1,10,20,0.1,98.2,6,-0.1,4.35,0,11,0,863.2,270,0.4,0.9,0,0,0,0,0,0,0,201,33,52,96
ULR,2011,1,10,21,0,99.8,6.1,0,4.43,0,11,0,863.4,63,0.3,1.5,0,0,0,0,0,0,0,205,53,52,96
ULR,2011,1,10,22,-0.4,99.7,5.9,-0.4,4.28,-0.4,10.3,0,863.3,225,0.9,2.1,0,0,0,0,0,0,0,203,33,52,96
ULR,2011,1,10,23,-0.7,99.9,5.8,-0.7,4.21,-0.7,9.8,0,863.1,117,0.9,2.3,0,0,0,0,0,0,0,203,35,52,96
ULR,2011,1,11,0,-0.5,99.3,5.9,-0.6,4.28,-0.5,10.2,0,862.6,225,0.4,1.3,0,0,0,0,0,0,0,200,33,52,96
ULR,2011,1,11,1,-0.4,95.1,5.6,-1.1,4.07,-0.7,9.7,0,862.4,0,0.5,1.4,0,0,0,0,0,0,0,201,29,52,96
ULR,2011,1,11,2,-0.6,90,5.3,-2,3.85,-1.2,9,0,862.1,68,0.7,1.8,0,0,0,0,0,0,0,199,6,52,96
ULR,2011,1,11,3,-1.8,85.8,4.6,-3.9,3.34,-2.6,6.5,0,861.8,58,0.9,1.6,0,0,0,0,0,0,0,196,0,52,96
ULR,2011,1,11,4,-3.4,92.1,4.4,-4.5,3.19,-3.8,4.5,0,861.5,49,1,1.7,0,0,0,0,0,0,0,194,0,52,96
ULR,2011,1,11,5,-5.1,96.6,4.1,-5.6,2.97,-5.3,2.3,0,861.4,59,0.6,1.6,0,0,0,0,0,0,0,194,16,52,96
ULR,2011,1,11,6,-5.8,97.8,3.9,-6.1,2.83,-5.9,1.2,0,861.3,58,0.9,1.8,0,0,0,0,0,0,0,196,44,52,96
ULR,2011,1,11,7,-6.9,97.9,3.6,-7.2,2.61,-7,-0.5,0,861.3,72,0.4,1.5,12,0,12,15,15,15,15,200,6,52,96
ULR,2011,1,11,8,-7.5,96.9,3.4,-7.9,2.47,-7.6,-1.4,0,861.1,72,0.4,1.8,37,0,37,67,66,67,66,203,0,52,96
ULR,2011,1,11,9,-7.9,95.1,3.2,-8.5,2.32,-8.1,-2.2,0,860.9,56,0.5,1.8,50,0,50,109,107,108,107,203,10,52,96
ULR,2011,1,11,10,-7.4,93.8,3.3,-8.2,2.4,-7.6,-1.5,0,860,72,0.4,1.8,143,106,105,138,166,248,136,204,73,52,96
ULR,2011,1,11,11,-5.5,91.1,3.7,-6.7,2.69,-5.9,1.1,0,859,90,0.3,1,292,344,166,142,191,500,152,206,88,52,96
ULR,2011,1,11,12,-3.2,86.8,4.2,-5.1,3.06,-3.9,4.4,0,858,63,0.3,1.2,175,43,161,115,117,161,134,209,100,52,96
ULR,2011,1,11,13,-2.1,83.6,4.4,-4.5,3.21,-3,5.9,0,857.7,243,0.5,1.6,179,137,141,105,106,235,185,210,100,52,96
ULR,2011,1,11,14,-0.2,75.6,4.6,-4,3.35,-1.6,8.2,0,857.9,56,1,4,103,98,85,63,63,142,133,212,100,52,96
ULR,2011,1,11,15,-0.4,74,4.4,-4.5,3.2,-1.9,7.6,0,859.3,247,4.9,10,22,51,18,14,14,47,54,213,100,52,96
ULR,2011,1,11,16,-1.7,91.7,5,-2.9,3.64,-2.2,7.3,0.3,859.9,251,2.1,6,0,0,0,0,0,0,0,214,100,52,96
ULR,2011,1,11,17,-2,96.7,5.1,-2.5,3.71,-2.2,7.2,0.9,860.4,45,0.2,0.5,0,0,0,0,0,0,0,216,100,52,96
ULR,2011,1,11,18,-2,96.7,5.1,-2.5,3.71,-2.2,7.2,0.2,861,45,0.3,0.8,0,0,0,0,0,0,0,216,100,52,96
ULR,2011,1,11,19,-2.2,96.4,5,-2.7,3.63,-2.4,6.8,0,861.4,225,0.4,0.9,0,0,0,0,0,0,0,214,100,52,96
ULR,2011,1,11,20,-2.3,97.2,5,-2.7,3.63,-2.5,6.7,0.2,861.9,45,0.4,0.8,0,0,0,0,0,0,0,204,50,52,96
ULR,2011,1,11,21,-2.2,97.3,5.1,-2.6,3.7,-2.4,7,0.1,862.4,225,0.3,0.9,0,0,0,0,0,0,0,197,10,52,96
ULR,2011,1,11,22,-2.2,96.8,5,-2.6,3.62,-2.4,6.8,0.4,863.1,225,0.4,1.1,0,0,0,0,0,0,0,197,30,52,96
ULR,2011,1,11,23,-2.1,97.1,5.1,-2.5,3.7,-2.3,7.1,0.5,863.6,243,0.3,0.9,0,0,0,0,0,0,0,194,10,52,96
ULR,2011,1,12,0,-1.8,96.6,5.2,-2.3,3.76,-2,7.6,0.2,864.3,225,0.7,1.4,0,0,0,0,0,0,0,194,0,52,96
ULR,2011,1,12,1,-2,96.6,5.1,-2.5,3.69,-2.2,7.2,0,865,45,0.4,1.1,0,0,0,0,0,0,0,194,0,52,96
ULR,2011,1,12,2,-2.5,97.1,4.9,-2.9,3.54,-2.7,6.3,0,865.3,0,0.2,0.9,0,0,0,0,0,0,0,194,0,52,96
ULR,2011,1,12,3,-3.7,96.7,4.5,-4.1,3.25,-3.8,4.4,0,866,180,0.4,1.3,0,0,0,0,0,0,0,194,6,52,96
ULR,2011,1,12,4,-5.1,97.9,4.1,-5.4,2.96,-5.2,2.2,0,866.2,243,0.4,1.3,0,0,0,0,0,0,0,196,25,52,96
ULR,2011,1,12,5,-4.1,97.5,4.4,-4.4,3.17,-4.2,3.8,0,866.6,45,0.3,1.2,0,0,0,0,0,0,0,195,0,52,96
ULR,2011,1,12,6,-5.3,96.9,4,-5.7,2.88,-5.4,1.8,0,867.2,225,0.3,0.8,0,0,0,0,0,0,0,201,46,52,96
ULR,2011,1,12,7,-6.3,96.4,3.7,-6.8,2.66,-6.5,0.3,0,867.9,90,0.4,1.3,16,0,16,14,14,14,14,208,100,52,96
ULR,2011,1,12,8,-4.8,93.5,4,-5.7,2.88,-5.1,2.3,0,868.1,180,0.4,1.2,63,0,63,68,68,68,68,212,100,52,96
ULR,2011,1,12,9,-3.5,92.7,4.4,-4.5,3.17,-3.9,4.3,0,868.7,50,0.7,1.4,109,0,109,111,111,111,111,216,100,52,96
ULR,2011,1,12,10,-1.8,90.6,4.9,-3.1,3.53,-2.3,7,0,868.6,45,0.3,1.3,157,152,102,139,176,292,137,212,69,52,96
ULR,2011,1,12,11,-0.2,85,5.1,-2.4,3.68,-1.1,9,0,868.2,45,0.5,1.7,362,596,142,148,197,760,191,210,63,52,96
ULR,2011,1,12,12,1.1,80.5,5.3,-1.9,3.82,-0.1,10.6,0,868,45,0.7,1.6,329,536,141,139,137,679,315,214,81,52,96
ULR,2011,1,12,13,2.3,72.2,5.2,-2.2,3.75,0.4,11.7,0,868,63,1.6,4,259,492,117,112,110,567,376,212,71,52,96
ULR,2011,1,12,14,1.6,81.1,5.6,-1.3,4.04,0.4,11.7,0,868.6,240,2,7.3,132,249,81,67,67,271,239,223,90,52,96
ULR,2011,1,12,15,0.4,93.3,5.9,-0.6,4.25,0,11,0.2,869.1,234,3.1,5.2,20,15,18,13,13,23,25,231,100,52,96
ULR,2011,1,12,16,-0.1,97.9,5.9,-0.4,4.25,-0.2,10.5,1,869.6,235,1.6,3,0,0,0,0,0,0,0,231,100,52,96
ULR,2011,1,12,17,-0.3,98.6,5.9,-0.5,4.25,-0.4,10.3,0.9,869.5,252,0.3,1.1,0,0,0,0,0,0,0,231,88,52,96
ULR,2011,1,12,18,-0.3,98.3,5.9,-0.5,4.25,-0.4,10.3,0.4,869.8,0,0.2,0.6,0,0,0,0,0,0,0,238,100,52,96
ULR,2011,1,12,19,-0.3,98.2,5.9,-0.5,4.25,-0.4,10.3,0.5,870,56,0.4,0.9,0,0,0,0,0,0,0,236,100,52,96
ULR,2011,1,12,20,-0.3,98.1,5.9,-0.6,4.25,-0.4,10.3,0.3,869.9,90,0.2,0.6,0,0,0,0,0,0,0,238,100,52,96
ULR,2011,1,12,21,-0.4,98.8,5.9,-0.6,4.25,-0.5,10.2,0.4,869.8,0,0.1,0.6,0,0,0,0,0,0,0,234,100,52,96
ULR,2011,1,12,22,-0.3,98.5,5.9,-0.5,4.25,-0.4,10.3,0.5,869.8,135,0.1,0.6,0,0,0,0,0,0,0,229,88,52,96
ULR,2011,1,12,23,-0.2,98.1,5.9,-0.5,4.25,-0.3,10.4,0.3,869.6,90,0.2,0.5,0,0,0,0,0,0,0,231,94,52,96
ULR,2011,1,13,0,0,98.1,6,-0.3,4.32,-0.1,10.8,0.4,869.1,63,0.2,0.6,0,0,0,0,0,0,0,226,60,50,96
ULR,2011,1,13,1,0.2,98.1,6.1,-0.1,4.39,0.1,11.2,0.7,869.4,90,0.1,0.5,0,0,0,0,0,0,0,239,100,50,96
ULR,2011,1,13,2,0.2,98.5,6.1,0,4.39,0.1,11.2,1.5,869.5,360,0.2,0.8,0,0,0,0,0,0,0,246,100,50,96
ULR,2011,1,13,3,0.3,98.7,6.1,0.1,4.4,0.2,11.3,1.4,869.2,90,0.1,0.6,0,0,0,0,0,0,0,242,100,50,96
ULR,2011,1,13,4,0.3,98.5,6.2,0.1,4.47,0.2,11.5,1.1,869.1,56,0.4,0.8,0,0,0,0,0,0,0,237,94,50,96
ULR,2011,1,13,5,0.4,98.5,6.2,0.2,4.47,0.3,11.6,1.2,869,72,0.4,1.3,0,0,0,0,0,0,0,232,81,50,96
ULR,2011,1,13,6,0.5,97.8,6.2,0.2,4.47,0.4,11.7,0.5,869.2,90,0.4,1.6,0,0,0,0,0,0,0,222,78,50,96
ULR,2011,1,13,7,0.6,97.1,6.2,0.2,4.47,0.4,11.8,0.1,869.3,180,0.8,2.7,16,0,16,14,14,14,14,228,56,50,96
ULR,2011,1,13,8,0.8,96.5,6.2,0.3,4.47,0.6,12,0,869.3,360,0.6,2.8,71,0,71,64,64,64,64,234,75,50,96
ULR,2011,1,13,9,1.2,95.8,6.4,0.6,4.61,0.9,12.7,0.1,869.6,72,0.5,1.5,102,0,102,108,107,107,107,239,100,50,96
ULR,2011,1,13,10,1.6,95.4,6.5,0.9,4.69,1.3,13.3,0.1,869,0,1,3.2,230,289,126,134,216,426,132,235,75,50,96
ULR,2011,1,13,11,2.4,93.1,6.8,1.4,4.91,1.9,14.7,0,868.4,243,1.2,3.8,366,627,132,142,192,780,184,241,69,50,96
ULR,2011,1,13,12,3,92.8,7,2,5.05,2.5,15.7,0,868.5,242,1.7,3.8,315,466,150,135,134,609,295,245,84,50,96
ULR,2011,1,13,13,3.1,92.6,7.1,2,5.13,2.6,15.9,0,868.4,231,0.9,2.6,255,470,118,109,108,544,364,239,59,50,96
ULR,2011,1,13,14,2.6,94.8,7,1.9,5.05,2.3,15.3,0,868.7,63,0.6,2,152,389,78,68,68,377,343,236,71,50,96
ULR,2011,1,13,15,2,96.9,6.9,1.6,4.98,1.8,14.5,0,869,135,0.6,1.9,39,195,22,18,18,145,175,232,45,50,96
ULR,2011,1,13,16,1.5,97.8,6.7,1.2,4.83,1.4,13.6,0,869.1,90,0.5,1.6,0,0,0,0,0,0,0,227,33,50,96
ULR,2011,1,13,17,0.9,98.7,6.5,0.7,4.69,0.8,12.6,0,869.2,180,0.4,1.8,0,0,0,0,0,0,0,229,44,50,96
ULR,2011,1,13,18,1,98.3,6.5,0.8,4.69,0.9,12.7,0,869.3,60,0.9,2.6,0,0,0,0,0,0,0,230,53,50,96
ULR,2011,1,13,19,0.8,98.4,6.4,0.6,4.61,0.7,12.3,0,869.5,225,0.4,1.8,0,0,0,0,0,0,0,226,33,50,96
ULR,2011,1,13,20,0.3,99.9,6.2,0.3,4.47,0.3,11.4,0,869.6,56,0.8,1.9,0,0,0,0,0,0,0,233,48,50,96
ULR,2011,1,13,21,0.2,99.6,6.2,0.1,4.47,0.2,11.3,0,869.6,72,0.5,1.4,0,0,0,0,0,0,0,239,71,50,96
ULR,2011,1,13,22,0,99.5,6.1,-0.1,4.39,0,11,0,869.8,0,0.4,1.3,0,0,0,0,0,0,0,239,88,50,96
ULR,2011,1,13,23,0.3,98.6,6.2,0.1,4.47,0.2,11.4,0,869.8,72,0.5,1.5,0,0,0,0,0,0,0,235,59,50,96
ULR,2011,1,14,0,0.5,98.8,6.3,0.3,4.54,0.4,11.8,0,869.7,59,0.6,1.1,0,0,0,0,0,0,0,228,69,49,96
ULR,2011,1,14,1,0.5,98.7,6.3,0.3,4.54,0.4,11.8,0,869.9,45,0.4,1.6,0,0,0,0,0,0,0,223,51,49,96
ULR,2011,1,14,2,-0.7,99.4,5.8,-0.8,4.17,-0.7,9.7,0,869.9,270,0.6,1.6,0,0,0,0,0,0,0,215,29,49,96
ULR,2011,1,14,3,-2.1,100,5.3,-2.1,3.81,-2.1,7.4,0,869.8,45,0.7,1.7,0,0,0,0,0,0,0,213,13,49,96
ULR,2011,1,14,4,-2.4,100,5.1,-2.4,3.67,-2.4,6.7,0,869.7,0,0.2,1.1,0,0,0,0,0,0,0,211,33,49,96
ULR,2011,1,14,5,-2.5,100,5.1,-2.5,3.67,-2.5,6.6,0,870,90,0.6,1.4,0,0,0,0,0,0,0,210,39,49,96
ULR,2011,1,14,6,-2.2,100,5.2,-2.2,3.74,-2.2,7.1,0,870.2,117,0.2,1.2,0,0,0,0,0,0,0,207,20,49,96
ULR,2011,1,14,7,-2.9,100,4.9,-2.9,3.52,-2.9,5.8,0,870.3,0,0.2,0.9,12,0,12,15,15,15,15,208,35,49,96
ULR,2011,1,14,8,-3.9,99.9,4.6,-3.9,3.31,-3.9,4.3,0,870.2,56,0.5,1.3,33,0,33,67,65,66,65,206,33,49,96
ULR,2011,1,14,9,-4.7,100,4.3,-4.7,3.09,-4.7,2.9,0,870.2,56,0.4,1.6,41,0,41,107,105,105,104,206,43,49,96
ULR,2011,1,14,10,-4.9,99.1,4.2,-5,3.02,-4.9,2.6,0,869.8,72,0.4,1.3,216,383,76,134,232,511,130,207,50,49,96
ULR,2011,1,14,11,-3.3,98.8,4.7,-3.5,3.38,-3.4,5.1,0,869.1,63,0.5,1.3,410,805,108,144,197,945,191,209,55,49,96
ULR,2011,1,14,12,-0.8,95.5,5.5,-1.4,3.96,-1,9.1,0,868.5,72,0.4,1.4,382,773,108,136,133,889,375,205,45,49,96
ULR,2011,1,14,13,0.7,92.6,5.9,-0.4,4.26,0.2,11.3,0,868,63,0.3,0.9,292,630,106,112,110,687,441,204,61,49,96
ULR,2011,1,14,14,1.1,92,6.1,-0.1,4.4,0.6,12.1,0,867.9,90,0.4,1.3,174,494,75,71,70,464,413,202,71,49,96
ULR,2011,1,14,15,-0.1,95.3,5.8,-0.8,4.18,-0.4,10.3,0,868,72,0.5,1.4,39,146,26,20,20,116,138,201,88,49,96
ULR,2011,1,14,16,-2.1,99.1,5.2,-2.2,3.75,-2.1,7.2,0,868.6,45,0.2,1,0,0,0,0,0,0,0,199,100,49,96
ULR,2011,1,14,17,-3.6,100,4.7,-3.6,3.38,-3.6,4.8,0,869.2,63,0.9,2.2,0,0,0,0,0,0,0,197,94,49,96
ULR,2011,1,14,18,-5.1,98.6,4.2,-5.3,3.02,-5.2,2.4,0,868.8,72,0.4,1,0,0,0,0,0,0,0,197,100,49,96
ULR,2011,1,14,19,-5.1,98.9,4.1,-5.2,2.95,-5.1,2.2,0,868.2,59,0.5,1.4,0,0,0,0,0,0,0,199,88,49,96
ULR,2011,1,14,20,-5.4,97,4,-5.8,2.88,-5.5,1.7,0,867.8,51,0.7,2.2,0,0,0,0,0,0,0,201,75,49,96
ULR,2011,1,14,21,-6.6,96.7,3.6,-7,2.59,-6.7,-0.2,0,867.7,68,0.6,2.4,0,0,0,0,0,0,0,199,6,49,96
ULR,2011,1,14,22,-7.1,95.1,3.4,-7.7,2.45,-7.3,-1.1,0,867.7,72,0.4,2.1,0,0,0,0,0,0,0,199,6,49,96
ULR,2011,1,14,23,-6.6,95.1,3.6,-7.3,2.59,-6.8,-0.2,0,868.1,180,0.4,4.1,0,0,0,0,0,0,0,199,26,49,96
ULR,2011,1,15,0,-4.7,90.8,3.9,-6,2.8,-5.1,2.2,0,869.2,219,1,3.7,0,0,0,0,0,0,0,203,38,49,96
ULR,2011,1,15,1,-3.5,89.5,4.2,-5,3.02,-4,4,0,869.4,51,1.3,4.1,0,0,0,0,0,0,0,209,100,49,96
ULR,2011,1,15,2,-2.6,91.1,4.6,-3.8,3.31,-3,5.6,0,869.4,180,0.7,2.8,0,0,0,0,0,0,0,206,65,49,96
ULR,2011,1,15,3,-2.4,91.9,4.7,-3.5,3.38,-2.8,6,0,870.2,252,1.2,4.8,0,0,0,0,0,0,0,201,71,49,96
ULR,2011,1,15,4,-2.2,92.1,4.8,-3.3,3.45,-2.6,6.4,0,871.1,360,0.7,2.3,0,0,0,0,0,0,0,199,33,49,96
ULR,2011,1,15,5,-3.3,96.7,4.6,-3.7,3.3,-3.4,4.9,0,871.7,243,0.8,3.3,0,0,0,0,0,0,0,203,56,49,96
ULR,2011,1,15,6,-4.5,98.5,4.3,-4.7,3.08,-4.6,3.1,0,872.6,225,0.7,2.1,0,0,0,0,0,0,0,200,25,49,96
ULR,2011,1,15,7,-4.6,98.3,4.3,-4.8,3.08,-4.7,3,0,872.8,45,0.7,2.2,17,0,17,18,18,18,18,199,23,49,96
ULR,2011,1,15,8,-4.3,95.7,4.3,-4.9,3.08,-4.5,3.3,0,874,360,1.2,3.7,47,0,47,67,66,67,66,200,26,49,96
