station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SBE,2011,3,24,7,1.4,57.4,3.9,-6.1,2.87,-1.4,8.6,0,848.7,72,0.5,2.8,366,652,122,127,741,417,130,233,41,46,96
SBE,2011,3,24,8,7.2,33.4,3.4,-7.8,2.5,1.3,13.5,0,848.8,34,0.8,2.6,564,872,120,176,853,679,183,236,19,46,96
SBE,2011,3,24,9,8.5,31.5,3.5,-7.4,2.58,2.1,15,0,848.8,127,2.2,5.8,696,890,147,217,738,844,225,245,6,46,96
SBE,2011,3,24,10,8.8,33.8,3.8,-6.3,2.8,2.5,15.9,0,848.8,126,2.7,5,784,919,156,242,562,957,252,262,25,46,96
SBE,2011,3,24,11,9.1,36,4.2,-5.2,3.09,3,16.9,0,848.5,127,2.1,5.3,809,919,163,250,321,988,349,244,23,46,96
SBE,2011,3,24,12,9.8,35.6,4.3,-4.7,3.17,3.5,17.8,0,848,146,1.3,5.2,750,819,194,241,239,900,585,253,39,46,96
SBE,2011,3,24,13,9.8,36.1,4.4,-4.5,3.25,3.5,18,0,847.7,135,2.3,5.2,662,803,174,214,212,790,731,254,35,46,96
SBE,2011,3,24,14,9.9,38.8,4.7,-3.5,3.47,3.9,18.7,0,847.4,198,1.5,4.6,528,783,140,172,170,624,818,221,13,46,96
SBE,2011,3,24,15,8.3,46.3,5,-2.5,3.69,3.4,17.6,0,847.1,263,1.7,3.4,354,704,106,119,118,406,790,222,0,46,96
SBE,2011,3,24,16,4.8,59.4,5.1,-2.4,3.77,1.7,14.3,0,846.8,300,0.8,3.3,34,0,34,60,60,58,62,252,0,46,96
SBE,2011,3,24,17,3.4,63.3,4.9,-2.9,3.62,0.8,12.5,0,846.8,315,0.3,1.5,6,0,6,6,6,6,6,254,6,46,96
SBE,2011,3,24,18,2.1,70.7,5,-2.7,3.69,0.1,11.3,0,846.8,333,0.2,0.9,0,0,0,0,0,0,0,261,35,46,96
SBE,2011,3,24,19,1.7,73,5,-2.6,3.69,-0.1,10.9,0,846.8,315,0.2,0.6,0,0,0,0,0,0,0,263,46,46,96
SBE,2011,3,24,20,1.2,76.7,5.1,-2.4,3.77,-0.3,10.6,0,846.7,297,0.2,0.6,0,0,0,0,0,0,0,262,68,46,96
SBE,2011,3,24,21,0.2,80.7,5,-2.7,3.7,-1,9.4,0,846.3,315,0.2,0.8,0,0,0,0,0,0,0,257,68,46,96
SBE,2011,3,24,22,-0.3,82.6,4.9,-2.9,3.62,-1.3,8.7,0,845.9,315,0.1,0.6,0,0,0,0,0,0,0,250,59,46,96
SBE,2011,3,24,23,-0.6,83.7,4.9,-3,3.63,-1.6,8.4,0,845.3,270,0.1,0.5,0,0,0,0,0,0,0,248,65,46,96
SBE,2011,3,25,0,-0.7,84.2,4.9,-3,3.63,-1.6,8.3,0,844.7,297,0.3,0.8,0,0,0,0,0,0,0,242,43,44,96
SBE,2011,3,25,1,-0.2,82.1,4.9,-2.9,3.63,-1.3,8.9,0,844,304,0.4,1.2,0,0,0,0,0,0,0,244,41,44,96
SBE,2011,3,25,2,0,81.6,5,-2.8,3.71,-1.1,9.3,0,843.2,304,0.4,1.3,0,0,0,0,0,0,0,246,55,44,96
SBE,2011,3,25,3,-0.4,82.8,4.9,-3,3.64,-1.4,8.7,0,842.6,284,0.4,1.7,0,0,0,0,0,0,0,239,29,44,96
SBE,2011,3,25,4,-0.7,81.8,4.8,-3.4,3.57,-1.8,8.2,0,842.2,288,0.3,1.2,0,0,0,0,0,0,0,231,0,44,96
SBE,2011,3,25,5,-1.1,82.7,4.7,-3.7,3.49,-2.1,7.6,0,841.9,288,0.4,2.9,13,0,13,12,12,12,12,233,6,44,96
SBE,2011,3,25,6,-0.2,76.7,4.6,-3.8,3.42,-1.6,8.3,0,841.6,360,0.9,4.7,106,153,64,67,220,114,68,231,19,44,96
SBE,2011,3,25,7,5.4,46.5,4.1,-5.1,3.05,1.1,13.1,0,841.4,339,2.9,5.8,394,783,99,122,845,450,126,237,6,44,96
SBE,2011,3,25,8,7.5,36.6,3.8,-6.4,2.82,1.8,14.6,0,841.1,326,3.5,6.2,540,753,152,171,775,624,176,243,0,44,96
SBE,2011,3,25,9,8.1,34.3,3.7,-6.7,2.75,2,15,0,840.7,329,3.3,5.8,687,854,155,208,710,814,215,249,0,44,96
SBE,2011,3,25,10,8.8,30.4,3.4,-7.6,2.53,2.2,15.2,0,840,337,2.1,4.1,782,919,150,231,547,938,240,255,0,44,96
SBE,2011,3,25,11,9.2,28.5,3.3,-8.1,2.45,2.2,15.4,0,839.4,325,1.6,4,797,884,171,239,308,952,339,224,6,44,96
SBE,2011,3,25,12,9.4,28.5,3.4,-7.9,2.53,2.4,15.8,0,838.6,325,2,3.5,743,804,194,230,229,875,572,265,36,44,96
SBE,2011,3,25,13,9.6,27.6,3.3,-8.2,2.46,2.4,15.8,0,837.8,329,1.8,3.8,599,587,239,211,211,666,619,284,55,44,96
SBE,2011,3,25,14,8.9,35.7,4.1,-5.5,3.06,2.8,16.6,0,837.2,288,1.5,3.4,431,406,228,175,175,442,540,293,60,44,96
SBE,2011,3,25,15,7.3,50.4,5.1,-2.3,3.82,3,16.9,0,836.6,245,1.9,3.6,330,557,129,117,117,356,658,316,61,44,96
SBE,2011,3,25,16,4.9,60.6,5.2,-2.1,3.89,1.8,14.7,0,836.4,306,0.9,2.5,70,0,70,59,59,60,59,296,81,44,96
SBE,2011,3,25,17,3.6,66.9,5.3,-2,3.97,1.2,13.5,0,836.3,304,0.4,5.9,7,0,7,6,6,6,6,293,75,44,96
SBE,2011,3,25,18,2,73.9,5.2,-2.2,3.89,0.2,11.7,0,836.2,315,0.3,4.6,0,0,0,0,0,0,0,295,88,44,96
SBE,2011,3,25,19,1.4,76.5,5.2,-2.3,3.89,-0.1,11.1,0,836.2,288,0.3,0.9,0,0,0,0,0,0,0,279,69,44,96
SBE,2011,3,25,20,0.7,76.9,5,-2.9,3.74,-0.8,10,0,836.1,297,0.3,1.3,0,0,0,0,0,0,0,271,55,44,96
SBE,2011,3,25,21,-0.2,80.3,4.8,-3.2,3.59,-1.4,8.8,0,836,315,0.1,0.4,0,0,0,0,0,0,0,263,39,44,96
SBE,2011,3,25,22,-0.9,81.5,4.7,-3.7,3.52,-2,7.9,0,835.4,333,0.2,0.7,0,0,0,0,0,0,0,253,20,44,96
SBE,2011,3,25,23,-1.1,80.4,4.6,-4,3.45,-2.2,7.5,0,835.1,288,0.3,0.8,0,0,0,0,0,0,0,245,0,44,96
SBE,2011,3,26,0,-0.4,74.2,4.4,-4.4,3.3,-1.9,7.8,0,834.9,321,0.8,4.5,0,0,0,0,0,0,0,242,0,42,96
SBE,2011,3,26,1,0.7,65.2,4.2,-5.1,3.15,-1.5,8.6,0,834.5,344,2,5.5,0,0,0,0,0,0,0,240,0,42,96
SBE,2011,3,26,2,1.2,62.9,4.2,-5.1,3.15,-1.2,9.1,0,833.8,339,2.2,5.1,0,0,0,0,0,0,0,238,0,42,96
SBE,2011,3,26,3,1.2,63,4.2,-5.1,3.15,-1.2,9.1,0,833.7,339,2.3,6.5,0,0,0,0,0,0,0,236,0,42,96
SBE,2011,3,26,4,1.5,59.9,4.1,-5.4,3.07,-1.2,9.2,0,833.5,329,2.9,6.7,0,0,0,0,0,0,0,244,16,42,96
SBE,2011,3,26,5,2.2,57.8,4.1,-5.2,3.08,-0.7,9.9,0,833.4,318,2.9,5.6,13,0,13,12,12,12,12,243,39,42,96
SBE,2011,3,26,6,2.1,59.3,4.2,-5,3.15,-0.7,10,0,833.2,332,2,5.6,97,181,47,68,246,120,69,241,0,42,96
SBE,2011,3,26,7,4.6,50.2,4.3,-4.9,3.23,0.7,12.7,0,833.1,347,1.9,5.8,376,673,122,121,758,411,125,248,20,42,96
SBE,2011,3,26,8,6.3,45.7,4.4,-4.5,3.3,1.8,14.6,0,833.2,342,2.1,5.3,398,278,255,181,431,372,180,262,94,42,96
SBE,2011,3,26,9,6.4,41.3,3.9,-5.8,2.92,1.4,13.8,0,833.3,324,2.3,5.2,491,277,317,223,424,464,222,274,94,42,96
SBE,2011,3,26,10,7.4,31.9,3.3,-8.2,2.47,1.3,13.6,0,832.9,327,1.7,3.6,628,452,316,245,463,651,247,276,71,42,96
SBE,2011,3,26,11,7.3,31.2,3.2,-8.6,2.4,1.1,13.4,0,832.6,320,1.7,3.8,476,145,373,250,288,402,262,303,100,42,96
SBE,2011,3,26,12,7.4,31.4,3.2,-8.4,2.4,1.2,13.5,0,832.2,324,1.4,3.7,387,72,337,222,223,299,257,311,100,42,96
SBE,2011,3,26,13,7.5,41.1,4.3,-4.9,3.23,2.3,15.7,0,831.8,129,1.3,3.8,384,112,315,210,211,312,292,306,100,42,96
SBE,2011,3,26,14,7.7,41.8,4.4,-4.5,3.31,2.5,16,0,831.8,128,2.9,5,189,10,184,119,120,130,124,307,100,42,96
SBE,2011,3,26,15,6.1,49.5,4.7,-3.7,3.53,1.9,15,0,831.8,347,2,7.6,188,112,152,102,102,151,215,298,88,42,96
SBE,2011,3,26,16,4.4,62.1,5.2,-2.2,3.91,1.5,14.2,0,831.8,338,0.5,1.8,72,0,72,50,50,51,48,299,100,42,96
SBE,2011,3,26,17,3.5,65.9,5.2,-2.3,3.91,1,13.3,0,832.2,315,0.5,2.3,7,0,7,4,4,4,4,297,88,42,96
SBE,2011,3,26,18,2.1,71.2,5.1,-2.6,3.83,0.1,11.7,0,832.5,338,0.6,3.2,0,0,0,0,0,0,0,300,100,42,96
SBE,2011,3,26,19,1.4,73.3,5,-2.8,3.76,-0.3,10.8,0,832.9,11,0.6,3.6,0,0,0,0,0,0,0,293,100,42,96
SBE,2011,3,26,20,1,75.9,5,-2.8,3.76,-0.6,10.4,0,833.2,339,0.9,4,0,0,0,0,0,0,0,273,39,42,96
SBE,2011,3,26,21,0.5,74.9,4.8,-3.4,3.6,-1.1,9.5,0,833,297,0.6,2.2,0,0,0,0,0,0,0,250,0,42,96
SBE,2011,3,26,22,-0.4,76.9,4.6,-3.9,3.45,-1.8,8.2,0,833,297,0.3,1.3,0,0,0,0,0,0,0,256,29,42,96
SBE,2011,3,26,23,-1.2,80,4.5,-4.2,3.38,-2.3,7.2,0,832.9,297,0.2,1.1,0,0,0,0,0,0,0,254,31,42,96
SBE,2011,3,27,0,-1.4,80.9,4.5,-4.2,3.38,-2.5,7,0,832.7,270,0.4,1.4,0,0,0,0,0,0,0,271,84,41,96
SBE,2011,3,27,1,-1.5,81.8,4.5,-4.2,3.38,-2.5,6.9,0,832.4,297,0.2,0.9,0,0,0,0,0,0,0,278,100,41,96
SBE,2011,3,27,2,-1.8,83.9,4.5,-4.2,3.38,-2.7,6.6,0,832.3,270,0.1,0.5,0,0,0,0,0,0,0,279,100,41,96
SBE,2011,3,27,3,-1.8,82.9,4.5,-4.3,3.38,-2.7,6.6,0,832.2,315,0.1,0.7,0,0,0,0,0,0,0,280,94,41,96
SBE,2011,3,27,4,-1.9,84,4.5,-4.2,3.38,-2.8,6.5,0,832.2,270,0.1,0.4,0,0,0,0,0,0,0,268,78,41,96
SBE,2011,3,27,5,-2,84.9,4.5,-4.2,3.38,-2.8,6.4,0,832.5,360,0.2,1.1,9,0,9,6,6,6,6,282,100,41,96
SBE,2011,3,27,6,-0.8,81.3,4.7,-3.6,3.53,-1.9,8,0,832.5,315,0.2,0.6,72,8,69,45,53,49,43,284,100,41,96
SBE,2011,3,27,7,0.7,78.4,5.1,-2.6,3.83,-0.6,10.3,0,832.5,0,0.2,0.7,144,8,140,90,98,98,87,287,100,41,96
SBE,2011,3,27,8,1.9,79.6,5.6,-1.2,4.21,0.6,12.4,0,832.7,135,0.7,4.5,241,30,226,146,174,172,142,289,100,41,96
SBE,2011,3,27,9,0.7,86.9,5.6,-1.2,4.21,-0.1,11.2,0,833.1,129,1.4,5.3,199,2,197,126,129,133,122,294,100,41,96
SBE,2011,3,27,10,0.9,89.9,5.9,-0.6,4.44,0.3,12,0,832.8,108,0.4,2.3,195,0,195,124,125,130,120,299,100,41,96
SBE,2011,3,27,11,1.7,91.9,6.3,0.5,4.74,1.2,13.6,0.2,832.3,151,1.3,4.4,177,0,177,113,114,118,110,305,100,41,96
SBE,2011,3,27,12,1.8,92.4,6.4,0.7,4.82,1.3,13.9,0.4,831.9,142,1.2,3.1,130,0,130,83,84,87,81,307,100,41,96
SBE,2011,3,27,13,2,93.2,6.6,1,4.98,1.5,14.5,0.4,831.6,180,0.7,2.7,110,0,110,70,70,73,68,305,100,41,96
SBE,2011,3,27,14,1.9,93,6.5,0.9,4.9,1.4,14.2,0.5,831.3,172,0.7,3.3,133,0,133,85,85,89,83,303,100,41,96
SBE,2011,3,27,15,1.8,92.3,6.4,0.7,4.83,1.3,13.9,0.5,831,172,0.7,2.6,116,2,115,74,74,78,74,301,100,41,96
SBE,2011,3,27,16,1.2,93,6.2,0.2,4.67,0.8,12.9,0.8,831.1,198,0.4,1.6,23,0,23,15,15,15,14,299,100,41,96
SBE,2011,3,27,17,0.9,94.2,6.2,0.1,4.67,0.5,12.6,0.3,831.2,180,0.2,0.9,4,0,4,3,3,3,3,297,100,41,96
SBE,2011,3,27,18,0.9,94.6,6.2,0.1,4.67,0.5,12.6,0.3,831.2,0,0.1,0.6,0,0,0,0,0,0,0,295,100,41,96
SBE,2011,3,27,19,0.9,95,6.2,0.2,4.67,0.6,12.6,0.2,831.1,360,0.1,0.4,0,0,0,0,0,0,0,294,100,41,96
SBE,2011,3,27,20,0.8,95.3,6.2,0.1,4.68,0.5,12.5,0.6,831,90,0.2,0.9,0,0,0,0,0,0,0,295,100,41,96
SBE,2011,3,27,21,0.7,95.2,6.1,0,4.6,0.4,12.2,0.2,830.7,360,0.1,0.3,0,0,0,0,0,0,0,295,100,41,96
SBE,2011,3,27,22,0.8,95.4,6.2,0.1,4.68,0.5,12.5,0.6,830.6,225,0.2,1.2,0,0,0,0,0,0,0,294,100,41,96
SBE,2011,3,27,23,0.8,94.9,6.2,0.1,4.68,0.5,12.5,0.4,830.4,225,0.2,1.5,0,0,0,0,0,0,0,293,100,41,96
SBE,2011,3,28,0,0.5,96.5,6.1,0,4.61,0.3,12,0.2,829.9,315,0.1,0.4,0,0,0,0,0,0,0,292,100,41,96
SBE,2011,3,28,1,0.5,96.5,6.1,0,4.61,0.3,12,0.5,829.7,225,0.1,0.6,0,0,0,0,0,0,0,291,100,41,96
SBE,2011,3,28,2,0.5,95.8,6,-0.1,4.53,0.2,11.8,0.1,829.2,315,0.1,0.4,0,0,0,0,0,0,0,290,100,41,96
SBE,2011,3,28,3,0.5,94.8,6,-0.2,4.54,0.2,11.8,0,828.9,0,0,0.3,0,0,0,0,0,0,0,286,74,41,96
SBE,2011,3,28,4,0.3,94.3,5.9,-0.5,4.46,0,11.4,0,828.9,297,0.2,0.5,0,0,0,0,0,0,0,285,90,41,96
SBE,2011,3,28,5,0.3,94.5,5.9,-0.5,4.46,0,11.4,0,828.8,270,0.1,0.3,17,0,17,12,12,12,11,287,100,41,96
SBE,2011,3,28,6,0.5,94.5,6,-0.3,4.53,0.2,11.8,0,829,0,0,0.3,101,29,94,66,96,77,65,286,100,41,96
SBE,2011,3,28,7,1.6,88.9,6.1,0,4.61,0.9,13.1,0,829,180,0.1,0.9,291,266,184,128,393,264,128,285,94,41,96
SBE,2011,3,28,8,4,74.7,6.1,-0.1,4.61,2.1,15.6,0,829.2,18,1,5.2,381,246,252,174,394,343,172,283,94,41,96
SBE,2011,3,28,9,5.2,64.2,5.7,-1,4.3,2.4,16,0,829.4,325,1.6,5.2,606,543,257,210,572,640,213,289,81,41,96
SBE,2011,3,28,10,6.3,57,5.4,-1.6,4.08,2.8,16.6,0,829.5,321,2,5.7,542,333,310,225,397,525,225,291,81,41,96
SBE,2011,3,28,11,5.9,61,5.6,-1,4.23,2.8,16.5,0,829.7,317,1.8,6.4,225,1,225,143,144,150,138,300,100,41,96
