station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ENG,2004,1,8,4,-1.2,75.9,4.3,-4.9,2.99,-2.5,6.2,0,898.1,297,0.3,1.1,0,0,0,0,0,0,0,247,88,74,97
ENG,2004,1,8,5,-1.8,77.5,4.2,-5.2,2.92,-3,5.5,0,897.6,108,0.3,1.3,0,0,0,0,0,0,0,240,60,74,97
ENG,2004,1,8,6,-1.2,72,4,-5.6,2.79,-2.7,5.7,0,897.2,82,0.7,2.3,0,0,0,0,0,0,0,239,60,74,97
ENG,2004,1,8,7,-1.5,72.5,4,-5.8,2.79,-3,5.4,0,896.2,90,0.7,2,14,0,14,22,22,22,21,235,38,74,97
ENG,2004,1,8,8,-1,70.3,4,-5.7,2.79,-2.6,5.9,0,896.2,63,0.3,1.4,59,0,59,94,92,92,91,239,50,74,97
ENG,2004,1,8,9,-1.8,74.9,4,-5.7,2.79,-3.1,5.1,0,896.8,90,0.4,1.7,147,119,116,149,218,257,145,241,55,74,97
ENG,2004,1,8,10,-0.5,69.1,4.1,-5.5,2.86,-2.3,6.6,0,896.2,101,0.5,1.5,152,0,152,177,176,176,175,254,100,74,97
ENG,2004,1,8,11,1.7,63.8,4.4,-4.4,3.07,-0.6,9.4,0,895.2,101,0.8,2.3,275,228,194,188,208,433,212,252,88,74,97
ENG,2004,1,8,12,1.8,67.6,4.7,-3.5,3.28,-0.3,10,0,894.9,117,0.5,1.6,254,227,179,174,172,409,261,253,88,74,97
ENG,2004,1,8,13,3.4,57.6,4.5,-4.2,3.15,0.4,11.3,0,893.8,95,1.2,2.6,159,112,127,136,134,244,195,256,88,74,97
ENG,2004,1,8,14,2.6,64,4.7,-3.5,3.29,0.2,10.8,0,893.6,72,0.5,2.3,51,0,51,84,82,82,81,257,80,74,97
ENG,2004,1,8,15,2.5,65,4.7,-3.4,3.29,0.2,10.7,0,893.2,81,0.7,3.6,15,0,15,19,19,18,18,265,100,74,97
ENG,2004,1,8,16,1.5,71.4,4.8,-3.1,3.36,-0.3,9.9,0,892.7,81,0.6,3.4,0,0,0,0,0,0,0,269,100,74,97
ENG,2004,1,8,17,1.7,72.4,5,-2.7,3.51,0,10.5,0,892,315,0.6,3.7,0,0,0,0,0,0,0,269,88,74,97
ENG,2004,1,8,18,1.4,71.8,4.8,-3.1,3.37,-0.4,9.8,0,891.3,90,0.8,2.8,0,0,0,0,0,0,0,276,100,74,97
ENG,2004,1,8,19,1.1,75.1,5,-2.8,3.51,-0.4,9.9,0,891.3,79,0.7,2.4,0,0,0,0,0,0,0,278,100,74,97
ENG,2004,1,8,20,1.6,73.8,5,-2.6,3.51,-0.1,10.4,0,891.4,90,1.1,3.3,0,0,0,0,0,0,0,279,100,74,97
ENG,2004,1,8,21,1.4,75.9,5.1,-2.4,3.58,-0.1,10.3,0,891.2,233,1.4,7.4,0,0,0,0,0,0,0,281,100,74,97
ENG,2004,1,8,22,0.5,86.5,5.5,-1.5,3.86,-0.3,10.1,2.3,892.8,90,1.5,5.1,0,0,0,0,0,0,0,282,100,74,97
ENG,2004,1,8,23,0.8,94.8,6.1,0.1,4.28,0.5,11.5,3.8,892,67,1,4.2,0,0,0,0,0,0,0,284,100,74,97
ENG,2004,1,9,0,0.9,94.7,6.2,0.1,4.36,0.6,11.8,1.1,891.2,90,0.9,4,0,0,0,0,0,0,0,284,100,74,97
ENG,2004,1,9,1,1,95.3,6.3,0.3,4.43,0.7,12.1,0,890.4,270,0.5,3.4,0,0,0,0,0,0,0,281,100,74,97
ENG,2004,1,9,2,0.8,98,6.3,0.5,4.43,0.7,11.9,0.5,891.2,288,0.6,2.4,0,0,0,0,0,0,0,278,100,74,97
ENG,2004,1,9,3,1,95.9,6.3,0.4,4.43,0.7,12.1,1.2,891.1,90,1.3,4.6,0,0,0,0,0,0,0,274,100,74,97
ENG,2004,1,9,4,1.1,95.8,6.3,0.5,4.43,0.8,12.2,0.9,890.7,83,1,4,0,0,0,0,0,0,0,270,100,74,97
ENG,2004,1,9,5,1.4,94.8,6.4,0.7,4.5,1.1,12.7,0.1,890.8,0,0.5,3.2,0,0,0,0,0,0,0,266,100,74,97
ENG,2004,1,9,6,1.7,93.9,6.5,0.8,4.57,1.3,13.1,0.2,891.1,67,0.9,4.8,0,0,0,0,0,0,0,264,100,74,97
ENG,2004,1,9,7,1.9,92.9,6.5,0.9,4.57,1.5,13.3,0.7,891.9,90,0.5,3.5,14,0,14,22,21,21,21,266,100,74,97
ENG,2004,1,9,8,1.8,94.7,6.6,1,4.64,1.5,13.4,0.8,892.1,315,0.7,3.2,68,0,68,91,90,89,89,267,100,74,97
ENG,2004,1,9,9,1.7,94.8,6.6,1,4.63,1.4,13.3,1.5,892.9,76,0.5,2.9,162,113,132,142,209,246,140,269,100,74,97
ENG,2004,1,9,10,1.4,95.9,6.5,0.8,4.56,1.1,12.8,1.4,893.1,180,0.4,2.9,151,0,151,176,175,174,174,270,100,74,97
ENG,2004,1,9,11,2,91.8,6.5,0.8,4.56,1.5,13.4,0.4,893,360,0.7,4.2,273,224,193,187,207,426,209,272,100,74,97
ENG,2004,1,9,12,2.1,92.4,6.5,1,4.56,1.6,13.5,0.2,893.1,333,0.6,2.5,253,223,178,173,171,403,258,273,100,74,97
ENG,2004,1,9,13,2.1,91.8,6.5,0.9,4.56,1.6,13.5,0.3,893,333,0.6,2.7,160,112,128,136,134,243,194,272,100,74,97
ENG,2004,1,9,14,1.8,91.8,6.4,0.6,4.49,1.3,13,0.2,892.8,225,0.4,2.5,64,0,64,81,80,80,79,271,100,74,97
ENG,2004,1,9,15,1.7,91.6,6.3,0.5,4.42,1.2,12.8,0,892.9,315,0.4,2.4,15,0,15,19,19,19,19,270,100,74,97
ENG,2004,1,9,16,2.3,82.2,6,-0.4,4.2,1.2,12.8,0.3,893.8,290,1.6,7.4,0,0,0,0,0,0,0,268,100,74,97
ENG,2004,1,9,17,3.4,68.3,5.3,-1.9,3.71,1.2,12.7,0.5,894.3,304,1.9,9.8,0,0,0,0,0,0,0,267,100,74,97
ENG,2004,1,9,18,2.4,79.5,5.7,-0.8,3.99,1.1,12.4,0.7,895.3,288,1,9.2,0,0,0,0,0,0,0,263,88,74,97
ENG,2004,1,9,19,2,84.1,5.9,-0.4,4.13,1,12.3,0.2,895.3,294,1.4,7.2,0,0,0,0,0,0,0,266,100,74,97
ENG,2004,1,9,20,2.6,73.3,5.4,-1.7,3.78,0.8,12.1,0,895,307,1.6,5.8,0,0,0,0,0,0,0,266,100,74,97
ENG,2004,1,9,21,3.8,56,4.5,-4.2,3.14,0.7,11.7,0,894.8,321,2.6,9.9,0,0,0,0,0,0,0,266,100,74,97
ENG,2004,1,9,22,3.9,52.3,4.2,-5,2.93,0.5,11.3,0,895.3,319,1.1,9.7,0,0,0,0,0,0,0,266,100,74,97
ENG,2004,1,9,23,4,52.6,4.2,-4.8,2.93,0.6,11.4,0,895,294,2.7,10.3,0,0,0,0,0,0,0,266,100,74,97
ENG,2004,1,10,0,4.3,49.7,4.1,-5.3,2.86,0.6,11.5,0,894.4,283,2.3,16.9,0,0,0,0,0,0,0,266,100,71,97
ENG,2004,1,10,1,4.3,48.8,4.1,-5.5,2.86,0.6,11.5,0,894.6,284,2.6,10.2,0,0,0,0,0,0,0,264,100,71,97
ENG,2004,1,10,2,4.6,48.2,4.1,-5.4,2.86,0.8,11.8,0,895.1,282,3.3,9.8,0,0,0,0,0,0,0,262,100,71,97
ENG,2004,1,10,3,3.8,57.6,4.6,-3.8,3.21,0.8,11.9,0,895.4,298,1.9,12.3,0,0,0,0,0,0,0,260,100,71,97
ENG,2004,1,10,4,2.6,71,5.2,-2.1,3.63,0.7,11.7,0.3,895.6,276,2.8,8.5,0,0,0,0,0,0,0,257,100,71,97
ENG,2004,1,10,5,2.1,75.6,5.3,-1.8,3.7,0.5,11.4,0.2,896.4,273,2.2,8.9,0,0,0,0,0,0,0,255,100,71,97
ENG,2004,1,10,6,1.1,87.1,5.8,-0.8,4.05,0.3,11.2,0.1,897.2,284,2.1,8.8,0,0,0,0,0,0,0,254,100,71,97
ENG,2004,1,10,7,0.4,93.1,5.9,-0.6,4.11,0,10.7,1.1,898,272,3.3,10,14,0,14,21,21,21,21,254,100,71,97
ENG,2004,1,10,8,-0.3,94.6,5.6,-1.1,3.9,-0.6,9.4,2.1,899.3,272,3.6,7.9,73,0,73,89,88,88,87,255,100,71,97
ENG,2004,1,10,9,0.1,94.5,5.8,-0.7,4.03,-0.2,10.2,0.7,899.9,270,1.8,7.5,164,114,134,141,209,245,139,256,100,71,97
ENG,2004,1,10,10,0.6,90.7,5.8,-0.7,4.03,0.1,10.7,0.1,900.3,294,1.1,3.8,153,0,153,174,173,173,172,257,100,71,97
ENG,2004,1,10,11,1.4,84,5.7,-1,3.96,0.4,11.3,0,900.1,27,0.5,3.2,277,226,196,185,206,428,208,258,100,71,97
ENG,2004,1,10,12,1.5,84.8,5.8,-0.8,4.04,0.5,11.6,0,899.8,315,0.2,1.6,257,225,181,171,170,405,258,259,100,71,97
ENG,2004,1,10,13,1.5,84.7,5.8,-0.8,4.03,0.5,11.6,0,901,270,1,3.2,171,196,114,143,140,329,243,260,100,71,97
ENG,2004,1,10,14,1.2,82.7,5.5,-1.4,3.82,0.1,10.7,0,900.7,53,0.7,2.3,49,0,49,86,84,83,82,262,100,71,97
ENG,2004,1,10,15,0.8,86.1,5.6,-1.3,3.89,-0.1,10.5,0,901,63,0.4,2.1,18,0,18,23,23,23,23,263,100,71,97
ENG,2004,1,10,16,0.7,86.6,5.6,-1.3,3.89,-0.1,10.4,0,901.7,82,0.7,2.9,0,0,0,0,0,0,0,265,100,71,97
ENG,2004,1,10,17,0.5,85.5,5.4,-1.6,3.75,-0.3,9.9,0,902,82,0.8,3.3,0,0,0,0,0,0,0,266,100,71,97
ENG,2004,1,10,18,0.5,84.4,5.3,-1.8,3.67,-0.4,9.7,0,902.4,81,0.7,1.9,0,0,0,0,0,0,0,268,100,71,97
ENG,2004,1,10,19,0.5,82.9,5.3,-2.1,3.67,-0.5,9.7,0,902.4,90,0.8,3.7,0,0,0,0,0,0,0,269,100,71,97
ENG,2004,1,10,20,0.8,81.8,5.3,-1.9,3.67,-0.3,10,0,902.9,97,0.9,3.1,0,0,0,0,0,0,0,271,100,71,97
ENG,2004,1,10,21,2.5,68.2,5,-2.8,3.46,0.4,11.2,0,902.8,78,3,6.7,0,0,0,0,0,0,0,268,88,71,97
ENG,2004,1,10,22,2.4,71.8,5.2,-2.2,3.6,0.5,11.4,0,902.6,85,1.3,5.3,0,0,0,0,0,0,0,274,100,71,97
ENG,2004,1,10,23,1.8,80.2,5.6,-1.2,3.88,0.6,11.5,0,902.4,360,0.4,1.2,0,0,0,0,0,0,0,272,88,71,97
ENG,2004,1,11,0,1.5,82.7,5.6,-1.1,3.89,0.4,11.2,0,902,76,0.6,2.8,0,0,0,0,0,0,0,278,100,71,97
ENG,2004,1,11,1,1.6,82.7,5.7,-1,3.96,0.5,11.5,0,902,90,0.8,3,0,0,0,0,0,0,0,275,88,71,97
ENG,2004,1,11,2,1.3,84.9,5.7,-1,3.96,0.4,11.2,0,901.3,83,0.9,3,0,0,0,0,0,0,0,281,100,71,97
ENG,2004,1,11,3,1.2,84.9,5.7,-1.1,3.96,0.3,11.1,0,900.4,72,1,3.3,0,0,0,0,0,0,0,282,100,71,97
ENG,2004,1,11,4,1.4,85.3,5.7,-0.8,3.97,0.5,11.3,0,899.8,90,0.7,3.5,0,0,0,0,0,0,0,282,100,71,97
ENG,2004,1,11,5,1.4,84.6,5.7,-0.9,3.96,0.4,11.3,0,900.2,297,0.4,2.4,0,0,0,0,0,0,0,283,100,71,97
ENG,2004,1,11,6,1.5,84.7,5.8,-0.8,4.04,0.5,11.6,0,899.8,77,1,3.1,0,0,0,0,0,0,0,284,100,71,97
ENG,2004,1,11,7,2.6,79.9,5.9,-0.5,4.11,1.3,12.9,0,899,76,1,4.2,14,0,14,21,21,21,21,288,100,71,97
ENG,2004,1,11,8,3.2,76.9,5.9,-0.5,4.11,1.6,13.5,0,899.3,297,0.7,3.5,72,0,72,87,86,86,85,292,100,71,97
ENG,2004,1,11,9,3.7,74.3,5.9,-0.4,4.11,1.9,14,0,899.1,77,1,4.1,160,112,131,138,204,240,136,296,100,71,97
ENG,2004,1,11,10,4.7,70.6,6,-0.2,4.18,2.6,15.2,0,898.3,0,0.5,3.7,134,0,134,176,173,173,172,300,100,71,97
ENG,2004,1,11,11,4.6,71.9,6.1,0,4.26,2.6,15.3,0,897.3,108,0.8,3.9,147,10,143,118,120,130,121,302,100,71,97
ENG,2004,1,11,12,5.3,69.3,6.1,0.1,4.26,3,16,0,896.4,79,0.5,3.6,297,394,164,178,174,577,319,303,100,71,97
ENG,2004,1,11,13,5.9,67.2,6.2,0.3,4.33,3.4,16.8,0,896.2,72,0.8,5.5,170,192,113,111,110,294,211,302,100,71,97
ENG,2004,1,11,14,7.1,67.2,6.7,1.4,4.69,4.4,18.9,0.1,895.3,60,2.2,6.6,36,0,36,32,32,32,33,301,100,71,97
ENG,2004,1,11,15,6.2,76.3,7.2,2.3,5.04,4.4,18.9,0.4,895.5,321,1,5.3,13,0,13,12,12,12,12,300,100,71,97
ENG,2004,1,11,16,4,92.9,7.5,3,5.24,3.5,17.2,3.3,897.4,63,0.3,2.2,0,0,0,0,0,0,0,299,100,71,97
ENG,2004,1,11,17,4.3,93.4,7.8,3.3,5.45,3.8,18,1.7,897.4,77,1.8,5.3,0,0,0,0,0,0,0,298,100,71,97
ENG,2004,1,11,18,4.5,92,7.8,3.3,5.46,3.9,18.2,0.2,896.4,333,1,5.3,0,0,0,0,0,0,0,302,100,71,97
ENG,2004,1,11,19,4.7,90.4,7.7,3.3,5.39,4,18.2,2.7,896.4,311,1.9,7.8,0,0,0,0,0,0,0,301,100,71,97
ENG,2004,1,11,20,3.5,95.2,7.5,2.8,5.25,3.2,16.7,3,896.7,63,0.8,5.4,0,0,0,0,0,0,0,300,100,71,97
ENG,2004,1,11,21,3.5,94.6,7.4,2.7,5.18,3.1,16.5,1.5,896.1,86,1.7,5.7,0,0,0,0,0,0,0,298,100,71,97
ENG,2004,1,11,22,3.5,93.1,7.3,2.5,5.11,3,16.3,0.6,895.3,75,1.1,3.3,0,0,0,0,0,0,0,297,100,71,97
ENG,2004,1,11,23,5.7,73.5,6.5,1.3,4.55,3.7,17.1,0,894.6,354,1.5,11,0,0,0,0,0,0,0,296,100,71,97
ENG,2004,1,12,0,6.5,55,5.3,-1.9,3.7,2.9,15.8,0.2,896.8,230,2.6,12.4,0,0,0,0,0,0,0,294,100,71,97
ENG,2004,1,12,1,7.4,62,6.4,0.6,4.48,4.3,18.7,0.1,895.8,342,2.4,15.6,0,0,0,0,0,0,0,293,100,71,97
ENG,2004,1,12,2,6.3,59.5,5.7,-1,3.98,3.1,16.3,0.6,897.2,356,1.5,11.6,0,0,0,0,0,0,0,292,100,71,97
ENG,2004,1,12,3,4.1,77.6,6.3,0.5,4.4,2.5,15.1,1.7,897,41,1.9,8.6,0,0,0,0,0,0,0,292,100,71,97
ENG,2004,1,12,4,3.5,84.2,6.6,1.1,4.61,2.4,15.1,2.4,897.1,351,0.7,8.7,0,0,0,0,0,0,0,291,100,71,97
ENG,2004,1,12,5,2.8,87.2,6.5,0.9,4.54,2,14.2,3.1,897.1,8,0.8,3.6,0,0,0,0,0,0,0,290,100,71,97
ENG,2004,1,12,6,1.8,95,6.6,1.1,4.61,1.5,13.3,1.1,897.1,315,0.5,1.8,0,0,0,0,0,0,0,289,100,71,97
ENG,2004,1,12,7,1.5,94.4,6.4,0.7,4.47,1.2,12.7,0.7,896.6,99,0.6,1.9,14,0,14,21,21,21,21,292,100,71,97
ENG,2004,1,12,8,1.3,95.9,6.5,0.7,4.54,1,12.7,0.4,896.1,90,0.4,2,44,0,44,59,59,58,58,294,100,71,97
ENG,2004,1,12,9,1.6,94.4,6.5,0.8,4.55,1.3,13,0.1,894.7,90,0.9,2.9,167,218,109,149,275,343,143,295,100,71,97
ENG,2004,1,12,10,2.3,93.5,6.8,1.4,4.77,1.9,14.2,0.1,894,342,0.6,2.5,219,209,144,183,241,397,177,297,100,71,97
ENG,2004,1,12,11,2.6,93.5,6.9,1.7,4.85,2.2,14.7,0.1,891.5,59,0.8,3.6,181,197,109,112,146,320,110,299,100,71,97
ENG,2004,1,12,12,3.7,83.2,6.6,1.1,4.66,2.5,15.4,0.1,887.8,96,5.1,10,269,274,176,173,171,454,278,300,100,71,97
ENG,2004,1,12,13,3.7,87.1,6.9,1.8,4.88,2.8,15.9,0,885.7,97,2,9.8,174,170,124,139,137,301,226,301,100,71,97
ENG,2004,1,12,14,6.4,73.5,7,2,4.95,4.3,18.9,0.4,886.5,74,2,12.3,50,0,50,86,84,84,83,301,100,71,97
ENG,2004,1,12,15,6.8,73.7,7.2,2.4,5.09,4.7,19.6,0.9,887.1,74,2.6,11.3,19,0,19,24,24,24,24,302,100,71,97
ENG,2004,1,12,16,8.1,63.8,6.8,1.7,4.81,5.1,20.2,0.2,887,63,3.3,15.1,0,0,0,0,0,0,0,297,100,71,97
ENG,2004,1,12,17,9.4,55.8,6.6,1,4.66,5.4,21.2,0.6,887.6,30,2.5,14.8,0,0,0,0,0,0,0,298,100,71,97
ENG,2004,1,12,18,8.4,58.4,6.4,0.7,4.52,4.8,19.8,0.4,887.3,319,3,22.5,0,0,0,0,0,0,0,298,100,71,97
ENG,2004,1,12,19,7.8,64.9,6.9,1.6,4.87,4.9,20.1,1.1,888.2,290,4.8,21.9,0,0,0,0,0,0,0,290,88,71,97
ENG,2004,1,12,20,6.9,66.5,6.6,1.1,4.64,4.2,18.6,2.1,890.6,300,4.4,21.2,0,0,0,0,0,0,0,293,100,71,97
ENG,2004,1,12,21,7,62.6,6.2,0.4,4.36,4,18,0.3,890.7,263,4.1,18.9,0,0,0,0,0,0,0,291,100,71,97
ENG,2004,1,12,22,5,80.8,7,2,4.92,3.6,17.4,1.9,892.2,310,2.4,9.5,0,0,0,0,0,0,0,286,100,71,97
ENG,2004,1,12,23,5,75.7,6.5,1.1,4.56,3.2,16.5,0,892.4,345,1.2,8.9,0,0,0,0,0,0,0,281,100,71,97
ENG,2004,1,13,0,5.6,65.5,6,-0.3,4.21,3,16.2,0,891.7,337,1.6,6.9,0,0,0,0,0,0,0,279,100,71,97
ENG,2004,1,13,1,5.7,60,5.5,-1.4,3.86,2.7,15.4,0,891.5,24,1,4.4,0,0,0,0,0,0,0,288,100,71,97
ENG,2004,1,13,2,5.6,61.6,5.6,-1.2,3.93,2.7,15.5,0,890.9,60,1.8,6.1,0,0,0,0,0,0,0,294,100,71,97
ENG,2004,1,13,3,5.4,67.5,6,-0.1,4.22,3,16,0.1,890,76,0.9,4.6,0,0,0,0,0,0,0,299,100,71,97
ENG,2004,1,13,4,3.7,82,6.5,0.9,4.58,2.5,15.2,0.2,888.3,98,3.5,7,0,0,0,0,0,0,0,302,100,71,97
ENG,2004,1,13,5,3.1,90.6,6.9,1.7,4.88,2.5,15.3,0.3,886.4,76,0.6,2.6,0,0,0,0,0,0,0,304,100,71,97
ENG,2004,1,13,6,2.9,94.3,7.1,2.1,5.03,2.5,15.5,0.9,885.8,315,0.4,3.6,0,0,0,0,0,0,0,305,100,71,97
ENG,2004,1,13,7,4.6,89.2,7.5,3,5.32,3.8,18,1.4,884.7,77,1.4,6.7,19,0,19,26,26,26,26,307,100,71,97
ENG,2004,1,13,8,8.3,76.2,8.3,4.4,5.89,6.3,23.1,3.3,885,83,1,8,60,0,60,91,89,88,88,309,100,71,97
ENG,2004,1,13,9,7.6,79.2,8.3,4.2,5.89,5.9,22.4,4.2,885.3,92,2.3,9,161,124,127,140,214,252,137,311,100,71,97
ENG,2004,1,13,10,7.9,80.9,8.6,4.8,6.1,6.3,23.3,3.8,885.3,77,1.6,7.5,217,200,146,180,236,385,175,313,100,71,97
ENG,2004,1,13,11,8,81.1,8.7,5,6.18,6.5,23.6,3.3,885,74,1.1,6.4,307,337,183,189,218,544,219,315,100,71,97
ENG,2004,1,13,12,7.6,82.9,8.7,4.9,6.18,6.2,23.2,4.1,884.8,94,1.4,7.1,213,189,151,143,143,333,222,317,100,71,97
ENG,2004,1,13,13,6.8,88.5,8.7,5,6.18,5.9,22.4,2.2,883.9,92,2.5,7.2,113,11,110,115,115,125,120,317,100,71,97
ENG,2004,1,13,14,7.4,85,8.7,5,6.17,6.2,23,3.3,885.2,37,1.3,8.4,70,0,70,79,78,78,78,317,100,71,97
ENG,2004,1,13,15,8.8,66.9,7.6,3,5.39,6,22.4,1.5,884.7,48,2.5,12.7,14,0,14,13,13,13,13,316,100,71,97
ENG,2004,1,13,16,8,72,7.7,3.3,5.47,5.7,21.8,0.3,884,78,4.3,10,0,0,0,0,0,0,0,316,100,71,97
ENG,2004,1,13,17,9.2,63.1,7.3,2.6,5.18,6,22.3,1.1,883.5,37,2.8,11.6,0,0,0,0,0,0,0,316,100,71,97
ENG,2004,1,13,18,9.8,56.4,6.8,1.5,4.83,5.8,22,0.2,882.7,85,6.3,18.4,0,0,0,0,0,0,0,316,100,71,97
ENG,2004,1,13,19,7.9,74.5,7.9,3.7,5.61,5.8,22,1.1,883.5,85,5,10.8,0,0,0,0,0,0,0,313,100,71,97
ENG,2004,1,13,20,8.5,72.5,8,3.8,5.69,6.2,22.9,0.7,882.7,78,4.4,15.1,0,0,0,0,0,0,0,311,100,71,97
ENG,2004,1,13,21,9.8,63.1,7.6,3.1,5.4,6.5,23.4,1,882.8,40,2.4,10.3,0,0,0,0,0,0,0,308,100,71,97
ENG,2004,1,13,22,10.6,57.6,7.4,2.6,5.26,6.7,23.9,0.7,883.1,352,2.7,19.2,0,0,0,0,0,0,0,305,100,71,97
ENG,2004,1,13,23,9.2,67.9,7.9,3.6,5.61,6.4,23.4,2,883.7,329,3.4,13.7,0,0,0,0,0,0,0,302,100,71,97
ENG,2004,1,14,0,6.6,89,8.6,4.9,6.1,5.7,21.9,3.7,885.7,281,2.1,11.1,0,0,0,0,0,0,0,298,100,71,97
ENG,2004,1,14,1,6.6,77.8,7.5,3,5.31,4.9,20,2.4,886.2,298,2,11.1,0,0,0,0,0,0,0,294,100,71,97
ENG,2004,1,14,2,6,75.7,7,2,4.95,4.1,18.4,1.5,887.1,289,3.5,14.5,0,0,0,0,0,0,0,290,100,71,97
ENG,2004,1,14,3,4.3,87.9,7.3,2.5,5.15,3.5,17.2,3.2,888.3,283,1.3,9.1,0,0,0,0,0,0,0,282,100,71,97
ENG,2004,1,14,4,3.2,86.6,6.6,1.2,4.65,2.3,14.9,2.1,889.4,280,2.9,10.7,0,0,0,0,0,0,0,276,100,71,97
ENG,2004,1,14,5,2.2,91.8,6.6,1,4.65,1.7,13.8,0.6,890.2,274,1.4,7.8,0,0,0,0,0,0,0,270,100,71,97
ENG,2004,1,14,6,3.2,67.6,5.2,-2.2,3.65,1,12.3,0.1,891.3,305,3.8,14.4,0,0,0,0,0,0,0,265,100,71,97
ENG,2004,1,14,7,2.5,71.5,5.2,-2.1,3.65,0.6,11.6,0,891.3,300,2.5,10.8,14,0,14,22,22,22,22,263,100,71,97
ENG,2004,1,14,8,3.2,59.2,4.5,-4,3.16,0.4,11.1,0,891.5,289,2.7,8.9,76,0,76,92,91,91,90,261,100,71,97
ENG,2004,1,14,9,2.9,74.6,5.6,-1.2,3.93,1.2,12.8,0,891,90,0.8,2.8,169,114,138,145,214,249,143,259,100,71,97
ENG,2004,1,14,10,3.1,75.4,5.8,-0.8,4.08,1.5,13.3,0,890.5,243,1,3.4,215,113,174,179,215,299,177,257,100,71,97
ENG,2004,1,14,11,3.9,67.3,5.5,-1.6,3.87,1.6,13.6,0,889.8,140,0.9,1.9,287,227,203,191,213,435,214,255,100,71,97
ENG,2004,1,14,12,3.9,72,5.8,-0.7,4.08,1.9,14.1,0,889.1,212,1.1,2.8,312,386,178,188,185,583,330,254,100,71,97
ENG,2004,1,14,13,3.6,75.6,6,-0.3,4.23,1.9,14.2,0,888.1,217,1.1,4.8,180,196,120,150,147,336,249,255,100,71,97
ENG,2004,1,14,14,3.3,77.9,6,-0.2,4.23,1.8,13.9,0,887.5,239,1.1,3.5,54,0,54,93,90,90,89,256,100,71,97
ENG,2004,1,14,15,2.6,80.3,5.9,-0.4,4.17,1.3,13,0,886.6,262,0.7,2.9,18,0,18,25,25,24,24,257,100,71,97
ENG,2004,1,14,16,2,83,5.9,-0.6,4.17,0.9,12.4,0,886.6,0,0.6,2.8,0,0,0,0,0,0,0,258,100,71,97
ENG,2004,1,14,17,2.9,67.8,5,-2.5,3.53,0.7,11.7,0,885.9,103,1.9,9.2,0,0,0,0,0,0,0,259,100,71,97
ENG,2004,1,14,18,3.4,59,4.4,-3.8,3.11,0.6,11.2,0,884.9,270,0.5,8.1,0,0,0,0,0,0,0,259,100,71,97
ENG,2004,1,14,19,4,56.5,4.5,-3.9,3.18,0.9,12,0,884,145,1.5,9.7,0,0,0,0,0,0,0,258,100,71,97
ENG,2004,1,14,20,3,68.2,5.2,-2.3,3.68,0.8,12.2,0,883.2,117,1.3,6,0,0,0,0,0,0,0,256,100,71,97
ENG,2004,1,14,21,1.4,82.7,5.6,-1.2,3.96,0.3,11.3,1.3,885.4,276,3.7,11.9,0,0,0,0,0,0,0,255,100,71,97
ENG,2004,1,14,22,0.2,93,5.7,-0.8,4.02,-0.2,10.2,1.2,886.6,104,1.2,5.7,0,0,0,0,0,0,0,253,100,71,97
ENG,2004,1,14,23,-0.2,88.1,5.3,-1.9,3.73,-0.9,9.1,1.9,888.1,286,1.6,7.2,0,0,0,0,0,0,0,252,100,71,97
ENG,2004,1,15,0,-1,86.1,4.9,-3,3.45,-1.8,7.6,0.4,888.2,135,0.8,4.4,0,0,0,0,0,0,0,250,100,71,97
ENG,2004,1,15,1,-1.6,91.9,5,-2.7,3.52,-2,7.2,1,888.4,225,0.4,4.3,0,0,0,0,0,0,0,248,100,71,97
ENG,2004,1,15,2,-0.8,73.1,4.2,-5,2.96,-2.3,6.6,0,888.2,312,1.5,6.9,0,0,0,0,0,0,0,246,100,71,97
ENG,2004,1,15,3,-1,75.1,4.2,-4.8,2.96,-2.4,6.4,0.4,888.2,281,0.8,6.1,0,0,0,0,0,0,0,245,100,71,97
ENG,2004,1,15,4,-1.5,83,4.6,-4,3.23,-2.4,6.5,1.1,889.2,270,0.7,4.6,0,0,0,0,0,0,0,243,100,71,97
ENG,2004,1,15,5,-1.8,86.5,4.6,-3.7,3.23,-2.5,6.2,1,889.6,254,1,7.8,0,0,0,0,0,0,0,241,100,71,97
ENG,2004,1,15,6,-2.2,89.7,4.7,-3.7,3.3,-2.7,6,0.7,891.1,284,0.6,6.9,0,0,0,0,0,0,0,239,100,71,97
ENG,2004,1,15,7,-2.3,83.5,4.3,-4.7,3.01,-3.1,5.2,0.4,892.2,360,0.5,4.6,19,0,19,28,27,27,27,238,100,71,97
ENG,2004,1,15,8,-2.4,84.2,4.3,-4.7,3.01,-3.2,5.1,0.2,892.9,360,0.6,4.5,53,0,53,100,97,96,95,237,100,71,97
ENG,2004,1,15,9,-2.1,82.2,4.3,-4.7,3.01,-3,5.4,0.1,893.6,297,0.4,2.6,176,222,116,156,287,354,151,236,100,71,97
ENG,2004,1,15,10,-1.5,75.1,4.1,-5.3,2.87,-2.8,5.6,0.3,894.2,286,1.5,7.4,217,114,176,181,217,301,179,236,100,71,97
