station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
DIS,2012,1,8,5,-1.2,95.8,5.4,-1.8,3.83,-1.4,8.3,0.2,882.2,76,0.5,3.3,0,0,0,0,0,0,0,245,100,53,97
DIS,2012,1,8,6,-1.4,97.6,5.4,-1.7,3.83,-1.5,8.1,1.2,882.1,45,0.2,1.3,0,0,0,0,0,0,0,245,100,53,97
DIS,2012,1,8,7,-1.3,97.4,5.4,-1.7,3.83,-1.5,8.2,0.9,882.3,45,0.3,1.8,12,0,12,8,9,9,9,246,100,53,97
DIS,2012,1,8,8,-1.4,96.9,5.3,-1.8,3.76,-1.6,8,0.9,882.5,81,1.3,4.6,65,0,65,46,49,49,47,247,100,53,97
DIS,2012,1,8,9,-1.9,96.6,5.1,-2.4,3.62,-2.1,7.1,1.5,882.6,90,1,3.5,116,12,112,79,90,96,80,247,100,53,97
DIS,2012,1,8,10,-2,96.6,5.1,-2.5,3.62,-2.2,7,1.1,882.3,104,0.5,1.8,172,48,155,110,133,167,112,248,100,53,97
DIS,2012,1,8,11,-1.9,97.1,5.2,-2.3,3.69,-2.1,7.3,1.1,882,135,0.2,0.9,217,111,177,130,142,254,149,248,100,53,97
DIS,2012,1,8,12,-1.8,95.2,5.1,-2.5,3.62,-2.1,7.2,0.5,882,63,0.2,1.3,233,195,169,130,132,334,207,248,100,53,97
DIS,2012,1,8,13,-1.5,94.2,5.2,-2.3,3.69,-1.8,7.7,0.4,881.8,270,0.3,1.6,210,300,128,107,105,387,275,246,100,53,97
DIS,2012,1,8,14,-1,93,5.3,-2,3.76,-1.4,8.4,0,881.8,37,0.7,3.8,105,158,76,61,62,191,173,244,100,53,97
DIS,2012,1,8,15,-1.5,95.9,5.2,-2.1,3.69,-1.7,7.7,0.6,882.8,60,0.8,4.1,13,0,13,11,11,11,11,242,100,53,97
DIS,2012,1,8,16,-1.6,95.3,5.2,-2.3,3.68,-1.9,7.6,0.2,883,45,0.6,2.1,0,0,0,0,0,0,0,240,78,53,97
DIS,2012,1,8,17,-1.7,95.9,5.2,-2.3,3.68,-1.9,7.5,0.5,883.6,68,0.6,2.7,0,0,0,0,0,0,0,238,88,53,97
DIS,2012,1,8,18,-1.7,96.3,5.2,-2.2,3.68,-1.9,7.5,0.2,884.1,53,0.6,3.3,0,0,0,0,0,0,0,236,100,53,97
DIS,2012,1,8,19,-1.8,97,5.2,-2.2,3.68,-2,7.4,0.2,884.3,45,0.4,2.2,0,0,0,0,0,0,0,235,78,53,97
DIS,2012,1,8,20,-1.8,96.8,5.2,-2.2,3.68,-2,7.3,0.2,884.8,79,0.7,2.3,0,0,0,0,0,0,0,234,100,53,97
DIS,2012,1,8,21,-2,96.9,5.1,-2.4,3.6,-2.2,7,0.2,885.1,63,0.7,2.7,0,0,0,0,0,0,0,233,100,53,97
DIS,2012,1,8,22,-1.9,94.8,5.1,-2.6,3.6,-2.2,7.1,0.3,885.6,70,1.2,3.2,0,0,0,0,0,0,0,232,100,53,97
DIS,2012,1,8,23,-2,96.2,5.1,-2.5,3.6,-2.2,7,0.2,886.1,63,0.6,2.3,0,0,0,0,0,0,0,231,65,53,97
DIS,2012,1,9,0,-2.1,96.5,5.1,-2.6,3.6,-2.3,6.8,0.4,886.5,90,0.5,2.1,0,0,0,0,0,0,0,230,88,53,97
DIS,2012,1,9,1,-2.1,95.2,5,-2.8,3.52,-2.4,6.7,0.4,887.3,69,0.8,3.1,0,0,0,0,0,0,0,229,75,53,97
DIS,2012,1,9,2,-2.2,96.2,5,-2.7,3.52,-2.4,6.6,0.2,887.7,72,0.3,1.7,0,0,0,0,0,0,0,229,90,53,97
DIS,2012,1,9,3,-2.3,96.8,5,-2.7,3.52,-2.5,6.5,0,888,90,0.1,0.6,0,0,0,0,0,0,0,229,60,53,97
DIS,2012,1,9,4,-2.4,96.1,4.9,-2.9,3.45,-2.6,6.2,0,888.3,72,0.3,1.3,0,0,0,0,0,0,0,225,54,53,97
DIS,2012,1,9,5,-2.5,95.8,4.9,-3.1,3.45,-2.7,6.1,0,888.8,45,0.3,1.3,0,0,0,0,0,0,0,217,20,53,97
DIS,2012,1,9,6,-2.5,96.8,4.9,-2.9,3.45,-2.7,6.1,0.1,889.5,90,0.2,1.1,0,0,0,0,0,0,0,224,48,53,97
DIS,2012,1,9,7,-2.3,95.6,4.9,-2.9,3.44,-2.5,6.3,0.1,889.7,270,0.1,0.3,16,0,16,13,13,13,13,231,84,53,97
DIS,2012,1,9,8,-2.4,94.2,4.8,-3.2,3.37,-2.7,6,0.1,890.2,45,0.1,0.8,65,0,65,68,67,67,68,233,71,53,97
DIS,2012,1,9,9,-2.1,96.7,5.1,-2.6,3.58,-2.3,6.8,0,890.5,153,0.2,0.9,174,232,105,113,223,331,111,230,48,53,97
DIS,2012,1,9,10,-1.4,88.6,4.9,-3,3.44,-2,7.2,0,890.4,68,1.1,4.7,290,389,159,140,273,536,138,231,90,53,97
DIS,2012,1,9,11,-0.8,83.3,4.8,-3.3,3.37,-1.8,7.6,0,890.5,67,2.8,5.8,297,341,174,147,177,507,179,238,75,53,97
DIS,2012,1,9,12,-0.8,81.1,4.7,-3.6,3.3,-1.9,7.4,0,890.3,67,2.8,4.8,263,288,166,135,134,432,243,248,100,53,97
DIS,2012,1,9,13,-0.7,78.2,4.6,-4,3.23,-1.9,7.3,0,890.5,65,1.4,3.7,206,277,130,107,106,367,264,250,90,53,97
DIS,2012,1,9,14,-1.2,87.9,4.9,-2.9,3.44,-1.9,7.4,0,890.7,108,0.4,2,108,170,77,62,63,201,182,251,63,53,97
DIS,2012,1,9,15,-1.4,88.4,4.9,-3.1,3.44,-2,7.2,0,891.1,27,0.3,1.2,14,0,14,11,12,12,11,250,71,53,97
DIS,2012,1,9,16,-2,96,5.1,-2.6,3.58,-2.2,6.9,0.2,891.3,90,0.2,1.1,0,0,0,0,0,0,0,250,100,53,97
DIS,2012,1,9,17,-2,97.5,5.2,-2.3,3.65,-2.1,7.1,0.3,891.8,135,0.2,0.9,0,0,0,0,0,0,0,249,100,53,97
DIS,2012,1,9,18,-2.1,97.5,5.1,-2.4,3.58,-2.2,6.8,0.2,892.2,90,0.2,1.1,0,0,0,0,0,0,0,239,100,53,97
DIS,2012,1,9,19,-2.1,98,5.2,-2.4,3.64,-2.2,7,0.2,892.7,0,0.1,0.7,0,0,0,0,0,0,0,232,80,53,97
DIS,2012,1,9,20,-2,96.1,5.1,-2.5,3.57,-2.2,6.9,0.2,893,243,0.2,0.9,0,0,0,0,0,0,0,228,50,53,97
DIS,2012,1,9,21,-2.3,96.7,5,-2.8,3.5,-2.5,6.4,0.1,892.9,270,0.1,0.5,0,0,0,0,0,0,0,222,33,53,97
DIS,2012,1,9,22,-2.7,94.7,4.8,-3.4,3.36,-3,5.6,0,893,333,0.3,1,0,0,0,0,0,0,0,221,33,53,97
DIS,2012,1,9,23,-3,93.1,4.6,-4,3.22,-3.4,5,0,893.1,360,0.2,0.9,0,0,0,0,0,0,0,221,25,53,97
DIS,2012,1,10,0,-3,92.7,4.5,-4,3.15,-3.4,4.8,0,893.4,315,0.4,1.1,0,0,0,0,0,0,0,226,0,57,97
DIS,2012,1,10,1,-3.3,90.4,4.3,-4.6,3.01,-3.8,4.2,0,893.9,284,0.5,1.3,0,0,0,0,0,0,0,225,0,57,97
DIS,2012,1,10,2,-3.6,91.2,4.3,-4.8,3.01,-4,3.8,0,893.9,315,0.5,1.3,0,0,0,0,0,0,0,228,0,57,97
DIS,2012,1,10,3,-3.8,91.9,4.3,-4.9,3.01,-4.2,3.6,0,894.2,315,0.3,0.9,0,0,0,0,0,0,0,225,0,57,97
DIS,2012,1,10,4,-3.6,91.2,4.3,-4.8,3.01,-4,3.8,0,893.8,304,0.4,1.1,0,0,0,0,0,0,0,227,0,57,97
DIS,2012,1,10,5,-3.6,90.1,4.2,-5,2.94,-4.1,3.7,0,893.8,315,0.4,1.1,0,0,0,0,0,0,0,223,0,57,97
DIS,2012,1,10,6,-3.5,90.8,4.3,-4.8,3.01,-4,4,0,893.8,326,0.5,1.3,0,0,0,0,0,0,0,224,0,57,97
DIS,2012,1,10,7,-3.9,90.3,4.2,-5.3,2.93,-4.4,3.4,0,894.8,315,0.4,1.2,15,0,15,16,16,16,16,227,10,57,97
DIS,2012,1,10,8,-3.5,89.8,4.3,-4.9,3,-4,3.9,0,894.6,297,0.5,1.2,45,0,45,76,70,70,74,228,0,57,97
DIS,2012,1,10,9,-3,87.4,4.3,-4.8,3,-3.6,4.4,0,894.7,333,0.3,1.2,177,324,80,124,266,417,120,226,6,57,97
DIS,2012,1,10,10,-1.5,82,4.5,-4.2,3.14,-2.5,6.3,0,894.5,153,0.3,1.3,351,675,121,154,351,808,149,234,0,57,97
DIS,2012,1,10,11,-0.2,78.5,4.7,-3.5,3.29,-1.5,8,0,894.1,225,0.2,1.3,373,678,128,164,195,839,212,237,0,57,97
DIS,2012,1,10,12,0.2,78.6,4.9,-3.1,3.43,-1.1,8.8,0,893.6,135,0.4,2.4,343,648,124,152,137,781,363,238,0,57,97
DIS,2012,1,10,13,-0.2,81.9,4.9,-2.9,3.43,-1.2,8.3,0,894.2,135,0.4,2.4,250,488,115,119,111,563,384,236,23,57,97
DIS,2012,1,10,14,-0.5,86.9,5.1,-2.4,3.57,-1.2,8.4,0,894.9,56,0.6,3.1,118,219,77,69,68,246,223,228,6,57,97
DIS,2012,1,10,15,0,90.3,5.5,-1.4,3.85,-0.6,9.6,0,895.2,297,0.2,0.8,14,0,14,14,14,14,14,227,0,57,97
DIS,2012,1,10,16,-0.4,93.7,5.6,-1.3,3.91,-0.8,9.4,0,895.4,45,0.2,0.8,0,0,0,0,0,0,0,225,0,57,97
DIS,2012,1,10,17,-0.2,92.8,5.6,-1.2,3.92,-0.6,9.6,0,895.3,270,0.3,0.7,0,0,0,0,0,0,0,223,0,57,97
DIS,2012,1,10,18,-0.1,93.1,5.7,-1.1,3.98,-0.5,9.8,0,895.4,326,0.3,1.1,0,0,0,0,0,0,0,222,0,57,97
DIS,2012,1,10,19,-0.4,89.7,5.3,-1.9,3.7,-1,8.8,0,895.5,304,0.5,2.4,0,0,0,0,0,0,0,220,0,57,97
DIS,2012,1,10,20,-1.3,90,5,-2.7,3.49,-1.8,7.4,0,895.4,301,0.6,2.1,0,0,0,0,0,0,0,219,0,57,97
DIS,2012,1,10,21,-2.2,89.9,4.7,-3.6,3.28,-2.7,6,0,895.6,270,0.7,2.3,0,0,0,0,0,0,0,217,0,57,97
DIS,2012,1,10,22,-2.9,92.5,4.6,-3.9,3.21,-3.3,5.1,0,895.3,281,0.6,2.3,0,0,0,0,0,0,0,216,0,57,97
DIS,2012,1,10,23,-2.8,91.6,4.6,-4,3.21,-3.2,5.2,0,894.8,360,0.4,2,0,0,0,0,0,0,0,214,0,57,97
DIS,2012,1,11,0,-3.5,91.5,4.3,-4.7,3,-3.9,3.9,0,895,27,0.5,1.3,0,0,0,0,0,0,0,213,0,55,97
DIS,2012,1,11,1,-3.2,91,4.4,-4.5,3.07,-3.7,4.4,0,894.9,307,0.5,1.1,0,0,0,0,0,0,0,213,0,55,97
DIS,2012,1,11,2,-3.1,91.7,4.5,-4.3,3.14,-3.5,4.7,0,895,333,0.6,1.4,0,0,0,0,0,0,0,215,10,55,97
DIS,2012,1,11,3,-3.5,90.3,4.3,-4.9,3,-4,3.9,0,895,270,0.4,1.3,0,0,0,0,0,0,0,222,38,55,97
DIS,2012,1,11,4,-2.9,89.7,4.4,-4.4,3.07,-3.4,4.7,0,894.9,326,0.4,1.2,0,0,0,0,0,0,0,213,0,55,97
DIS,2012,1,11,5,-2.6,91.2,4.6,-3.8,3.21,-3,5.4,0,894.6,326,0.5,1.3,0,0,0,0,0,0,0,217,16,55,97
DIS,2012,1,11,6,-2.5,90.6,4.6,-3.8,3.22,-3,5.5,0,894.5,329,0.6,1.5,0,0,0,0,0,0,0,217,25,55,97
DIS,2012,1,11,7,-2.1,90.7,4.7,-3.4,3.28,-2.6,6.1,0,894.7,307,0.5,1.3,13,0,13,16,16,16,16,221,13,55,97
DIS,2012,1,11,8,-1.7,89.5,4.8,-3.2,3.35,-2.3,6.6,0,895.2,323,0.5,1.4,42,0,42,74,68,68,72,219,0,55,97
DIS,2012,1,11,9,-1.5,86.8,4.7,-3.4,3.28,-2.2,6.7,0,895.3,252,0.4,1.5,179,339,77,120,270,426,116,222,0,55,97
DIS,2012,1,11,10,1.1,73,4.8,-3.2,3.35,-0.6,9.5,0,895.2,0,0.1,1.3,359,716,113,150,355,840,145,224,0,55,97
DIS,2012,1,11,11,2.2,73.7,5.3,-2,3.71,0.5,11.5,0,894.4,135,0.2,1.5,384,727,119,160,192,878,208,226,0,55,97
DIS,2012,1,11,12,2.2,80,5.7,-0.9,3.99,0.9,12.2,0,894.1,135,0.2,1,355,706,114,149,133,828,373,227,6,55,97
DIS,2012,1,11,13,2.4,81.5,5.9,-0.4,4.13,1.2,12.7,0,894,45,0.2,1.1,277,649,97,118,107,694,462,224,0,55,97
DIS,2012,1,11,14,1.8,84.3,5.8,-0.6,4.06,0.8,12,0,894.3,0,0.2,1.5,141,416,62,72,66,478,441,221,6,55,97
DIS,2012,1,11,15,0.8,92.5,6,-0.3,4.2,0.3,11.3,0,894.5,333,0.3,1.3,13,0,13,15,14,14,15,219,0,55,97
DIS,2012,1,11,16,-0.2,95.6,5.8,-0.8,4.06,-0.4,9.9,0,894.8,270,0.2,0.9,0,0,0,0,0,0,0,219,6,55,97
DIS,2012,1,11,17,-0.8,96.4,5.6,-1.3,3.92,-1,9,0,895.1,360,0.2,0.8,0,0,0,0,0,0,0,219,26,55,97
DIS,2012,1,11,18,-1,94.5,5.4,-1.8,3.77,-1.3,8.4,0,895.2,270,0.4,1,0,0,0,0,0,0,0,215,29,55,97
DIS,2012,1,11,19,-0.8,93.7,5.4,-1.7,3.78,-1.2,8.6,0,895.1,360,0.7,1.8,0,0,0,0,0,0,0,216,60,55,97
DIS,2012,1,11,20,-1.1,91.5,5.2,-2.3,3.64,-1.6,8,0,894.7,252,0.4,1.5,0,0,0,0,0,0,0,216,68,55,97
DIS,2012,1,11,21,-1.1,93.2,5.2,-2.1,3.64,-1.5,8,0,894.5,326,0.4,1.7,0,0,0,0,0,0,0,213,71,55,97
DIS,2012,1,11,22,-1.1,93.6,5.3,-2,3.71,-1.5,8.1,0,894.3,333,0.5,1.4,0,0,0,0,0,0,0,208,51,55,97
DIS,2012,1,11,23,-1.4,91.9,5.1,-2.5,3.57,-1.8,7.5,0,894.4,304,0.6,1.6,0,0,0,0,0,0,0,201,6,55,97
DIS,2012,1,12,0,-1.4,91.7,5,-2.6,3.5,-1.9,7.3,0,894,304,0.4,1.3,0,0,0,0,0,0,0,198,10,52,97
DIS,2012,1,12,1,-2.1,92.8,4.9,-3.1,3.43,-2.5,6.4,0,894.2,284,0.4,1.2,0,0,0,0,0,0,0,196,0,52,97
DIS,2012,1,12,2,-1.6,92.1,5,-2.7,3.5,-2,7.1,0,893.8,315,0.4,1.6,0,0,0,0,0,0,0,195,0,52,97
DIS,2012,1,12,3,-1.4,88.3,4.9,-3.1,3.43,-2,7.1,0,893.2,329,0.6,1.9,0,0,0,0,0,0,0,194,0,52,97
DIS,2012,1,12,4,-1.2,88.1,4.9,-2.9,3.43,-1.9,7.3,0,892.7,329,0.7,1.8,0,0,0,0,0,0,0,192,0,52,97
DIS,2012,1,12,5,-1.8,84.8,4.6,-4,3.22,-2.6,6.2,0,892.4,326,0.5,1.6,0,0,0,0,0,0,0,191,0,52,97
DIS,2012,1,12,6,-1.8,86,4.6,-3.8,3.22,-2.5,6.2,0,891.8,321,0.7,1.9,0,0,0,0,0,0,0,191,0,52,97
DIS,2012,1,12,7,-2,86.7,4.6,-3.9,3.23,-2.7,6,0,891.7,307,0.5,1.4,13,0,13,17,16,16,16,194,0,52,97
DIS,2012,1,12,8,-1.8,84.4,4.5,-4.1,3.16,-2.6,6,0,891.6,315,0.4,1.9,41,0,41,74,69,69,72,196,0,52,97
DIS,2012,1,12,9,-1.1,75.6,4.3,-4.9,3.02,-2.5,6.4,0,891.3,346,0.4,1.8,185,352,78,120,277,437,116,198,0,52,97
DIS,2012,1,12,10,1,65.6,4.3,-4.7,3.02,-1.1,8.5,0,890.7,63,0.2,1.1,372,731,119,149,365,856,144,200,0,52,97
DIS,2012,1,12,11,2.4,61.1,4.4,-4.3,3.09,-0.2,10.1,0,889.8,45,0.2,1.2,398,748,124,159,194,900,210,202,0,52,97
DIS,2012,1,12,12,2.5,64.6,4.7,-3.5,3.31,0.1,10.8,0,888.8,180,0.2,1.4,367,714,121,148,133,839,378,203,0,52,97
DIS,2012,1,12,13,2.2,71.4,5.1,-2.4,3.59,0.3,11.2,0,888.4,180,0.1,1.1,287,658,102,118,107,705,468,202,0,52,97
DIS,2012,1,12,14,2.4,73.5,5.3,-1.8,3.73,0.7,11.7,0,888.2,27,0.3,1.2,147,423,65,72,67,486,448,201,6,52,97
DIS,2012,1,12,15,1.4,78.9,5.3,-1.9,3.73,0.1,10.7,0,888.2,315,0.4,1.6,13,0,13,15,15,15,15,200,0,52,97
DIS,2012,1,12,16,0.6,83.6,5.3,-1.9,3.73,-0.4,9.9,0,888.3,323,0.5,1.8,0,0,0,0,0,0,0,199,0,52,97
DIS,2012,1,12,17,0.3,79.8,5,-2.8,3.52,-0.9,9.1,0,888.2,315,0.5,2.1,0,0,0,0,0,0,0,199,13,52,97
DIS,2012,1,12,18,-0.5,79.9,4.7,-3.5,3.31,-1.6,7.7,0,888.5,333,0.6,1.8,0,0,0,0,0,0,0,202,46,52,97
DIS,2012,1,12,19,-0.8,78.5,4.5,-4.1,3.17,-2,7.1,0,888.4,304,0.5,1.5,0,0,0,0,0,0,0,204,28,52,97
DIS,2012,1,12,20,-1.3,79.4,4.4,-4.4,3.1,-2.4,6.4,0,888.5,304,0.5,2.8,0,0,0,0,0,0,0,201,0,52,97
DIS,2012,1,12,21,-1.4,77.2,4.2,-4.9,2.95,-2.7,5.9,0,888.4,342,0.4,2.7,0,0,0,0,0,0,0,202,13,52,97
DIS,2012,1,12,22,-2.1,82.2,4.3,-4.7,3.03,-3,5.4,0,888.2,315,0.3,1.6,0,0,0,0,0,0,0,203,25,52,97
DIS,2012,1,12,23,-2.3,83.5,4.3,-4.7,3.03,-3.2,5.2,0,887.9,333,0.5,1.9,0,0,0,0,0,0,0,205,20,52,97
DIS,2012,1,13,0,-3.2,86.8,4.2,-5.1,2.96,-3.9,4.1,0,887.6,315,0.4,2,0,0,0,0,0,0,0,205,25,50,97
DIS,2012,1,13,1,-2.9,82.9,4.1,-5.4,2.89,-3.8,4.3,0,887.6,304,0.4,1.7,0,0,0,0,0,0,0,206,29,50,97
DIS,2012,1,13,2,-3,83.6,4.1,-5.4,2.89,-3.8,4.2,0,887.4,304,0.5,1.8,0,0,0,0,0,0,0,206,25,50,97
DIS,2012,1,13,3,-3.3,84.4,4,-5.5,2.82,-4.1,3.7,0,887.4,315,0.3,1.3,0,0,0,0,0,0,0,207,25,50,97
DIS,2012,1,13,4,-3.3,84.3,4.1,-5.6,2.89,-4.1,3.9,0,887.1,304,0.4,2.1,0,0,0,0,0,0,0,207,25,50,97
DIS,2012,1,13,5,-3.7,83.7,3.9,-6.1,2.75,-4.5,3.1,0,887.1,333,0.3,1.9,0,0,0,0,0,0,0,210,29,50,97
DIS,2012,1,13,6,-4.6,86.1,3.8,-6.6,2.68,-5.3,2,0,886.6,297,0.3,1.6,0,0,0,0,0,0,0,214,40,50,97
DIS,2012,1,13,7,-4.2,85.9,3.9,-6.2,2.75,-4.9,2.6,0,887,333,0.4,2.1,19,0,19,18,18,18,18,225,56,50,97
DIS,2012,1,13,8,-3.5,85.7,4.1,-5.5,2.89,-4.2,3.7,0,886.6,346,0.5,2.6,51,0,51,70,67,67,69,222,45,50,97
DIS,2012,1,13,9,-3.6,83.6,4,-6,2.82,-4.4,3.4,0,887.1,27,0.4,2.9,174,227,105,113,223,326,111,219,71,50,97
DIS,2012,1,13,10,-2,84.4,4.5,-4.3,3.17,-2.8,5.9,0,886.9,0,0.3,1.9,320,472,155,141,300,616,139,218,74,50,97
DIS,2012,1,13,11,-1,83.4,4.7,-3.5,3.32,-1.9,7.3,0,886.5,135,0.2,1.5,334,443,171,150,185,612,190,219,73,50,97
DIS,2012,1,13,12,-0.5,82.4,4.9,-3.1,3.46,-1.5,8.1,0,886,82,0.8,3.3,316,458,157,141,134,602,304,220,58,50,97
DIS,2012,1,13,13,-0.5,83.2,4.9,-3,3.46,-1.5,8.1,0,885.4,69,1.8,4.6,248,423,128,113,108,504,347,221,71,50,97
DIS,2012,1,13,14,-0.6,84.5,4.9,-2.9,3.46,-1.5,8,0,885.3,70,2.9,5.9,123,195,84,67,68,258,238,220,94,50,97
DIS,2012,1,13,15,-1.2,88.6,5,-2.8,3.53,-1.8,7.6,0,885.3,68,2.2,6.4,17,0,17,13,14,14,13,223,100,50,97
DIS,2012,1,13,16,-1.5,87.7,4.8,-3.3,3.39,-2.2,6.9,0,885.7,23,2.1,5.3,0,0,0,0,0,0,0,220,100,50,97
DIS,2012,1,13,17,-1.8,83.2,4.4,-4.3,3.1,-2.7,5.9,0,885.9,24,2.4,5.3,0,0,0,0,0,0,0,218,100,50,97
DIS,2012,1,13,18,-2.2,82.1,4.3,-4.8,3.03,-3.1,5.3,0,886.5,32,1.9,5.7,0,0,0,0,0,0,0,215,100,50,97
DIS,2012,1,13,19,-2.5,78,4,-5.8,2.82,-3.6,4.5,0,886.7,23,1.5,3.9,0,0,0,0,0,0,0,212,100,50,97
DIS,2012,1,13,20,-3.2,78,3.7,-6.5,2.61,-4.3,3.3,0,886.7,349,1.1,2.7,0,0,0,0,0,0,0,209,100,50,97
DIS,2012,1,13,21,-4.3,80.9,3.6,-7.1,2.54,-5.2,2,0,886.9,309,0.7,1.8,0,0,0,0,0,0,0,206,100,50,97
DIS,2012,1,13,22,-5,81.9,3.4,-7.6,2.39,-5.8,0.9,0,886.7,304,0.5,1.3,0,0,0,0,0,0,0,203,100,50,97
DIS,2012,1,13,23,-5.8,80.7,3.2,-8.6,2.25,-6.6,-0.3,0,886.7,288,0.4,1,0,0,0,0,0,0,0,200,100,50,97
DIS,2012,1,14,0,-5.7,80.1,3.2,-8.6,2.25,-6.6,-0.2,0,886.6,252,0.4,1.7,0,0,0,0,0,0,0,197,100,50,97
DIS,2012,1,14,1,-5.1,76.9,3.2,-8.5,2.25,-6.1,0.5,0,886.9,297,0.4,1.2,0,0,0,0,0,0,0,194,100,50,97
DIS,2012,1,14,2,-5,74.5,3.1,-8.8,2.18,-6.2,0.4,0,886.9,315,0.2,0.9,0,0,0,0,0,0,0,192,100,50,97
DIS,2012,1,14,3,-5.2,75.2,3.1,-8.9,2.18,-6.3,0.2,0,886.7,360,0.3,0.9,0,0,0,0,0,0,0,189,100,50,97
DIS,2012,1,14,4,-5.6,75.7,3,-9.2,2.11,-6.7,-0.4,0,886.4,360,0.3,1.3,0,0,0,0,0,0,0,186,100,50,97
DIS,2012,1,14,5,-5.9,73.3,2.9,-9.9,2.04,-7.1,-0.9,0,886.2,270,0.3,1.3,0,0,0,0,0,0,0,184,100,50,97
DIS,2012,1,14,6,-6.6,71.9,2.7,-10.8,1.9,-7.8,-1.9,0,886.2,236,0.4,1.3,0,0,0,0,0,0,0,183,100,50,97
DIS,2012,1,14,7,-6.9,73.9,2.7,-10.8,1.9,-8,-2.2,0,886.5,270,0.3,1.1,21,0,21,19,19,19,19,185,100,50,97
DIS,2012,1,14,8,-6.4,71,2.7,-10.8,1.9,-7.6,-1.7,0,886.6,270,0.3,1.3,70,0,70,71,71,71,71,186,100,50,97
DIS,2012,1,14,9,-5.4,65.6,2.7,-10.8,1.9,-6.9,-0.7,0,886.1,198,0.4,1.8,197,297,106,116,258,392,114,188,75,50,97
DIS,2012,1,14,10,-4.7,62.5,2.7,-10.8,1.9,-6.4,0,0,885.6,172,0.7,2.8,368,680,130,145,355,809,141,192,19,50,97
DIS,2012,1,14,11,-4.5,61.6,2.7,-10.8,1.9,-6.3,0.2,0,884.9,180,0.7,2.5,398,711,133,155,194,865,206,194,0,50,97
DIS,2012,1,14,12,-3.6,61.2,2.9,-10,2.05,-5.5,1.5,0,884,171,0.7,2.3,373,712,124,145,131,836,375,195,0,50,97
DIS,2012,1,14,13,-3.7,63.3,2.9,-9.6,2.05,-5.5,1.4,0,883.7,143,0.6,1.9,295,666,104,117,106,712,471,193,0,50,97
DIS,2012,1,14,14,-3.9,59.4,2.7,-10.6,1.91,-5.9,0.8,0,884,124,0.4,1.4,172,518,75,73,68,475,439,191,23,50,97
DIS,2012,1,14,15,-4.9,64.4,2.8,-10.6,1.98,-6.5,0,0,884.2,0,0.2,1.4,18,0,18,19,19,19,19,190,64,50,97
DIS,2012,1,14,16,-6,61.9,2.4,-12.1,1.69,-7.6,-1.9,0,884.3,360,0.4,1.4,0,0,0,0,0,0,0,188,100,50,97
DIS,2012,1,14,17,-7.2,62.5,2.3,-13.1,1.62,-8.7,-3.2,0,884.8,333,0.4,1.2,0,0,0,0,0,0,0,186,100,50,97
DIS,2012,1,14,18,-8,64.9,2.2,-13.4,1.55,-9.3,-4.2,0,884.6,333,0.4,1.5,0,0,0,0,0,0,0,185,100,50,97
DIS,2012,1,14,19,-8.5,62.8,2,-14.3,1.41,-9.9,-5.1,0,885.1,360,0.4,1.3,0,0,0,0,0,0,0,184,100,50,97
DIS,2012,1,14,20,-9,63.8,2,-14.6,1.41,-10.3,-5.6,0,885.1,288,0.3,1,0,0,0,0,0,0,0,184,100,50,97
DIS,2012,1,14,21,-8.7,62.7,2,-14.5,1.41,-10.1,-5.3,0,884.7,315,0.5,1.9,0,0,0,0,0,0,0,183,100,50,97
DIS,2012,1,14,22,-9.1,62.9,2,-14.9,1.41,-10.4,-5.7,0,884.3,333,0.5,2,0,0,0,0,0,0,0,183,100,50,97
DIS,2012,1,14,23,-9.5,64.2,1.9,-15,1.34,-10.7,-6.3,0,883.9,288,0.4,1.3,0,0,0,0,0,0,0,182,100,50,97
DIS,2012,1,15,0,-9.3,64.1,1.9,-14.8,1.34,-10.6,-6.1,0,883.4,349,0.5,1.3,0,0,0,0,0,0,0,182,100,50,97
DIS,2012,1,15,1,-9.5,56.5,1.7,-16.5,1.2,-11,-6.6,0,883.7,342,0.4,1.4,0,0,0,0,0,0,0,181,100,50,97
DIS,2012,1,15,2,-9.7,48.4,1.4,-18.6,0.99,-11.5,-7.3,0,883.2,333,0.5,1.4,0,0,0,0,0,0,0,181,100,50,97
DIS,2012,1,15,3,-9.6,46,1.4,-19.1,0.99,-11.5,-7.2,0,882.6,315,0.5,1.3,0,0,0,0,0,0,0,180,100,50,97
DIS,2012,1,15,4,-9.9,42.5,1.2,-20.3,0.85,-11.9,-7.9,0,883,333,0.6,1.8,0,0,0,0,0,0,0,180,100,50,97
DIS,2012,1,15,5,-10.1,37.2,1.1,-22,0.78,-12.2,-8.3,0,882.8,315,0.5,1.2,0,0,0,0,0,0,0,179,100,50,97
DIS,2012,1,15,6,-9.6,35.9,1.1,-21.9,0.78,-11.8,-7.8,0,882.9,349,0.6,1.5,0,0,0,0,0,0,0,181,100,50,97
DIS,2012,1,15,7,-9.5,32.1,1,-23.1,0.71,-11.9,-7.8,0,883,315,0.5,1.7,18,0,18,20,19,19,20,184,69,50,97
