station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CHU,2011,1,8,6,10.7,53.9,6.9,1.8,4.55,6.5,22.2,0,949.9,201,4.8,11.1,0,0,0,0,0,0,0,313,100,30,97
CHU,2011,1,8,7,9.5,58,6.9,1.7,4.55,5.9,21,0,950.6,192,4,9.9,2,0,2,1,1,1,1,314,100,30,97
CHU,2011,1,8,8,9.3,58.8,6.9,1.7,4.55,5.8,20.8,0,951,194,3.8,8.5,52,0,52,36,35,36,35,301,68,30,97
CHU,2011,1,8,9,11.1,51.3,6.8,1.4,4.48,6.5,22.4,0,950.9,177,3.7,8.7,113,134,72,45,104,175,44,307,81,30,97
CHU,2011,1,8,10,11.3,51.2,6.9,1.6,4.55,6.7,22.8,0,950.6,172,4.2,8.9,300,588,101,79,237,655,80,299,56,30,97
CHU,2011,1,8,11,12.7,48,7,2,4.62,7.5,24.4,0,950.2,188,5.3,9.6,345,679,104,82,122,768,140,286,25,30,97
CHU,2011,1,8,12,14.3,43.3,7.1,2,4.69,8.3,26.2,0,949.7,198,5.1,9.8,306,568,120,83,84,646,283,289,40,30,97
CHU,2011,1,8,13,14.3,41.8,6.8,1.5,4.49,8.1,25.7,0,949.5,198,4.8,9.8,101,152,59,37,37,177,116,287,61,30,97
CHU,2011,1,8,14,14.1,41.1,6.6,1.1,4.35,7.9,25.2,0,949.9,202,5.1,11.2,87,316,39,26,26,265,254,288,50,30,97
CHU,2011,1,8,15,13.1,41.7,6.3,0.4,4.15,7.1,23.6,0,950.4,206,4.8,10.1,10,0,10,7,7,7,7,282,29,30,97
CHU,2011,1,8,16,11.9,44.5,6.2,0.2,4.08,6.5,22.3,0,951,205,4.3,10,0,0,0,0,0,0,0,279,10,30,97
CHU,2011,1,8,17,10.2,50.9,6.3,0.5,4.15,5.8,20.7,0,951.2,202,3.6,9,0,0,0,0,0,0,0,282,34,30,97
CHU,2011,1,8,18,9.7,51.8,6.2,0.3,4.08,5.5,20,0,950.8,195,4.7,9,0,0,0,0,0,0,0,292,66,30,97
CHU,2011,1,8,19,8.4,56,6.2,0.1,4.08,4.7,18.7,0,950.9,210,4.4,10.5,0,0,0,0,0,0,0,275,46,30,97
CHU,2011,1,8,20,8,56.8,6.1,0,4.02,4.5,18.1,0,951.1,216,4,8.5,0,0,0,0,0,0,0,284,61,30,97
CHU,2011,1,8,21,8.2,55.6,6,-0.1,3.95,4.5,18.2,0,950.9,199,3.7,7.3,0,0,0,0,0,0,0,288,74,30,97
CHU,2011,1,8,22,8.3,55.3,6.1,-0.1,4.02,4.6,18.4,0,951,195,3.6,8.6,0,0,0,0,0,0,0,284,65,30,97
CHU,2011,1,8,23,7.8,57.9,6.1,0,4.02,4.4,17.9,0,951.1,207,3.4,8.6,0,0,0,0,0,0,0,285,54,30,97
CHU,2011,1,9,0,8.9,54.6,6.2,0.3,4.08,5,19.2,0,950.9,193,3.5,8.4,0,0,0,0,0,0,0,276,20,32,97
CHU,2011,1,9,1,9.3,53.1,6.2,0.2,4.08,5.2,19.6,0,951,185,5.4,10.9,0,0,0,0,0,0,0,276,36,32,97
CHU,2011,1,9,2,8,57.4,6.2,0.1,4.08,4.5,18.3,0,950.9,203,4,8.9,0,0,0,0,0,0,0,275,50,32,97
CHU,2011,1,9,3,7.1,61.3,6.2,0.2,4.08,4.1,17.4,0,950.6,203,3.5,8.4,0,0,0,0,0,0,0,292,88,32,97
CHU,2011,1,9,4,7.9,57.4,6.1,0,4.02,4.4,18,0,950.2,186,3.6,9.6,0,0,0,0,0,0,0,293,100,32,97
CHU,2011,1,9,5,7.9,57.5,6.1,0,4.02,4.4,18,0,950.1,188,3.5,8.7,0,0,0,0,0,0,0,291,100,32,97
CHU,2011,1,9,6,8.6,54,6,-0.2,3.95,4.7,18.6,0,950.2,185,3.5,7.2,0,0,0,0,0,0,0,289,100,32,97
CHU,2011,1,9,7,8.6,54,6.1,-0.2,4.02,4.7,18.8,0,950.1,185,3.5,7.5,12,0,12,7,7,7,7,292,94,32,97
CHU,2011,1,9,8,9.1,53.6,6.2,0.2,4.08,5.1,19.4,0,950.4,205,3.3,9.3,44,0,44,26,26,27,26,299,100,32,97
CHU,2011,1,9,9,10.3,50.6,6.4,0.5,4.22,5.8,21,0,950.3,207,4.5,10.6,120,134,79,51,110,180,51,303,88,32,97
CHU,2011,1,9,10,12.3,45.3,6.5,0.8,4.29,6.9,23.2,0,949.7,205,5.2,11.2,264,354,144,92,204,456,92,304,68,32,97
CHU,2011,1,9,11,13.9,39.7,6.3,0.4,4.16,7.5,24.5,0,949.2,213,6.2,14.6,204,113,164,99,112,221,102,308,81,32,97
CHU,2011,1,9,12,14.5,38,6.3,0.4,4.16,7.8,25.1,0,948.7,216,6.1,13.9,274,524,97,77,77,590,231,305,75,32,97
CHU,2011,1,9,13,14,38.6,6.2,0.1,4.09,7.5,24.4,0,948.5,222,6.1,13.6,16,0,16,9,9,9,9,312,100,32,97
CHU,2011,1,9,14,13.7,39.2,6.1,0.1,4.03,7.3,23.9,0,948.7,224,6.3,13.3,37,6,36,21,21,27,25,314,100,32,97
CHU,2011,1,9,15,13.2,40.1,6.1,-0.1,4.03,7,23.4,0,948.6,221,5.8,13.2,1,0,1,1,1,1,1,314,100,32,97
CHU,2011,1,9,16,12.5,42.7,6.2,0.2,4.09,6.8,22.9,0,948.8,215,3.9,10.3,0,0,0,0,0,0,0,314,100,32,97
CHU,2011,1,9,17,11.9,47.5,6.5,1.1,4.29,6.8,22.8,0,949.6,241,4.1,11.8,0,0,0,0,0,0,0,314,100,32,97
CHU,2011,1,9,18,9.3,63.9,7.5,2.8,4.95,6.2,21.8,0,950.6,23,4.1,8.4,0,0,0,0,0,0,0,314,100,32,97
CHU,2011,1,9,19,8.5,68,7.6,2.9,5.01,5.9,21.1,0,950.8,18,1.3,5.6,0,0,0,0,0,0,0,313,100,32,97
CHU,2011,1,9,20,8.1,70.1,7.6,3,5.01,5.7,20.7,0,951.2,13,1.4,3.2,0,0,0,0,0,0,0,312,100,32,97
CHU,2011,1,9,21,8.1,73,7.9,3.6,5.21,5.9,21.2,0,951.7,32,2,4.9,0,0,0,0,0,0,0,309,88,32,97
CHU,2011,1,9,22,7.8,77.8,8.2,4.2,5.4,6.1,21.4,0,952.1,58,2,4.5,0,0,0,0,0,0,0,311,94,32,97
CHU,2011,1,9,23,7.5,82,8.5,4.6,5.6,6.1,21.6,0,952.3,36,1.4,3.8,0,0,0,0,0,0,0,310,100,32,97
CHU,2011,1,10,0,7.1,83.8,8.5,4.5,5.6,5.8,21.2,0.1,952.5,45,1.6,4.3,0,0,0,0,0,0,0,309,100,30,97
CHU,2011,1,10,1,6.8,86.5,8.5,4.7,5.6,5.8,20.9,0.1,952.9,47,2.1,4.5,0,0,0,0,0,0,0,307,100,30,97
CHU,2011,1,10,2,6.5,89,8.6,4.8,5.66,5.7,20.8,0.4,953.1,37,2.1,5,0,0,0,0,0,0,0,305,100,30,97
CHU,2011,1,10,3,6.1,91.5,8.6,4.8,5.66,5.5,20.3,2.8,953.3,37,2.2,4.4,0,0,0,0,0,0,0,303,100,30,97
CHU,2011,1,10,4,5.8,90.7,8.3,4.4,5.46,5.1,19.5,1.8,953.7,27,3.3,6.6,0,0,0,0,0,0,0,306,100,30,97
CHU,2011,1,10,5,5.2,90.8,8,3.8,5.26,4.5,18.4,1.2,953.9,33,3.1,6.6,0,0,0,0,0,0,0,305,100,30,97
CHU,2011,1,10,6,4.7,89.9,7.7,3.2,5.06,4,17.4,0.2,954.4,52,3,5.7,0,0,0,0,0,0,0,304,100,30,97
CHU,2011,1,10,7,4.5,89.7,7.5,3,4.92,3.8,16.9,0.4,954.8,61,2.3,5,2,0,2,1,1,1,1,301,100,30,97
CHU,2011,1,10,8,4.5,90.4,7.6,3.1,4.99,3.9,17,0.1,955,41,2,4.4,22,0,22,13,12,13,12,304,100,30,97
CHU,2011,1,10,9,4.6,89.2,7.5,3,4.92,3.9,17,0.1,955.2,50,1.7,3.9,59,3,58,34,35,37,33,304,100,30,97
CHU,2011,1,10,10,4.9,88.9,7.7,3.2,5.06,4.1,17.6,0,954.9,354,0.9,1.9,121,23,113,66,72,91,64,301,100,30,97
CHU,2011,1,10,11,5.1,88.6,7.8,3.4,5.12,4.3,18,0,954.5,355,1.3,2.6,156,52,137,80,86,137,79,299,100,30,97
CHU,2011,1,10,12,5.3,86.4,7.7,3.2,5.06,4.3,18,0,954,13,1.7,3.2,69,3,68,40,38,43,39,299,100,30,97
CHU,2011,1,10,13,5.3,85,7.6,3,5,4.2,17.9,0,953.5,25,2.1,3.4,50,16,45,26,26,42,34,296,100,30,97
CHU,2011,1,10,14,5.4,84.9,7.6,3.1,5,4.3,18,0,953.3,17,1.4,2.7,7,0,7,4,4,4,4,297,100,30,97
CHU,2011,1,10,15,5.3,85.7,7.6,3.1,5,4.3,17.9,0,953.1,14,1.3,2.4,5,0,5,3,3,3,3,283,71,30,97
CHU,2011,1,10,16,5.1,86.7,7.6,3.1,5,4.2,17.7,0,952.8,323,0.5,1.3,0,0,0,0,0,0,0,285,69,30,97
CHU,2011,1,10,17,4.9,88.2,7.6,3.1,5,4.1,17.5,0,952.6,326,0.3,1.2,0,0,0,0,0,0,0,284,36,30,97
CHU,2011,1,10,18,4.6,89.7,7.6,3.1,5,3.9,17.2,0,952.3,256,0.4,1.1,0,0,0,0,0,0,0,276,41,30,97
CHU,2011,1,10,19,4.5,89.2,7.5,2.9,4.94,3.8,16.9,0,952,270,0.4,1.5,0,0,0,0,0,0,0,271,40,30,97
CHU,2011,1,10,20,4.2,89.7,7.4,2.7,4.87,3.5,16.4,0,951.6,209,1.1,2.5,0,0,0,0,0,0,0,290,56,30,97
CHU,2011,1,10,21,3.6,89.7,7.1,2.1,4.68,2.9,15.3,0,951.3,198,1.3,2.9,0,0,0,0,0,0,0,292,69,30,97
CHU,2011,1,10,22,3.6,91.3,7.2,2.3,4.74,3,15.5,0,951.4,360,0.5,1.4,0,0,0,0,0,0,0,292,94,30,97
CHU,2011,1,10,23,3.4,91.7,7.1,2.2,4.68,2.9,15.1,0,951.1,270,0.2,1.1,0,0,0,0,0,0,0,296,100,30,97
CHU,2011,1,11,0,3.6,92.2,7.3,2.5,4.82,3.1,15.7,0,950.3,14,0.5,1.3,0,0,0,0,0,0,0,285,84,30,97
CHU,2011,1,11,1,3.1,92.9,7.1,2.1,4.68,2.7,14.8,0,950.3,225,0.5,1.3,0,0,0,0,0,0,0,273,100,30,97
CHU,2011,1,11,2,3.2,92.3,7.1,2.1,4.68,2.7,14.9,0,950,236,0.5,1.2,0,0,0,0,0,0,0,276,100,30,97
CHU,2011,1,11,3,3.2,91.9,7.1,2,4.69,2.7,14.9,0,949.5,243,0.4,1.1,0,0,0,0,0,0,0,266,71,30,97
CHU,2011,1,11,4,3.1,91.9,7,1.9,4.62,2.6,14.7,0,949,236,0.4,1.2,0,0,0,0,0,0,0,264,65,30,97
CHU,2011,1,11,5,3.2,92.1,7.1,2,4.69,2.7,15,0,948.9,270,0.3,1.1,0,0,0,0,0,0,0,270,81,30,97
CHU,2011,1,11,6,3,91,6.9,1.7,4.56,2.4,14.4,0,948.7,231,0.7,2.1,0,0,0,0,0,0,0,260,23,30,97
CHU,2011,1,11,7,2.9,90.6,6.8,1.5,4.49,2.3,14.2,0,948.3,207,1.4,4,18,0,18,14,14,14,14,263,33,30,97
CHU,2011,1,11,8,2.7,90.1,6.7,1.2,4.43,2.1,13.8,0,947.9,182,2.5,5.1,48,0,48,47,47,47,47,257,25,30,97
CHU,2011,1,11,9,3.4,87.4,6.8,1.5,4.5,2.6,14.7,0,947.2,184,1.5,3.4,233,567,67,66,337,583,67,255,13,30,97
CHU,2011,1,11,10,6.3,76.8,7.3,2.5,4.84,4.6,18.5,0,946.1,195,2.3,7.6,322,624,108,82,270,698,83,249,13,30,97
CHU,2011,1,11,11,8.9,64.9,7.4,2.7,4.91,6,21.3,0,944.9,187,4,8.8,373,783,91,83,127,862,144,254,25,30,97
CHU,2011,1,11,12,10.2,57.7,7.2,2.2,4.78,6.4,22.3,0,943.7,175,3.9,8.3,338,738,90,77,79,792,321,251,13,30,97
CHU,2011,1,11,13,10.7,56.3,7.2,2.4,4.79,6.7,22.8,0,942.9,173,3.3,7.8,279,727,82,65,66,716,457,266,51,30,97
CHU,2011,1,11,14,7.6,70.6,7.3,2.6,4.85,5.3,19.8,0,944.3,43,4.1,9.4,30,2,30,18,17,20,19,284,100,30,97
CHU,2011,1,11,15,5.2,82,7.3,2.4,4.84,3.9,17.4,0,945.5,30,5.9,9.9,8,0,8,4,4,5,4,286,100,30,97
CHU,2011,1,11,16,4.9,82.4,7.1,2.2,4.7,3.7,16.7,0,946.5,37,3.3,8.4,0,0,0,0,0,0,0,291,100,30,97
CHU,2011,1,11,17,4.8,80.5,6.9,1.7,4.56,3.4,16.3,0,947.5,62,2.6,6,0,0,0,0,0,0,0,294,100,30,97
CHU,2011,1,11,18,4.9,77.5,6.7,1.3,4.42,3.3,16,0,948.5,82,2.2,5.5,0,0,0,0,0,0,0,289,94,30,97
CHU,2011,1,11,19,4.6,80.9,6.8,1.6,4.49,3.3,15.9,0.1,949.4,52,2.3,5.2,0,0,0,0,0,0,0,287,100,30,97
CHU,2011,1,11,20,4,88.2,7.2,2.2,4.75,3.2,15.9,0.4,950.2,42,1.5,4.1,0,0,0,0,0,0,0,266,64,30,97
CHU,2011,1,11,21,4,88.9,7.2,2.3,4.75,3.2,15.9,0,951,34,0.8,1.9,0,0,0,0,0,0,0,271,68,30,97
CHU,2011,1,11,22,4,90.2,7.3,2.5,4.81,3.3,16.1,0.1,951.9,337,0.8,1.9,0,0,0,0,0,0,0,265,59,30,97
CHU,2011,1,11,23,3.9,89.9,7.2,2.4,4.74,3.2,15.8,0,952.4,323,0.7,2.4,0,0,0,0,0,0,0,256,33,30,97
CHU,2011,1,12,0,3.7,91.6,7.3,2.5,4.8,3.2,15.7,0,952.4,360,0.6,3.3,0,0,0,0,0,0,0,256,61,28,97
CHU,2011,1,12,1,3.5,91.2,7.2,2.2,4.73,2.9,15.4,0,953.5,198,0.8,2.2,0,0,0,0,0,0,0,253,94,28,97
CHU,2011,1,12,2,3.6,90,7.1,2.1,4.66,2.9,15.3,0,954.2,204,1.2,3.7,0,0,0,0,0,0,0,255,81,28,97
CHU,2011,1,12,3,3.3,90.8,7,1.9,4.59,2.7,14.8,0,954.7,209,1.2,3.2,0,0,0,0,0,0,0,257,75,28,97
CHU,2011,1,12,4,3.3,91.2,7,2,4.59,2.7,14.8,0,954.8,233,0.7,2.2,0,0,0,0,0,0,0,254,65,28,97
CHU,2011,1,12,5,3.3,90.7,7,1.9,4.59,2.7,14.8,0,955.4,201,0.9,1.9,0,0,0,0,0,0,0,251,81,28,97
CHU,2011,1,12,6,3.3,90.9,7.1,2,4.65,2.7,15,0,956.3,214,0.4,1.5,0,0,0,0,0,0,0,269,100,28,97
CHU,2011,1,12,7,3.5,90.3,7.1,2.1,4.65,2.9,15.2,0,957,201,1,2.7,5,0,5,3,3,3,3,281,94,28,97
CHU,2011,1,12,8,3.9,88.7,7.1,2.2,4.65,3.1,15.6,0,957.1,196,1.4,2.9,17,0,17,10,10,10,9,285,100,28,97
CHU,2011,1,12,9,4.5,86.7,7.3,2.5,4.78,3.6,16.5,0,957.5,216,0.8,2.4,35,0,35,20,19,20,19,289,100,28,97
CHU,2011,1,12,10,5.5,82.3,7.4,2.7,4.85,4.2,17.7,0,957.4,180,1.5,2.9,181,75,155,89,113,168,86,291,100,28,97
CHU,2011,1,12,11,6.3,78.2,7.5,2.8,4.91,4.7,18.7,0,956.7,191,1.5,3.3,195,92,162,93,98,192,103,291,100,28,97
CHU,2011,1,12,12,7.2,74.2,7.5,2.9,4.92,5.2,19.6,0,956.5,208,1.5,3,184,126,141,82,80,211,129,290,88,28,97
CHU,2011,1,12,13,8,67.8,7.3,2.4,4.78,5.4,20.1,0,956.4,194,1.3,2.8,63,7,60,35,34,42,37,292,100,28,97
CHU,2011,1,12,14,7.9,67,7.2,2.2,4.72,5.3,19.8,0,956.7,198,0.7,1.8,31,1,31,18,17,19,18,297,100,28,97
CHU,2011,1,12,15,7.7,72.6,7.6,3.1,4.98,5.5,20.3,0,957,297,0.5,1.2,1,0,1,1,1,1,1,304,100,28,97
CHU,2011,1,12,16,6.7,84.4,8.3,4.3,5.44,5.5,20.4,0.5,957.5,14,0.5,1.7,0,0,0,0,0,0,0,306,100,28,97
CHU,2011,1,12,17,5.9,90.9,8.4,4.5,5.5,5.2,19.7,1.1,957.7,236,0.5,1.4,0,0,0,0,0,0,0,307,100,28,97
CHU,2011,1,12,18,5.5,87.5,7.9,3.6,5.17,4.6,18.5,0.6,957.7,188,1.4,4.2,0,0,0,0,0,0,0,307,100,28,97
CHU,2011,1,12,19,5.3,87.8,7.8,3.4,5.11,4.4,18.1,0.4,957.5,190,1.8,3.9,0,0,0,0,0,0,0,307,100,28,97
CHU,2011,1,12,20,4.9,89.3,7.7,3.3,5.04,4.2,17.6,0.3,957.8,209,1.3,3.3,0,0,0,0,0,0,0,307,100,28,97
CHU,2011,1,12,21,4.7,88.8,7.6,3,4.98,3.9,17.2,1.2,957.7,196,1.9,3.4,0,0,0,0,0,0,0,307,100,28,97
CHU,2011,1,12,22,4.3,89.1,7.4,2.7,4.85,3.6,16.5,1.1,957.4,217,2,5.1,0,0,0,0,0,0,0,308,100,28,97
CHU,2011,1,12,23,4.2,89.5,7.4,2.6,4.85,3.5,16.4,0.8,957.1,208,1.8,3.5,0,0,0,0,0,0,0,308,100,28,97
CHU,2011,1,13,0,4,90.8,7.4,2.6,4.85,3.4,16.2,0.5,957.1,202,1.7,3.7,0,0,0,0,0,0,0,304,94,30,97
CHU,2011,1,13,1,4.1,91.3,7.5,2.8,4.91,3.5,16.4,1.4,957.4,191,2,3.8,0,0,0,0,0,0,0,309,100,30,97
CHU,2011,1,13,2,4.1,91.4,7.5,2.8,4.91,3.5,16.4,0.9,957.1,193,1.9,4.3,0,0,0,0,0,0,0,310,100,30,97
CHU,2011,1,13,3,4.3,89.8,7.5,2.8,4.92,3.6,16.6,0.3,956.6,209,1.4,3.5,0,0,0,0,0,0,0,310,100,30,97
CHU,2011,1,13,4,4.3,90.3,7.5,2.9,4.92,3.7,16.6,0.3,956.4,210,1.5,3.2,0,0,0,0,0,0,0,311,100,30,97
CHU,2011,1,13,5,4.4,90.7,7.5,3,4.92,3.8,16.7,0.2,956.2,183,1.9,3.6,0,0,0,0,0,0,0,312,100,30,97
CHU,2011,1,13,6,4.4,90.9,7.6,3,4.98,3.8,16.9,0.4,956.6,200,1.2,2.9,0,0,0,0,0,0,0,313,100,30,97
CHU,2011,1,13,7,4.6,90.5,7.7,3.2,5.05,4,17.3,0.4,957,194,1.3,2.7,3,0,3,2,2,2,2,315,100,30,97
CHU,2011,1,13,8,4.9,90.8,7.9,3.5,5.18,4.3,17.9,0.2,956.5,204,1.2,2.6,33,0,33,20,19,20,19,317,100,30,97
CHU,2011,1,13,9,5.6,88.1,8,3.8,5.24,4.8,18.8,0,956.8,177,1.9,4.6,51,0,50,29,29,30,28,319,100,30,97
CHU,2011,1,13,10,6.5,86.2,8.3,4.4,5.44,5.5,20.2,0.2,956.9,192,1.4,3.5,44,2,44,25,25,28,25,321,100,30,97
CHU,2011,1,13,11,7.6,84.7,8.8,5.2,5.78,6.4,22.2,0,956,212,1.5,3.6,87,2,87,50,49,53,49,316,100,30,97
CHU,2011,1,13,12,8.7,82.9,9.3,6,6.11,7.3,24.1,0,955.4,197,1.7,4,76,1,76,44,43,46,43,319,100,30,97
CHU,2011,1,13,13,9.4,80.8,9.5,6.3,6.25,7.8,25.2,0,954.6,201,1.4,3.6,68,33,59,35,34,65,55,318,88,30,97
CHU,2011,1,13,14,10,78.7,9.7,6.5,6.38,8.2,26.1,0,955.1,198,0.5,1.7,94,218,62,38,37,198,200,307,66,30,97
CHU,2011,1,13,15,9.3,84.6,9.9,6.8,6.51,8,25.7,0,955.5,326,0.8,2,21,84,13,9,9,64,75,293,13,30,97
CHU,2011,1,13,16,7.6,90.3,9.4,6.1,6.18,6.8,23.2,0,955.7,90,0.4,1.6,0,0,0,0,0,0,0,296,39,30,97
CHU,2011,1,13,17,8,89.5,9.6,6.4,6.31,7.2,23.9,0,955.9,183,1.9,3.7,0,0,0,0,0,0,0,294,58,30,97
CHU,2011,1,13,18,8.1,87.9,9.5,6.2,6.24,7.1,23.8,0,956,195,1.7,4.6,0,0,0,0,0,0,0,309,94,30,97
CHU,2011,1,13,19,7.9,88.1,9.4,6.1,6.17,7,23.5,0,956.3,187,1.7,2.8,0,0,0,0,0,0,0,316,100,30,97
CHU,2011,1,13,20,7.6,89.8,9.4,6,6.17,6.8,23.1,0.1,956.7,201,0.9,2.6,0,0,0,0,0,0,0,318,100,30,97
CHU,2011,1,13,21,7.3,91.7,9.4,6,6.17,6.6,22.8,0.1,956.8,212,1,3.2,0,0,0,0,0,0,0,315,100,30,97
CHU,2011,1,13,22,7.3,91.2,9.3,6,6.11,6.6,22.7,0.1,956.8,211,1.2,3,0,0,0,0,0,0,0,317,100,30,97
CHU,2011,1,13,23,7.3,89.5,9.2,5.7,6.04,6.5,22.5,0,956.9,239,0.8,2.1,0,0,0,0,0,0,0,315,100,30,97
CHU,2011,1,14,0,7.3,89.5,9.1,5.7,5.97,6.5,22.3,0,956.9,171,1.2,2.2,0,0,0,0,0,0,0,317,100,28,97
CHU,2011,1,14,1,7,90.3,9.1,5.5,5.97,6.3,22,0.1,957.2,189,1.3,3.4,0,0,0,0,0,0,0,316,100,28,97
CHU,2011,1,14,2,6.9,90.1,9,5.4,5.9,6.2,21.8,0,957.4,200,1.2,3.4,0,0,0,0,0,0,0,308,100,28,97
CHU,2011,1,14,3,6.6,90.3,8.8,5.1,5.77,5.9,21.1,0,957.2,188,1.5,2.9,0,0,0,0,0,0,0,284,61,28,97
CHU,2011,1,14,4,6.4,89.2,8.6,4.8,5.64,5.6,20.6,0,957.1,186,2.1,4.2,0,0,0,0,0,0,0,285,65,28,97
CHU,2011,1,14,5,6.3,89.1,8.5,4.6,5.57,5.5,20.3,0,957.1,183,2.2,4.3,0,0,0,0,0,0,0,284,25,28,97
CHU,2011,1,14,6,5.9,87.9,8.2,4.1,5.37,5,19.4,0,957.2,193,2.3,5.5,0,0,0,0,0,0,0,278,29,28,97
CHU,2011,1,14,7,5.7,87,8,3.7,5.24,4.8,18.9,0,957.5,197,2.2,5.9,16,0,16,13,13,13,13,278,19,28,97
CHU,2011,1,14,8,5.6,86.9,7.9,3.6,5.17,4.7,18.6,0,957.5,205,1.9,5.5,30,0,30,40,40,40,40,275,0,28,97
CHU,2011,1,14,9,7,81.4,8.1,4,5.31,5.6,20.4,0,957,186,3.1,6.4,219,494,71,61,304,512,62,272,6,28,97
CHU,2011,1,14,10,8.5,75.8,8.4,4.5,5.51,6.5,22.4,0,956.2,195,2.1,6.2,340,694,97,75,287,753,76,283,35,28,97
CHU,2011,1,14,11,10.4,69.1,8.7,5,5.72,7.7,24.9,0,955.5,180,2.8,5.6,309,427,152,92,129,537,131,298,68,28,97
CHU,2011,1,14,12,11.3,65.5,8.8,5.1,5.79,8.1,25.9,0,954.8,191,1,4,294,504,120,80,80,576,248,300,74,28,97
CHU,2011,1,14,13,11.3,68.4,9.2,5.7,6.05,8.4,26.6,0,954.5,360,1,3.4,241,471,108,68,68,499,326,299,68,28,97
CHU,2011,1,14,14,11.1,74,9.8,6.6,6.45,8.7,27.4,0,954.8,26,3.1,6,150,503,59,39,39,427,394,280,33,28,97
CHU,2011,1,14,15,9.9,79.1,9.6,6.5,6.32,8.1,25.9,0,955,27,2.1,5.5,27,98,18,11,10,77,89,290,75,28,97
CHU,2011,1,14,16,8.3,84.5,9.2,5.8,6.05,7,23.5,0,955.5,360,0.6,2.4,0,0,0,0,0,0,0,291,100,28,97
CHU,2011,1,14,17,7.4,87,9,5.4,5.92,6.4,22.3,0,955.4,193,1.1,4,0,0,0,0,0,0,0,284,94,28,97
CHU,2011,1,14,18,7.2,85.9,8.7,5,5.72,6.1,21.6,0,954.9,200,2.2,5.7,0,0,0,0,0,0,0,279,100,28,97
CHU,2011,1,14,19,7.2,82.7,8.4,4.5,5.52,5.9,21.1,0,954.3,188,2.3,6.2,0,0,0,0,0,0,0,280,100,28,97
CHU,2011,1,14,20,6.9,83.4,8.3,4.3,5.46,5.6,20.6,0,954,173,1.9,4.3,0,0,0,0,0,0,0,281,100,28,97
CHU,2011,1,14,21,6.2,87,8.2,4.2,5.39,5.2,19.8,0,954.5,90,0.8,2.3,0,0,0,0,0,0,0,282,100,28,97
CHU,2011,1,14,22,5.3,89.1,7.9,3.7,5.19,4.6,18.3,0,954.6,37,0.6,2.2,0,0,0,0,0,0,0,284,100,28,97
CHU,2011,1,14,23,5,90.5,7.9,3.6,5.19,4.3,18,0,955.2,11,1.1,2.5,0,0,0,0,0,0,0,280,84,28,97
CHU,2011,1,15,0,5.9,85.7,8,3.7,5.25,4.9,19.1,0,955.7,346,1.1,6.3,0,0,0,0,0,0,0,277,88,26,97
CHU,2011,1,15,1,5.4,87,7.8,3.4,5.11,4.5,18.2,0,957.3,193,1.8,6.4,0,0,0,0,0,0,0,278,90,26,97
CHU,2011,1,15,2,5.8,84.8,7.8,3.4,5.1,4.7,18.6,0,958.8,180,1.4,5.3,0,0,0,0,0,0,0,273,84,26,97
CHU,2011,1,15,3,5.8,88.7,8.2,4.1,5.36,5,19.3,0.7,959,34,0.8,2.9,0,0,0,0,0,0,0,268,88,26,97
CHU,2011,1,15,4,5.9,91.8,8.5,4.7,5.56,5.3,19.9,0.4,959.3,18,0.7,2,0,0,0,0,0,0,0,262,55,26,97
CHU,2011,1,15,5,5.6,91.2,8.3,4.3,5.42,5,19.2,0,960.6,188,0.8,2.4,0,0,0,0,0,0,0,265,65,26,97
CHU,2011,1,15,6,5.7,90.1,8.3,4.2,5.41,5,19.3,0,961.9,196,1.2,3.5,0,0,0,0,0,0,0,263,78,26,97
CHU,2011,1,15,7,5.6,90.3,8.2,4.1,5.34,4.9,19,0,962.6,194,0.6,2.1,2,0,2,1,1,1,1,265,88,26,97
CHU,2011,1,15,8,5.6,89.8,8.2,4.1,5.34,4.9,19,0,963,196,0.9,2.2,56,0,56,42,42,43,42,270,45,26,97
CHU,2011,1,15,9,6,87,8.2,4,5.34,5.1,19.4,0,963.5,200,1.2,3.4,213,442,80,61,285,467,62,273,41,26,97
CHU,2011,1,15,10,7.4,80.6,8.3,4.3,5.41,5.9,21,0,963,187,1.8,5,288,419,138,84,207,506,84,284,69,26,97
CHU,2011,1,15,11,9.2,70.8,8.2,4.2,5.35,6.7,22.7,0,962,170,2.3,5.6,365,700,105,77,121,778,129,278,43,26,97
CHU,2011,1,15,12,10.1,61.4,7.6,3,4.96,6.7,22.6,0,961.6,160,2,5.3,259,304,153,87,86,397,194,289,69,26,97
CHU,2011,1,15,13,10.9,55.5,7.2,2.4,4.69,6.8,22.8,0,961.6,163,1.7,4.5,184,255,108,63,62,302,194,290,84,26,97
CHU,2011,1,15,14,10.8,56,7.3,2.4,4.76,6.8,22.8,0,962,186,1,2.8,90,180,61,35,34,170,167,283,74,26,97
CHU,2011,1,15,15,10.1,59.7,7.3,2.6,4.75,6.5,22.1,0,962.5,207,1.1,2.8,16,26,13,7,7,25,28,281,74,26,97
