station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
INT,2011,1,8,9,3.3,99.7,7.7,3.3,5.1,3.3,16.1,0,947.2,45,0.6,2.4,152,262,75,64,192,311,64,279,13,30,97
INT,2011,1,8,10,6,93,8.7,5,5.77,5.5,20.5,0,947,143,0.8,2,332,739,83,74,296,795,74,273,6,30,97
INT,2011,1,8,11,7.1,87.9,8.8,5.2,5.84,6.2,21.8,0,946.6,84,0.9,2.2,318,607,102,83,132,686,114,280,49,30,97
INT,2011,1,8,12,8.6,78.8,8.8,5.1,5.84,6.9,23.3,0,945.9,81,0.6,2.2,334,717,93,77,79,780,297,284,53,30,97
INT,2011,1,8,13,9,78.5,9,5.5,5.98,7.2,24.1,0,945.8,101,0.8,2.2,138,141,96,59,58,192,128,292,78,30,97
INT,2011,1,8,14,8.8,72.7,8.2,4.2,5.44,6.6,22.5,0,945.9,210,1.4,3.2,106,301,49,41,42,282,242,278,41,30,97
INT,2011,1,8,15,6.8,78.8,7.8,3.4,5.17,5.2,19.8,0,946.5,219,1.5,2.7,13,0,13,10,9,9,10,280,33,30,97
INT,2011,1,8,16,4.8,88,7.6,3,5.04,4,17.4,0,946.2,217,0.7,1.8,0,0,0,0,0,0,0,286,60,30,97
INT,2011,1,8,17,3.8,92.2,7.4,2.7,4.9,3.3,16.1,0,946.1,135,0.4,2.2,0,0,0,0,0,0,0,293,81,30,97
INT,2011,1,8,18,3.6,91.2,7.2,2.3,4.77,3,15.6,0,946,233,0.8,3.3,0,0,0,0,0,0,0,278,41,30,97
INT,2011,1,8,19,3.7,88.8,7.1,2,4.7,2.9,15.5,0,945.8,117,1.3,6.2,0,0,0,0,0,0,0,289,90,30,97
INT,2011,1,8,20,3,92.4,7,1.9,4.64,2.5,14.6,0,945.7,27,0.5,2,0,0,0,0,0,0,0,293,100,30,97
INT,2011,1,8,21,4,86.4,7,1.9,4.64,3.1,15.6,0,945.5,143,0.7,4.1,0,0,0,0,0,0,0,295,100,30,97
INT,2011,1,8,22,4.6,80.7,6.8,1.6,4.51,3.3,15.9,0,945.3,157,1.6,6,0,0,0,0,0,0,0,294,100,30,97
INT,2011,1,8,23,3.6,86.2,6.8,1.5,4.51,2.7,14.9,0,945.2,76,0.8,3.6,0,0,0,0,0,0,0,272,56,30,97
INT,2011,1,9,0,3.8,81.8,6.6,1,4.37,2.6,14.8,0,945.7,243,1.1,4.7,0,0,0,0,0,0,0,268,29,29,97
INT,2011,1,9,1,3.6,84.5,6.7,1.2,4.44,2.6,14.7,0,946,245,1.5,3.8,0,0,0,0,0,0,0,277,74,29,97
INT,2011,1,9,2,2.3,88.9,6.4,0.7,4.24,1.6,12.9,0,945.3,101,0.8,2.9,0,0,0,0,0,0,0,267,41,29,97
INT,2011,1,9,3,1.7,91.2,6.3,0.4,4.17,1.2,12.1,0,945.3,225,0.6,2.4,0,0,0,0,0,0,0,266,33,29,97
INT,2011,1,9,4,2.7,83.7,6.2,0.2,4.11,1.7,13,0,945.1,238,1.6,4.4,0,0,0,0,0,0,0,277,75,29,97
INT,2011,1,9,5,1.9,90.3,6.3,0.5,4.18,1.3,12.3,0,944.7,63,0.4,2.4,0,0,0,0,0,0,0,290,100,29,97
INT,2011,1,9,6,2.1,90.6,6.4,0.7,4.24,1.5,12.7,0,945,270,0.5,4.7,0,0,0,0,0,0,0,282,100,29,97
INT,2011,1,9,7,3.6,84.8,6.7,1.3,4.44,2.6,14.7,0,945.6,241,1.3,4.4,11,0,11,8,8,8,8,294,100,29,97
INT,2011,1,9,8,3.2,88.1,6.8,1.4,4.5,2.4,14.5,0,946.2,63,1.4,3.1,52,0,52,34,33,32,34,298,88,29,97
INT,2011,1,9,9,3.8,90,7.2,2.3,4.77,3.1,15.8,0,946.3,233,0.8,2.1,97,2,97,58,57,57,59,301,100,29,97
INT,2011,1,9,10,5.2,86.5,7.7,3.1,5.1,4.2,18,0,946.2,76,0.8,2.1,34,0,34,20,19,18,20,304,100,29,97
INT,2011,1,9,11,6,82.7,7.8,3.3,5.17,4.7,19,0,946.1,82,1.5,4.1,19,0,19,11,11,10,11,307,100,29,97
INT,2011,1,9,12,6.1,78,7.3,2.6,4.84,4.5,18.3,0,945.7,53,1,4.5,26,0,26,15,14,14,15,310,100,29,97
INT,2011,1,9,13,6.8,75.6,7.5,2.8,4.97,4.9,19.3,0,946,37,1.8,5.5,19,0,19,11,10,10,11,309,100,29,97
INT,2011,1,9,14,7.4,72.2,7.4,2.7,4.9,5.2,19.8,0,946.2,293,1.8,6.8,9,0,9,5,5,5,5,309,100,29,97
INT,2011,1,9,15,7.7,75.4,7.9,3.6,5.23,5.7,20.9,0,947.1,14,1.3,5.5,1,0,1,1,1,1,1,308,100,29,97
INT,2011,1,9,16,7.6,79.7,8.3,4.3,5.49,6,21.4,0,947.9,360,0.8,4.6,0,0,0,0,0,0,0,308,100,29,97
INT,2011,1,9,17,6.6,84.2,8.2,4.1,5.43,5.4,20.3,0,948.3,280,1.5,5.3,0,0,0,0,0,0,0,307,100,29,97
INT,2011,1,9,18,5.2,94.7,8.3,4.4,5.49,4.8,19,0.1,948.7,63,0.6,2,0,0,0,0,0,0,0,307,100,29,97
INT,2011,1,9,19,5.3,99.9,8.9,5.3,5.89,5.3,20.1,0.4,949.3,69,1.1,3.2,0,0,0,0,0,0,0,305,94,29,97
INT,2011,1,9,20,4.2,100,8.3,4.2,5.49,4.2,18,0.3,949.5,221,1.1,3,0,0,0,0,0,0,0,304,100,29,97
INT,2011,1,9,21,4.1,100,8.2,4.1,5.42,4.1,17.7,0.7,949.8,217,0.8,1.8,0,0,0,0,0,0,0,307,100,29,97
INT,2011,1,9,22,3.8,100,8,3.8,5.28,3.8,17,0.9,950.2,236,0.7,1.5,0,0,0,0,0,0,0,306,100,29,97
INT,2011,1,9,23,3.8,100,8,3.8,5.28,3.8,17,1.5,950.6,220,0.8,2,0,0,0,0,0,0,0,305,100,29,97
INT,2011,1,10,0,4,100,8.1,4,5.35,4,17.4,0.6,950.7,225,0.5,2.5,0,0,0,0,0,0,0,304,100,29,96
INT,2011,1,10,1,3.6,100,7.9,3.6,5.21,3.6,16.7,0.8,951.1,214,0.4,2,0,0,0,0,0,0,0,303,100,29,96
INT,2011,1,10,2,3.8,100,8,3.8,5.28,3.8,17,0.8,951.1,180,0.3,1.4,0,0,0,0,0,0,0,296,94,29,96
INT,2011,1,10,3,3.3,100,7.7,3.3,5.08,3.3,16,0.3,951.2,217,0.5,1.1,0,0,0,0,0,0,0,301,100,29,96
INT,2011,1,10,4,3.2,100,7.7,3.2,5.08,3.2,15.9,0.1,951.1,252,0.4,1.3,0,0,0,0,0,0,0,300,100,29,96
INT,2011,1,10,5,3.2,100,7.7,3.2,5.08,3.2,15.9,0.3,950.9,240,0.9,1.7,0,0,0,0,0,0,0,299,100,29,96
INT,2011,1,10,6,3,100,7.6,3,5.01,3,15.6,0,951.3,220,0.7,1.5,0,0,0,0,0,0,0,298,100,29,96
INT,2011,1,10,7,3.1,100,7.7,3.1,5.07,3.1,15.8,0,951.5,217,0.6,1.5,6,0,6,3,3,3,3,298,100,29,96
INT,2011,1,10,8,3.2,100,7.7,3.2,5.07,3.2,15.9,0,951.6,225,0.4,1.3,19,0,19,11,10,10,11,298,100,29,96
INT,2011,1,10,9,3.6,100,7.9,3.6,5.21,3.6,16.7,0,951.8,243,0.3,1,18,0,18,11,10,10,11,298,100,29,96
INT,2011,1,10,10,4.1,100,8.2,4.1,5.41,4.1,17.7,0,951.7,90,0.2,1,16,0,16,9,9,9,10,298,100,29,96
INT,2011,1,10,11,4.6,100,8.5,4.6,5.61,4.6,18.7,0,951.2,180,0.2,0.8,17,0,17,10,10,9,10,298,100,29,96
INT,2011,1,10,12,5.3,100,8.9,5.3,5.88,5.3,20.1,0,950.3,45,0.2,0.9,119,17,114,67,64,80,74,294,94,29,96
INT,2011,1,10,13,5.5,98.2,8.9,5.2,5.88,5.4,20.3,0,949.8,59,0.6,1.5,216,390,111,70,69,422,286,287,58,29,96
INT,2011,1,10,14,5.1,98.1,8.6,4.8,5.69,5,19.4,0,949.5,202,0.8,2.3,138,340,67,43,43,323,270,276,39,29,96
INT,2011,1,10,15,4.8,100,8.6,4.8,5.69,4.8,19.1,0,949.3,45,0.5,1.7,16,0,16,11,10,10,11,251,6,29,96
INT,2011,1,10,16,4.3,100,8.3,4.3,5.49,4.3,18.1,0,949.2,225,0.1,0.7,0,0,0,0,0,0,0,260,0,29,96
INT,2011,1,10,17,4.3,100,8.3,4.3,5.49,4.3,18.1,0,949,217,0.5,1.2,0,0,0,0,0,0,0,258,0,29,96
INT,2011,1,10,18,4.1,100,8.2,4.1,5.42,4.1,17.7,0,948.9,259,0.6,1.5,0,0,0,0,0,0,0,256,0,29,96
INT,2011,1,10,19,3.8,100,8,3.8,5.29,3.8,17.1,0,948.7,0,0,0.5,0,0,0,0,0,0,0,254,0,29,96
INT,2011,1,10,20,3.8,100,8,3.8,5.29,3.8,17.1,0,948.8,256,1.3,3.6,0,0,0,0,0,0,0,245,0,29,96
INT,2011,1,10,21,3.9,100,8.1,3.9,5.36,3.9,17.3,0,948.9,261,1.8,3.9,0,0,0,0,0,0,0,241,0,29,96
INT,2011,1,10,22,3.5,100,7.8,3.5,5.16,3.5,16.4,0,948.7,204,1.1,2.5,0,0,0,0,0,0,0,239,0,29,96
INT,2011,1,10,23,3.1,99.8,7.6,3.1,5.03,3.1,15.7,0,948.1,201,2.6,4.6,0,0,0,0,0,0,0,236,0,29,96
INT,2011,1,11,0,2.8,98.8,7.4,2.6,4.9,2.7,15.1,0,947.6,196,2.9,5.2,0,0,0,0,0,0,0,234,0,29,96
INT,2011,1,11,1,2.3,99.5,7.2,2.2,4.76,2.3,14.2,0,947.5,210,2.4,4.1,0,0,0,0,0,0,0,232,0,29,96
INT,2011,1,11,2,2,99.5,7,1.9,4.63,2,13.6,0,947.2,203,3.6,5.2,0,0,0,0,0,0,0,230,0,29,96
INT,2011,1,11,3,1.6,99.7,6.9,1.6,4.57,1.6,13,0,946.8,204,3.2,4.9,0,0,0,0,0,0,0,228,16,29,96
INT,2011,1,11,4,1.3,99.7,6.7,1.3,4.44,1.3,12.4,0,946.2,207,2.4,4.9,0,0,0,0,0,0,0,225,0,29,96
INT,2011,1,11,5,1.2,99.7,6.7,1.2,4.44,1.2,12.3,0,945.8,214,1.6,4.3,0,0,0,0,0,0,0,223,0,29,96
INT,2011,1,11,6,0.9,99.1,6.5,0.8,4.31,0.9,11.7,0,945.5,198,2.7,4.7,0,0,0,0,0,0,0,223,10,29,96
INT,2011,1,11,7,0.6,98.9,6.3,0.4,4.17,0.5,11,0,945.2,212,2.5,4.3,14,0,14,11,11,11,11,229,0,29,96
INT,2011,1,11,8,0.2,100,6.2,0.2,4.11,0.2,10.5,0,944.8,198,2.3,4.5,49,0,49,45,44,44,45,239,13,29,96
INT,2011,1,11,9,1.4,94.9,6.4,0.7,4.24,1.1,12,0,944.7,192,1.6,3.8,152,196,92,67,161,254,67,251,54,29,96
INT,2011,1,11,10,2.6,90.8,6.7,1.3,4.45,2,13.7,0,943.6,191,2.2,4.3,319,583,123,86,293,660,86,259,65,29,96
INT,2011,1,11,11,3.2,82.9,6.4,0.6,4.25,2.1,13.9,0,942.7,210,1.7,3.2,146,21,138,82,82,99,83,270,100,29,96
INT,2011,1,11,12,3.8,85,6.8,1.5,4.52,2.8,15.1,0,942.2,273,1.9,5.5,33,0,33,19,19,18,20,275,100,29,96
INT,2011,1,11,13,3.6,85.9,6.8,1.5,4.52,2.7,14.9,0,942.8,283,2.9,7.3,15,0,15,9,8,8,9,276,100,29,96
INT,2011,1,11,14,3.7,87.9,7,1.9,4.65,2.9,15.4,0,944,312,1.4,4.4,8,0,8,5,4,4,5,278,100,29,96
INT,2011,1,11,15,3.2,95.7,7.3,2.6,4.84,2.9,15.3,0.3,944.7,101,0.8,1.9,2,0,2,1,1,1,1,279,100,29,96
INT,2011,1,11,16,2.4,100,7.3,2.4,4.84,2.4,14.5,0.6,945.6,90,0.9,2.4,0,0,0,0,0,0,0,279,94,29,96
INT,2011,1,11,17,1.8,100,7,1.8,4.64,1.8,13.4,0,946.1,90,0.5,1.7,0,0,0,0,0,0,0,280,81,29,96
INT,2011,1,11,18,1.5,100,6.8,1.5,4.5,1.5,12.8,0,946.6,191,0.9,2.4,0,0,0,0,0,0,0,280,78,29,96
INT,2011,1,11,19,1.5,100,6.8,1.5,4.5,1.5,12.7,0.9,947.7,90,0.4,2.2,0,0,0,0,0,0,0,276,94,29,96
INT,2011,1,11,20,1.9,100,7,1.9,4.63,1.9,13.5,0.4,948.4,0,0.4,2,0,0,0,0,0,0,0,278,100,29,96
INT,2011,1,11,21,1.9,100,7.1,1.9,4.69,1.9,13.6,0.5,949.6,270,0.4,1.3,0,0,0,0,0,0,0,276,100,29,96
INT,2011,1,11,22,2.1,100,7.1,2.1,4.68,2.1,13.8,0.4,950.3,238,1,1.9,0,0,0,0,0,0,0,275,100,29,96
INT,2011,1,11,23,2.5,100,7.3,2.5,4.81,2.5,14.6,0,950.6,209,3,5.2,0,0,0,0,0,0,0,264,71,29,96
INT,2011,1,12,0,2.2,100,7.2,2.2,4.75,2.2,14.1,0,950.8,174,2,5.3,0,0,0,0,0,0,0,261,88,30,96
INT,2011,1,12,1,2,100,7.1,2,4.68,2,13.7,0,951.6,0,0.4,2.2,0,0,0,0,0,0,0,265,78,30,96
INT,2011,1,12,2,2,100,7.1,2,4.67,2,13.7,0,952.5,201,0.9,2.1,0,0,0,0,0,0,0,270,94,30,96
INT,2011,1,12,3,2.2,100,7.2,2.2,4.74,2.2,14.1,0,952.6,222,1.6,3.6,0,0,0,0,0,0,0,270,88,30,96
INT,2011,1,12,4,2,100,7.1,2,4.67,2,13.7,0,952.9,104,0.7,2.6,0,0,0,0,0,0,0,273,94,30,96
INT,2011,1,12,5,1.6,100,6.9,1.6,4.53,1.6,12.9,0,954.2,219,0.7,1.8,0,0,0,0,0,0,0,271,94,30,96
INT,2011,1,12,6,1.9,100,7,1.9,4.6,1.9,13.4,0,953.9,202,2.1,4.8,0,0,0,0,0,0,0,279,100,30,96
INT,2011,1,12,7,1.9,100,7,1.9,4.59,1.9,13.4,0,954.7,108,1.3,3.5,2,0,2,1,1,1,1,284,100,30,96
INT,2011,1,12,8,2.8,100,7.5,2.8,4.93,2.8,15.1,0,954.5,196,1.5,3.1,7,0,7,4,4,4,4,289,100,30,96
INT,2011,1,12,9,3.3,100,7.7,3.3,5.06,3.3,16,0,955,135,0.4,2.1,22,0,22,13,13,12,13,294,100,30,96
INT,2011,1,12,10,4.2,100,8.3,4.2,5.45,4.2,17.9,0,954.7,27,1.1,2.6,76,28,66,39,49,66,39,295,94,30,96
INT,2011,1,12,11,4.9,99.7,8.6,4.9,5.65,4.9,19.1,0,954.6,58,1.4,2.6,18,0,18,10,10,10,11,300,100,30,96
INT,2011,1,12,12,5.1,98.8,8.7,4.9,5.72,5,19.5,0,954.2,69,1.6,3.6,91,8,88,52,50,57,55,302,100,30,96
INT,2011,1,12,13,5.2,99.1,8.8,5.1,5.79,5.2,19.7,0,954.3,47,1.7,3.4,13,0,13,8,7,7,8,304,100,30,96
INT,2011,1,12,14,5.1,99.4,8.7,5,5.72,5.1,19.5,0,954.8,63,0.7,1.6,8,0,8,4,4,4,5,305,100,30,96
INT,2011,1,12,15,4.9,100,8.7,4.9,5.72,4.9,19.3,0.3,955.2,81,0.6,1.8,2,0,2,1,1,1,1,305,100,30,96
INT,2011,1,12,16,4.6,100,8.5,4.6,5.58,4.6,18.6,0.3,955.7,315,0.4,1.7,0,0,0,0,0,0,0,306,100,30,96
INT,2011,1,12,17,4.2,100,8.2,4.2,5.38,4.2,17.7,0.7,955.4,188,0.8,2.1,0,0,0,0,0,0,0,306,100,30,96
INT,2011,1,12,18,3.9,100,8.1,3.9,5.32,3.9,17.2,1.7,955.4,207,0.7,2.4,0,0,0,0,0,0,0,307,100,30,96
INT,2011,1,12,19,4,100,8.1,4,5.32,4,17.3,1.2,955.7,90,0.4,1.5,0,0,0,0,0,0,0,307,100,30,96
INT,2011,1,12,20,3.9,100,8.1,3.9,5.32,3.9,17.2,1,955.5,66,1.1,3.7,0,0,0,0,0,0,0,308,100,30,96
INT,2011,1,12,21,3.9,100,8.1,3.9,5.32,3.9,17.2,0.4,955.2,73,1.1,2.7,0,0,0,0,0,0,0,309,100,30,96
INT,2011,1,12,22,3.8,100,8,3.8,5.25,3.8,17,1.1,955.3,90,0.4,2.1,0,0,0,0,0,0,0,310,100,30,96
INT,2011,1,12,23,3.7,100,8,3.7,5.25,3.7,16.9,1.7,955.3,63,0.6,1.6,0,0,0,0,0,0,0,311,100,30,96
INT,2011,1,13,0,3.7,100,8,3.7,5.25,3.7,16.9,2.6,955.2,72,0.5,1.6,0,0,0,0,0,0,0,312,100,30,96
INT,2011,1,13,1,3.8,100,8,3.8,5.25,3.8,17,3.2,955.4,68,0.6,1.8,0,0,0,0,0,0,0,313,100,30,96
INT,2011,1,13,2,3.8,100,8,3.8,5.25,3.8,17,1.9,955.4,104,0.6,1.9,0,0,0,0,0,0,0,314,100,30,96
INT,2011,1,13,3,3.9,100,8.1,3.9,5.32,3.9,17.3,1.9,954.7,108,0.8,2.1,0,0,0,0,0,0,0,315,100,30,96
INT,2011,1,13,4,4,100,8.1,4,5.32,4,17.4,2,954.6,63,0.4,1.5,0,0,0,0,0,0,0,316,100,30,96
INT,2011,1,13,5,4.3,100,8.3,4.3,5.45,4.3,18,0.9,954.7,27,1,3.3,0,0,0,0,0,0,0,317,100,30,96
INT,2011,1,13,6,4.6,100,8.5,4.6,5.59,4.6,18.6,0.1,954.9,72,0.5,2.1,0,0,0,0,0,0,0,318,100,30,96
INT,2011,1,13,7,4.6,100,8.5,4.6,5.58,4.6,18.6,0,955.2,45,0.6,2.5,1,0,1,1,1,1,1,319,100,30,96
INT,2011,1,13,8,4.6,100,8.5,4.6,5.59,4.6,18.6,0.3,954.9,60,0.9,3,25,0,25,15,15,15,16,320,100,30,96
INT,2011,1,13,9,5.4,100,9,5.4,5.92,5.4,20.3,0.1,954.9,31,1.2,2.9,52,0,52,31,30,29,31,322,94,30,96
INT,2011,1,13,10,5.8,100,9.2,5.8,6.05,5.8,21,0,954.9,63,0.5,2.4,31,0,31,18,18,17,19,323,100,30,96
INT,2011,1,13,11,7.4,100,10.3,7.4,6.79,7.4,24.5,0,953.8,211,2.8,7.9,56,0,56,33,32,31,33,324,100,30,96
INT,2011,1,13,12,8,100,10.7,8,7.06,8,25.8,0,953.6,58,2.6,5.9,34,0,34,20,19,19,20,324,100,30,96
INT,2011,1,13,13,7.6,100,10.4,7.6,6.86,7.6,24.9,0,953.7,45,1.7,3.6,50,3,49,29,28,30,31,324,100,30,96
INT,2011,1,13,14,7.6,100,10.4,7.6,6.86,7.6,24.9,0,954,53,0.5,1.6,123,290,66,47,47,276,248,312,64,30,96
INT,2011,1,13,15,7.3,100,10.3,7.3,6.79,7.3,24.4,0,954.2,59,0.6,1.7,11,0,11,6,6,6,7,319,94,30,96
INT,2011,1,13,16,6.7,100,9.8,6.7,6.45,6.7,22.9,0,954.2,48,1.2,3,0,0,0,0,0,0,0,321,100,30,96
INT,2011,1,13,17,6.1,100,9.4,6.1,6.19,6.1,21.7,0,954.2,180,0.3,1.8,0,0,0,0,0,0,0,320,100,30,96
INT,2011,1,13,18,5.7,100,9.1,5.7,5.99,5.7,20.8,0,954.1,90,0.4,1.7,0,0,0,0,0,0,0,312,78,30,96
INT,2011,1,13,19,5.7,100,9.2,5.7,6.06,5.7,20.9,0,953.9,225,0.6,2.5,0,0,0,0,0,0,0,312,94,30,96
INT,2011,1,13,20,5.5,100,9,5.5,5.92,5.5,20.4,0,954.1,45,0.8,2.8,0,0,0,0,0,0,0,312,84,30,96
INT,2011,1,13,21,4.5,100,8.4,4.5,5.53,4.5,18.4,0,954,252,0.4,1.2,0,0,0,0,0,0,0,308,78,30,96
INT,2011,1,13,22,3.1,100,7.6,3.1,4.99,3.1,15.6,0,954,45,0.2,1.3,0,0,0,0,0,0,0,307,53,30,96
INT,2011,1,13,23,2.4,100,7.3,2.4,4.8,2.4,14.4,0,954,56,0.4,1.8,0,0,0,0,0,0,0,304,46,30,96
INT,2011,1,14,0,2.1,100,7.1,2.1,4.66,2.1,13.8,0,953.9,270,0.2,1,0,0,0,0,0,0,0,298,41,32,96
INT,2011,1,14,1,1.5,100,6.8,1.5,4.46,1.5,12.7,0,954.4,90,0.6,2.1,0,0,0,0,0,0,0,284,26,32,96
INT,2011,1,14,2,1.4,100,6.8,1.4,4.46,1.4,12.6,0,954.6,45,0.2,1.4,0,0,0,0,0,0,0,271,6,32,96
INT,2011,1,14,3,1.6,100,6.9,1.6,4.53,1.6,12.9,0,954.6,270,0.1,1,0,0,0,0,0,0,0,269,13,32,96
INT,2011,1,14,4,2.6,100,7.4,2.6,4.86,2.6,14.8,0,954.1,243,0.7,1.7,0,0,0,0,0,0,0,264,13,32,96
INT,2011,1,14,5,3.6,100,7.9,3.6,5.19,3.6,16.6,0,954.4,54,1,2.8,0,0,0,0,0,0,0,261,13,32,96
INT,2011,1,14,6,4,100,8.1,4,5.32,4,17.4,0,954.7,252,0.6,2.4,0,0,0,0,0,0,0,263,29,32,96
INT,2011,1,14,7,4.2,100,8.3,4.2,5.45,4.2,17.9,0,954.7,90,0.7,1.6,12,0,12,11,11,11,11,267,19,32,96
INT,2011,1,14,8,4.6,100,8.5,4.6,5.59,4.6,18.6,0,954.7,31,0.6,2.1,46,0,46,32,31,30,32,269,43,32,96
INT,2011,1,14,9,5.2,100,8.9,5.2,5.86,5.2,19.9,0,954.1,72,0.3,1.4,136,44,123,78,100,117,79,279,55,32,96
INT,2011,1,14,10,6.6,100,9.7,6.6,6.39,6.6,22.7,0,953.6,63,0.7,2,297,442,142,96,248,541,96,285,61,32,96
INT,2011,1,14,11,7.3,100,10.2,7.3,6.73,7.3,24.2,0,953.2,66,1.2,2.2,316,446,150,104,137,561,138,284,63,32,96
INT,2011,1,14,12,8.2,100,10.9,8.2,7.2,8.2,26.3,0,952.7,125,1.7,3,316,554,121,92,93,637,266,277,54,32,96
INT,2011,1,14,13,9,95.3,10.9,8.3,7.2,8.6,27.2,0,952.4,189,1.4,2.6,294,727,82,71,73,729,443,266,36,32,96
INT,2011,1,14,14,8.1,92.7,10,7,6.6,7.5,24.7,0,952.4,212,1.9,3.1,149,382,70,52,52,361,311,271,53,32,96
INT,2011,1,14,15,6.6,99.4,9.7,6.5,6.4,6.5,22.7,0,952.7,216,0.8,1.9,21,0,21,15,14,14,15,270,68,32,96
INT,2011,1,14,16,5.6,100,9.1,5.6,6,5.6,20.7,0,952.6,216,0.9,3.5,0,0,0,0,0,0,0,260,71,32,96
INT,2011,1,14,17,4.3,100,8.3,4.3,5.47,4.3,18,0,952,211,0.7,1.8,0,0,0,0,0,0,0,255,66,32,96
INT,2011,1,14,18,4,100,8.1,4,5.34,4,17.4,0,951.9,201,1,2.3,0,0,0,0,0,0,0,261,94,32,96
INT,2011,1,14,19,3.1,100,7.6,3.1,5.01,3.1,15.6,0,952,204,1.1,3.3,0,0,0,0,0,0,0,257,49,32,96
INT,2011,1,14,20,2.8,100,7.5,2.8,4.94,2.8,15.2,0,952.6,241,1.1,2.5,0,0,0,0,0,0,0,251,23,32,96
INT,2011,1,14,21,1.8,100,7,1.8,4.6,1.8,13.3,0,953.2,180,0.6,2.3,0,0,0,0,0,0,0,255,34,32,96
INT,2011,1,14,22,1.5,100,6.8,1.5,4.46,1.5,12.7,0,954.1,229,1.1,2.6,0,0,0,0,0,0,0,258,38,32,96
INT,2011,1,14,23,1.2,100,6.7,1.2,4.39,1.2,12.2,0,955.4,166,0.8,3.4,0,0,0,0,0,0,0,276,63,32,96
INT,2011,1,15,0,1.5,100,6.9,1.5,4.52,1.5,12.8,0,955.6,180,1.3,4.3,0,0,0,0,0,0,0,282,84,30,96
INT,2011,1,15,1,2.6,100,7.4,2.6,4.85,2.6,14.8,0,956,135,1.3,3.9,0,0,0,0,0,0,0,288,94,30,96
INT,2011,1,15,2,2.9,100,7.5,2.9,4.92,2.9,15.2,0,956.2,225,1.1,2.9,0,0,0,0,0,0,0,280,84,30,96
INT,2011,1,15,3,3.2,100,7.7,3.2,5.04,3.2,15.8,0,957.2,90,0.6,4,0,0,0,0,0,0,0,280,78,30,96
INT,2011,1,15,4,3.6,100,7.9,3.6,5.17,3.6,16.6,0,957.9,221,1.1,3.1,0,0,0,0,0,0,0,278,81,30,96
INT,2011,1,15,5,3.9,100,8.1,3.9,5.3,3.9,17.2,0,958.9,231,0.7,4,0,0,0,0,0,0,0,263,50,30,96
INT,2011,1,15,6,3.2,100,7.7,3.2,5.03,3.2,15.8,0,959.5,214,1.5,3.7,0,0,0,0,0,0,0,251,29,30,96
INT,2011,1,15,7,2.7,100,7.4,2.7,4.83,2.7,14.8,0,959.5,204,1,3,15,0,15,12,12,12,12,251,13,30,96
INT,2011,1,15,8,2.1,100,7.1,2.1,4.64,2.1,13.7,0,959.6,198,0.9,2.2,45,0,45,44,44,44,44,262,25,30,96
INT,2011,1,15,9,2.3,100,7.2,2.3,4.7,2.3,14.1,0,960.1,225,0.4,1.4,168,386,50,63,249,414,62,265,13,30,96
INT,2011,1,15,10,5,99.8,8.7,5,5.69,5,19.3,0,959.5,171,0.7,3.1,358,787,82,77,330,836,77,262,0,30,96
INT,2011,1,15,11,7.2,87.2,8.8,5.2,5.76,6.2,21.7,0,959.2,201,2.3,4.5,383,771,94,85,145,854,128,268,25,30,96
INT,2011,1,15,12,7.6,81.9,8.6,4.7,5.63,6.2,21.8,0,958.7,207,1.9,4,354,728,93,80,83,793,290,277,44,30,96
INT,2011,1,15,13,7.3,82.9,8.5,4.6,5.56,6,21.3,0,958.9,215,1.5,2.9,172,139,133,80,77,205,161,288,90,30,96
INT,2011,1,15,14,7.5,83.7,8.7,4.9,5.69,6.2,21.8,0,959.2,201,0.9,2.9,108,181,69,42,42,192,167,281,78,30,96
INT,2011,1,15,15,5.9,89.2,8.3,4.3,5.43,5.1,19.5,0,959.6,225,1.3,2.8,17,0,17,15,15,15,15,264,23,30,96
INT,2011,1,15,16,4.5,95.5,8,3.8,5.23,4.2,17.6,0,960,198,0.8,2.6,0,0,0,0,0,0,0,251,0,30,96
INT,2011,1,15,17,3.3,99.3,7.7,3.2,5.03,3.3,15.9,0,960.1,191,0.6,1.9,0,0,0,0,0,0,0,252,13,30,96
INT,2011,1,15,18,3,98.5,7.5,2.8,4.9,2.9,15.3,0,960.1,211,0.7,2.6,0,0,0,0,0,0,0,271,73,30,96
INT,2011,1,15,19,2.1,98.7,7,1.9,4.57,2,13.5,0,960.6,219,0.8,2.2,0,0,0,0,0,0,0,269,71,30,96
INT,2011,1,15,20,1.7,100,6.9,1.7,4.5,1.7,13,0,960.8,270,0.2,1.1,0,0,0,0,0,0,0,254,23,30,96
INT,2011,1,15,21,1.7,99.7,6.9,1.7,4.5,1.7,13,0,960.5,153,0.4,2,0,0,0,0,0,0,0,250,6,30,96
INT,2011,1,15,22,1.1,99.6,6.6,1,4.31,1.1,11.9,0,960.1,204,1.2,3.4,0,0,0,0,0,0,0,252,35,30,96
INT,2011,1,15,23,0.5,100,6.4,0.5,4.18,0.5,10.9,0,959.8,225,0.5,1.9,0,0,0,0,0,0,0,247,35,30,96
