station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
BUS,1996,4,22,10,21,33.7,8.3,4.4,5.39,12.1,34.8,0,965.9,72,2,5.2,703,455,338,170,389,549,171,354,88,19,97
BUS,1996,4,22,11,22.5,31.1,8.5,4.6,5.53,12.8,36.7,0,965.4,79,2,5.8,757,555,304,154,228,609,253,339,58,19,97
BUS,1996,4,22,12,24.1,26.9,8.1,3.9,5.27,13.1,37.6,0,965,82,1.6,7,694,469,326,164,165,541,428,355,75,19,97
BUS,1996,4,22,13,24.9,24.3,7.7,3.1,5.01,13.1,37.8,0,964.5,135,1.2,5.4,608,429,303,153,154,454,488,353,75,19,97
BUS,1996,4,22,14,25.3,23.8,7.7,3.2,5.01,13.3,38.2,0,963.9,194,1.4,4.1,487,378,256,132,133,341,478,355,80,19,97
BUS,1996,4,22,15,24.9,28.1,8.9,5.2,5.8,13.9,39.8,0,963.5,110,1.6,4.8,239,75,203,112,114,143,190,366,100,19,97
BUS,1996,4,22,16,24.1,23.5,7.1,2,4.62,12.4,36,0,963.8,153,2.2,6,191,196,129,76,70,94,276,357,88,19,97
BUS,1996,4,22,17,22.3,22,5.9,-0.4,3.83,11,32.2,0,963.7,152,1.7,7.8,6,0,6,3,3,3,3,363,100,19,97
BUS,1996,4,22,18,20.7,24.6,6,-0.2,3.9,10.4,30.7,0,963.2,79,1.2,4.3,0,0,0,0,0,0,0,362,100,19,97
BUS,1996,4,22,19,19.3,28,6.3,0.4,4.09,10,29.8,0,963.9,259,1.3,4.6,0,0,0,0,0,0,0,359,100,19,97
BUS,1996,4,22,20,17.2,35.1,6.9,1.7,4.48,9.5,28.7,0,963.9,194,0.7,2.9,0,0,0,0,0,0,0,333,68,19,97
BUS,1996,4,22,21,15,48.5,8.2,4.2,5.33,9.5,28.6,0,964.6,270,0.5,2.5,0,0,0,0,0,0,0,344,88,19,97
BUS,1996,4,22,22,15.1,42.3,7.2,2.4,4.68,8.9,27,0,964.8,180,0.8,1.9,0,0,0,0,0,0,0,351,100,19,97
BUS,1996,4,22,23,14.1,52,8.4,4.4,5.46,9.2,28,0,965.2,219,0.8,2.1,0,0,0,0,0,0,0,348,100,19,97
BUS,1996,4,23,0,14,52.1,8.3,4.3,5.4,9.1,27.7,0,964.8,158,0.6,2.1,0,0,0,0,0,0,0,337,88,18,97
BUS,1996,4,23,1,12.9,57.4,8.5,4.7,5.53,8.8,26.9,0,964.6,135,0.3,1.6,0,0,0,0,0,0,0,322,68,18,97
BUS,1996,4,23,2,12.7,57.3,8.4,4.5,5.47,8.6,26.6,0,964.4,185,1.1,3.6,0,0,0,0,0,0,0,338,88,18,97
BUS,1996,4,23,3,12.1,59.7,8.4,4.5,5.47,8.3,25.9,0,964.4,173,0.8,2.2,0,0,0,0,0,0,0,310,50,18,97
BUS,1996,4,23,4,10.4,68.1,8.5,4.8,5.53,7.6,24.4,0,964.3,173,0.9,3.4,14,31,12,15,37,7,7,307,45,18,97
BUS,1996,4,23,5,10.3,69,8.6,4.9,5.59,7.6,24.4,0,964.7,186,1,2.8,121,237,79,86,288,43,42,317,58,18,97
BUS,1996,4,23,6,12.5,62.5,9,5.5,5.86,8.9,27.3,0,964.8,270,0.6,3,243,237,152,80,329,135,81,341,88,18,97
BUS,1996,4,23,7,14.9,55.1,9.3,6,6.05,10.2,30.3,0,965.1,238,1.1,3.2,313,199,216,116,320,191,117,335,75,18,97
BUS,1996,4,23,8,17.1,47.9,9.3,6,6.05,11.2,32.5,0,966,254,1.9,5.4,303,196,182,95,275,206,95,338,75,18,97
BUS,1996,4,23,9,18.3,43.2,9.1,5.6,5.92,11.5,33.4,0,965,241,1.4,4.9,591,352,331,170,425,430,171,341,75,18,97
BUS,1996,4,23,10,19.9,37.8,8.7,5.1,5.66,11.9,34.4,0,965.1,39,0.8,3.4,723,521,303,152,387,568,152,334,60,18,97
BUS,1996,4,23,11,20.9,42.1,10.3,7.6,6.71,13.4,38.1,0,965.6,319,4,11.1,611,257,400,207,259,438,258,348,75,18,97
BUS,1996,4,23,12,19.2,54.7,12.1,9.9,7.89,13.8,39.3,0,965.8,331,5.1,10.7,543,210,379,200,203,375,334,368,100,18,97
BUS,1996,4,23,13,17.9,61.2,12.5,10.3,8.15,13.5,38.7,0,966,323,4.8,10.8,171,2,170,96,97,98,97,366,100,18,97
BUS,1996,4,23,14,16.1,66.2,12.1,9.8,7.88,12.5,36.1,0,966.7,322,3.7,8.9,65,0,65,36,37,37,37,364,100,18,97
BUS,1996,4,23,15,15.6,66.7,11.8,9.4,7.69,12.1,35.1,0,966.8,316,3.5,8.4,37,0,37,21,21,21,21,362,100,18,97
BUS,1996,4,23,16,15.1,66.2,11.4,8.8,7.42,11.6,33.9,0,967.1,296,3.2,6.8,92,6,90,51,52,52,58,360,100,18,97
BUS,1996,4,23,17,14.5,62.3,10.3,7.4,6.69,10.7,31.5,0,967.6,308,2.9,6.7,54,46,48,37,27,27,74,358,100,18,97
BUS,1996,4,23,18,13.8,61.7,9.7,6.6,6.3,10,29.8,0,968.1,306,2.2,6.5,0,0,0,0,0,0,0,356,100,18,97
BUS,1996,4,23,19,13.2,64.5,9.8,6.7,6.35,9.8,29.3,0,969.3,283,2.7,6.5,0,0,0,0,0,0,0,354,100,18,97
BUS,1996,4,23,20,11.9,75.3,10.5,7.7,6.8,9.7,29.1,0,970.3,281,3.6,7.3,0,0,0,0,0,0,0,352,100,18,97
BUS,1996,4,23,21,11.1,80.2,10.6,7.8,6.86,9.3,28.5,0.1,971.3,272,2.9,7.1,0,0,0,0,0,0,0,350,100,18,97
BUS,1996,4,23,22,10.2,86.2,10.8,8,6.99,9,27.8,1.2,972.4,262,2.2,6.3,0,0,0,0,0,0,0,348,100,18,97
BUS,1996,4,23,23,9.9,87.6,10.7,7.9,6.92,8.8,27.4,0.5,972.9,232,1.6,3.8,0,0,0,0,0,0,0,346,100,18,97
BUS,1996,4,24,0,9.7,89.1,10.7,8,6.91,8.8,27.2,0,973.2,234,1.4,3.7,0,0,0,0,0,0,0,345,100,19,97
BUS,1996,4,24,1,9.8,89.8,10.9,8.2,7.04,8.9,27.6,0.5,973.6,229,2,4.5,0,0,0,0,0,0,0,344,100,19,97
BUS,1996,4,24,2,9.7,89.3,10.7,8,6.91,8.8,27.2,0.2,973.6,214,2.4,4.6,0,0,0,0,0,0,0,344,100,19,97
BUS,1996,4,24,3,9.5,90.2,10.7,8,6.91,8.7,27,0,973.4,243,0.4,2.3,0,0,0,0,0,0,0,344,100,19,97
BUS,1996,4,24,4,9.5,89.1,10.6,7.8,6.85,8.6,26.8,0,973.7,259,1,2.9,10,6,9,7,11,5,5,343,100,19,97
BUS,1996,4,24,5,9.6,90.3,10.8,8.1,6.97,8.8,27.2,0,974.1,231,0.6,2.2,71,30,66,44,69,38,38,343,100,19,97
BUS,1996,4,24,6,9.9,89.5,10.9,8.3,7.04,9,27.7,0,974.5,252,0.3,1.5,194,82,162,90,178,110,90,343,100,19,97
BUS,1996,4,24,7,10.5,85.1,10.8,8.1,6.97,9.2,28.1,0,975,217,1,2.7,124,2,124,70,73,71,71,345,100,19,97
BUS,1996,4,24,8,10.7,82.5,10.6,7.8,6.83,9.2,28,0.3,975.5,235,1.6,3.2,220,76,173,96,166,138,97,347,100,19,97
BUS,1996,4,24,9,11,80.6,10.6,7.8,6.83,9.3,28.3,0.1,975.7,228,1.5,3.2,241,19,227,127,143,144,129,348,100,19,97
BUS,1996,4,24,10,11.8,74.6,10.3,7.4,6.64,9.5,28.6,0,975.6,246,1.1,2.8,329,10,321,182,191,192,183,350,100,19,97
BUS,1996,4,24,11,12.8,69.1,10.2,7.3,6.57,9.9,29.5,0,975.5,247,1.1,2.7,482,127,377,205,210,321,261,352,100,19,97
BUS,1996,4,24,12,13.8,63.6,10,7,6.44,10.2,30.1,0,975.4,247,1.1,3.7,577,227,397,209,212,403,355,353,100,19,97
BUS,1996,4,24,13,15.1,57.7,9.9,6.8,6.38,10.7,31.3,0,975,231,0.8,4.7,588,367,324,165,167,428,456,331,75,19,97
BUS,1996,4,24,14,15.8,52,9.3,6,5.99,10.6,31,0,974.7,225,1.3,4.5,470,317,278,144,146,319,446,331,75,19,97
BUS,1996,4,24,15,16,47.9,8.7,5,5.6,10.3,30.3,0,974.6,337,0.9,3.7,371,380,192,99,100,227,487,330,75,19,97
BUS,1996,4,24,16,15.7,47.5,8.5,4.6,5.47,10,29.6,0,974.6,270,1.1,2.9,162,125,119,65,65,85,198,340,88,19,97
BUS,1996,4,24,17,15.3,56.5,9.8,6.7,6.32,10.7,31.4,0,974.7,85,1.4,4.1,6,0,6,4,4,4,4,350,100,19,97
BUS,1996,4,24,18,13.9,61.3,9.7,6.6,6.25,10,29.8,0,975.6,90,1,3.3,0,0,0,0,0,0,0,328,75,19,97
BUS,1996,4,24,19,12.4,69.8,10,7,6.44,9.5,28.7,0,976.4,153,0.7,2.2,0,0,0,0,0,0,0,347,100,19,97
BUS,1996,4,24,20,11.5,76.2,10.3,7.5,6.63,9.4,28.3,0,976.9,188,0.8,2.7,0,0,0,0,0,0,0,334,88,19,97
BUS,1996,4,24,21,11,75.2,9.8,6.8,6.3,8.8,26.9,0,977,201,1.1,2.3,0,0,0,0,0,0,0,332,88,19,97
BUS,1996,4,24,22,11.1,72.4,9.5,6.3,6.11,8.6,26.5,0,977.3,194,0.9,2.6,0,0,0,0,0,0,0,340,100,19,97
BUS,1996,4,24,23,10.9,75,9.8,6.6,6.3,8.7,26.8,0,977.5,180,1.6,4,0,0,0,0,0,0,0,337,100,19,97
BUS,1996,4,25,0,10.3,81.7,10.2,7.3,6.56,8.7,26.9,0,977.5,186,1,2.8,0,0,0,0,0,0,0,336,100,19,97
BUS,1996,4,25,1,10,81.5,10,7,6.43,8.4,26.2,0,977.4,180,1.2,3.3,0,0,0,0,0,0,0,336,100,19,97
BUS,1996,4,25,2,9.8,84.6,10.2,7.3,6.56,8.5,26.4,0,977.4,167,0.9,2.8,0,0,0,0,0,0,0,336,100,19,97
BUS,1996,4,25,3,9.4,89,10.5,7.7,6.76,8.5,26.5,0,977.3,166,0.4,1.6,0,0,0,0,0,0,0,336,100,19,97
BUS,1996,4,25,4,9.2,89.6,10.4,7.6,6.69,8.4,26.1,0,977.4,143,0.5,1.6,17,36,14,18,43,8,8,337,100,19,97
BUS,1996,4,25,5,9.5,84.5,10,7,6.43,8.2,25.7,0,977.8,124,0.5,1.7,102,81,85,62,132,47,47,337,100,19,97
BUS,1996,4,25,6,10.1,79.4,9.8,6.7,6.3,8.3,26,0,978,18,0.4,1.6,228,148,172,93,253,126,94,338,100,19,97
BUS,1996,4,25,7,11.6,68.6,9.4,6,6.04,8.7,26.9,0,977.9,96,1.1,2.8,297,92,249,138,235,178,139,341,100,19,97
BUS,1996,4,25,8,12.8,62.2,9.2,5.8,5.91,9.2,27.8,0,978,360,1.2,4.2,539,384,284,146,480,381,147,318,68,19,97
BUS,1996,4,25,9,14.3,59.8,9.8,6.6,6.3,10.2,30.3,0,977.8,72,2.3,6.5,631,393,335,170,455,466,171,337,88,19,97
BUS,1996,4,25,10,15.3,54.9,9.6,6.3,6.17,10.5,31,0,977.3,54,2.6,7,606,265,392,206,352,432,207,340,88,19,97
BUS,1996,4,25,11,15.8,55.7,10,7,6.43,11,32.2,0,976.9,83,2.4,6.1,496,98,415,228,242,318,261,354,100,19,97
BUS,1996,4,25,12,16.2,49.7,9.1,5.7,5.85,10.6,31.1,0,976.7,54,2.8,6.5,438,64,387,215,219,272,255,356,100,19,97
BUS,1996,4,25,13,16,49.5,9,5.4,5.79,10.4,30.7,0,976.4,36,2.4,6,122,0,122,69,70,70,70,355,100,19,97
BUS,1996,4,25,14,15.5,55,9.7,6.5,6.24,10.7,31.4,0,976.4,42,2.5,6.4,288,52,257,144,146,172,196,354,100,19,97
BUS,1996,4,25,15,16.2,50.1,9.2,5.8,5.92,10.7,31.3,0,976.1,23,2.6,5.9,321,217,219,117,118,193,344,353,100,19,97
BUS,1996,4,25,16,15.8,50.4,9,5.5,5.79,10.4,30.5,0,975.9,66,1.9,4.6,89,7,88,51,51,50,57,353,100,19,97
BUS,1996,4,25,17,14.9,55.7,9.4,6.1,6.05,10.3,30.3,0,976,43,1.9,4.7,31,5,30,18,17,17,22,352,100,19,97
BUS,1996,4,25,18,14,56.7,9.1,5.5,5.85,9.6,28.9,0,976.3,51,2.1,5.4,0,0,0,0,0,0,0,341,88,19,97
BUS,1996,4,25,19,13.1,58.8,8.9,5.2,5.72,9.1,27.6,0,976.7,52,2.3,6.6,0,0,0,0,0,0,0,333,80,19,97
BUS,1996,4,25,20,12,63.3,8.8,5.3,5.66,8.6,26.3,0,976.7,73,1.3,3.4,0,0,0,0,0,0,0,331,80,19,97
BUS,1996,4,25,21,11.1,67,8.9,5.2,5.72,8.1,25.6,0,976.6,102,1.5,3.2,0,0,0,0,0,0,0,344,100,19,97
BUS,1996,4,25,22,10.5,70.1,8.9,5.3,5.72,7.9,25,0,976.8,104,1.2,2.9,0,0,0,0,0,0,0,332,88,19,97
BUS,1996,4,25,23,8.3,81,8.8,5.2,5.66,6.8,22.6,0,976.6,129,0.9,2.5,0,0,0,0,0,0,0,305,55,19,97
BUS,1996,4,26,0,6.7,89.3,8.7,5.1,5.59,5.9,20.8,0,976,159,0.9,2,0,0,0,0,0,0,0,304,55,19,97
BUS,1996,4,26,1,6.4,89.1,8.6,4.7,5.53,5.6,20.3,0,975.8,140,0.8,2.2,0,0,0,0,0,0,0,299,50,19,97
BUS,1996,4,26,2,5.8,90.5,8.4,4.4,5.4,5.1,19.4,0,975.5,176,1.3,2.3,0,0,0,0,0,0,0,304,58,19,97
BUS,1996,4,26,3,5.7,89.8,8.2,4.2,5.28,5,19,0,975.1,143,1,2.3,0,0,0,0,0,0,0,317,75,19,97
BUS,1996,4,26,4,7.2,80.4,8.2,4.1,5.28,5.7,20.5,0,975,98,1.5,4,19,46,15,22,54,9,9,326,88,19,97
BUS,1996,4,26,5,8.8,71.3,8.1,3.9,5.21,6.4,21.9,0,975.2,81,2,5.4,153,363,77,107,416,41,41,291,43,19,97
BUS,1996,4,26,6,10.4,63.9,8,3.9,5.15,7.2,23.4,0,974.9,82,2.2,6,304,431,142,74,522,151,74,292,43,19,97
BUS,1996,4,26,7,11.9,59.1,8.2,4.2,5.28,8.1,25.3,0,974.6,63,2.8,6.8,439,425,214,110,532,282,111,321,75,19,97
BUS,1996,4,26,8,13.4,56.6,8.7,5,5.6,9.1,27.6,0,974.3,44,2.9,7,548,400,285,146,500,386,147,335,88,19,97
BUS,1996,4,26,9,15.3,51.5,8.9,5.4,5.74,10.1,29.9,0,973.8,65,3.7,10.2,626,374,343,175,447,458,176,349,100,19,97
BUS,1996,4,26,10,16.4,48.2,9,5.4,5.81,10.6,31.2,0,973.3,59,3.9,9.3,637,294,397,206,363,461,207,354,100,19,97
BUS,1996,4,26,11,17.6,46.5,9.3,6,6,11.4,32.9,0,972.9,77,3.8,9,621,248,415,218,267,441,272,358,100,19,97
BUS,1996,4,26,12,18,46.4,9.5,6.3,6.14,11.7,33.7,0,972.2,53,3.2,8,666,386,359,183,185,497,412,340,75,19,97
BUS,1996,4,26,13,17.9,44.5,9.1,5.6,5.88,11.3,32.9,0,971.8,44,3.6,9.6,579,339,334,172,174,414,443,339,75,19,97
BUS,1996,4,26,14,18.6,42.7,9.2,5.7,5.95,11.7,33.8,0,971.3,46,3.6,9,512,423,252,129,130,352,520,326,60,19,97
BUS,1996,4,26,15,18.7,40,8.6,4.8,5.56,11.3,32.9,0,970.8,57,3.4,9.1,331,241,218,116,117,197,367,338,75,19,97
BUS,1996,4,26,16,18.3,42.7,8.9,5.4,5.76,11.4,33,0,970.4,72,3.1,8.6,221,289,130,89,70,93,374,325,60,19,97
BUS,1996,4,26,17,17.3,45.7,9,5.5,5.82,11,32.1,0,970.4,64,3,7.7,98,276,56,94,30,30,311,325,60,19,97
BUS,1996,4,26,18,15.6,51.9,9.2,5.8,5.95,10.4,30.7,0,970.5,58,1.9,5.9,0,0,0,0,0,0,0,347,88,19,97
BUS,1996,4,26,19,14.6,54.7,9,5.6,5.82,9.9,29.4,0,971,52,1.8,4.7,0,0,0,0,0,0,0,335,75,19,97
BUS,1996,4,26,20,13.6,58.7,9.1,5.7,5.89,9.5,28.5,0,970.9,49,1.9,5.5,0,0,0,0,0,0,0,327,68,19,97
BUS,1996,4,26,21,12.8,61.2,9,5.5,5.82,9.1,27.6,0,970.7,53,2,5.2,0,0,0,0,0,0,0,350,100,19,97
BUS,1996,4,26,22,12.2,63.8,9.1,5.6,5.89,8.8,27.1,0,970.5,54,1.9,4.2,0,0,0,0,0,0,0,347,100,19,97
BUS,1996,4,26,23,11.9,64.6,9,5.4,5.83,8.6,26.7,0,969.9,61,1.8,4,0,0,0,0,0,0,0,345,100,19,97
BUS,1996,4,27,0,11.4,66.8,9,5.5,5.83,8.4,26.2,0,969.3,51,1.2,3.9,0,0,0,0,0,0,0,343,100,19,97
BUS,1996,4,27,1,11.2,67.2,8.9,5.3,5.77,8.2,25.8,0,968.8,54,1.9,4.9,0,0,0,0,0,0,0,335,88,19,97
BUS,1996,4,27,2,10.8,69.8,9,5.5,5.83,8.1,25.6,0,968.5,63,1.8,4.3,0,0,0,0,0,0,0,317,60,19,97
BUS,1996,4,27,3,10.4,72.2,9.1,5.6,5.9,8,25.3,0,968.1,65,1.4,4.1,0,0,0,0,0,0,0,335,88,19,97
BUS,1996,4,27,4,10.5,71.6,9.1,5.6,5.9,8,25.4,0,967.8,72,1,2.5,19,40,16,20,48,9,9,343,100,19,97
BUS,1996,4,27,5,10.9,70.2,9.1,5.7,5.9,8.3,25.8,0,968,54,1.4,3.8,83,28,76,48,73,43,43,343,100,19,97
BUS,1996,4,27,6,11.9,66.7,9.3,5.9,6.04,8.8,27.2,0,967.7,55,2.1,6.1,257,239,163,87,339,139,88,336,88,19,97
BUS,1996,4,27,7,13.4,63.4,9.7,6.6,6.3,9.8,29.4,0,967.5,49,3.2,7.6,452,481,195,102,569,288,102,319,55,19,97
BUS,1996,4,27,8,14.4,62.6,10.3,7.4,6.69,10.6,31.4,0,967.3,36,2.6,6.6,569,469,257,133,537,404,134,336,75,19,97
BUS,1996,4,27,9,15.6,60.8,10.8,8.1,7.03,11.5,33.5,0,967,38,2.9,7.9,654,454,308,159,475,487,159,340,75,19,97
BUS,1996,4,27,10,15.9,58.8,10.7,7.9,6.96,11.5,33.6,0,966.6,49,1.9,6.8,626,289,389,204,351,451,205,361,100,19,97
BUS,1996,4,27,11,17.4,55.6,11.1,8.4,7.23,12.4,35.8,0,966.1,66,1.5,5.3,705,422,354,182,251,535,260,357,88,19,97
BUS,1996,4,27,12,18.5,52.8,11.3,8.7,7.36,12.9,37.3,0,965.7,84,1.5,4.1,381,46,344,193,197,234,221,369,100,19,97
BUS,1996,4,27,13,18.4,52.8,11.2,8.6,7.3,12.9,37,0,965.3,115,1.7,4.4,464,172,341,186,188,305,330,369,100,19,97
BUS,1996,4,27,14,19,50.8,11.2,8.6,7.31,13.1,37.6,0,964.8,85,1.3,4.8,434,241,288,154,156,283,386,368,100,19,97
BUS,1996,4,27,15,19.7,49.9,11.4,9,7.44,13.6,38.7,0,964.5,56,1.1,4.3,236,94,188,103,105,142,201,368,100,19,97
BUS,1996,4,27,16,19.6,48.8,11.1,8.5,7.24,13.3,38.1,0,964.4,45,1,3.4,160,82,135,83,77,82,163,368,100,19,97
BUS,1996,4,27,17,19.1,49.4,10.9,8.3,7.11,13,37.2,0,964.4,329,0.6,3,54,28,49,34,28,28,56,368,100,19,97
BUS,1996,4,27,18,18.1,55.7,11.5,9.1,7.5,13,37.2,0,965,319,1.2,2.9,0,0,0,0,0,0,0,367,100,19,97
BUS,1996,4,27,19,17,59.2,11.4,9,7.43,12.5,35.9,0,965.3,232,1.2,2.5,0,0,0,0,0,0,0,365,100,19,97
BUS,1996,4,27,20,14.9,73.4,12.4,10.2,8.09,12.2,35.4,0,965.3,207,0.7,1.9,0,0,0,0,0,0,0,346,75,19,97
BUS,1996,4,27,21,13.9,78.9,12.5,10.3,8.16,11.9,34.6,0,965.4,180,0.3,3,0,0,0,0,0,0,0,344,75,19,97
BUS,1996,4,27,22,13.7,77.8,12.2,9.9,7.96,11.6,33.9,0,965.2,180,1.2,2.9,0,0,0,0,0,0,0,358,100,19,97
BUS,1996,4,27,23,13.4,79.8,12.2,10,7.96,11.5,33.6,0,965.1,176,1.4,2.8,0,0,0,0,0,0,0,356,100,19,97
BUS,1996,4,28,0,12.7,83.1,12.2,9.9,7.97,11.1,32.9,0,964.9,153,0.7,1.8,0,0,0,0,0,0,0,355,100,20,97
BUS,1996,4,28,1,11.9,87.4,12.1,9.9,7.9,10.8,31.9,0,964.6,90,0.3,1.3,0,0,0,0,0,0,0,338,75,20,97
BUS,1996,4,28,2,10.8,91.4,11.9,9.5,7.77,10.1,30.4,0,964.5,90,0.1,0.8,0,0,0,0,0,0,0,342,80,20,97
BUS,1996,4,28,3,10.5,92.1,11.7,9.3,7.64,9.8,29.8,0,964.2,225,0.1,0.7,0,0,0,0,0,0,0,354,100,20,97
BUS,1996,4,28,4,10.7,91.3,11.8,9.3,7.71,9.9,30.2,0,964.1,270,0.1,1.2,16,17,15,13,25,8,8,354,100,20,97
BUS,1996,4,28,5,11.3,88.8,11.9,9.5,7.77,10.3,31,0,964.2,252,0.3,1.4,121,135,89,75,191,50,50,354,100,20,97
BUS,1996,4,28,6,12.3,84.4,12.1,9.7,7.91,10.9,32.3,0,963.9,249,1.4,3.3,246,187,172,94,293,133,94,347,88,20,97
BUS,1996,4,28,7,13.6,79.7,12.4,10.2,8.11,11.7,34.1,0,963.7,252,1,2.5,421,361,224,118,475,268,119,336,68,20,97
BUS,1996,4,28,8,15.7,70.2,12.5,10.3,8.18,12.6,36.5,0,963.3,219,0.8,4.4,525,338,298,156,457,363,157,344,75,20,97
BUS,1996,4,28,9,17.5,60.2,12,9.7,7.85,13,37.5,0,962.9,270,0.8,4.8,631,388,334,173,451,462,174,346,75,20,97
BUS,1996,4,28,10,18.8,51.1,11.1,8.5,7.26,13,37.3,0,962.5,289,1.9,6.2,654,330,383,200,373,478,201,358,88,20,97
BUS,1996,4,28,11,19.6,46.5,10.6,7.8,6.93,13,37.3,0,961.8,288,2.4,6.2,678,353,382,199,262,502,269,360,88,20,97
BUS,1996,4,28,12,19.7,45.3,10.4,7.5,6.8,12.9,37.1,0,961.3,303,2.8,6,363,23,344,196,200,216,210,371,100,20,97
BUS,1996,4,28,13,19.5,44.4,10.1,7.1,6.61,12.6,36.4,0,960.7,302,2.1,5.1,440,133,345,190,193,284,304,370,100,20,97
BUS,1996,4,28,14,20.1,47.3,11.1,8.5,7.27,13.5,38.7,0,960.3,313,2.5,5.6,409,195,291,158,161,261,349,369,100,20,97
BUS,1996,4,28,15,19.1,46.3,10.3,7.3,6.75,12.5,36.3,0,960.1,301,3.3,7.1,175,66,141,78,79,105,147,368,100,20,97
BUS,1996,4,28,16,17.8,52.8,10.8,8,7.08,12.3,35.8,0,960.1,295,3.6,7.2,77,0,77,44,45,44,44,366,100,20,97
BUS,1996,4,28,17,16.5,64.4,12.1,9.8,7.94,12.7,36.7,0,960.4,278,3,8.4,7,0,7,4,4,4,4,365,100,20,97
BUS,1996,4,28,18,15.5,71,12.5,10.3,8.2,12.5,36.3,0,960.7,265,2.2,5,0,0,0,0,0,0,0,364,100,20,97
BUS,1996,4,28,19,14.6,79.7,13.2,11.1,8.66,12.6,36.6,0,961.3,225,1.7,4.9,0,0,0,0,0,0,0,362,100,20,97
BUS,1996,4,28,20,13.9,86.8,13.8,11.7,9.06,12.6,36.9,0,961.3,185,1.3,3.9,0,0,0,0,0,0,0,361,100,20,97
BUS,1996,4,28,21,13.6,85.5,13.3,11.2,8.73,12.2,35.7,0,961.3,225,2.1,5.4,0,0,0,0,0,0,0,360,100,20,97
BUS,1996,4,28,22,13.3,86.2,13.1,11,8.59,12,35.1,0,961.6,213,2.4,4.7,0,0,0,0,0,0,0,359,100,20,97
BUS,1996,4,28,23,12.8,88.5,13.1,10.9,8.59,11.7,34.6,0,961.3,209,2.6,5.3,0,0,0,0,0,0,0,357,100,20,97
BUS,1996,4,29,0,12.7,87.5,12.8,10.7,8.4,11.6,34,0,961.1,217,2.3,5.1,0,0,0,0,0,0,0,356,100,20,97
BUS,1996,4,29,1,12.5,89.2,12.9,10.8,8.46,11.5,33.9,0,960.8,238,1.1,2.4,0,0,0,0,0,0,0,356,100,20,97
BUS,1996,4,29,2,12.4,91.6,13.2,11.1,8.67,11.7,34.3,0,960.7,135,0.4,1.5,0,0,0,0,0,0,0,356,100,20,97
BUS,1996,4,29,3,12.3,90.6,13,10.8,8.53,11.4,33.9,0,960.5,135,0.3,1.3,0,0,0,0,0,0,0,356,100,20,97
BUS,1996,4,29,4,12,89.4,12.6,10.3,8.27,11,32.9,0,960.5,143,0.5,1.9,10,1,10,6,7,6,6,348,88,20,97
BUS,1996,4,29,5,12,87.8,12.4,10,8.13,10.9,32.6,0,960.6,90,0.4,1.5,42,1,42,24,25,24,24,355,100,20,97
BUS,1996,4,29,6,12.3,88.4,12.6,10.4,8.27,11.2,33.2,0,960.8,34,0.5,1.2,40,0,40,23,23,23,23,355,100,20,97
BUS,1996,4,29,7,12.8,81.4,12,9.7,7.87,11.1,32.7,0,961,326,0.4,2.3,73,0,73,42,43,42,42,357,100,20,97
BUS,1996,4,29,8,12.9,81.2,12.1,9.8,7.93,11.2,33,0,960.9,13,1.4,2.9,113,0,113,64,66,65,65,359,100,20,97
BUS,1996,4,29,9,12.8,81.9,12.1,9.8,7.93,11.1,32.9,0,961,49,1.1,2.8,120,0,120,69,70,69,69,360,100,20,97
BUS,1996,4,29,10,12.9,81.4,12.1,9.8,7.93,11.2,33,0,960.8,51,1.3,2.4,121,0,121,69,71,70,70,362,100,20,97
BUS,1996,4,29,11,13.2,78.8,11.9,9.6,7.8,11.2,33,0,960.4,42,1.3,4.3,153,0,153,88,89,88,88,364,100,20,97
BUS,1996,4,29,12,13.5,80,12.4,10.1,8.14,11.6,34.1,0,960,56,1.2,3,217,0,217,124,126,125,125,365,100,20,97
BUS,1996,4,29,13,14.4,75.6,12.4,10.1,8.15,12,35.1,0,959.3,49,2.1,5.5,328,22,312,177,181,194,196,364,100,20,97
BUS,1996,4,29,14,14.8,73.2,12.3,10.1,8.08,12.1,35.3,0,958.7,66,2.1,4.7,353,91,297,165,168,216,255,363,100,20,97
BUS,1996,4,29,15,14.8,74,12.4,10.2,8.15,12.2,35.5,0,958.5,55,1.6,3.6,261,84,221,123,126,152,212,362,100,20,97
BUS,1996,4,29,16,14.6,74,12.3,10,8.09,12,35.1,0,958.3,52,1.7,3.7,51,1,51,29,30,29,30,361,100,20,97
BUS,1996,4,29,17,14.3,75.2,12.3,10,8.09,11.9,34.8,0,958.2,48,1.3,2.7,20,0,20,11,12,12,12,360,100,20,97
BUS,1996,4,29,18,13.7,79.1,12.4,10.1,8.15,11.7,34.4,0,958.4,56,0.7,2.3,0,0,0,0,0,0,0,359,100,20,97
BUS,1996,4,29,19,12.8,90.3,13.3,11.3,8.75,11.9,35,0.5,958.6,135,0.3,1.2,0,0,0,0,0,0,0,357,100,20,97
BUS,1996,4,29,20,12.3,94.3,13.5,11.4,8.88,11.8,34.8,0.2,958.8,149,0.6,1.1,0,0,0,0,0,0,0,356,100,20,97
