station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
DAV,2011,3,25,23,0.4,68.7,4.3,-4.7,3.2,-1.6,8.4,0,839.9,45,0.2,0.9,0,0,0,0,0,0,0,247,35,35,97
DAV,2011,3,26,0,-0.1,72.2,4.4,-4.5,3.28,-1.8,8.1,0,839.7,27,0.3,1.2,0,0,0,0,0,0,0,249,55,36,97
DAV,2011,3,26,1,-0.3,73.9,4.4,-4.4,3.28,-1.9,7.9,0,839.4,360,0.3,1.2,0,0,0,0,0,0,0,246,53,36,97
DAV,2011,3,26,2,-0.4,76.4,4.5,-4,3.35,-1.8,8,0,838.9,18,0.3,1.1,0,0,0,0,0,0,0,246,61,36,97
DAV,2011,3,26,3,-0.2,76.6,4.6,-3.8,3.43,-1.6,8.4,0,838.7,45,0.4,1.2,0,0,0,0,0,0,0,247,56,36,97
DAV,2011,3,26,4,0.1,77.5,4.8,-3.4,3.58,-1.3,9,0,838.6,360,0.2,0.9,0,0,0,0,0,0,0,250,63,36,97
DAV,2011,3,26,5,-0.4,80.6,4.8,-3.3,3.58,-1.5,8.5,0,838.5,45,0.4,1.2,14,0,14,13,13,13,13,243,19,36,97
DAV,2011,3,26,6,-0.3,81.3,4.9,-3.1,3.66,-1.4,8.8,0,838.3,45,0.3,0.9,166,355,80,62,421,158,62,242,36,36,97
DAV,2011,3,26,7,1,77.1,5.1,-2.6,3.81,-0.5,10.5,0,838.1,11,0.5,1.1,426,790,122,112,854,464,114,244,36,36,97
DAV,2011,3,26,8,4.5,64.5,5.4,-1.6,4.03,1.8,14.6,0,838,22,0.6,1.2,331,139,261,163,293,265,161,260,78,36,97
DAV,2011,3,26,9,6.5,49.7,4.8,-3.2,3.58,2.3,15.5,0,838.1,39,1.4,3.8,298,102,234,146,223,241,144,273,88,36,97
DAV,2011,3,26,10,6.7,44.5,4.4,-4.5,3.28,2,15,0,837.7,48,1.3,4.3,345,249,177,135,240,326,134,293,94,36,97
DAV,2011,3,26,11,7.1,42,4.2,-4.9,3.14,2.1,15,0,837.4,35,2.9,6.7,257,33,234,144,149,183,152,295,100,36,97
DAV,2011,3,26,12,7.1,46,4.6,-3.7,3.44,2.5,15.8,0,837.1,7,4.4,7.6,114,0,113,69,71,73,68,309,100,36,97
DAV,2011,3,26,13,6.2,48.9,4.6,-3.7,3.44,2,14.9,0,837,8,4.6,7.8,234,54,203,125,128,173,169,305,100,36,97
DAV,2011,3,26,14,5.1,55.5,4.9,-3.1,3.66,1.6,14.3,0,837,27,5.4,8.8,193,77,159,99,101,148,171,309,100,36,97
DAV,2011,3,26,15,3.7,70.1,5.6,-1.2,4.19,1.6,14.2,0,837.1,52,3,6,172,64,147,91,93,127,154,301,100,36,97
DAV,2011,3,26,16,3.2,77.2,5.9,-0.4,4.41,1.6,14.3,0,837.3,35,3.5,5.8,24,0,24,18,19,19,18,299,100,36,97
DAV,2011,3,26,17,2.4,83.6,6.1,-0.1,4.56,1.3,13.8,0,837.5,16,3,4.8,6,0,6,5,5,5,5,303,88,36,97
DAV,2011,3,26,18,1.8,85.5,6,-0.4,4.49,0.8,13,0,837.8,63,0.5,1.9,0,0,0,0,0,0,0,302,100,36,97
DAV,2011,3,26,19,1.5,85.5,5.8,-0.7,4.34,0.5,12.3,0,837.9,90,0.2,0.9,0,0,0,0,0,0,0,285,88,36,97
DAV,2011,3,26,20,1.3,83.9,5.6,-1.1,4.18,0.3,11.8,0,838,162,0.3,1.3,0,0,0,0,0,0,0,280,90,36,97
DAV,2011,3,26,21,1.2,82.6,5.5,-1.4,4.11,0.1,11.5,0,837.7,186,1.1,2.3,0,0,0,0,0,0,0,264,41,36,97
DAV,2011,3,26,22,0.4,82,5.1,-2.3,3.81,-0.7,9.9,0,837.7,146,0.7,1.5,0,0,0,0,0,0,0,266,81,36,97
DAV,2011,3,26,23,0.1,84.1,5.2,-2.3,3.89,-0.9,9.8,0,837.5,18,0.5,1.5,0,0,0,0,0,0,0,260,50,36,97
DAV,2011,3,27,0,-0.2,82.2,4.9,-2.9,3.66,-1.3,8.9,0,837.4,166,0.5,2.3,0,0,0,0,0,0,0,259,59,36,97
DAV,2011,3,27,1,-0.5,82.1,4.9,-3.2,3.66,-1.6,8.6,0,837.1,209,1.3,2.6,0,0,0,0,0,0,0,256,45,36,97
DAV,2011,3,27,2,-0.7,81.9,4.8,-3.4,3.59,-1.8,8.2,0,836.7,201,1.5,2.6,0,0,0,0,0,0,0,263,60,36,97
DAV,2011,3,27,3,-1,81.4,4.6,-3.8,3.44,-2.1,7.6,0,836.5,207,1.6,2.8,0,0,0,0,0,0,0,268,78,36,97
DAV,2011,3,27,4,-0.6,79.6,4.7,-3.7,3.52,-1.8,8.2,0,836.3,211,1.8,2.8,0,0,0,0,0,0,0,270,94,36,97
DAV,2011,3,27,5,-0.1,75.2,4.6,-4,3.44,-1.6,8.5,0,836,212,2,3.3,2,0,2,1,1,1,1,278,100,36,97
DAV,2011,3,27,6,0.4,73.9,4.6,-3.7,3.44,-1.2,9,0,836.1,211,1.2,3.2,63,5,62,38,44,41,37,286,100,36,97
DAV,2011,3,27,7,1.9,65.7,4.6,-3.8,3.44,-0.4,10.5,0,835.8,180,0.1,0.9,276,252,174,115,361,246,115,282,81,36,97
DAV,2011,3,27,8,4.8,51.1,4.4,-4.4,3.29,1,13.1,0,835.8,229,1.1,3.1,418,331,237,161,439,395,161,285,88,36,97
DAV,2011,3,27,9,7.4,38.3,3.9,-5.9,2.92,1.9,14.8,0,835.7,202,2.7,6.4,482,304,285,192,390,451,192,288,81,36,97
DAV,2011,3,27,10,8.2,37.2,4.1,-5.5,3.07,2.5,16,0,835.3,206,4.1,10.3,397,79,341,212,256,297,209,299,94,36,97
DAV,2011,3,27,11,8.1,39.8,4.3,-4.7,3.22,2.6,16.2,0,834.8,200,4.1,8.1,263,29,242,149,164,185,147,310,100,36,97
DAV,2011,3,27,12,7.8,43.7,4.6,-3.8,3.45,2.8,16.5,0,834.7,207,3.6,8.4,212,3,211,129,133,137,128,313,100,36,97
DAV,2011,3,27,13,7.4,46.1,4.7,-3.4,3.52,2.7,16.3,0,834.5,209,3.2,7.4,202,1,202,123,127,130,122,311,100,36,97
DAV,2011,3,27,14,7.6,44.3,4.6,-3.8,3.45,2.7,16.3,0,834.3,200,2.5,6.3,149,1,149,91,94,96,90,309,100,36,97
DAV,2011,3,27,15,6.3,53.9,5.1,-2.3,3.83,2.5,15.9,0,834.4,167,3.8,6.9,98,2,97,60,61,63,60,307,100,36,97
DAV,2011,3,27,16,5.2,64,5.7,-1,4.28,2.4,15.9,0,834.5,144,3.3,6.6,29,0,29,18,18,19,18,305,100,36,97
DAV,2011,3,27,17,4,75.9,6.2,0.1,4.65,2.2,15.7,0,834.9,137,2.4,4.4,3,0,3,2,2,2,2,302,100,36,97
DAV,2011,3,27,18,3,83.8,6.3,0.5,4.73,1.9,14.8,0,835,132,1.3,2.9,0,0,0,0,0,0,0,300,100,36,97
DAV,2011,3,27,19,2,87.5,6.2,0.1,4.65,1.2,13.6,0,834.9,117,0.3,1,0,0,0,0,0,0,0,290,81,36,97
DAV,2011,3,27,20,1.1,89.1,5.9,-0.5,4.43,0.4,12.2,0,834.9,158,0.5,1.3,0,0,0,0,0,0,0,284,90,36,97
DAV,2011,3,27,21,0.8,87.6,5.7,-1,4.28,0,11.5,0,834.7,180,0.6,1.8,0,0,0,0,0,0,0,291,100,36,97
DAV,2011,3,27,22,1.3,82.6,5.5,-1.3,4.13,0.2,11.6,0,834.6,186,0.9,1.6,0,0,0,0,0,0,0,296,100,36,97
DAV,2011,3,27,23,1.5,83.3,5.7,-1,4.28,0.4,12.2,0,834.4,202,1.1,2.1,0,0,0,0,0,0,0,288,94,36,97
DAV,2011,3,28,0,1.3,85.4,5.7,-0.9,4.28,0.4,12,0,833.8,360,0.3,1.4,0,0,0,0,0,0,0,285,100,37,97
DAV,2011,3,28,1,1.1,86.9,5.7,-0.8,4.28,0.3,11.8,0,833.5,0,0.2,0.7,0,0,0,0,0,0,0,293,100,37,97
DAV,2011,3,28,2,1.2,85.8,5.7,-0.9,4.28,0.3,11.9,0,833.1,180,0.2,0.8,0,0,0,0,0,0,0,292,100,37,97
DAV,2011,3,28,3,1.2,86.3,5.7,-0.8,4.28,0.3,11.9,0,833.2,27,0.5,1.3,0,0,0,0,0,0,0,291,100,37,97
DAV,2011,3,28,4,1.1,84.7,5.6,-1.2,4.21,0.1,11.6,0,833.2,198,0.4,1.3,0,0,0,0,0,0,0,290,100,37,97
DAV,2011,3,28,5,1,85.1,5.6,-1.2,4.21,0.1,11.5,0,833.5,63,0.5,1.4,19,0,19,12,12,13,12,289,100,37,97
DAV,2011,3,28,6,1.1,84.6,5.6,-1.2,4.21,0.1,11.6,0,833.8,135,0.5,1.4,191,478,68,62,539,186,63,279,51,37,97
DAV,2011,3,28,7,2.9,78.2,5.9,-0.5,4.43,1.4,14,0,834,27,0.7,1.7,348,522,151,116,617,340,116,275,45,37,97
DAV,2011,3,28,8,4.8,65.5,5.6,-1.1,4.21,2.2,15.4,0,833.9,39,1.2,3.9,363,226,240,158,354,319,156,278,71,37,97
DAV,2011,3,28,9,5.2,63.2,5.6,-1.2,4.2,2.3,15.8,0,834.3,37,4.3,6.9,146,1,145,89,93,94,87,288,100,37,97
DAV,2011,3,28,10,5.3,61.6,5.5,-1.5,4.13,2.3,15.7,0,834.5,52,4.3,7,172,1,172,105,109,111,103,299,100,37,97
DAV,2011,3,28,11,6.5,61.9,6,-0.3,4.51,3.4,17.8,0,834.4,23,4.1,7.3,224,2,222,136,140,144,134,305,100,37,97
DAV,2011,3,28,12,5.4,65.8,5.9,-0.5,4.43,2.7,16.5,0,834.5,35,5.1,7.2,191,1,190,117,120,123,115,308,100,37,97
DAV,2011,3,28,13,4.8,70.6,6.1,-0.1,4.58,2.6,16.3,0,834.6,36,5.2,7.5,212,28,195,121,124,149,141,300,100,37,97
DAV,2011,3,28,14,4,84.2,6.8,1.6,5.11,2.9,16.8,0.6,834.9,38,4,7.3,34,0,34,21,21,22,20,304,100,37,97
DAV,2011,3,28,15,3.1,93.2,7.1,2.1,5.33,2.6,16.5,0,835.2,14,3.7,6,114,12,110,68,70,76,79,296,100,37,97
DAV,2011,3,28,16,3,91.7,6.9,1.8,5.18,2.4,16,0,835.5,13,3.1,5,61,10,58,53,53,56,62,287,68,37,97
DAV,2011,3,28,17,2.2,90.4,6.5,0.8,4.87,1.6,14.4,0,836,25,1.9,3.8,10,0,10,7,7,7,7,280,61,37,97
DAV,2011,3,28,18,1.3,93.3,6.3,0.3,4.72,0.9,13.1,0,836.6,34,0.4,1.3,0,0,0,0,0,0,0,269,43,37,97
DAV,2011,3,28,19,0.5,93,5.9,-0.5,4.42,0.1,11.5,0,836.9,27,0.5,1.8,0,0,0,0,0,0,0,259,64,37,97
DAV,2011,3,28,20,0.1,91.6,5.6,-1.1,4.19,-0.4,10.5,0,837.3,180,0.4,1.3,0,0,0,0,0,0,0,257,60,37,97
DAV,2011,3,28,21,0.2,92.4,5.7,-0.9,4.26,-0.3,10.8,0,837.4,180,0.4,0.9,0,0,0,0,0,0,0,262,100,37,97
DAV,2011,3,28,22,0.3,90.7,5.7,-1,4.26,-0.3,10.9,0,837.4,90,0.5,1.8,0,0,0,0,0,0,0,261,73,37,97
DAV,2011,3,28,23,0,90.3,5.5,-1.4,4.11,-0.6,10.3,0,837.5,194,0.7,1.7,0,0,0,0,0,0,0,247,60,37,97
DAV,2011,3,29,0,0,88.8,5.4,-1.6,4.04,-0.7,10.1,0,837.5,214,0.4,2.4,0,0,0,0,0,0,0,259,65,34,97
DAV,2011,3,29,1,0,88.8,5.4,-1.6,4.04,-0.7,10.1,0,837.4,360,0.5,1.6,0,0,0,0,0,0,0,245,61,34,97
DAV,2011,3,29,2,0,85.9,5.3,-2.1,3.96,-0.9,9.9,0,837.3,228,1.3,3.1,0,0,0,0,0,0,0,242,45,34,97
DAV,2011,3,29,3,-0.4,88.1,5.2,-2.1,3.89,-1.1,9.3,0,837.2,186,1,2.7,0,0,0,0,0,0,0,234,6,34,97
DAV,2011,3,29,4,-1.1,85.6,4.8,-3.2,3.59,-1.9,7.8,0,837.4,207,1.2,3,0,0,0,0,0,0,0,231,0,34,97
DAV,2011,3,29,5,-1.8,84.9,4.6,-4,3.43,-2.6,6.7,0,837.7,187,0.8,1.6,20,0,20,17,17,17,16,233,0,34,97
DAV,2011,3,29,6,-1.6,82.8,4.5,-4.1,3.36,-2.5,6.8,0,838,198,1,2.5,204,524,66,62,586,195,63,235,6,34,97
DAV,2011,3,29,7,0.4,67.9,4.3,-4.8,3.21,-1.6,8.4,0,838,214,1.2,3,433,837,96,104,868,450,106,239,13,34,97
DAV,2011,3,29,8,3.3,51.9,4,-5.6,2.98,-0.2,10.8,0,838,180,0.5,2.5,605,916,110,140,831,658,143,245,13,34,97
DAV,2011,3,29,9,5.3,44.1,4,-5.9,2.98,0.8,12.8,0,838,189,0.8,2.5,712,891,140,167,674,786,170,242,0,34,97
DAV,2011,3,29,10,6.9,38.4,3.8,-6.3,2.83,1.6,14,0,837.9,158,1.8,4.8,762,814,188,186,479,839,190,246,0,34,97
DAV,2011,3,29,11,7.6,32,3.4,-8,2.54,1.5,14,0,837.6,158,2.7,6.3,822,958,129,186,219,923,305,251,0,34,97
DAV,2011,3,29,12,8.4,31,3.4,-7.7,2.54,2,14.8,0,837.3,159,2.8,6.1,818,991,130,184,177,916,570,253,13,34,97
DAV,2011,3,29,13,8.6,31.2,3.5,-7.5,2.61,2.1,15.2,0,837,161,2.5,6.8,563,524,229,177,176,561,509,262,50,34,97
DAV,2011,3,29,14,7.9,32.3,3.5,-7.6,2.61,1.7,14.5,0,836.8,163,2.4,5.2,180,30,163,98,101,125,123,269,90,34,97
DAV,2011,3,29,15,8,33.5,3.6,-7.1,2.69,1.9,14.8,0,836.6,145,1.6,4.8,112,13,107,64,66,73,76,276,74,34,97
DAV,2011,3,29,16,7.4,36.3,3.8,-6.6,2.84,1.7,14.6,0,836.7,138,3,5,69,7,67,52,53,55,58,272,35,34,97
DAV,2011,3,29,17,5.5,44.3,4,-5.7,2.99,1,13,0,837.2,120,1.1,4.2,12,0,12,9,9,9,9,260,13,34,97
DAV,2011,3,29,18,3.2,54.9,4.2,-5,3.13,0,11.1,0,837.7,207,0.3,1.4,0,0,0,0,0,0,0,248,0,34,97
DAV,2011,3,29,19,2.1,58.5,4.2,-5.2,3.13,-0.7,9.9,0,838.1,153,0.7,1.8,0,0,0,0,0,0,0,246,0,34,97
DAV,2011,3,29,20,0.8,64.2,4.1,-5.2,3.06,-1.5,8.4,0,838.2,180,0.3,1.4,0,0,0,0,0,0,0,244,0,34,97
DAV,2011,3,29,21,0.4,65.1,4.1,-5.4,3.06,-1.8,8,0,838.4,174,1,1.7,0,0,0,0,0,0,0,242,0,34,97
DAV,2011,3,29,22,-0.1,65.8,4,-5.7,2.98,-2.2,7.3,0,838.5,195,1.2,1.9,0,0,0,0,0,0,0,240,0,34,97
DAV,2011,3,29,23,-0.8,69.1,4,-5.7,2.98,-2.6,6.6,0,838.6,212,0.9,1.8,0,0,0,0,0,0,0,238,0,34,97
DAV,2011,3,30,0,-1.1,67.9,3.8,-6.3,2.83,-3,5.9,0,838.3,186,0.9,1.7,0,0,0,0,0,0,0,236,0,33,97
DAV,2011,3,30,1,-1.4,69.5,3.8,-6.2,2.83,-3.1,5.6,0,838.1,204,1,1.9,0,0,0,0,0,0,0,236,0,33,97
DAV,2011,3,30,2,-1.8,72.2,3.9,-6.1,2.91,-3.3,5.4,0,837.8,0,0.3,0.8,0,0,0,0,0,0,0,236,0,33,97
DAV,2011,3,30,3,-2,73,3.9,-6.2,2.91,-3.5,5.2,0,838,180,0.2,1,0,0,0,0,0,0,0,235,0,33,97
DAV,2011,3,30,4,-2.2,72.9,3.8,-6.4,2.83,-3.7,4.8,0,838.1,360,0.2,0.8,0,0,0,0,0,0,0,235,0,33,97
DAV,2011,3,30,5,-2.2,72.5,3.8,-6.5,2.83,-3.7,4.8,0,838.5,0,0.2,1,20,0,20,17,17,17,17,236,6,33,97
DAV,2011,3,30,6,-1.6,70.8,3.9,-6.2,2.91,-3.2,5.6,0,838.9,45,0.2,0.8,210,521,70,63,585,195,63,241,6,33,97
DAV,2011,3,30,7,0.6,64.3,4.1,-5.4,3.05,-1.7,8.2,0,839.1,22,0.5,1.1,429,825,93,99,849,435,101,252,19,33,97
DAV,2011,3,30,8,4.3,50.9,4.2,-5,3.13,0.6,12.2,0,839.2,22,0.5,1,568,793,136,135,751,598,137,256,19,33,97
DAV,2011,3,30,9,6.6,38.1,3.7,-6.7,2.75,1.3,13.5,0,839.2,34,0.8,2.2,680,782,174,164,631,725,167,263,29,33,97
DAV,2011,3,30,10,7.6,36.9,3.8,-6.2,2.83,2,14.7,0,839.2,31,2.7,4.6,630,457,304,204,397,612,205,280,64,33,97
DAV,2011,3,30,11,8.3,35.6,3.9,-6,2.9,2.4,15.6,0,839,99,1.6,3.8,444,104,368,219,244,332,237,297,94,33,97
DAV,2011,3,30,12,8.1,35.6,3.9,-6.2,2.9,2.2,15.4,0,839,126,1.8,4.5,237,46,206,122,126,169,150,305,94,33,97
DAV,2011,3,30,13,8.3,39.3,4.3,-4.7,3.21,2.7,16.4,0,838.8,18,2.7,6.2,244,31,224,133,137,166,153,303,94,33,97
DAV,2011,3,30,14,6.9,52.3,5.2,-2.2,3.88,2.9,16.7,0,839,57,4.6,8.3,484,664,154,133,132,479,691,294,63,33,97
DAV,2011,3,30,15,6.6,53.1,5.2,-2.3,3.88,2.7,16.4,0,839.2,37,2.7,6.3,364,677,111,94,92,353,744,276,33,33,97
DAV,2011,3,30,16,6.4,54.7,5.3,-2,3.95,2.7,16.3,0,839.5,21,3,7.2,53,35,44,26,27,38,62,278,59,33,97
DAV,2011,3,30,17,4.3,70.2,5.8,-0.6,4.32,2.1,15.1,0,840.4,10,4.7,7.5,13,0,13,9,9,9,9,274,60,33,97
DAV,2011,3,30,18,3.3,75.9,5.9,-0.5,4.39,1.6,14.3,0,841,22,3.7,5.8,0,0,0,0,0,0,0,270,63,33,97
DAV,2011,3,30,19,3.1,77.6,5.9,-0.4,4.39,1.5,14.1,0,841.6,14,1.5,4.6,0,0,0,0,0,0,0,264,65,33,97
DAV,2011,3,30,20,1.9,81.7,5.7,-0.9,4.24,0.7,12.5,0,841.6,173,0.9,2.1,0,0,0,0,0,0,0,268,45,33,97
DAV,2011,3,30,21,0.9,84.5,5.5,-1.4,4.09,-0.1,11.1,0,841.7,162,0.4,1.5,0,0,0,0,0,0,0,265,74,33,97
DAV,2011,3,30,22,0.9,85.2,5.5,-1.3,4.09,0,11.1,0,842.2,0,0.6,1.7,0,0,0,0,0,0,0,270,100,33,97
DAV,2011,3,30,23,0.8,85.2,5.5,-1.4,4.09,-0.1,11,0,842.1,90,0.4,1.7,0,0,0,0,0,0,0,278,100,33,97
DAV,2011,3,31,0,0.8,85.2,5.5,-1.4,4.09,-0.1,11,0,842.1,45,0.4,0.9,0,0,0,0,0,0,0,273,100,33,97
DAV,2011,3,31,1,0.8,84.2,5.5,-1.6,4.09,-0.2,11,0,842.1,180,0.5,1.3,0,0,0,0,0,0,0,260,78,33,97
DAV,2011,3,31,2,0.5,87.1,5.5,-1.4,4.09,-0.3,10.7,0,842.3,45,0.3,0.9,0,0,0,0,0,0,0,261,63,33,97
DAV,2011,3,31,3,0.1,87.2,5.3,-1.8,3.94,-0.7,9.9,0,842.7,169,0.5,1.7,0,0,0,0,0,0,0,269,88,33,97
DAV,2011,3,31,4,0,86.1,5.2,-2,3.86,-0.8,9.6,0,842.5,188,0.8,2,0,0,0,0,0,0,0,279,100,33,97
DAV,2011,3,31,5,0.4,83.5,5.3,-2.1,3.94,-0.6,10.2,0,842.7,197,1.1,2.4,6,0,6,3,3,3,3,279,100,33,97
DAV,2011,3,31,6,0.8,83.7,5.4,-1.6,4.01,-0.2,10.8,0,843.4,236,0.7,1.5,90,14,86,51,67,58,50,282,100,33,97
DAV,2011,3,31,7,2.2,77,5.5,-1.4,4.08,0.7,12.4,0,843.7,18,0.3,1.1,379,567,145,108,648,361,109,278,68,33,97
DAV,2011,3,31,8,4.9,62.6,5.4,-1.6,4.01,2,15,0,843.6,45,0.4,1,553,713,158,140,700,567,142,283,61,33,97
DAV,2011,3,31,9,7.3,50.5,5.2,-2.3,3.86,3,17,0,843.7,180,1,3,626,598,238,178,567,631,180,298,68,33,97
DAV,2011,3,31,10,9,42.4,4.9,-3.1,3.63,3.6,18.2,0,843.5,162,1.1,3.9,577,335,338,213,385,525,212,312,94,33,97
DAV,2011,3,31,11,9.4,37.6,4.4,-4.3,3.26,3.4,17.7,0,843.3,57,1.8,4.4,576,335,331,216,226,519,313,316,90,33,97
DAV,2011,3,31,12,10.5,34.6,4.4,-4.5,3.26,3.9,18.8,0,843.3,39,2,4.3,785,897,155,180,174,848,542,286,61,33,97
DAV,2011,3,31,13,11.1,34.1,4.5,-4.1,3.34,4.3,19.6,0,843.3,39,1.5,4.1,657,761,173,165,161,685,647,283,64,33,97
DAV,2011,3,31,14,11.3,31.9,4.3,-4.8,3.19,4.2,19.4,0,843.2,7,1.2,5.2,206,22,195,116,119,135,134,292,94,33,97
DAV,2011,3,31,15,10,37.3,4.5,-3.9,3.34,3.8,18.4,0,843.7,321,2.5,7.1,172,38,157,94,97,116,130,303,100,33,97
DAV,2011,3,31,16,7.5,59,5.9,-0.8,4.34,3.8,18.5,0,844.7,2,3.3,6.4,60,27,52,32,32,41,59,311,100,33,97
DAV,2011,3,31,17,5.7,74,6.6,1,4.89,3.5,18,0.4,845.5,45,3.2,5.6,10,0,10,6,6,6,6,298,94,33,97
DAV,2011,3,31,18,4.8,80.8,6.8,1.4,5.02,3.2,17.4,1.5,846.1,42,1.2,2.8,0,0,0,0,0,0,0,293,88,33,97
DAV,2011,3,31,19,3.9,87.7,7,1.9,5.2,3,17,0.4,846.5,117,0.7,2,0,0,0,0,0,0,0,304,100,33,97
DAV,2011,3,31,20,3.2,89.1,6.9,1.5,5.08,2.4,15.9,0.4,845.9,194,1,4.1,0,0,0,0,0,0,0,306,94,33,97
DAV,2011,3,31,21,2,90.9,6.5,0.6,4.85,1.4,14.1,0,844.3,185,1.2,3.2,0,0,0,0,0,0,0,293,78,33,97
DAV,2011,3,31,22,0.9,90.9,6.1,-0.4,4.56,0.4,12.3,0,842.6,45,0.5,1.6,0,0,0,0,0,0,0,306,94,33,97
DAV,2011,3,31,23,-0.5,89.8,5.6,-1.9,4.14,-1,9.9,1.6,839.9,360,0.4,1.8,0,0,0,0,0,0,0,302,88,33,97
DAV,2010,4,1,0,-1.8,88.6,5,-3.4,3.74,-2.4,7.5,0,837.2,194,1.3,2.7,0,0,0,0,0,0,0,223,26,41,97
DAV,2010,4,1,1,-3.1,87.5,4.5,-4.8,3.34,-3.7,5.2,0,834.4,198,0.7,1.6,0,0,0,0,0,0,0,220,35,41,97
DAV,2010,4,1,2,-3.8,86.8,4.1,-5.7,3.1,-4.5,3.9,0,832.6,191,0.6,1.8,0,0,0,0,0,0,0,236,81,41,97
DAV,2010,4,1,3,-4.5,86.2,3.8,-6.4,2.89,-5.1,2.7,0,830.8,153,0.5,1.3,0,0,0,0,0,0,0,241,100,41,97
DAV,2010,4,1,4,-4.8,86.2,3.7,-6.8,2.79,-5.4,2.1,0,829.8,180,0.2,1.3,0,0,0,0,0,0,0,243,100,41,97
DAV,2010,4,1,5,-4.4,86.9,3.8,-6.3,2.9,-5,2.7,0,830,23,2.1,9.4,7,0,7,4,4,4,4,245,100,41,97
DAV,2010,4,1,6,-3.8,87.2,4,-5.6,3.04,-4.4,3.7,0,830.3,19,6.8,8.8,48,0,48,31,32,32,30,246,100,41,97
DAV,2010,4,1,7,-3.5,88.4,4.2,-5.1,3.15,-4,4.3,0.3,830.7,16,5.2,7.5,90,0,90,57,59,60,56,247,100,41,97
DAV,2010,4,1,8,-3.3,91.1,4.4,-4.5,3.31,-3.7,4.9,0.8,830.8,29,6,8.6,166,1,166,106,109,111,104,247,100,41,97
DAV,2010,4,1,9,-3.6,86.6,4.1,-5.5,3.08,-4.3,4,0.5,831.5,46,6.6,9.8,203,2,202,129,134,136,127,247,100,41,97
DAV,2010,4,1,10,-4,87.8,4,-5.7,3,-4.6,3.4,1,832.9,47,5.1,7.8,130,0,130,83,85,86,81,248,100,41,97
DAV,2010,4,1,11,-4.3,87.2,3.9,-6.1,2.92,-4.9,2.9,1,833.8,53,4,6.7,115,0,115,73,75,76,72,248,100,41,97
DAV,2010,4,1,12,-4.6,87.3,3.8,-6.4,2.85,-5.2,2.4,1.1,834.5,54,2.6,4.9,126,0,126,80,82,84,79,247,100,41,97
DAV,2010,4,1,13,-4.4,87,3.8,-6.2,2.84,-5,2.6,1,834.9,50,3.2,6.3,184,0,184,117,121,123,115,242,100,41,97
DAV,2010,4,1,14,-4.5,83.5,3.6,-6.9,2.69,-5.3,2.2,0.2,835.6,44,3,5.9,98,0,98,63,64,65,62,238,100,41,97
DAV,2010,4,1,15,-5.2,85.1,3.6,-7.3,2.69,-5.9,1.4,0.4,836.1,31,2.7,4.7,66,0,66,42,43,44,41,233,100,41,97
DAV,2010,4,1,16,-5.2,79.4,3.3,-8.2,2.46,-6.2,0.9,0,836,333,0.9,2.1,40,0,40,26,26,27,25,228,100,41,97
DAV,2010,4,1,17,-5,77.9,3.3,-8.3,2.46,-6.1,1.1,0,836.2,194,1.1,2.3,3,0,3,2,2,2,2,223,100,41,97
DAV,2010,4,1,18,-7,78.3,2.8,-10.1,2.09,-7.9,-1.9,0,836.9,360,0.6,1.8,0,0,0,0,0,0,0,219,88,41,97
DAV,2010,4,1,19,-7.8,79.1,2.7,-10.8,2.01,-8.6,-2.9,0,837.5,135,0.4,2.3,0,0,0,0,0,0,0,216,100,41,97
DAV,2010,4,1,20,-8.4,77.8,2.5,-11.6,1.86,-9.3,-3.9,0,837.8,216,1.4,2.6,0,0,0,0,0,0,0,213,100,41,97
DAV,2010,4,1,21,-9,77.2,2.4,-12.3,1.79,-9.9,-4.7,0,837.9,200,1.2,2.1,0,0,0,0,0,0,0,211,34,41,97
DAV,2010,4,1,22,-9.9,80,2.3,-12.7,1.71,-10.6,-5.7,0,837.8,198,1.3,2.2,0,0,0,0,0,0,0,208,25,41,97
DAV,2010,4,1,23,-9.9,76.6,2.2,-13.2,1.64,-10.7,-5.9,0,838,203,1.3,3,0,0,0,0,0,0,0,205,25,41,97
DAV,2010,4,2,0,-10.2,77.5,2.2,-13.4,1.64,-11,-6.2,0,837.8,205,1.4,3.1,0,0,0,0,0,0,0,193,100,43,97
DAV,2010,4,2,1,-11.1,81.8,2.2,-13.6,1.64,-11.7,-7.1,0,837.3,211,0.6,1.4,0,0,0,0,0,0,0,191,100,43,97
DAV,2010,4,2,2,-11,83.2,2.2,-13.3,1.64,-11.6,-7,0,837,135,0.3,1,0,0,0,0,0,0,0,189,100,43,97
DAV,2010,4,2,3,-11.1,83.8,2.2,-13.3,1.64,-11.6,-7.1,0,836.8,90,0.3,1.3,0,0,0,0,0,0,0,188,75,43,97
DAV,2010,4,2,4,-11.3,84.7,2.2,-13.4,1.64,-11.8,-7.3,0,836.7,209,1,2.2,0,0,0,0,0,0,0,191,94,43,97
DAV,2010,4,2,5,-10.8,83.7,2.3,-13,1.71,-11.3,-6.6,0,836.6,210,0.8,2.2,15,0,15,10,10,10,10,193,100,43,97
