station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
TAE,2013,1,8,10,3.1,83.8,6.4,0.6,4.16,2,13.5,0,963.2,59,0.7,2.3,326,778,73,62,281,822,64,268,23,29,97
TAE,2013,1,8,11,4.2,80.1,6.6,1.1,4.3,2.9,15,0,962.4,326,1.5,3.6,354,828,69,64,107,887,119,269,13,29,97
TAE,2013,1,8,12,5.2,74.5,6.6,1,4.3,3.4,16,0,961.9,318,1.3,3.3,326,751,86,66,66,801,306,277,39,29,97
TAE,2013,1,8,13,6.1,70.5,6.7,1.1,4.36,3.9,17.1,0,961.5,337,1.5,3.4,239,644,74,53,54,633,395,269,25,29,97
TAE,2013,1,8,14,6.1,70.8,6.7,1.2,4.36,3.9,17.1,0,961.8,326,1.4,4,135,522,50,34,34,440,396,271,29,29,97
TAE,2013,1,8,15,4.3,81,6.8,1.3,4.43,3,15.4,0,961.9,104,0.5,2.1,19,85,13,8,8,65,75,272,41,29,97
TAE,2013,1,8,16,1.8,87.8,6.1,0,3.97,1.1,11.7,0,961.7,90,0.7,1.7,0,0,0,0,0,0,0,275,41,29,97
TAE,2013,1,8,17,1.6,88.9,6.1,0,3.97,0.9,11.5,0,962,135,0.3,1.5,0,0,0,0,0,0,0,282,71,29,97
TAE,2013,1,8,18,0.7,90.2,5.8,-0.7,3.77,0.1,10.1,0,962.1,202,0.6,2.4,0,0,0,0,0,0,0,278,70,29,97
TAE,2013,1,8,19,-0.3,91.4,5.5,-1.5,3.58,-0.8,8.6,0,961.8,180,0.5,1.6,0,0,0,0,0,0,0,274,74,29,97
TAE,2013,1,8,20,-0.9,92.8,5.3,-1.9,3.45,-1.3,7.7,0,961.7,135,0.2,1,0,0,0,0,0,0,0,262,48,29,97
TAE,2013,1,8,21,-1.3,93,5.2,-2.3,3.38,-1.7,7.1,0,961.8,180,0.3,1,0,0,0,0,0,0,0,250,39,29,97
TAE,2013,1,8,22,-1.4,93.3,5.2,-2.3,3.38,-1.7,7,0,961.7,153,0.5,1.4,0,0,0,0,0,0,0,256,35,29,97
TAE,2013,1,8,23,-1.9,97.4,5.2,-2.3,3.38,-2,6.5,0,961.5,0,0.2,0.7,0,0,0,0,0,0,0,258,46,29,97
TAE,2013,1,9,0,-2.1,100,5.2,-2.1,3.38,-2.1,6.3,0,961.1,243,0.3,1.1,0,0,0,0,0,0,0,252,45,28,97
TAE,2013,1,9,1,-2.3,99.9,5.1,-2.3,3.32,-2.3,5.9,0,961.1,198,0.6,1.3,0,0,0,0,0,0,0,244,33,28,97
TAE,2013,1,9,2,-3.1,99.8,4.8,-3.1,3.12,-3.1,4.6,0,960.8,198,0.6,1.3,0,0,0,0,0,0,0,248,59,28,97
TAE,2013,1,9,3,-3.2,99.6,4.8,-3.3,3.12,-3.2,4.5,0,960.4,207,0.7,1.6,0,0,0,0,0,0,0,255,81,28,97
TAE,2013,1,9,4,-2.9,99.8,4.9,-2.9,3.19,-2.9,5,0,959.9,217,0.5,1.5,0,0,0,0,0,0,0,261,100,28,97
TAE,2013,1,9,5,-2.9,99.8,4.9,-2.9,3.19,-2.9,5,0,959.6,180,0.6,1.4,0,0,0,0,0,0,0,249,71,28,97
TAE,2013,1,9,6,-3.1,99.3,4.8,-3.2,3.13,-3.1,4.7,0,959.5,225,0.9,1.9,0,0,0,0,0,0,0,256,100,28,97
TAE,2013,1,9,7,-2.9,98.5,4.9,-3.1,3.19,-3,5,0,959.5,209,1,1.8,22,69,16,10,63,56,10,254,88,28,97
TAE,2013,1,9,8,-3,98.9,4.8,-3.1,3.13,-3,4.8,0,959,225,0.6,1.7,83,57,74,46,87,89,45,260,94,28,97
TAE,2013,1,9,9,-2.4,97.9,5,-2.7,3.26,-2.5,5.7,0,958.9,194,0.5,1.8,131,43,120,75,99,112,73,262,100,28,97
TAE,2013,1,9,10,-1.8,95.9,5.1,-2.4,3.33,-2,6.5,0,958.3,162,0.5,1.3,200,119,160,99,137,220,97,267,94,28,97
TAE,2013,1,9,11,-1.2,95.8,5.3,-1.8,3.46,-1.4,7.4,0,957.3,333,0.5,1.6,188,62,167,104,111,166,106,274,94,28,97
TAE,2013,1,9,12,-0.6,95.5,5.5,-1.2,3.6,-0.8,8.4,0,956.5,108,0.5,1.5,147,23,140,88,87,107,93,280,100,28,97
TAE,2013,1,9,13,-0.1,95.7,5.8,-0.7,3.8,-0.3,9.4,0,956.1,360,0.3,1.6,100,16,95,60,59,72,67,278,100,28,97
TAE,2013,1,9,14,0.4,95,6,-0.3,3.93,0.1,10.2,0,955.7,180,0.5,1.9,53,9,51,32,32,38,38,277,100,28,97
TAE,2013,1,9,15,0.3,96,6,-0.3,3.93,0.1,10.1,0,955.7,304,0.4,1.4,16,58,11,7,7,46,52,275,94,28,97
TAE,2013,1,9,16,-0.1,96.7,5.8,-0.6,3.8,-0.3,9.4,0,954.9,180,0.4,1,0,0,0,0,0,0,0,277,100,28,97
TAE,2013,1,9,17,-0.9,99.5,5.7,-1,3.74,-0.9,8.4,0,954.8,180,0.3,1.3,0,0,0,0,0,0,0,278,100,28,97
TAE,2013,1,9,18,-0.7,97.4,5.7,-1.1,3.74,-0.9,8.6,0,954.8,225,0.5,1.5,0,0,0,0,0,0,0,280,100,28,97
TAE,2013,1,9,19,-0.9,97,5.6,-1.3,3.67,-1.1,8.2,0,954.6,162,0.4,1.5,0,0,0,0,0,0,0,283,100,28,97
TAE,2013,1,9,20,-1.3,98.8,5.5,-1.5,3.6,-1.4,7.7,0,954.5,153,0.4,1,0,0,0,0,0,0,0,290,100,28,97
TAE,2013,1,9,21,-1.1,97.5,5.5,-1.4,3.61,-1.2,7.9,0,954.2,108,0.5,1.9,0,0,0,0,0,0,0,293,100,28,97
TAE,2013,1,9,22,-1,96.6,5.5,-1.5,3.61,-1.2,8,0,954,90,0.5,1.7,0,0,0,0,0,0,0,296,100,28,97
TAE,2013,1,9,23,-0.9,96.5,5.5,-1.4,3.61,-1.1,8.1,0,954,34,0.5,1.8,0,0,0,0,0,0,0,297,100,28,97
TAE,2013,1,10,0,-0.4,94.6,5.6,-1.2,3.68,-0.7,8.8,0,953.1,127,0.5,1.9,0,0,0,0,0,0,0,298,100,28,97
TAE,2013,1,10,1,-0.3,95.2,5.7,-1,3.74,-0.6,9,0.3,953.6,360,0.7,1.8,0,0,0,0,0,0,0,299,100,28,97
TAE,2013,1,10,2,-0.1,96.9,5.9,-0.5,3.87,-0.3,9.6,1.8,953.3,27,0.3,1.1,0,0,0,0,0,0,0,299,100,28,97
TAE,2013,1,10,3,0.2,97.3,6,-0.2,3.94,0,10,1.2,952.5,90,0.6,1.7,0,0,0,0,0,0,0,299,100,28,97
TAE,2013,1,10,4,0.3,97.2,6,-0.1,3.94,0.1,10.1,0,952.5,328,0.9,1.8,0,0,0,0,0,0,0,300,94,28,97
TAE,2013,1,10,5,0.3,97.5,6,0,3.94,0.2,10.1,0.4,952.1,360,0.3,1,0,0,0,0,0,0,0,295,84,28,97
TAE,2013,1,10,6,0.4,97.1,6.1,0,4.01,0.2,10.4,0,952.4,333,0.6,2.3,0,0,0,0,0,0,0,298,81,28,97
TAE,2013,1,10,7,0.4,97.8,6.2,0.1,4.08,0.3,10.6,0.1,952.5,18,0.5,3.1,29,136,17,11,118,103,10,286,64,28,97
TAE,2013,1,10,8,1.2,93.2,6.2,0.2,4.08,0.8,11.4,0,952.4,276,1,2.8,31,8,30,19,24,25,18,300,88,28,97
TAE,2013,1,10,9,1.5,94.4,6.4,0.7,4.21,1.2,12,0,952.5,297,0.6,1.6,60,22,53,33,43,53,32,302,94,28,97
TAE,2013,1,10,10,2.5,90.6,6.6,1.1,4.34,1.9,13.4,0,952,270,1.2,3.4,49,0,49,31,30,29,30,300,100,28,97
TAE,2013,1,10,11,3.3,86.9,6.7,1.3,4.41,2.4,14.4,0,951.5,249,2.1,5.8,94,6,92,58,58,61,57,296,88,28,97
TAE,2013,1,10,12,3,88,6.6,1.2,4.35,2.2,13.9,0,950.9,242,2.7,7.4,16,0,16,10,10,10,10,303,100,28,97
TAE,2013,1,10,13,2.6,90,6.6,1.1,4.35,2,13.5,0,950.3,239,2.2,6.8,13,0,13,8,8,8,8,304,100,28,97
TAE,2013,1,10,14,2.9,89.8,6.8,1.4,4.48,2.3,14.1,0.2,950.2,239,2.4,6.6,7,0,7,4,4,4,4,302,100,28,97
TAE,2013,1,10,15,2.7,90.4,6.7,1.3,4.42,2.1,13.8,0.1,950,249,2.8,8.2,2,0,2,1,1,1,1,306,94,28,97
TAE,2013,1,10,16,2.8,89.6,6.7,1.3,4.42,2.2,13.9,0,949.4,247,2.3,6.9,0,0,0,0,0,0,0,306,100,28,97
TAE,2013,1,10,17,3,89.9,6.8,1.5,4.49,2.4,14.2,0,949.2,247,2,5.3,0,0,0,0,0,0,0,307,100,28,97
TAE,2013,1,10,18,3.1,89.6,6.8,1.6,4.49,2.4,14.3,0,948.9,254,2.7,6.9,0,0,0,0,0,0,0,308,100,28,97
TAE,2013,1,10,19,2.7,90.1,6.7,1.2,4.43,2.1,13.8,0.1,948.3,234,1.8,6.2,0,0,0,0,0,0,0,307,100,28,97
TAE,2013,1,10,20,2.7,90,6.7,1.2,4.42,2.1,13.8,0.2,948.6,249,1.9,6.1,0,0,0,0,0,0,0,306,100,28,97
TAE,2013,1,10,21,2.1,92.1,6.5,1,4.29,1.6,12.8,1,948.3,231,1.4,3.9,0,0,0,0,0,0,0,306,100,28,97
TAE,2013,1,10,22,1.8,91.6,6.4,0.6,4.23,1.3,12.4,1.6,948.4,227,1.9,6,0,0,0,0,0,0,0,305,100,28,97
TAE,2013,1,10,23,1.7,92.3,6.3,0.6,4.16,1.2,12.1,1.6,948,232,1.7,4.8,0,0,0,0,0,0,0,304,100,28,97
TAE,2013,1,11,0,1.9,91.6,6.5,0.7,4.3,1.4,12.6,1.2,947.6,236,1.8,5.1,0,0,0,0,0,0,0,303,100,31,97
TAE,2013,1,11,1,1.8,91.6,6.4,0.6,4.23,1.3,12.4,1.3,947.3,237,1.6,4.8,0,0,0,0,0,0,0,303,100,31,97
TAE,2013,1,11,2,1.7,92.2,6.4,0.6,4.23,1.2,12.3,1.3,947.1,241,1.3,3.8,0,0,0,0,0,0,0,305,100,31,97
TAE,2013,1,11,3,1.9,92.6,6.5,0.8,4.3,1.4,12.7,0.8,946.9,270,0.7,3.5,0,0,0,0,0,0,0,303,100,31,97
TAE,2013,1,11,4,1.9,92.4,6.5,0.8,4.3,1.4,12.7,1.2,947.1,270,1.5,3.3,0,0,0,0,0,0,0,301,100,31,97
TAE,2013,1,11,5,1,96.8,6.3,0.5,4.16,0.8,11.4,0.9,948,342,0.9,1.9,0,0,0,0,0,0,0,300,100,31,97
TAE,2013,1,11,6,0.6,97.7,6.2,0.3,4.09,0.5,10.8,1.5,948.7,180,0.3,1,0,0,0,0,0,0,0,297,100,31,97
TAE,2013,1,11,7,0.7,96.3,6.2,0.2,4.09,0.5,10.9,0.2,949.5,239,0.7,1.5,25,103,15,10,90,80,9,295,100,31,97
TAE,2013,1,11,8,0.8,96,6.2,0.2,4.08,0.6,11,0,950.3,214,0.5,1.5,79,175,53,34,164,167,33,293,100,31,97
TAE,2013,1,11,9,1.2,95,6.3,0.5,4.15,0.9,11.6,0,951,211,0.6,1.9,127,120,96,62,132,171,60,290,88,31,97
TAE,2013,1,11,10,1.4,94.1,6.3,0.6,4.15,1.1,11.8,0,951.3,217,0.5,1.5,69,12,65,42,45,53,41,287,94,31,97
TAE,2013,1,11,11,1.9,87.9,6.1,0.1,4.01,1.2,11.9,0,951.2,281,0.7,1.5,25,0,25,16,16,16,16,284,100,31,97
TAE,2013,1,11,12,2.1,86.7,6.2,0.1,4.08,1.3,12.3,0,951.4,270,1,2.1,18,0,18,11,11,11,11,282,100,31,97
TAE,2013,1,11,13,2.4,85.5,6.2,0.2,4.08,1.5,12.6,0,951.9,239,1.2,2.7,28,0,28,18,18,17,18,281,100,31,97
TAE,2013,1,11,14,2.3,86.5,6.2,0.3,4.08,1.5,12.5,0,952.4,225,1.7,3.8,7,0,7,5,5,4,4,280,100,31,97
TAE,2013,1,11,15,2.1,87.4,6.2,0.2,4.07,1.3,12.3,0,952.8,232,1.1,2.8,1,0,1,1,1,1,1,279,100,31,97
TAE,2013,1,11,16,1.7,87.9,6.1,-0.1,4.01,1,11.7,0,953.1,218,1.7,4.2,0,0,0,0,0,0,0,270,74,31,97
TAE,2013,1,11,17,1.5,88.3,6,-0.2,3.94,0.8,11.3,0,953.3,241,1.3,3.9,0,0,0,0,0,0,0,277,94,31,97
TAE,2013,1,11,18,1.6,87.3,6,-0.3,3.94,0.8,11.5,0,953.2,228,1.2,4.1,0,0,0,0,0,0,0,276,100,31,97
TAE,2013,1,11,19,1.4,87.3,5.9,-0.5,3.87,0.6,11.1,0,953.3,222,1.3,3.9,0,0,0,0,0,0,0,276,100,31,97
TAE,2013,1,11,20,1.5,86.2,5.9,-0.6,3.87,0.7,11.2,0,953.2,238,1.3,4.2,0,0,0,0,0,0,0,276,100,31,97
TAE,2013,1,11,21,1.5,86.8,5.9,-0.5,3.87,0.7,11.2,0,953.6,238,1.3,3.8,0,0,0,0,0,0,0,276,100,31,97
TAE,2013,1,11,22,1.4,86.6,5.9,-0.6,3.87,0.6,11.1,0.1,953.7,253,1.7,4.7,0,0,0,0,0,0,0,276,100,31,97
TAE,2013,1,11,23,1.3,84.9,5.7,-1,3.74,0.4,10.6,0.1,953.5,261,2.5,5.3,0,0,0,0,0,0,0,276,100,31,97
TAE,2013,1,12,0,1.2,84.7,5.6,-1.1,3.68,0.3,10.4,0,953.3,246,2,5.6,0,0,0,0,0,0,0,275,100,30,97
TAE,2013,1,12,1,1.1,83.4,5.5,-1.4,3.61,0.1,10.1,0,953.1,251,1.8,5.3,0,0,0,0,0,0,0,275,100,30,97
TAE,2013,1,12,2,1.2,81.9,5.4,-1.5,3.55,0.1,10.1,0,952.8,249,1.4,3.6,0,0,0,0,0,0,0,274,100,30,97
TAE,2013,1,12,3,1,83.7,5.5,-1.4,3.61,0.1,10,0,952.5,238,1.3,4.6,0,0,0,0,0,0,0,273,100,30,97
TAE,2013,1,12,4,1,85.1,5.6,-1.2,3.68,0.1,10.2,0,952.4,222,1.2,2.9,0,0,0,0,0,0,0,273,100,30,97
TAE,2013,1,12,5,1.1,84.2,5.6,-1.3,3.68,0.2,10.3,0,952.5,214,2.1,5.2,0,0,0,0,0,0,0,272,100,30,97
TAE,2013,1,12,6,1,84.5,5.5,-1.3,3.61,0.1,10,0,952.6,217,1.6,3.4,0,0,0,0,0,0,0,272,84,30,97
TAE,2013,1,12,7,0.7,81.6,5.3,-2.1,3.48,-0.4,9.4,0,952.5,208,1.8,5,4,0,4,2,2,2,2,272,100,30,97
TAE,2013,1,12,8,1.1,78.3,5.2,-2.2,3.41,-0.2,9.6,0,952.4,228,1.3,4,83,152,59,39,146,153,38,272,94,30,97
TAE,2013,1,12,9,1.2,78,5.2,-2.2,3.42,-0.1,9.7,0,952.3,209,1.1,3,130,109,99,63,120,165,62,272,100,30,97
TAE,2013,1,12,10,2.3,73.8,5.3,-1.9,3.48,0.7,11,0,951.9,212,1.3,3.2,250,288,152,96,187,392,95,268,71,30,97
TAE,2013,1,12,11,3.1,68.7,5.3,-2.1,3.48,1,11.8,0,951.3,196,1.8,3.6,300,415,153,97,135,533,135,267,64,30,97
TAE,2013,1,12,12,3.4,66.6,5.2,-2.2,3.42,1.2,12,0,951,219,1.4,4.1,283,445,134,87,87,537,236,272,71,30,97
TAE,2013,1,12,13,3.5,67.8,5.3,-1.9,3.49,1.3,12.2,0,950.8,221,1.1,3.6,226,530,89,63,63,533,357,261,51,30,97
TAE,2013,1,12,14,2.9,72.8,5.5,-1.5,3.62,1.1,12,0,950.7,180,0.7,2.1,111,214,71,46,45,218,193,262,59,30,97
TAE,2013,1,12,15,1.4,84.9,5.8,-0.9,3.82,0.5,10.9,0,950.5,202,0.7,2.3,21,81,13,9,9,63,72,261,68,30,97
TAE,2013,1,12,16,0.1,89.7,5.5,-1.4,3.62,-0.5,9.1,0,950.3,225,0.8,2.1,0,0,0,0,0,0,0,268,100,30,97
TAE,2013,1,12,17,-0.3,89.8,5.4,-1.8,3.55,-0.9,8.6,0,950.3,220,0.8,2.3,0,0,0,0,0,0,0,267,100,30,97
TAE,2013,1,12,18,-0.7,92.5,5.4,-1.8,3.56,-1.1,8.2,0,950,207,0.4,1.4,0,0,0,0,0,0,0,267,100,30,97
TAE,2013,1,12,19,-0.9,93.1,5.3,-1.9,3.49,-1.3,7.8,0,949.9,202,0.5,1.1,0,0,0,0,0,0,0,269,100,30,97
TAE,2013,1,12,20,-0.7,91.9,5.3,-1.8,3.49,-1.1,8,0,950.2,169,0.5,1.6,0,0,0,0,0,0,0,271,100,30,97
TAE,2013,1,12,21,-1,93.6,5.3,-1.9,3.49,-1.3,7.7,0,950.2,198,0.3,0.9,0,0,0,0,0,0,0,272,100,30,97
TAE,2013,1,12,22,-1.1,94.2,5.3,-1.9,3.49,-1.4,7.6,0,949.8,135,0.3,0.9,0,0,0,0,0,0,0,274,100,30,97
TAE,2013,1,12,23,-1,92.8,5.3,-2,3.49,-1.4,7.7,0,949.8,162,0.3,1.4,0,0,0,0,0,0,0,277,100,30,97
TAE,2013,1,13,0,-0.5,87.4,5.2,-2.3,3.43,-1.2,8,0,949.5,122,1,3,0,0,0,0,0,0,0,278,100,30,97
TAE,2013,1,13,1,-0.3,87.8,5.3,-2.1,3.49,-1,8.4,0,949.7,127,0.5,2.3,0,0,0,0,0,0,0,278,100,30,97
TAE,2013,1,13,2,-0.5,92.1,5.4,-1.6,3.56,-0.9,8.4,0,949.4,135,0.3,1,0,0,0,0,0,0,0,278,100,30,97
TAE,2013,1,13,3,-0.6,95.4,5.6,-1.2,3.69,-0.8,8.6,0,948.9,90,0.3,1,0,0,0,0,0,0,0,278,100,30,97
TAE,2013,1,13,4,-0.7,96.3,5.6,-1.2,3.69,-0.9,8.5,0.1,948.5,90,0.3,1.2,0,0,0,0,0,0,0,276,100,30,97
TAE,2013,1,13,5,-0.6,96,5.6,-1.2,3.69,-0.8,8.6,0,948.4,63,0.7,1.6,0,0,0,0,0,0,0,278,100,30,97
TAE,2013,1,13,6,-0.6,96.2,5.6,-1.1,3.69,-0.8,8.6,0,948.6,63,0.7,1.6,0,0,0,0,0,0,0,279,100,30,97
TAE,2013,1,13,7,-0.4,93.6,5.5,-1.3,3.63,-0.7,8.6,0.1,948.7,104,0.4,1.7,15,40,12,8,40,33,8,279,100,30,97
TAE,2013,1,13,8,-0.6,95.8,5.6,-1.2,3.69,-0.8,8.6,0,948.8,48,1.4,3.3,44,12,42,27,35,35,26,280,100,30,97
TAE,2013,1,13,9,-0.5,94.5,5.6,-1.3,3.69,-0.8,8.7,0,949,51,1.3,2.8,52,6,50,32,35,36,31,281,100,30,97
TAE,2013,1,13,10,-0.2,92.1,5.5,-1.3,3.63,-0.6,8.8,0,948.5,62,1.5,2.9,17,0,17,11,11,10,10,282,100,30,97
TAE,2013,1,13,11,0.3,91,5.7,-1,3.76,-0.2,9.7,0,947.7,77,1.4,2.9,39,0,39,25,25,24,24,283,100,30,97
TAE,2013,1,13,12,0.2,90.1,5.6,-1.2,3.7,-0.3,9.4,0,947.6,122,1,2.5,28,0,28,18,18,17,17,282,100,30,97
TAE,2013,1,13,13,0.3,88.9,5.6,-1.3,3.7,-0.3,9.5,0,947.5,52,1.2,2.6,13,0,13,8,8,8,8,281,100,30,97
TAE,2013,1,13,14,0.4,88.6,5.6,-1.3,3.7,-0.3,9.6,0,947.7,45,1.5,3,46,21,43,27,27,42,41,279,88,30,97
TAE,2013,1,13,15,0.2,88.6,5.5,-1.5,3.63,-0.5,9.3,0,947.7,58,1.5,3.3,4,0,4,2,2,2,2,273,78,30,97
TAE,2013,1,13,16,0.2,86.8,5.4,-1.7,3.56,-0.5,9.1,0,947.7,67,1.3,3.2,0,0,0,0,0,0,0,270,71,30,97
TAE,2013,1,13,17,0.2,87.3,5.4,-1.7,3.56,-0.5,9.1,0,947.8,61,1.2,2.8,0,0,0,0,0,0,0,274,100,30,97
TAE,2013,1,13,18,-0.1,90.3,5.5,-1.5,3.63,-0.6,9,0,947.7,54,1.4,3.5,0,0,0,0,0,0,0,273,100,30,97
TAE,2013,1,13,19,-0.2,89.1,5.3,-1.8,3.5,-0.8,8.5,0,947.6,62,1.9,4,0,0,0,0,0,0,0,272,100,30,97
TAE,2013,1,13,20,-0.4,90.7,5.4,-1.7,3.56,-0.9,8.5,0,947.7,55,1.6,3.6,0,0,0,0,0,0,0,271,100,30,97
TAE,2013,1,13,21,-0.4,91.1,5.4,-1.7,3.56,-0.9,8.5,0,947.8,56,1.4,3,0,0,0,0,0,0,0,270,100,30,97
TAE,2013,1,13,22,-0.5,91.2,5.4,-1.8,3.56,-1,8.4,0,947.7,60,1.4,3,0,0,0,0,0,0,0,269,100,30,97
TAE,2013,1,13,23,-0.6,91,5.3,-1.9,3.5,-1.1,8.1,0,947.6,70,1.2,2.6,0,0,0,0,0,0,0,268,100,30,97
TAE,2013,1,14,0,-0.7,91,5.3,-2,3.5,-1.2,8,0,947.5,48,1.2,2.4,0,0,0,0,0,0,0,267,100,30,97
TAE,2013,1,14,1,-0.9,93.2,5.4,-1.9,3.57,-1.3,8,0,947.4,5,1.3,2.3,0,0,0,0,0,0,0,267,100,30,97
TAE,2013,1,14,2,-1,94,5.3,-1.8,3.5,-1.3,7.7,0,947.3,347,0.9,1.8,0,0,0,0,0,0,0,267,100,30,97
TAE,2013,1,14,3,-1,94.7,5.4,-1.7,3.57,-1.3,7.9,0,947,8,0.8,1.6,0,0,0,0,0,0,0,266,100,30,97
TAE,2013,1,14,4,-1,94.7,5.4,-1.7,3.57,-1.3,7.9,0,946.8,51,0.6,1.5,0,0,0,0,0,0,0,266,100,30,97
TAE,2013,1,14,5,-1,96.5,5.5,-1.5,3.63,-1.2,8.1,0,946.7,37,0.6,1,0,0,0,0,0,0,0,266,100,30,97
TAE,2013,1,14,6,-0.8,96.1,5.5,-1.3,3.63,-1,8.2,0,947.1,27,0.6,1.3,0,0,0,0,0,0,0,266,100,30,97
TAE,2013,1,14,7,-0.9,96.8,5.6,-1.3,3.7,-1.1,8.3,0.4,947.5,16,0.7,1.5,36,181,20,13,157,133,12,267,100,30,97
TAE,2013,1,14,8,-0.8,95,5.5,-1.5,3.63,-1.1,8.2,0,947.8,352,0.7,1.3,89,158,66,42,161,159,41,268,100,30,97
TAE,2013,1,14,9,-0.5,93.2,5.5,-1.5,3.63,-0.9,8.5,0,948.2,323,0.5,1.4,41,3,40,26,27,27,25,268,100,30,97
TAE,2013,1,14,10,-0.4,92.8,5.5,-1.4,3.63,-0.8,8.6,0,948,326,1.1,2.1,21,0,21,14,13,13,13,269,100,30,97
TAE,2013,1,14,11,-0.2,90.6,5.5,-1.5,3.63,-0.7,8.9,0,947.5,306,0.9,1.8,19,0,19,12,12,11,12,270,100,30,97
TAE,2013,1,14,12,0.1,88.3,5.5,-1.6,3.63,-0.6,9.2,0,947.2,286,0.7,1.8,17,0,17,11,11,10,11,270,100,30,97
TAE,2013,1,14,13,0.1,88.2,5.4,-1.6,3.57,-0.6,9,0,947.4,290,1.2,2.7,13,0,13,9,8,8,8,269,100,30,97
TAE,2013,1,14,14,0.1,89.6,5.5,-1.4,3.63,-0.5,9.2,0.1,947.7,304,1.1,2.4,8,0,8,5,5,5,5,268,100,30,97
TAE,2013,1,14,15,0,88.2,5.4,-1.7,3.56,-0.7,8.9,0,947.9,267,1.9,3.4,1,0,1,1,1,1,1,267,100,30,97
TAE,2013,1,14,16,-0.2,88.6,5.3,-1.9,3.5,-0.8,8.5,0,948.1,264,1.8,3.5,0,0,0,0,0,0,0,266,100,30,97
TAE,2013,1,14,17,-0.3,86.5,5.2,-2.3,3.43,-1.1,8.2,0,948.4,253,1,2.3,0,0,0,0,0,0,0,265,100,30,97
TAE,2013,1,14,18,-0.3,84.3,5,-2.6,3.3,-1.2,7.9,0,948.5,259,1.6,3.2,0,0,0,0,0,0,0,264,100,30,97
TAE,2013,1,14,19,-0.6,83.6,4.9,-3,3.23,-1.5,7.4,0,948.5,252,1.6,3.5,0,0,0,0,0,0,0,263,100,30,97
TAE,2013,1,14,20,-0.9,82.1,4.7,-3.6,3.1,-1.9,6.8,0,948.3,258,1.4,2.9,0,0,0,0,0,0,0,261,100,30,97
TAE,2013,1,14,21,-1,82.9,4.7,-3.5,3.1,-1.9,6.7,0,948.1,225,0.9,2.3,0,0,0,0,0,0,0,260,100,30,97
TAE,2013,1,14,22,-1.2,81.3,4.5,-4,2.97,-2.2,6.2,0,947.5,191,0.6,2.2,0,0,0,0,0,0,0,256,66,30,97
TAE,2013,1,14,23,-2.4,88.3,4.5,-4.1,2.97,-3,5,0,946.6,189,0.7,1.7,0,0,0,0,0,0,0,255,45,30,97
TAE,2013,1,15,0,-2.6,86.7,4.4,-4.5,2.91,-3.2,4.6,0,945.8,191,0.5,1.4,0,0,0,0,0,0,0,243,16,31,97
TAE,2013,1,15,1,-3,86.1,4.3,-5,2.84,-3.7,4,0,945.6,194,0.4,1.6,0,0,0,0,0,0,0,234,0,31,97
TAE,2013,1,15,2,-4.1,88.5,4,-5.7,2.65,-4.6,2.4,0,944.6,198,0.7,1.4,0,0,0,0,0,0,0,233,0,31,97
TAE,2013,1,15,3,-4.4,88.8,3.9,-6,2.58,-4.9,2,0,943.6,174,1.1,1.9,0,0,0,0,0,0,0,233,0,31,97
TAE,2013,1,15,4,-4.8,89.7,3.8,-6.2,2.52,-5.2,1.4,0,942.9,211,0.7,1.7,0,0,0,0,0,0,0,241,39,31,97
TAE,2013,1,15,5,-5.5,92,3.7,-6.6,2.45,-5.8,0.5,0,942.1,162,0.4,1.2,0,0,0,0,0,0,0,239,39,31,97
TAE,2013,1,15,6,-5.6,92,3.7,-6.7,2.45,-5.9,0.4,0,941.6,198,0.4,1.4,0,0,0,0,0,0,0,245,90,31,97
TAE,2013,1,15,7,-5.4,91.3,3.7,-6.6,2.45,-5.8,0.6,0,941.5,143,0.5,1.4,8,1,8,5,6,6,5,250,100,31,97
TAE,2013,1,15,8,-4.5,90.2,4,-5.9,2.65,-4.9,2.1,0,941.4,169,0.6,1.4,85,58,75,49,90,92,47,253,100,31,97
TAE,2013,1,15,9,-3.4,88.8,4.2,-5,2.79,-3.9,3.5,0,941.9,360,0.4,1.4,161,94,135,86,139,172,84,256,100,31,97
TAE,2013,1,15,10,-2,85.6,4.5,-4.1,2.99,-2.7,5.4,0,941.7,34,0.6,2,199,110,161,103,141,215,101,259,100,31,97
TAE,2013,1,15,11,-0.9,83.8,4.8,-3.3,3.19,-1.8,7,0,941.3,27,0.3,1.2,306,450,143,98,127,558,130,261,88,31,97
TAE,2013,1,15,12,0.1,75.5,4.6,-3.7,3.06,-1.3,7.7,0,941.1,248,0.7,3.1,125,12,121,78,77,86,80,264,100,31,97
TAE,2013,1,15,13,0.5,70.4,4.5,-4.3,2.99,-1.2,8,0,941.2,225,1.7,5.8,74,5,72,47,46,49,48,264,88,31,97
TAE,2013,1,15,14,0,73.8,4.5,-4.1,2.99,-1.5,7.4,0,941.5,225,2.3,6.1,119,411,51,36,36,346,331,259,51,31,97
TAE,2013,1,15,15,-0.6,81.8,4.8,-3.3,3.19,-1.6,7.3,0,941.8,236,1.4,5.3,28,106,17,12,12,84,96,259,73,31,97
